taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
5635630.256447743,575099.8777375696,2236964.2517089155,232828.31413860357,8648456.52503171,2722487.966671605,736824.9342649851,2002393.2106680865,421739.9103408853,6952783.249157004,14785643.583942706,37214887.36108837,9097382.97504746,4385049.431403871,2001696.1199071913,1732619.086202099,3393089.278651674,240496.31250843933,701273.3054593899,3813086.462090314,426619.545667144,436030.2709392115,4653777.919728517,310205.3885978411,710684.0307314575,371897.92093696166,247118.674736932,555581.336432537,0.0,582070.78534651,486917.89648447593,249209.94701961376,956757.0693270487,318221.9323481223,608908.7796409308,7381145.5217263745,361790.1049039987,0.0,244678.85707380268,822915.643235397,643414.7723051851,1634677.8342964882,1197253.381835488,357259.0149581877,0.0,372246.4663174093,248861.40163916606,615879.6872498712,567431.8793677362,0.0,385839.7361548424,876243.0864437886,405706.8228403228,1364903.709830501,533622.9774643749,2040733.2025172564,567083.3339872884,419300.0926777559,271168.30598777573,495631.53099565255,835114.7315510417,852542.0005733927,222023.4073447475,382354.28235037223,522120.9799096235,245724.49321514354,258272.1269112358,1246049.7350980686,368063.921752046,231434.13261681725,0.0,1303559.7228718258,530486.0690403525,0.0,235616.67718218063,339831.7459358367,341574.4728380729,4146295.845797649,606120.4165973538,3008295.178638174,246073.0385955912,342620.1089794137,341574.4728380729,1082581.9516684215,1844850.6987060362,1488637.3198891894,1220605.9223254365,723928.7551884452,1614810.7476110077,539548.2489319744,4533529.7634742865,281624.6674011863,8669717.793238988,2728413.2381392196,1582047.4818489896,376777.5562632204,2525211.281338601,1378148.4342874864,12653242.946367897,6200622.318152346,872060.5418784253,403615.55055764114,551398.7918671736,227600.13343189936,788409.6505711428,Control
19740517.29502233,2075025.2454380572,7842016.498259553,775819.6784258767,30224804.07998104,9337126.280552655,2547729.4464890007,6810839.086482458,1449301.3339438247,23839886.098363053,51311310.03820199,128327007.48736587,31256956.139595415,15050511.902327135,6974579.923135161,6038917.999405457,11737683.903621687,809932.3527285248,2417126.6363017308,13546630.289499104,1440529.503408857,1595498.5095265845,16210342.828617094,1039949.2423120782,2529211.1375818504,1307977.3975471484,861588.6881011006,1863526.6647616546,0.0,2012647.7838560832,1680292.8713645933,816754.8875890545,3372281.5167758074,1058467.5512192291,2164692.8464621576,25224860.675050426,1303104.158361057,0.0,897650.6580781869,2803087.179840234,2153971.720252752,5664653.229913574,4124709.647108442,1255346.4143373496,761199.9608676023,1291408.3843144358,889853.4753804344,2165667.494299373,1938574.5482274801,0.0,1341115.4240125734,3108151.952889606,1308952.0453843637,4790394.1199286375,1907385.8174364856,7155864.420857793,2062354.823554221,1412264.7161295232,944433.7542646714,1656901.323271351,2907374.498422609,2900551.9635620797,778743.6219375301,1342090.0718497888,1787504.1334586213,839171.7878450738,894726.7145665258,4194884.291388169,1321622.4672682076,0.0,0.0,4584743.426275542,1851830.8907150337,0.0,845019.6748683881,1135464.7303594854,1063340.7904053205,14375080.95113481,2167616.789973811,10485261.432796014,867436.5751244152,1164704.1654760342,1187121.065732061,3770912.4821981485,6504799.66559587,5173430.719955481,4124709.647108442,2520439.30704689,5561340.559168423,1758264.6983420649,15579745.677936792,924940.7975202977,30245271.684562646,9438489.655623375,5430737.748981153,1342090.0718497888,8695808.003662903,4782596.937230885,44193456.88299575,21493908.75417827,3054546.3218425917,1357684.4372452863,1842084.4123428508,818704.1832634925,2823554.7844218235,Control
15427348.020999478,1584775.4481642572,6091835.701905533,625469.5862334871,23332829.09751971,7239431.7160934545,1953780.8614957773,5294307.873092259,1164910.0511770695,18547121.060984094,39810922.73829896,99865201.09886399,24626512.298803695,11976444.023597067,5566462.892015651,4739717.6257831585,9240285.115653493,675788.5062332369,1855307.276119913,10256943.725110864,1154629.841714757,1183306.2154780529,12536985.97112119,817547.1840820034,1934302.5698829645,1015035.4184896379,644947.877846294,1485760.7991324812,0.0,1643210.323002678,1187634.7247253472,701218.4980610678,2594400.230094777,776426.3462327424,1642128.1956908545,19680108.356462415,1006919.4636509669,0.0,729353.8081684575,2253530.1268706466,1724369.8713893767,4386944.122128975,3277222.563854861,951189.907092099,0.0,979325.2171994889,666590.4240827482,1692988.179346516,1542031.4193472606,0.0,1047499.237844316,2319539.892891827,1081045.184510818,3779870.700196477,1432736.5608531723,5556182.68255334,1572872.0477342035,1114050.067521408,706088.0709642739,1310456.1746172127,2286535.0098812366,2276254.800418918,602203.8490292975,1025315.6279519502,1403519.123433965,657392.3419322534,696348.9251578675,3281551.0731021496,1001508.8270918546,600580.6580615621,0.0,3423850.814606828,1422456.3513908598,0.0,668213.6150504776,895460.3505332313,918185.024081509,11203805.122955684,1728698.380636665,8045616.563401322,662802.9784913656,931711.6154792921,919808.2150492443,2925531.187512507,4969669.679545465,3973571.489012729,3325918.2928868816,1913742.150958334,4445920.060623313,1428408.051605884,12042453.78961826,763440.818490871,23612559.00762591,7347644.447275695,4206228.861054594,1030185.2008551504,6840667.801686833,3613223.0941757914,34330488.967573225,16713456.331100676,2400699.441278525,1016658.6094573672,1451132.7251541559,640619.3685989997,2130167.6133228634,Control
19716162.71588863,1981060.1705221618,7688413.034440016,785192.7398827979,30061819.084474996,9233974.551295254,2548233.757887677,6871920.51523542,1417664.1427299685,23614604.195554208,50561015.93477595,126884988.15958928,31223148.8275869,15133443.302084744,7004674.751669215,5889755.026172406,11574982.184017953,843475.0875854407,2396052.072219667,13108131.719417972,1470549.9767564444,1546101.168222824,15703315.14628831,1046923.6531770662,2473761.8691565245,1300559.7959570724,809477.0514255619,1958394.8130822498,0.0,2047437.2887390594,1651333.1849081505,866140.4450253525,3301587.0670810663,1076604.4783959978,2086831.8385751056,24952399.935876794,1253070.4756067717,0.0,894741.9675090564,2802949.2034029183,2222284.3318469804,5589708.865777327,4129412.265005615,1195327.7792717463,0.0,1254689.4297096243,845633.6930559032,2168858.8464528946,2023692.6285639126,754432.6119286239,1322145.8506617567,2992366.8334365045,1387983.317511037,4733282.145369081,1864495.475116883,7019245.338594881,2003725.527962081,1386904.0147758021,884488.5915243321,1645936.671231983,2838026.5422980324,2955130.889070928,753353.309193389,1330780.272543629,1767897.8803134288,837538.9225416485,876393.8210100771,4114302.026712333,1305956.3096332476,759829.1256047988,753892.9605610064,4304798.959481154,1814307.8979284947,0.0,846712.9957911381,1133807.5233634058,1111681.8172911117,14175562.124564463,2174255.3601290626,10393685.340304216,884488.5915243321,1169964.1649937471,1189931.2655955788,3704166.9873233843,6310143.441546081,5187128.945535016,4142363.897828419,2432748.3652176256,5574058.976116435,1806752.7787818576,15319623.023912625,942770.9392269748,30111467.010295786,9369427.044567121,5402989.492581836,1334018.1807493265,8709433.421971451,4595671.0466267355,43227153.848860376,21313530.764035102,3108391.877474165,1336716.4375874137,1886081.5298215675,788430.6480885027,2706351.608599472,Control
24625910.36807582,2432508.0308335125,9495308.032135088,995421.7581866978,37037545.47616887,11353939.611424966,3039916.495405564,8519047.42425033,1720671.2971157914,29130696.804066084,62776718.676788434,158033503.2304253,38680614.11456177,18609309.17326119,8762394.033085192,7328181.932983674,14379485.244104017,1025121.5411547318,3024587.5751640047,16295600.274299776,1871086.3269861573,1918031.1452259556,19591318.1262365,1308706.565623699,3055245.4156471323,1644026.6959079592,1048114.9215170749,2336702.279323729,0.0,2513942.9196168305,2015753.0117659348,1022247.3686094331,4102402.2796491142,1304874.3355633067,2579090.830643486,30888732.344270647,1563549.8646397348,0.0,1115178.947573927,3378110.7982351226,2636574.2815493583,6922923.604097274,5073872.599958366,1461037.7105242608,0.0,1580794.8999114991,1115178.947573927,2689267.4448797447,2447836.951075081,941770.5373412181,1645942.810938155,3644450.7874323255,1793483.6682632314,5976362.77918057,2216945.0899364906,8639762.671152662,2543642.7025848646,1743664.6774781344,1113262.832543731,2054075.3123698465,3522777.4830149002,3551519.2084678314,980092.8379451294,1665103.9612401153,2280176.885932951,1047156.8640019816,1125717.5802400098,5126565.763288743,1507024.4712489655,964763.9177035613,0.0,5421647.477938895,2305086.381325499,0.0,1005002.3333376781,1368106.1315597668,1412176.7772542757,17790169.9978525,2647112.914215441,12799648.401707677,1066318.014303942,1419841.2373750599,1553969.2894887545,4721307.434402341,7760265.872292812,6455391.536729505,5189797.559285203,3109854.6940077147,6968910.364821969,2264847.9656913825,18853613.83961116,1224397.5042950918,37326878.845728405,11763988.227886843,6587603.473813013,1627739.7181512974,10830840.208181549,5858521.7048235275,53823671.19819882,26306343.24955757,3718221.2160948687,1598039.9351832636,2304128.3238103967,1003086.2183074821,3295717.851936702,Control
10950657.614660654,1082038.2364304375,4273243.542678987,456501.7037278652,16880873.14327643,5262689.452409912,1443794.3035355369,3755372.506138666,801031.29144701,13387127.792811984,28348325.13951581,71165816.30827405,17572085.628637962,8302086.409069764,3999773.182426935,3414072.883304391,6584821.7452821415,506027.8319624929,1360891.87149062,7431072.545117285,767654.9876367166,840867.5250270336,8963152.555505857,599696.8136236339,1330745.532565192,691212.4853615344,481264.767845179,1083114.8913920578,0.0,1108954.610470996,910850.0975324854,462961.63349759975,1887376.147723933,580317.0243144344,1240306.5157889163,13980364.676665887,675062.6609371959,0.0,474804.83807544434,1591296.0332777957,1217696.761594847,3150292.4177069217,2305118.272833399,656759.5265896166,0.0,687982.520476665,528637.5861565617,1172477.2532067134,1072348.3417758334,0.0,736431.9937496681,1631132.2668578234,797801.3265621405,2620578.176588736,1052968.552466634,3920100.715266884,1040048.6929271647,763348.3677902268,528637.5861565617,935613.1616497992,1608522.5126637546,1609599.1676253749,450041.7739581305,724588.7891718235,1007749.0440784958,476958.1479986893,448965.1189965102,2265282.039253371,706285.6548242443,440351.87930353073,448965.1189965102,2483842.9964627023,1009902.3540017408,0.0,464038.28845921997,658912.8365128614,622306.5678177029,8087832.071706906,1234923.240980806,5803170.243144344,487724.6976149136,645992.9769733965,710592.2746707341,2068254.1812764849,3646630.3550148117,2826219.2742586015,2330957.991912333,1397498.1401857787,3257957.913869153,966836.1555368478,8679992.30059918,544787.4105808962,16762441.097497987,5105497.828013083,3016787.202465753,780574.8471761857,4830950.812799352,2618424.8666654956,24348551.957088884,11847511.197692053,1698961.5294400263,750428.5082507619,1031435.4532341853,446811.8090732653,1493320.4317701648,Control
10326661.169161333,1068801.0452653295,4089701.384331956,426402.3190573517,15735719.431053344,4892191.5652515665,1338161.270653169,3617050.4228023575,743027.640598152,12390570.367840609,26746962.15417204,66972608.34138367,16335935.32951189,8043706.202289303,3724286.286117141,3148973.5028359443,6241533.826392547,452321.8879154295,1260910.7909193006,6949493.815006244,735912.4648331896,825360.3887355676,8381168.824284617,554983.7096670186,1283780.998735246,702877.7202101536,446223.1658311765,995616.3802542951,0.0,1088113.6651987974,895495.6927044776,470109.82732783124,1749316.7844998904,554983.7096670186,1100819.3362076601,13153418.855212552,674417.0171503082,0.0,449272.52687330096,1512483.0768947343,1120640.1829814806,2927386.600441418,2130995.1416060533,661711.3461414458,406073.2454431742,650530.3556536494,444698.48531011026,1144526.8444781397,1043389.7032476085,0.0,720157.4327822027,1602439.227637465,733371.330631418,2443554.6484240196,982910.7092454365,3718695.7908732407,1066259.9110635577,711009.3496558253,460961.744201454,871609.0312078189,1468775.5686242548,1538910.8725931647,438599.7632258575,696778.9981259006,954958.233025944,440632.6705872764,469093.3736471218,2144717.2662956254,640365.8188465587,400990.97703963076,0.0,2321071.9798986055,975287.3066401174,0.0,444698.48531011026,578870.3711636773,584460.8664075735,7524298.371447075,1146559.7518395544,5378564.6514707655,447239.6195118821,605298.1668621077,624610.7867955758,1964296.7379698069,3250618.8709068284,2737817.988989223,2191982.3624485857,1288863.2671387934,2933993.5493660285,956482.9135470062,7976112.032522176,513817.33559831075,15938501.94035476,4994853.387003187,2884695.5458516483,685598.0076381044,4536941.003843846,2455243.8657521727,22889012.20904172,11085952.06865082,1583634.8345443497,657137.3045782552,998665.7412964236,446731.3926715293,1372212.4689569145,Control
8168470.474440748,830675.886186798,3249422.5189310564,0.0,12619938.20716232,3864510.3549748976,1029007.4367020874,2862215.0341348215,621470.3770020197,9925796.751592897,21339434.717659265,53274832.98752047,13076408.08087511,6340227.07553106,2936914.402386109,2527959.0002508895,4850494.737810748,349621.41026473476,1007495.9097689628,5587087.242465849,636599.362976963,651019.1777343336,6651789.6304525845,439213.37408510887,1038935.8337481442,537551.782922248,347493.8966120076,797344.838960749,0.0,882918.1658815285,681513.5400900798,344893.60214756435,1421651.9008330684,423847.99770430604,875353.6728940553,10499752.65701737,529987.2899347747,0.0,369478.2043568483,1161858.8447945705,903484.1311912179,2303624.5050911647,1728250.2572315538,513912.74233639624,0.0,533296.7556167938,358367.8552814998,903011.3503795018,812473.8249356922,0.0,565682.2412194106,1236085.4322341417,568991.7069014296,1996789.7582868196,791907.8596260028,2961499.0045953924,834694.5230863927,583175.1312529406,364750.396239678,681513.5400900798,1189752.9126858735,1225447.8639705093,349148.62945301546,541570.4198218427,731628.3061320831,349857.8006705912,359549.80731079157,1768200.2358216436,517222.2080184152,325036.8080554476,0.0,1850700.487466264,768741.5998518704,0.0,336147.1571307994,465689.0995412604,486727.845662669,5971694.432797647,910103.0625552589,4369203.87148281,343711.6501182726,484127.55119822576,517694.9888301344,1555921.651360703,2630316.0459876237,2148552.398847984,1733450.846160443,1005368.3961162355,2304806.4571204567,740611.1415547079,6379231.4924977245,406591.4980766356,12594171.652923752,3955047.880418701,2241217.4379445175,543934.3238804294,3656014.0170076825,1950220.848332695,18225227.51087929,8894425.410832245,1315039.8277908834,543697.9334745698,776778.8736510596,343002.47890069685,1178878.9540163814,Control
7248739.802407765,748504.940824666,2899094.4240599894,0.0,11034855.598870324,3436526.707242144,930325.6812395486,2548358.2008306477,556359.9943294473,8783031.539347233,18761663.499498293,47103903.458050236,11543896.315331558,5587976.540984147,2573595.149027036,2187010.9880187395,4240094.080495279,328367.1100552655,921435.3926703667,4890519.063556732,551484.6747915068,568691.6849254069,5882789.9812783,392606.6145551614,926597.4957105377,473766.3456867243,312020.4504280619,730437.5801840721,0.0,764278.0334474088,608554.5917356111,311446.8834235984,1246934.6677033151,378554.22294580867,782058.6105857725,9314154.585480282,463155.3561041523,0.0,310012.96591243846,1039016.6285853534,826510.0534316815,2066561.9170814382,1543468.8090108642,458853.6035706779,0.0,460574.3045840682,323778.57401955803,802993.8062486864,738754.3017487904,0.0,517070.6545237064,1143979.3904021445,514489.6030036224,1766873.1572493385,687993.6218537838,2595390.6951966435,757108.4458916173,533417.3141509128,334389.5636021301,600237.8701708927,1085475.5559468828,1081173.8034134083,294239.87328969553,491833.706327321,659602.0551328481,324065.3575217911,313167.58443698596,1476935.0364931175,461721.43859299505,297107.7083120127,0.0,1648431.5708276583,646983.5810346554,0.0,303990.51236557384,427307.41832519195,417269.99574708333,5268499.719498069,813031.228826795,3797873.920054049,332382.0790865095,434190.2223787532,443080.51094793493,1422732.9545713302,2374280.614976023,1909978.1248629438,1525975.0153747338,914552.5886168055,1996299.9590346774,674228.0137466643,5657664.932026452,360200.0788029817,11173945.597452685,3456888.3359006,2035302.5153381855,485237.68577599013,3208820.6064701867,1740489.0750440264,16118093.175926736,7896010.166944665,1167208.8540829092,477207.74771350494,681971.1683069192,292805.9557785383,1024103.8864693041,Control
3319889.2387790964,332119.9089427856,1304174.6292884836,135496.77266684247,5091680.549677202,1553046.2525541105,420025.4413711136,1168095.7007777398,255275.33754848657,4043363.4137811083,8569479.56111314,21583864.529334757,5246534.004153585,2547659.5118507743,1172025.2527240384,1013387.7852623222,1970888.6095106069,141754.9479887264,400814.2985225385,2231548.8886151323,250909.16871926474,259495.96741673397,2714738.2390489844,174792.29212983648,416241.4283857881,217580.74665620716,150341.74668619572,318875.86349414696,0.0,351331.05179136066,277397.25961654197,152815.90902275415,554503.4413111365,173773.5194030182,354387.36997181544,4302422.764314919,219472.75314887057,0.0,145102.34409113,487264.441341125,365739.408927792,949205.1034727654,700624.5581290848,207538.5583489977,0.0,217435.20769523276,148740.81811548112,357298.14919129707,337650.38945980003,134041.38305710227,222965.68821224727,509095.28548723296,226749.70119757275,792459.6425037114,318148.1686892775,1178574.505967871,338523.62322564394,243195.60378764058,148013.1233106104,278561.57130433474,475184.7075802791,503419.2660092454,134914.61682294615,219181.67522692177,303303.1946699242,143355.876559441,152815.90902275415,691310.064626746,214233.35055380358,0.0,129820.75318885359,754328.4347285101,307960.4414210936,0.0,143792.49344236293,181196.0064126948,197496.3700417882,2414636.901520488,372870.81801552104,1737589.6550691973,142337.1038326228,192839.12329061888,203900.0843246466,626545.2269932929,1060979.0255008365,865083.5840297629,688981.4412511608,417987.895917477,937561.9865948413,303448.73363089736,2603983.0897477353,160966.09083730148,5073197.101633496,1612862.7655144467,910491.7398536678,236937.42846575665,1481586.6227158478,785619.3113379312,7359614.178535845,3631779.232146491,526268.8828821715,222237.99340737652,319894.6362209652,134477.9999400242,464123.7465462513,Control
