,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02733210444474606,0.0028082518860579704,0.010682328549294948,0.0011224568019405326,0.04184527397159117,0.01292935203438259,0.003429963548285691,0.009525410354312348,0.002104254856770715,0.033158189750056466,0.0705509110818697,0.1770654506249117,0.043646409228339116,0.02109740547908015,0.009733585300035659,0.008191965431706312,0.016276326921873224,0.0011822367694624234,0.003427853667079036,0.018528273463109767,0.002095815331944096,0.0021499689495815713,0.02197159959237097,0.0014431587453521027,0.0034398096605834055,0.0017040807212417926,0.0011794235945202206,0.002632428452170049,0.0029313282897795233,0.002263199241005399,0.0011977092316445648,0.0046783099288899704,0.0014459719202943161,0.0029707127389704143,0.034802490503776304,0.0016893115527952093,0.001252566143017598,0.0039904886555203935,0.0029995477821280437,0.007705286166704524,0.005771228393937324,0.0016590699221664844,0.0017800364446813731,0.0011780170070491134,0.0030100971881613166,0.002798405773760256,0.0,0.0018953766173118555,0.004114971646713053,0.0019087391982873423,0.006689026718832306,0.00259163741550805,0.00967802509492707,0.0028356803417444922,0.002012826671148993,0.0012806978924396575,0.0023651768326603947,0.004037609335802365,0.0041346638713084935,0.0010753361216585594,0.0018939700298407486,0.002455198430811021,0.0011034678710806292,0.0012631155490508716,0.005731140651010875,0.0018194208938722752,0.0010872921151629396,0.0,0.006169292648259592,0.0024882532363819485,0.0011927861754956973,0.0016189821792400344,0.0015845207861980004,0.01985046568594697,0.0030691738619476596,0.014544114451209348,0.0011569181949825664,0.0016372678163643786,0.0016808720279685798,0.005217032930322576,0.008767259707387608,0.007151793996825333,0.005840151180021393,0.0034109746174257874,0.007826955982954971,0.0025170882795395658,0.02127322891296812,0.0013559503221437007,0.04178901047274702,0.013143856623725907,0.007460539946732535,0.0018391131184677157,0.012131816938266957,0.006451313436215828,0.06027227313678147,0.02965156718459562,0.0042563336875589405,0.001799025375541276,0.00261976916493012,0.0011245666831471868,0.003756291841581677,Control
1,0.027327730267396683,0.0027019895724883828,0.010977727506090237,0.0011188404967079058,0.04163334349221412,0.012954618438573151,0.0034148157390381222,0.009540825405656383,0.002080184250734815,0.032882047212205334,0.07026604677039631,0.17676861683087963,0.043318763180125106,0.021182289184473627,0.009758661809494393,0.008314600766211419,0.01633363946336561,0.0011955434558057964,0.003332999249333705,0.018677681893397243,0.002083252369098729,0.002155864503711404,0.022273516615906354,0.001427697745342082,0.003424020094129876,0.0018603024346541869,0.0011311129701635737,0.002743920523461903,0.0028860766743233285,0.0021875683934718597,0.0012528149985988897,0.004666608031515711,0.0014675832840729895,0.0029320984497820655,0.03483950672838355,0.001734509581733645,0.001183270982350139,0.0038678745507763367,0.003005733290516031,0.007626319546573015,0.005735335928279664,0.001696669455245361,0.001660874740999679,0.001215997578231906,0.0029975516415456003,0.0028226688948024075,0.0,0.0017835994755562958,0.004227867105475776,0.001957459516178188,0.00668133909048699,0.00258233295629568,0.009775025107435279,0.002777669825464972,0.00195234598557166,0.0012374744067793176,0.0023747236136707197,0.004007985289395149,0.004017189644486892,0.0011474762681044574,0.001879733850958995,0.002481085050286464,0.0011771347456223102,0.00114236273749793,0.0057199953364600814,0.001748827467431926,0.0010513418927017685,0.001060546247793512,0.006101464719706932,0.002531197650230416,0.0011842936884714406,0.001527922945229997,0.0015811036635378633,0.019562322688326212,0.0029985743476669013,0.014231978384083372,0.0011444081497405435,0.0016557612103931516,0.0017140554593075461,0.005128871198345668,0.008783000169769213,0.007228486865385281,0.005691359565063541,0.003402543265582465,0.007729612864824844,0.0024821077564077653,0.021375580641400396,0.0013642899658211603,0.04166300196973194,0.013198022495443863,0.00748927692631812,0.0018695067897459405,0.012260200982206967,0.006608726955874314,0.06061374639751771,0.02960325138730088,0.004301501946209743,0.0019022333856277083,0.002593582723630036,0.0011566806231962004,0.0038781016119893924,Control
2,0.027137979459485543,0.002711462426770179,0.010595723137009076,0.0011413908242725198,0.04175154897659061,0.012910147303454727,0.003525880566069576,0.009571108271655538,0.0020695713493575035,0.03314855107403747,0.07074136912654597,0.17717851201812934,0.043510722293208626,0.02100309795318116,0.009801646616360089,0.00826095735191302,0.016192681839002864,0.0011511849369560544,0.003374448516116589,0.01838580968682952,0.0019979989874394297,0.0021170351262084475,0.022109079293136297,0.0014623363629788625,0.0034008172810337774,0.0017591733166180434,0.001192621567540197,0.0026948877745365156,0.0029073446804407026,0.0022639468164613393,0.0012159767593239996,0.004610766894090987,0.0015075399599797496,0.0028229646327057084,0.034659858000433974,0.0017817751151184972,0.0012107030063405581,0.003791828395091498,0.003064803876660479,0.007747143132669551,0.005752157718363517,0.0017102027532004127,0.001771981002434963,0.0012114563996239072,0.002987204368475614,0.0027431049446707974,0.0,0.0018797162419537587,0.004156470744232019,0.001937727524771576,0.0067895802695339845,0.0025253742857831688,0.009796372863376656,0.0027845415752549515,0.002004779526989557,0.0012159767593239996,0.002266206996311386,0.0040683237300802805,0.00405626943754671,0.0010841329347380624,0.0018337592516695237,0.0024304467320812916,0.001154198510089439,0.001191868174256848,0.005822976686998243,0.0018104040598857316,0.0010615311362376187,0.0,0.006163510451071633,0.002529141252199913,0.0011331034981556932,0.0016100014465151042,0.001593426794281441,0.019840612116974857,0.0029698763229586127,0.014520148749969859,0.001150431543672705,0.0016243159188987215,0.0016808204151498403,0.00527827334313749,0.008783812290556667,0.007225041587309241,0.005750650931796821,0.003519100026519446,0.007723787940885757,0.0024620892499819204,0.02144081945080644,0.0013395332577931002,0.04188188601460987,0.013226572482461016,0.007475921550664197,0.0018021167337688943,0.012208738156657566,0.006530412980062201,0.06081993297813357,0.02956842619156686,0.0042551652643506395,0.0018224583524193022,0.0026225620193350814,0.0010894066877214935,0.0038287446659755566,Control
3,0.028421408540344865,0.0029634638715964954,0.009944509636229832,0.0014916764454344716,0.041289604009626314,0.012510193122377127,0.004236361105033916,0.009725730424232781,0.0016905666381590758,0.03313510610791785,0.07201813878557647,0.17858350404741555,0.04361661926450408,0.021559696891346312,0.009506951212235725,0.009049503768969154,0.015950993456512696,0.0013126752719823357,0.003082797987231245,0.018138785576483216,0.0022474591777879417,0.0026452395632371407,0.021002804351717412,0.001471787426162013,0.003500467391952902,0.0016110105610692325,0.0011336740985302002,0.0028839077945066512,0.0027645736788718903,0.002167903100698108,0.0,0.004693808548300478,0.001670677618886607,0.0029037968137791094,0.03498478490025654,0.001790011734521368,0.001233119194892502,0.00415680502794407,0.003341355237773225,0.007120268899540564,0.005728037550468386,0.001809900753793826,0.0017104556574315342,0.0010938960599852833,0.002943574852324026,0.0027446846595994318,0.001074007040712825,0.002068458004335806,0.0042164720857614454,0.0017701227152489092,0.00656337635991169,0.0028839077945066512,0.009805286501322613,0.002943574852324026,0.002088347023608264,0.0,0.0023469042741502432,0.004236361105033916,0.0038783587581296317,0.0,0.0016308995803416904,0.002167903100698108,0.001272897233437419,0.0,0.005668370492651011,0.0018894568308836705,0.0,0.001074007040712825,0.0063048191093697204,0.0026651285825095984,0.0,0.0016308995803416904,0.0014518984068895547,0.019988464368822012,0.0028441297559617345,0.01420075976053619,0.0013325642912547944,0.0016308995803416904,0.001670677618886607,0.004932476779569997,0.008870502595517018,0.007398715169354994,0.0056285924541060834,0.0033612442570456844,0.00767716143916943,0.0022275701585154836,0.02195747727679548,0.001272897233437419,0.04047415421945539,0.01322619781618565,0.008074941824618632,0.0021082360428807227,0.011774299409296125,0.006782155571908742,0.06121840132063088,0.029913084985779347,0.004296028162851289,0.0016110105610692325,0.002784462698144349,0.001193341156347575,0.004335806201396206,Control
4,0.026926387860102922,0.0027204438127142404,0.01053031971331908,0.0010654886232952757,0.0416341347854231,0.012974937661130179,0.00354569700528741,0.009589397609657461,0.0020909380081368676,0.03270983341452403,0.07113860472151595,0.17754288091218257,0.04417217762295943,0.021425441376993922,0.00976734978056273,0.00820581948086903,0.01617140353101597,0.0011544647087479048,0.003347725215155295,0.018320175994697045,0.0020553475739558077,0.0021576700722263416,0.022232899352476562,0.0015125934526947567,0.0035501458095600347,0.0017683996983710749,0.0011878307407926466,0.0026292433251252937,0.003002942884026348,0.0022310753427247573,0.0011811575343836937,0.004515536336721094,0.0014569833992868599,0.0029962696776173955,0.03488529870384091,0.0017439312748715927,0.0012656848155636977,0.0040372898774132,0.0031275094036600365,0.00765194334892639,0.005627737404879008,0.0017239116556447556,0.001868497794505281,0.0011500159044752797,0.0031897926634768753,0.0027293414212594992,0.0,0.0018373561645968562,0.004110695147911626,0.0019063126308226479,0.006481907825224274,0.002631467727261601,0.009658354075883254,0.0028205419088484455,0.0020642451825010778,0.0013168460646989593,0.002375661481585283,0.0040372898774132,0.004066207105185305,0.0,0.0019129858372316003,0.002484657186264759,0.0010677130254315933,0.001252338402745803,0.005899114465509539,0.0016549551894189643,0.0,0.0,0.006241672394502168,0.0025669600653084445,0.0011299962852484324,0.001559305897557383,0.0015237154633763338,0.020030741237523877,0.0030941433716152947,0.014420799049735427,0.0011722599258384343,0.0016616283958279167,0.00171946285137212,0.005107227304981112,0.009035521477714832,0.007235980149435333,0.005703367077513741,0.0035056577668337147,0.007700880195925345,0.002411251915766343,0.021349811704359133,0.00128125563051791,0.04162523717687784,0.0131818070598075,0.007431727537431131,0.0018462537731421269,0.012461100767641137,0.006459663803861119,0.06143131379863385,0.029553406783091842,0.004382072208542146,0.0017506044812805452,0.002524696424718443,0.0011299962852484324,0.0036791611334663576,Control
5,0.02724446123382576,0.002943215452503804,0.010560705375415676,0.0010585612699414257,0.04137521638237726,0.012935203596617557,0.0036447717451316584,0.00967649537346456,0.0020839127745513578,0.033255428758826505,0.06980277550613752,0.17683369794888196,0.043795378030909965,0.02151577671414278,0.009680646594131008,0.008281685229541745,0.016301843557097993,0.001195551551933845,0.003362488739813946,0.018448024641645914,0.0020714591125520483,0.002104668877883541,0.021922596339453655,0.0013616003785913205,0.0034330594911433686,0.0017933273279007727,0.0012287613172653378,0.0027854690671792015,0.002731503198515525,0.0021586347465472177,0.0012578198619304045,0.004653518367075833,0.0013948101439228244,0.002893400804506565,0.0350612097487266,0.0017601175625692692,0.0011249808006044224,0.003873088881785683,0.0030220886451661107,0.007530314288916652,0.005757743064348073,0.0017767224452350154,0.0018597468585637587,0.0011664930072687887,0.0030843569551626602,0.002752259301847709,0.0011166783592715384,0.001834839534565139,0.004138767004437649,0.0018140834312329558,0.006417787150311549,0.002536395827192983,0.009269675748153737,0.0028020739498449488,0.0018140834312329558,0.001195551551933845,0.002507337282527926,0.004001776722445229,0.004188581652434899,0.0010917710352729185,0.0018223858725658292,0.0024990348411950522,0.001112527138605102,0.0012204588759324646,0.005969455318336351,0.0017061516939055926,0.0010585612699414257,0.0,0.006160411468992456,0.002586210475190233,0.0012163076552660283,0.0015318004259152437,0.0016231272805768495,0.020100210466887772,0.0030719032931633508,0.01439228205053693,0.001066863711274299,0.0016604882665747901,0.0015982199565782297,0.005205630715711948,0.008663597530853948,0.006994806822946282,0.005981908980335662,0.0037319473791268274,0.007459743537587228,0.0024160104278663106,0.021495020610810656,0.0013117857305940813,0.04191072384834758,0.01313861340927294,0.007625792364244705,0.0017601175625692692,0.012233647303989778,0.006434392032977297,0.06056630952331531,0.029851427812348258,0.004591250057079283,0.0018722005205630684,0.0024326153105320566,0.0012121564345995916,0.003428908270476932,Control
6,0.028798154372426926,0.002466140291561421,0.0111572959964997,0.0,0.04303812573337841,0.011873272210178795,0.003380998786818082,0.009327579005986356,0.0018893816749865774,0.03227859430003386,0.07110041566396856,0.1778206479584733,0.043157455102324944,0.021877050973528808,0.009944114078876713,0.008353055826256438,0.016706111652512838,0.0011336290049919447,0.003341222330502577,0.018217616992502118,0.002128040412879614,0.001809828762355559,0.022056045026948558,0.0014717288836737516,0.004057198544181697,0.0017302758497245506,0.0,0.002863904854716495,0.0032020047333983018,0.002267258009983889,0.0014120641992004953,0.0049123923549651005,0.0015711700244625231,0.003162228277082798,0.03408842306238944,0.0017103876215667985,0.0013325112865694765,0.003380998786818082,0.0031821165052405504,0.0075774149281040626,0.005807362622063999,0.0014717288836737516,0.0016507229370935313,0.0013126230584117244,0.0026849108012967147,0.0025854696605079447,0.0012529583739384678,0.001968934587617586,0.00409697500049721,0.001829716990513311,0.00664266820468965,0.002466140291561421,0.01000377876334998,0.003082675364451779,0.0018496052186710735,0.0013325112865694765,0.002406475607088165,0.004057198544181697,0.004156639684970467,0.0011734054613074488,0.0017501640778823026,0.002426363835245917,0.0012131819176229635,0.0,0.006026133131799293,0.001491617111831504,0.0,0.0,0.006583003520216384,0.0022274815536683854,0.0011734054613074488,0.0016507229370935313,0.0015711700244625231,0.020683757284063572,0.003162228277082798,0.014140530220162728,0.0011734054613074488,0.0017899405341978067,0.001809828762355559,0.005469262743382191,0.008790596845727016,0.0068017740299516774,0.005886915534695018,0.0029434577673475037,0.007477973787315293,0.0023269226944571558,0.021081521847218617,0.0012131819176229635,0.04144706748075814,0.014379188958055691,0.0075774149281040626,0.0022274815536683854,0.011574948787812516,0.007477973787315293,0.060400548915097135,0.029971559833734382,0.003957757403392936,0.002048487500248605,0.002605357888665697,0.0,0.0038583162626041646,Control
7,0.02754554491805751,0.0027253637741849095,0.0107709712437802,0.0011192017078587556,0.04139163046972837,0.012917901442990008,0.0035230640299063532,0.009767456250916412,0.0020339338729356295,0.03298147532846285,0.07076663971793963,0.17778223186577122,0.0438829304252025,0.021100718737346737,0.00964235317539854,0.008275635705224868,0.0161100476602362,0.001175699870995861,0.0034114128979925674,0.018203170085029693,0.002126752283803725,0.0020783252868290677,0.02212979242305827,0.0014501195205189183,0.003442352368281925,0.00179448927678315,0.0011985681751227816,0.002660794444885367,0.002876025542550513,0.0023096987168191004,0.0011851162315187121,0.004577696408465577,0.001452809909239734,0.002909655401560697,0.03484860510070795,0.0016209592042906258,0.0012039489525644137,0.00394545505907421,0.003056281586845071,0.007761771459549329,0.005674029812197413,0.0016451727027779596,0.001845606662478622,0.001190497008960344,0.003077804696611589,0.00277110038243875,0.0,0.0019128663804989818,0.004171447711622608,0.0018496422455598527,0.0066506409178530125,0.0025531788960527985,0.009893904520794682,0.0028289437399362585,0.0019922328477630074,0.0011797354540770794,0.002254545748042409,0.003984465695526015,0.004050380219185971,0.0010640487390820642,0.0018146671921892646,0.0023540901307125377,0.0011689738991938262,0.0012658278931431408,0.005855631050852374,0.0017716209726562286,0.0010707747108840986,0.0,0.006026470734624092,0.002496680732915694,0.0011003689868130542,0.0015940553170824862,0.0015483187088286454,0.020000349750533726,0.0030522460037638523,0.014701629164889918,0.0011797354540770794,0.0016303755648134767,0.0016438275084175566,0.005215318535298568,0.008671122847184574,0.007133565693239181,0.005558343097202397,0.003403341731830119,0.00762187124606698,0.002545107729890351,0.02127559400419973,0.0014016925235442609,0.04141853435693652,0.013263616393614643,0.0076676078543208214,0.0017447170854480896,0.012336777479294103,0.006385637628852797,0.06047859324954559,0.029653464480815444,0.00414050824133325,0.0017662401952146074,0.002663484833606183,0.001136689234544055,0.003895682867739138,Control
8,0.02695145168967156,0.0026574646993495184,0.010986831667459927,0.0013882278280184068,0.04095272092654294,0.013426146279549417,0.003510233222275106,0.010233222275107088,0.0020625099159130573,0.03341662700301443,0.07072029192448037,0.17616611137553562,0.04317388545137238,0.02052594002855784,0.009737426622243374,0.008567348881485009,0.016559574805648063,0.0012097413929874703,0.003391242265587812,0.019058384896081252,0.002300491829287636,0.0020625099159130573,0.022806600031730885,0.0013089005235602067,0.0032920831350150754,0.0019831826114548577,0.0013287323496747542,0.002776455656036803,0.002558305568776772,0.0025186419165476774,0.0013485641757893017,0.004600983658575283,0.0014675551324765958,0.0029946057432968442,0.03419006822148186,0.0021616690464858045,0.0,0.0038473742662224314,0.002776455656036803,0.007952562271934,0.005275265746469932,0.0018641916547675736,0.0016658733936220798,0.0,0.0030739330477550335,0.0029946057432968442,0.0011899095668729124,0.0019038553069966686,0.003728383309535137,0.0019435189592257633,0.007060130096779308,0.002459146438204025,0.009499444708868793,0.002558305568776772,0.002141837220371246,0.0013287323496747542,0.002359987307631288,0.0043233380929715995,0.004045692527367915,0.0012097413929874703,0.0014873869585911431,0.002399650959860383,0.0010709186101856285,0.0013287323496747542,0.005810725051562752,0.0019435189592257633,0.0,0.0012494050452165647,0.006425511661113751,0.002558305568776772,0.0012097413929874703,0.0015667142630493428,0.0012097413929874703,0.018661748373790303,0.002855782960495003,0.013961605584642236,0.0010709186101856285,0.0017055370458511844,0.0019435189592257633,0.004858797398064419,0.008785498968745038,0.007238616531810244,0.0058305568776772995,0.0036688878311914946,0.007833571315246706,0.0024194827859749307,0.021041567507536087,0.0013683960019038595,0.041964144058384875,0.012970014278914766,0.0075955894018721265,0.0018443598286530265,0.012573377756623816,0.006425511661113751,0.06155798825955894,0.03002538473742661,0.004422497223544346,0.0016658733936220798,0.0029351102649531917,0.001090750436300176,0.0038275424401078835,Control
9,0.02735403172863168,0.0027865322041316304,0.01076675140451448,0.0011084773979004427,0.04156176693751422,0.012762828785235601,0.003547332189406476,0.009403651430897065,0.0020093709288508846,0.03290459936313677,0.07102435991565755,0.17688906431827614,0.04386870882834759,0.02094142862694006,0.009906761098578815,0.008245067582353528,0.015848977112600443,0.0012127806216881201,0.0033663354187160937,0.018269425452849812,0.002019596735104581,0.002216954795800874,0.02231884472931265,0.0014479741655230838,0.003457345094373968,0.001785425771894983,0.0011892612673046197,0.002716996721606515,0.002900038653547639,0.00224865479518733,0.001201532234809058,0.004520828944758151,0.001480696745534905,0.0029307160723087197,0.0348076219069493,0.0017465677081309483,0.0012281193310686549,0.003835699925760644,0.003126028971754281,0.007550735337727699,0.0057837160170893685,0.0017015741606146986,0.0017547483531339036,0.0011790354610509233,0.0030176354254651213,0.002722109624733364,0.0010757548178886214,0.001813035448779956,0.004201783789642894,0.0018927967375587677,0.006638593419898194,0.0025809934984323815,0.010101051417399004,0.0027568773659959267,0.001958241897582411,0.0012342548148208796,0.0023018289877065347,0.003978861213312368,0.004045328953961376,0.001109499978525808,0.0018917741569334026,0.0025175934996594807,0.0011626741710450126,0.0011483580422898434,0.0057581515014551365,0.001755770933759269,0.0010665515922602903,0.0,0.005972893432782707,0.0025002096290282043,0.001105409656024325,0.0015706838405674137,0.001574774163068886,0.01978079961714583,0.0029726418779488723,0.014398957785826668,0.0011728999772987094,0.0016749870643550913,0.0016555580324730736,0.005256064414398754,0.00885350305444833,0.007215328892606542,0.005749970856452182,0.0034675709006276646,0.007815583719698378,0.0024112451146210616,0.021355573780214653,0.0013416257804846642,0.04161698629128415,0.013002112651572048,0.007471996629574263,0.0018692773831752777,0.01208179008873955,0.006549628905491052,0.06064516656815802,0.029703922005730535,0.004265183788415793,0.0018447354481664123,0.0025625870471757293,0.0010716644953871384,0.0038121805713771536,Control
