,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,23,23,1.0,1.0,-13.101311513965577,-5.190166373391168,-7.911145140574408,-7.920842271041848,-7.902301796037055,0
1,taxa469873,23,23,1.0,1.0,-12.536513321879312,-8.498258503208291,-4.038254818671022,-4.057880085380679,-4.0161822299474625,1
2,taxa357591,23,23,1.0,1.0,-12.441249474500783,-6.548398924993245,-5.892850549507536,-5.907698717289645,-5.878969423743873,2
3,taxa190872,21,22,0.9130434782608695,0.9565217391304348,-22.85069270947064,-9.813735241366762,-13.036957468103875,-13.057245262715242,-13.01646197260579,3
4,taxa263681,23,23,1.0,1.0,-8.644845250259735,-4.584455814013413,-4.060389436246322,-4.069968948694201,-4.051669650575611,4
5,taxa361480,23,23,1.0,1.0,-14.769916728262615,-6.265377953692209,-8.504538774570406,-8.514141018981782,-8.496019441898714,5
6,taxa347862,23,23,1.0,1.0,-9.090230727919836,-8.159557172855552,-0.9306735550642841,-0.941163946788056,-0.9193148280618841,6
7,taxa517293,23,23,1.0,1.0,-6.821362652419702,-6.70866668833518,-0.11269596408452182,-0.12712868175344924,-0.09988378748184468,7
8,taxa2000,23,23,1.0,1.0,-12.97877653518284,-8.945635520430683,-4.033141014752159,-4.0532493021164635,-4.01269193790628,8
9,taxa322235,23,23,1.0,1.0,-8.96759666051934,-4.919695485510549,-4.047901175008789,-4.054155102019019,-4.041346279447705,9
10,taxa158660,23,23,1.0,1.0,-11.466265049692465,-3.8231947907350485,-7.643070258957417,-7.647890639185052,-7.638720374022767,10
11,taxa331820,23,23,1.0,1.0,-6.553184031327464,-2.4975273992593547,-4.05565663206811,-4.061033739033581,-4.051069447227457,11
12,taxa244304,23,23,1.0,1.0,-10.747384924316448,-4.514474734790052,-6.232910189526397,-6.24061355636985,-6.2265367936107,12
13,taxa361496,23,23,1.0,1.0,-9.619267572654042,-5.568097026521927,-4.0511705461321155,-4.059773713122534,-4.043590288794711,13
14,taxa127309,23,23,1.0,1.0,-10.735393140094558,-6.68053809021242,-4.05485504988214,-4.067342411003683,-4.042918322644783,14
15,taxa248140,23,23,1.0,1.0,-10.968214367985853,-6.907171392165244,-4.06104297582061,-4.080900226716135,-4.045719596487385,15
16,taxa348374,23,23,1.0,1.0,-10.007257066398136,-5.946549022020908,-4.060708044377228,-4.07247493473497,-4.05121354874128,16
17,taxa470812,21,23,0.9130434782608695,1.0,-9.472432136428331,-9.738577047834626,0.26614491140629354,0.23118195101514746,0.30035865050299926,17
18,taxa268540,23,23,1.0,1.0,-20.746357427530448,-8.215420160930432,-12.53093726660002,-12.541615213392323,-12.520688455507031,18
19,taxa291090,23,23,1.0,1.0,-2.25189544724022,-5.7623887027566685,3.5104932555164496,3.499619419892794,3.520852927611864,19
20,taxa541301,23,23,1.0,1.0,-12.98993991715177,-8.927712183840532,-4.062227733311238,-4.086626000744725,-4.0404313952753235,20
21,taxa171772,23,23,1.0,1.0,-12.329321529601538,-8.858668513109151,-3.4706530164923874,-3.488085195421606,-3.4539758079527743,21
22,taxa259569,23,23,1.0,1.0,-11.718153036372682,-5.49357883186999,-6.224574204502693,-6.23370415364063,-6.215566626781463,22
23,taxa104780,23,23,1.0,1.0,-13.479374961329743,-9.410506825358883,-4.06886813597086,-4.095521839151209,-4.041710879216204,23
24,taxa138006,23,23,1.0,1.0,-12.688692853107003,-8.173096070983165,-4.515596782123836,-4.53005230031482,-4.502107723609026,24
25,taxa181095,23,23,1.0,1.0,-12.634345607863846,-9.128560238148292,-3.5057853697155545,-3.5404812119230784,-3.4766408032581113,25
26,taxa278234,22,23,0.9565217391304348,1.0,-13.429053663520788,-9.723344524627324,-3.7057091388934644,-3.730518181518014,-3.681883816122808,26
27,taxa177339,23,23,1.0,1.0,-4.309205106988715,-8.571634661991336,4.26242955500262,4.240087757896276,4.287298164944504,27
28,taxa193066,23,23,1.0,1.0,-11.695162472774395,-8.436134805962066,-3.2590276668123286,-3.281402389448036,-3.2337089786305393,28
29,taxa405524,23,23,1.0,1.0,-8.145579944223162,-8.803974033759944,0.6583940895367845,0.6359808220607307,0.6813802370274044,29
30,taxa346780,21,23,0.9130434782608695,1.0,-16.656400093386853,-9.713127810528116,-6.943272282858736,-6.967394757333059,-6.918080357090424,30
31,taxa549871,23,23,1.0,1.0,-12.946259826660086,-7.752236435601377,-5.194023391058708,-5.206603486497513,-5.181209584044851,31
32,taxa544358,23,23,1.0,1.0,-21.207279216754205,-9.431114300712231,-11.776164916041973,-11.798213251733983,-11.751184997727773,32
33,taxa302160,23,23,1.0,1.0,-14.539052295862682,-8.404113179583238,-6.134939116279446,-6.160233296270579,-6.1120524773765315,33
34,taxa192573,23,23,1.0,1.0,-14.341572668931498,-4.84607397535226,-9.495498693579236,-9.501279304324063,-9.489414728592177,34
35,taxa175497,23,23,1.0,1.0,-9.820519344175489,-9.175139957574713,-0.6453793866007761,-0.6751335659975282,-0.6160647165997966,35
36,taxa302974,21,22,0.9130434782608695,0.9565217391304348,-13.730955536032805,-9.68204816576092,-4.048907370271886,-4.073000814325407,-4.0243453574097,36
37,taxa194648,23,23,1.0,1.0,-12.04789314949964,-7.9985079529378975,-4.049385196561742,-4.061979307867115,-4.03513680799277,37
38,taxa195173,23,23,1.0,1.0,-13.254124532458867,-8.368948967374301,-4.885175565084566,-4.898706467986418,-4.871463908506308,38
39,taxa287978,23,23,1.0,1.0,-12.029255589128534,-7.020520067504332,-5.008735521624201,-5.026446727504908,-4.991567619972308,39
40,taxa199487,23,23,1.0,1.0,-11.489524459629058,-7.432218365462475,-4.057306094166583,-4.070472847634939,-4.0436148052074,40
41,taxa190108,23,23,1.0,1.0,-13.270618229860979,-9.194794127495431,-4.075824102365548,-4.093963052818226,-4.057105548613563,41
42,taxa299892,23,23,1.0,1.0,-12.529895659700353,-9.16056275382801,-3.369332905872342,-3.393084985686218,-3.341862402267521,42
43,taxa174348,22,23,0.9565217391304348,1.0,-4.790922942351812,-9.686954252732594,4.896031310380785,4.866183942780437,4.926946818637948,43
44,taxa192127,23,23,1.0,1.0,-16.507365835561732,-8.380253374893265,-8.127112460668469,-8.153333817521215,-8.099210549206658,44
