permu_delta,permu_index
-0.16000000000000014,0
0.5,1
0.5,2
0.5,3
0.16000000000000014,4
-0.16000000000000014,5
-0.16999999999999993,6
0.16000000000000014,7
-0.16000000000000014,8
0.16000000000000014,9
-0.16000000000000014,10
0.5,11
-0.16000000000000014,12
-0.16000000000000014,13
0.5099999999999998,14
0.16000000000000014,15
0.16000000000000014,16
0.16999999999999993,17
-0.16999999999999993,18
-0.16000000000000014,19
0.16000000000000014,20
0.16000000000000014,21
-0.5,22
0.5,23
-0.16000000000000014,24
0.16000000000000014,25
-0.5,26
0.16000000000000014,27
-0.8300000000000001,28
-0.5,29
-0.16000000000000014,30
-0.16000000000000014,31
-0.16999999999999993,32
-0.16000000000000014,33
-0.16000000000000014,34
0.16000000000000014,35
0.16999999999999993,36
0.16000000000000014,37
-0.5,38
-0.16999999999999993,39
0.16000000000000014,40
-0.16000000000000014,41
-0.16000000000000014,42
-0.5,43
-0.16000000000000014,44
-0.5,45
-0.16000000000000014,46
0.16000000000000014,47
-0.5,48
-0.16000000000000014,49
-0.5,50
0.5,51
0.16999999999999993,52
-0.16000000000000014,53
-0.16000000000000014,54
0.8300000000000001,55
-0.5,56
-0.16000000000000014,57
-0.16000000000000014,58
0.16000000000000014,59
0.16000000000000014,60
-0.16000000000000014,61
-0.16000000000000014,62
-0.16000000000000014,63
0.16000000000000014,64
0.5,65
-0.16000000000000014,66
0.16999999999999993,67
0.16999999999999993,68
0.16000000000000014,69
-0.5,70
0.8200000000000003,71
0.5,72
-0.5,73
0.16000000000000014,74
-0.16000000000000014,75
-0.16000000000000014,76
-0.16999999999999993,77
0.16000000000000014,78
-0.16999999999999993,79
0.16000000000000014,80
0.16000000000000014,81
-0.16000000000000014,82
0.5,83
-0.16000000000000014,84
-0.16000000000000014,85
-0.5,86
0.16000000000000014,87
-0.5,88
-0.5,89
-0.16999999999999993,90
0.16000000000000014,91
0.16000000000000014,92
-0.16000000000000014,93
-0.5,94
-0.5,95
-0.16000000000000014,96
0.16000000000000014,97
0.5,98
0.16999999999999993,99
0.16000000000000014,100
0.16000000000000014,101
-0.16000000000000014,102
-0.16000000000000014,103
-0.16000000000000014,104
-0.16000000000000014,105
0.5,106
0.16999999999999993,107
-0.5,108
-0.5,109
0.16999999999999993,110
-0.16000000000000014,111
0.16000000000000014,112
0.16000000000000014,113
-0.16000000000000014,114
-0.5,115
-0.16000000000000014,116
-0.16000000000000014,117
0.16999999999999993,118
0.16999999999999993,119
0.16000000000000014,120
-0.5,121
0.16000000000000014,122
-0.16999999999999993,123
-0.16000000000000014,124
-0.5099999999999998,125
-0.8300000000000001,126
0.16000000000000014,127
-0.16000000000000014,128
0.16000000000000014,129
-0.16999999999999993,130
0.5,131
-0.16000000000000014,132
-0.16000000000000014,133
-0.16000000000000014,134
0.5,135
0.16000000000000014,136
-0.16000000000000014,137
0.16000000000000014,138
-0.16000000000000014,139
0.16000000000000014,140
-0.5,141
0.16000000000000014,142
0.16000000000000014,143
0.5,144
0.16000000000000014,145
-0.16000000000000014,146
0.16000000000000014,147
-0.16000000000000014,148
0.16000000000000014,149
0.16000000000000014,150
0.16000000000000014,151
-0.16000000000000014,152
0.16000000000000014,153
-0.5099999999999998,154
-0.16000000000000014,155
-0.16000000000000014,156
-0.5,157
0.16000000000000014,158
-0.16999999999999993,159
0.5,160
0.16000000000000014,161
0.16000000000000014,162
-0.5,163
-0.16000000000000014,164
0.5,165
-0.5,166
-0.16000000000000014,167
0.5,168
-0.16000000000000014,169
0.5,170
-0.16999999999999993,171
0.5,172
-0.16000000000000014,173
-0.5,174
-0.5,175
0.16999999999999993,176
-0.16999999999999993,177
-0.16000000000000014,178
-0.16999999999999993,179
0.16999999999999993,180
0.5,181
0.8300000000000001,182
0.16999999999999993,183
-0.16000000000000014,184
-0.5,185
0.16000000000000014,186
-0.16000000000000014,187
0.16999999999999993,188
-0.16000000000000014,189
0.16000000000000014,190
-0.5,191
0.5,192
0.16000000000000014,193
-0.5,194
0.16000000000000014,195
0.16000000000000014,196
-0.5,197
0.16000000000000014,198
-0.16000000000000014,199
-0.16999999999999993,200
-0.16000000000000014,201
0.5,202
0.16000000000000014,203
-0.16000000000000014,204
-0.16000000000000014,205
-0.16999999999999993,206
-0.8300000000000001,207
-0.5,208
0.5,209
0.16000000000000014,210
0.16000000000000014,211
-0.16000000000000014,212
-0.5,213
-0.16000000000000014,214
-0.16000000000000014,215
0.16000000000000014,216
0.16000000000000014,217
-0.16999999999999993,218
-0.5,219
-0.16000000000000014,220
-0.5,221
-0.5,222
-0.16000000000000014,223
0.16000000000000014,224
-0.16000000000000014,225
-0.16000000000000014,226
-0.16999999999999993,227
0.16999999999999993,228
-0.16000000000000014,229
-0.16000000000000014,230
-0.16000000000000014,231
-0.16000000000000014,232
0.16000000000000014,233
-0.16000000000000014,234
-0.16000000000000014,235
-0.16000000000000014,236
0.16000000000000014,237
-0.5,238
0.16000000000000014,239
0.16000000000000014,240
0.16000000000000014,241
-0.16999999999999993,242
0.16000000000000014,243
0.5,244
0.16000000000000014,245
-0.16999999999999993,246
0.16000000000000014,247
0.16000000000000014,248
-0.5,249
0.16000000000000014,250
0.16000000000000014,251
-0.16000000000000014,252
0.16000000000000014,253
0.16000000000000014,254
0.16000000000000014,255
-0.16000000000000014,256
0.5,257
0.16000000000000014,258
0.16000000000000014,259
0.5,260
-0.16000000000000014,261
-0.16000000000000014,262
0.5,263
0.16000000000000014,264
-0.16000000000000014,265
0.5,266
-0.16000000000000014,267
0.5,268
0.5,269
-0.16000000000000014,270
-0.16000000000000014,271
-0.16000000000000014,272
-0.16000000000000014,273
0.5,274
0.16000000000000014,275
-0.16000000000000014,276
0.16000000000000014,277
0.16000000000000014,278
-0.16000000000000014,279
-0.16000000000000014,280
