taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,0.0,-1.5885318631496075,0.0014681368503923764,0.2281162501198808,6.509474642778053e-11,6.509474642778053e-11,0.755780899698275,0.0,0.9122808797114486,1.0,0.02984060689936
taxa469873,0.0,-1.5832304417990137,0.0067695582009861255,0.2163366219605647,6.509474642778053e-11,6.509474642778053e-11,0.7205829261608623,0.0,0.9085425569113109,1.0,-0.007972125562383265
taxa357591,0.0,-1.596437646790461,-0.006437646790461216,0.2403457888310142,6.509474642778053e-11,6.509474642778053e-11,0.9751877207498628,0.0,0.9875923602371368,1.0,-0.015931941598970354
taxa190872,6.4224613389822105,4.828855219703847,6.418855219703847,3.2051158244156303e-10,3.389132298849884e-10,3.389132298849884e-10,3.389132298849884e-10,1.0,2.139389763648989e-09,3.20428023981569e-12,8.987799436574747
taxa263681,0.0,-1.5819162003858036,0.008083799614196252,0.2341744576237238,6.509474642778053e-11,6.509474642778053e-11,0.26953150285197947,0.0,0.6357465040981644,1.0,-0.0014105319871437335
taxa361480,0.0,-1.5895479149972376,0.00045208500276228136,0.2403457888310142,6.509474642778053e-11,6.509474642778053e-11,0.9751877207498628,0.0,0.9875923602371368,1.0,-0.009042221509806882
taxa347862,0.0,-1.5829071436537774,0.007092856346222476,0.2403457888310142,6.509474642778053e-11,6.509474642778053e-11,0.07371163012354962,0.0,0.3384033928399323,1.0,0.0012568505657814802
taxa517293,0.0,-1.5863372807928648,0.0036627192071350123,0.2341744576237238,6.509474642778053e-11,6.509474642778053e-11,0.6745694496734217,0.0,0.8916600904492678,1.0,-0.007092027381425703
taxa2000,0.0,-1.5915628503811075,-0.0015628503811075944,0.22217053077786966,6.509474642778053e-11,6.509474642778053e-11,0.7676313181434399,0.0,0.9122808797114486,1.0,-0.011056959112362864
taxa322235,0.0,-1.5877524858077603,0.0022475141922395636,0.2466308359313297,6.509474642778053e-11,6.509474642778053e-11,0.8276487135698265,0.0,0.9424268230304305,1.0,-0.00724681391665007
taxa158660,0.0,-1.5844358195558037,0.005564180444196154,0.2341744576237238,6.509474642778053e-11,6.509474642778053e-11,0.1162567622913323,0.0,0.4348864070897986,1.0,-0.009621741728613832
taxa331820,-1.4691957760886432,-3.0567980662521825,-1.4667980662521827,4.595757496168056e-08,6.509474642778053e-11,6.509474642778053e-11,6.509474642778053e-11,1.0,4.383046259470556e-10,6.585620222873388e-76,-1.4380310387876443
taxa244304,0.0,-1.5855840178917475,0.0044159821082523365,0.2341744576237238,6.509474642778053e-11,6.509474642778053e-11,0.4460519114533955,0.0,0.7266329525289185,1.0,0.008477835499144862
taxa361496,0.0,-1.59029895441238,-0.00029895441238014797,0.2466308359313297,6.509474642778053e-11,6.509474642778053e-11,0.8397862779479084,0.0,0.9424268230304305,1.0,0.0118954563119346
taxa127309,0.0,-1.6011605735553633,-0.011160573555363484,0.2281162501198808,6.509474642778053e-11,6.509474642778053e-11,0.34280927259541616,0.0,0.6740740442539299,1.0,-0.01259421682907362
