"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.00331630982782727,0.0422585993340002,0.078476567612099,0.937448969064756,1,FALSE
"2","taxa469873",0.00496864279482878,0.04272274435477,0.116299710373686,0.907415015144051,1,FALSE
"3","taxa357591",0.00407192799946721,0.0405825654181999,0.100336880074149,0.920076879148637,1,FALSE
"4","taxa190872",0.698273455583241,0.782580574309712,0.892270366152603,0.372248033935705,1,FALSE
"5","taxa263681",-2.46844104256211,0.0399207875815526,-61.833475542521,0,0,TRUE
"6","taxa361480",0.00748836684357101,0.0415697432156054,0.180139838842205,0.857042787283952,1,FALSE
"7","taxa347862",-0.00222794727347164,0.0428882059746138,-0.0519477843113885,0.958570299274592,1,FALSE
"8","taxa517293",-0.0120207185360961,0.0436355456113732,-0.275479964044795,0.782947516920585,1,FALSE
"9","taxa2000",-2.54450385535108,0.0436461640646491,-58.2984532519774,0,0,TRUE
"10","taxa322235",-0.00191145879618304,0.0415489102752709,-0.0460050283754542,0.963306242090845,1,FALSE
"11","taxa158660",0.00243871772596549,0.0422027162187381,0.0577858001680635,0.953919249102193,1,FALSE
"12","taxa331820",0.00388000786928799,0.0422032341189162,0.0919362686365525,0.926748675268617,1,FALSE
"13","taxa244304",-0.00897379897616801,0.0412935694920299,-0.217317104976843,0.827961227768174,1,FALSE
"14","taxa361496",-0.0144627100879298,0.0412679095213578,-0.350458994789759,0.725994258600066,1,FALSE
"15","taxa127309",0.00164003746664498,0.0429445864547787,0.0381896206724908,0.969536496363987,1,FALSE
"16","taxa248140",0.00247975096951869,0.0424206878608341,0.0584561706696929,0.953385273498862,1,FALSE
"17","taxa348374",-0.0290907625928032,0.0393409673500792,-0.739452142443178,0.459632489931209,1,FALSE
"18","taxa470812",-5.51901707476382,0.0430352854740024,-128.243998244135,0,0,TRUE
"19","taxa268540",0.0121878621867939,0.042267339253753,0.288351772360777,0.773077480611045,1,FALSE
"20","taxa291090",-0.00257251755515142,0.0422384544195,-0.0609046327690385,0.951435159881507,1,FALSE
"21","taxa541301",6.83613802415765,0.0441129855794164,154.968835919088,0,0,TRUE
"22","taxa171772",-0.00430022856507151,0.0428902916069916,-0.10026111746861,0.920137025666078,1,FALSE
"23","taxa259569",0.00312861885591431,0.0427435288610468,0.0731951464766751,0.941650828580478,1,FALSE
"24","taxa104780",-5.18611312881053,0.0366268900879477,-141.593051344456,0,0,TRUE
"25","taxa138006",-0.0140591132221068,0.0426413082348653,-0.32970642328022,0.74162179982788,1,FALSE
"26","taxa181095",-0.0125262609664265,0.0434008038481909,-0.288618178830083,0.77287358256867,1,FALSE
"27","taxa278234",0.344500614740554,0.321354929536935,1.07202529999142,0.283708668631992,1,FALSE
"28","taxa177339",0.0159467754763849,0.0394050350004676,0.404688778380622,0.685706291762564,1,FALSE
"29","taxa193066",0.0166622408824466,0.0406909734868645,0.409482483574038,0.682185618876041,1,FALSE
"30","taxa405524",1.67581381301127,0.042544098051265,39.3900420921356,0,0,TRUE
"31","taxa346780",-0.00197511993117061,0.0423806067207556,-0.0466043335383236,0.962828578121181,1,FALSE
"32","taxa549871",0.00072083062811501,0.0427771234304697,0.0168508438695429,0.986555608100954,1,FALSE
"33","taxa544358",0.00978300568797685,0.0435741270170865,0.224514094892611,0.822357300696913,1,FALSE
"34","taxa302160",0.0258569208800363,0.0428013281220389,0.604114919198553,0.545767241216271,1,FALSE
"35","taxa192573",0.00166811107987641,0.0427156310012214,0.0390515378276564,0.968849298680153,1,FALSE
"36","taxa175497",0.0172063093770483,0.039959160309086,0.430597371014722,0.666761153097478,1,FALSE
"37","taxa302974",-4.00143633500562,0.322303730581698,-12.4151102060897,2.16388686705727e-35,2.20716460439841e-33,TRUE
"38","taxa194648",0.0027716156511346,0.0430162024751638,0.064431899880861,0.94862633035767,1,FALSE
"39","taxa195173",0.000800839562971944,0.0427997841428902,0.0187112991107217,0.985071414446675,1,FALSE
"40","taxa287978",-2.14489716081112,0.0426137133152083,-50.3334958149642,0,0,TRUE
"41","taxa199487",-0.0038541042263347,0.0427709970406347,-0.0901102263918023,0.928199622796926,1,FALSE
"42","taxa190108",-0.375698689795287,0.0394496602706369,-9.52349620295532,1.67448633476949e-21,1.70797606146488e-19,TRUE
"43","taxa191306",-1.18697210917692,1.2617130666882,-0.940762317927432,0.34682667545066,1,FALSE
"44","taxa299892",0.0016793846215073,0.0400332232767075,0.0419497728149312,0.966538738325183,1,FALSE
"45","taxa174348",-0.00408567942793603,0.0438085790303848,-0.0932620851523688,0.925695352426407,1,FALSE
"46","taxa192127",2.5122172904942,0.0426052333132643,58.9649931505496,0,0,TRUE
"47","taxa183200",-0.00471688431366601,0.0418638949916344,-0.112671893396651,0.910290685143499,1,FALSE
"48","taxa182980",0.7554693869064,1.40054648223745,0.539410434775072,0.589603682541187,1,FALSE
"49","taxa181843",-5.96088295675009,0.0453290833199236,-131.502393610728,0,0,TRUE
"50","taxa194053",0.00580644214507586,0.0415468489088372,0.139756498930074,0.888852384708781,1,FALSE
"51","taxa109014",-0.00200527918459947,0.0447681251444851,-0.0447925656508423,0.964272650898089,1,FALSE
"52","taxa518438",-0.00368951015493479,0.0425381011482146,-0.0867342466011709,0.930882754131152,1,FALSE
"53","taxa193343",3.84988927693009,0.0432627282349186,88.9885921207977,0,0,TRUE
"54","taxa357795",-4.0513250817256,0.0408571663104805,-99.1582492759996,0,0,TRUE
"55","taxa352304",0.0181088438409809,0.0422785142172605,0.428322616729701,0.668416254981593,1,FALSE
"56","taxa179460",0.023984712740571,0.0436654554276856,0.549283466888193,0.582810931643345,1,FALSE
"57","taxa469991",0.0156843685211356,0.0437095545240566,0.358831580232724,0.719721086243168,1,FALSE
"58","taxa175537",0.00199216259701096,0.0421737972889057,0.047236974734903,0.962324358823335,1,FALSE
"59","taxa288134",-0.00601170652799254,0.0423581717765674,-0.141925542955521,0.887138818179985,1,FALSE
"60","taxa190464",0.00266694657829269,0.043150876768653,0.0618051538695525,0.95071799914223,1,FALSE
"61","taxa178915",-0.663330085636288,1.11101306826944,-0.597049759882228,0.550474159070257,1,FALSE
"62","taxa366612",0.01194081011732,0.0447160542831148,0.267036309637653,0.789441204792324,1,FALSE
"63","taxa261912",0.0338750858969128,0.0377822556489753,0.896587176044676,0.369939243521124,1,FALSE
"64","taxa185281",0.676629302268054,0.45140029419642,1.49895627222084,0.133884976462458,1,FALSE
"65","taxa511008",0.335604225991135,0.322461132260639,1.04075869125174,0.297987556310146,1,FALSE
"66","taxa470973",0.000330181019602804,0.0413034252138954,0.0079940348262382,0.993621750966931,1,FALSE
