permu_delta,permu_index
-0.3100000000000005,0
-0.1899999999999995,1
-0.5700000000000003,2
0.5700000000000003,3
-0.1899999999999995,4
0.8200000000000003,5
0.3100000000000005,6
-0.3100000000000005,7
-0.0600000000000005,8
0.5700000000000003,9
0.6899999999999995,10
-0.1899999999999995,11
0.6999999999999993,12
0.1899999999999995,13
0.1899999999999995,14
-0.5700000000000003,15
0.4399999999999995,16
-0.9499999999999993,17
0.3100000000000005,18
0.3100000000000005,19
-0.1899999999999995,20
-0.5700000000000003,21
0.3100000000000005,22
-0.4399999999999995,23
0.3100000000000005,24
-0.0600000000000005,25
-0.0600000000000005,26
-0.4399999999999995,27
-0.0600000000000005,28
-0.4399999999999995,29
0.1899999999999995,30
0.6999999999999993,31
0.3100000000000005,32
-0.9499999999999993,33
0.6999999999999993,34
0.1899999999999995,35
0.6899999999999995,36
0.0600000000000005,37
-0.1899999999999995,38
0.1899999999999995,39
-0.1899999999999995,40
-0.1899999999999995,41
-0.0600000000000005,42
-0.0600000000000005,43
0.0600000000000005,44
-0.1899999999999995,45
0.6899999999999995,46
0.3100000000000005,47
-0.4399999999999995,48
0.4399999999999995,49
-0.5700000000000003,50
0.4399999999999995,51
0.8200000000000003,52
-0.5700000000000003,53
-0.1899999999999995,54
-0.5700000000000003,55
0.3100000000000005,56
-0.5700000000000003,57
-0.4399999999999995,58
-1.0700000000000003,59
-0.0600000000000005,60
-0.5700000000000003,61
0.6999999999999993,62
-0.4399999999999995,63
-0.4399999999999995,64
0.8200000000000003,65
-0.0600000000000005,66
-0.0600000000000005,67
-0.9499999999999993,68
-0.0600000000000005,69
-0.0600000000000005,70
-0.1899999999999995,71
0.5700000000000003,72
0.1899999999999995,73
-0.1899999999999995,74
0.1899999999999995,75
0.6999999999999993,76
-0.1899999999999995,77
-0.3100000000000005,78
-0.3100000000000005,79
0.4399999999999995,80
0.0600000000000005,81
0.3100000000000005,82
-0.4399999999999995,83
0.07000000000000028,84
0.4399999999999995,85
-0.1899999999999995,86
-0.1899999999999995,87
0.3100000000000005,88
0.0600000000000005,89
0.0600000000000005,90
0.3100000000000005,91
0.1899999999999995,92
-0.0600000000000005,93
0.0600000000000005,94
1.08,95
-0.3100000000000005,96
-0.8200000000000003,97
-0.0600000000000005,98
-0.0600000000000005,99
-0.1899999999999995,100
-0.0600000000000005,101
0.0600000000000005,102
-0.3100000000000005,103
-0.0600000000000005,104
-0.6999999999999993,105
-0.0600000000000005,106
0.1899999999999995,107
0.1899999999999995,108
-0.0600000000000005,109
0.9499999999999993,110
-0.0600000000000005,111
0.5700000000000003,112
0.4399999999999995,113
0.8200000000000003,114
0.5700000000000003,115
-0.3100000000000005,116
-0.0600000000000005,117
0.0600000000000005,118
-0.4399999999999995,119
-0.1899999999999995,120
-0.6999999999999993,121
-0.4399999999999995,122
0.0600000000000005,123
-0.4399999999999995,124
0.0600000000000005,125
-0.4399999999999995,126
0.3100000000000005,127
0.4399999999999995,128
-0.0600000000000005,129
0.5700000000000003,130
0.4399999999999995,131
-0.4399999999999995,132
0.1899999999999995,133
-0.1899999999999995,134
-0.5700000000000003,135
0.5700000000000003,136
-0.4299999999999997,137
-0.0600000000000005,138
0.4399999999999995,139
