,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,68,68,1.0,1.0,-12.552953276504468,-5.189059432358131,-7.363893844146338,-7.367728973707089,-7.36033126682165,0
1,taxa469873,68,68,1.0,1.0,-15.843071430754545,-8.48543078644147,-7.357640644313078,-7.368896271948051,-7.346959192026169,1
2,taxa357591,68,68,1.0,1.0,-23.027099928179886,-6.544090120101274,-16.483009808078616,-16.48962168374558,-16.47724688399836,2
3,taxa190872,63,62,0.9264705882352942,0.9117647058823529,-17.176744233406446,-9.810011353389578,-7.366732880016871,-7.3820969841141615,-7.3506012945739,3
4,taxa263681,68,68,1.0,1.0,-11.952975280995023,-4.588947930832567,-7.364027350162456,-7.366566302868224,-7.361295458715798,4
5,taxa361480,68,68,1.0,1.0,-13.641495708302077,-6.2746192239433505,-7.366876484358728,-7.372713625602709,-7.360907872373101,5
6,taxa347862,68,68,1.0,1.0,-15.53304449490851,-8.14820303157874,-7.384841463329771,-7.396809042107568,-7.37350844085957,6
7,taxa517293,68,68,1.0,1.0,-13.705096447090197,-6.711852765921771,-6.993243681168425,-6.99853943519442,-6.98814406873299,7
8,taxa2000,68,68,1.0,1.0,-10.304966055902685,-8.931694703899637,-1.3732713520030506,-1.3853743018869062,-1.360748324166671,8
9,taxa322235,68,68,1.0,1.0,-2.4269915199149343,-4.920582219600832,2.4935906996858974,2.490030036835123,2.497398796818237,9
10,taxa158660,68,68,1.0,1.0,-11.189210200801316,-3.8213931934054255,-7.36781700739589,-7.369664824392874,-7.365648814869948,10
11,taxa331820,68,68,1.0,1.0,-0.378352606340476,-2.4976218153359313,2.119269208995456,2.1178532885025882,2.1204999079453994,11
12,taxa244304,68,68,1.0,1.0,-11.887546915471,-4.520252850511588,-7.367294064959413,-7.370238964226764,-7.36421922684556,12
13,taxa361496,68,68,1.0,1.0,-11.16811942192394,-5.570944811731784,-5.597174610192155,-5.602897133014343,-5.591011332280255,13
14,taxa127309,68,68,1.0,1.0,-14.043179862453178,-6.676127360450169,-7.367052502003009,-7.37287672743828,-7.360168356866374,14
