taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
19460796.36553844,2002653.054256263,7564302.30470416,769367.8591466136,29681523.01973388,9266098.076726995,2484177.8138614586,6722208.130513866,1443808.738657228,23529642.307194408,50233979.65108632,125768295.99564166,30887248.76914277,15094155.302282406,6990147.1859380575,5858678.831889605,11471619.272947297,802286.0859558729,2327242.0813987185,12973609.063639516,1448401.9796073579,1581605.9671611048,15688980.005324133,1044962.3161543601,2394609.6153339474,1253954.779385229,829845.5316566515,1928395.6588958434,0.0,2042461.1424907204,1632897.1577708758,831376.6119733613,3284932.819500621,1041900.1555209403,2064661.8070830102,24715464.01248607,1244002.7573266183,877309.0214746512,2718433.1023180448,2162650.94735243,5541745.2063307,4116309.4314739825,1237878.4360597788,0.0,1226395.3336844584,856639.437199071,2115187.4575344296,1916147.0163621714,0.0,1358068.2409214878,2934315.4269741047,1356537.160604778,4792281.391301307,1838827.4603683325,6971008.681979187,1923802.4179457135,1433856.7165986174,918648.1900258111,1607634.332545166,2771255.3732445254,2920535.704123723,817596.8891229721,1335102.0361708468,1732417.378357005,816065.8088062623,855873.8970407124,4165304.001608692,1276155.443977519,0.0,749463.8150293924,4454678.181466821,1746197.1012073942,0.0,837500.9332401935,1110033.22961452,1134530.5146818785,14167086.170514693,2164947.5678274906,10239099.617996007,867356.999416033,1169745.361966199,1202663.5887754583,3773347.4405310154,6229965.808691703,5101559.615276664,4101764.1684652423,2422934.601193077,5485095.234612441,1750790.3421575236,15155398.514950803,944676.5554098722,29744297.31271901,9377101.399688484,5273040.610748152,1297590.5684114576,8495964.677421996,4599365.271395889,43072351.46967679,21105942.165843002,3068284.954686203,1258548.0203353588,1836530.8398932638,827548.9111815828,2692404.7369339764,Control
10033934.729979722,990303.7695715501,3860559.772627824,410294.49705585156,15157425.198715653,4685662.457576234,1293172.4247139867,3558593.855652731,740245.2972184797,12004612.149282083,25759633.60503567,64341760.13896311,15828159.657048982,7684558.649478386,3558142.4865690614,3034102.9804284186,5881790.5293012075,417967.7714782376,1213731.4659881028,6710052.797835292,720836.4266206777,767327.4422386675,8092596.301115911,563308.6164199166,1232237.5984185648,653131.0640702061,419773.2478129175,938847.6940331904,382309.61386832374,1002942.1039143022,806145.1834342673,433765.6894066796,1690828.5874270822,530810.0423956888,1052141.3340343118,12728156.790404784,675699.5182536942,425641.04590062355,1372162.0143562038,1106756.9931583575,2797134.211501774,2088033.3810565118,594453.0831931306,0.0,629208.5026357045,425189.67681695364,1109465.2076603773,994366.0913245761,0.0,690594.6980148,1521565.181050909,713614.5212819579,2455447.8151637297,944264.1230372303,3500367.2438593255,1020996.867261094,723996.0102063639,425641.04590062355,854441.6753869371,1421812.6135598798,1451151.6039984175,0.0,677504.994588374,918987.4543517187,436022.53482502943,453625.9290881514,2124594.2768337657,650422.8495681862,388628.78103969974,383663.72111933376,2219833.153488095,959159.3027983324,0.0,424286.93864961364,567822.3072566127,600772.2503645066,7155102.714333741,1105854.2549910177,5259352.562920553,407134.9134701617,609348.2629542364,614764.6919582725,1937727.4761944665,3161389.0620233053,2610718.7799461447,2113310.0497420197,1271958.0777815045,2905462.7915825252,893710.7856662107,7879550.093623768,508241.58821219706,15289676.340230936,4776839.012477518,2747032.243214424,651325.5877355263,4446888.212314917,2395415.727035648,22025005.806751743,10733105.440584274,1580243.1619279808,664866.660245622,930271.6814434646,438279.38024337945,1396535.9448743719,Control
17785116.62181202,1789668.22007486,6962900.160573154,721267.9147810119,26962273.75032381,8310925.021991455,2263288.9739680085,6189047.195847534,1308586.0739598414,21414550.98116576,45688947.00965781,114813771.68382597,28293954.609732237,13644399.243064323,6251936.073146173,5397073.7071544845,10567107.908129111,766391.5725037651,2195070.5307966066,11976245.12488849,1311073.2047004628,1389595.4752258882,14222834.792455157,956834.7263572755,2233798.7094720406,1143369.531904088,769234.0076359123,1711145.949549441,0.0,1853978.3149395704,1460656.3535294305,794815.9238251888,3014757.7620280334,943688.4638711181,1872098.8389069769,22536602.249578793,1108549.701535352,788065.1403863505,2488551.958190255,1986151.5485841704,5103947.584152348,3737802.198766635,1105351.9620116926,0.0,1124183.0947621306,778471.9218153717,2000719.028636398,1807078.135259228,0.0,1202705.3652875565,2691786.0701384037,1228287.281476833,4283194.439746371,1666377.5962182072,6287821.816689461,1819869.0933538661,1268081.373326818,791618.1843015292,1504714.0980776325,2580575.7955933507,2637779.8026277106,0.0,1188848.4940183605,1612371.328707507,743652.091446629,764615.0505461757,3684151.235647454,1136263.4440737374,702792.0864220931,694264.7810256652,3970881.879602271,1651810.1161659795,0.0,729084.6113944012,1026474.3870947544,1014038.7333916355,12843187.840191765,1990059.8968908684,9385365.501941096,759996.093456446,1058096.4779398309,1087231.438044286,3357626.4998426526,5706899.136557956,4629260.917084649,3681308.800515314,2173396.962914021,5015121.4862729125,1650744.2029914218,13740331.42877411,872272.2811760567,27105461.42010541,8483602.956269113,4872999.7296658205,1165753.7085697053,7804260.959687208,4210357.039485233,39225604.823558584,19113244.43730539,2834973.7399200522,1211232.6706839777,1680234.4674873962,713806.5225591419,2462614.737609466,Control
24220276.183137745,2338509.424578813,9521074.085785175,0.0,33925090.295139834,10539996.0493517,3140284.084434408,7633562.907375139,1854103.9009160637,28429593.14737964,59615286.68801288,150032083.225478,37349336.238273144,17004304.244437393,8067857.514796919,6497715.472579709,13947538.353737911,0.0,2889729.5032295426,15601198.589690123,1737178.4296871219,1854103.9009160637,18190262.59547382,1236069.2672773728,2589064.005783688,1670363.874699151,1152551.0735424208,2522249.450795726,0.0,2288398.508337842,1636956.5972051702,1018921.9635664881,4058984.215518945,1436512.932241276,2405323.979566784,29782587.88588597,1603549.3197111895,1085736.51855445,3106876.806940427,2488842.173301745,7149157.383712381,4526686.100434713,1586845.680964199,0.0,1369698.3772533054,968811.047325508,2455434.895807755,2388620.3408197933,0.0,1419809.2934942855,3491060.4981212337,1570142.0422172083,5411978.95402526,2355213.0633258126,8786113.98091756,2505545.8120487356,1536734.7647232185,1119143.796048431,1920918.4559040254,3424245.943133272,3708207.8018321274,0.0,1670363.874699151,2321805.7858318225,1152551.0735424208,1052329.241060469,4844055.236627549,1570142.0422172083,918700.1310845367,1002218.3248194888,5244942.566555346,2221583.9533498804,0.0,1102440.1573014404,1269476.5447713537,1369698.3772533054,15567791.312196106,2422027.6183137745,12243767.20154485,935403.7698315271,1486623.8484822472,1252772.9060243634,4376353.351711789,7115750.1062183995,6698159.137543612,4677018.849157635,2956544.058217504,6364086.3626037855,2221583.9533498804,18090040.76299186,918700.1310845367,33824868.46265788,11358474.347954214,6030013.5876639495,1419809.2934942855,10840661.54679749,5311757.121543317,51914909.22564973,24537645.319330633,3424245.943133272,1837400.2621690733,2388620.3408197933,985514.6860724984,3290616.83315734,Control
11291071.080609608,1144017.0970493269,4389595.174991881,465789.6296101785,16959227.316609174,5227544.424206149,1421366.4964371452,3981242.4422762035,839522.8628278093,13560221.911345704,28984782.551342253,72641938.43540505,17833369.67893504,8594290.75039189,4033171.6915232833,3423396.4162734724,6682743.6133345645,492541.06104049506,1407597.3773186018,7566721.060745094,861946.8568208653,848177.7377023218,9107682.191811897,610168.6786532017,1413891.8317727947,730943.5234930025,494508.0780574316,1072417.6776328986,0.0,1203814.4143641486,913089.2992611743,478771.94192195166,1857257.467389917,587744.6846601415,1171161.931883031,14358830.82022124,719141.4213913914,496475.0950743639,1566138.9488835556,1275020.4303771898,3204664.12399031,2376549.9598607244,691209.7797509172,0.0,705765.7056762354,496868.49847775133,1248268.9989468777,1134968.8187714273,431170.13011212845,773824.494462182,1728221.151078987,769890.4604283132,2727859.199085295,1080679.1491040238,4017435.555387807,1139689.6596120708,795068.2782450805,501589.3393183949,947315.3953558414,1645606.4363677218,1660949.1690998147,0.0,762809.1991673457,1022455.4454027514,475624.7146948531,496475.0950743639,2333275.5854881573,703798.688659303,463429.20918985887,433923.9539358355,2552007.877771316,1075958.30826338,0.0,452413.9138950224,658950.7006731868,644788.178151256,8095455.234897202,1244334.9649130085,5834565.875632243,505129.9699488765,689636.166137368,701831.6716423663,2111789.469381292,3659831.8617090434,2954459.5594361955,2352945.7556575066,1408777.5875287638,3151554.664533069,1029930.1100671064,8738669.799434897,549977.9579349927,17192122.13141426,5414804.444218325,3080348.6485200273,766349.8297978316,5045398.648437977,2614165.615506462,24844211.73069435,12108563.35284777,1717599.2591875421,737237.9779471954,1037011.3713280696,450446.8968780901,1570466.386320812,Control
3421517.6596836275,345214.6687595753,1336191.342666456,133746.75521627895,5170052.290617057,1604578.1997464502,421787.2385398871,1184577.6545014328,258304.80205892032,4094590.5480525675,8860339.670229588,22095270.252008356,5402450.039900307,2642774.625017849,1216610.5128595303,1030411.5473437369,1993311.6123311727,143318.32643881795,415661.43295746204,2290413.183078779,261878.18864866896,261240.0839004995,2756229.6492423518,183901.78842238357,427913.04412231216,221422.3476147367,148933.64822270823,332580.19474582374,0.0,365378.7788017241,276809.8397558289,153017.5186109916,596245.0766893664,179945.53898373357,355424.3447302837,4323542.5316957105,215934.6467804811,154421.34905696387,488277.7532991252,375077.97097389644,978086.9579938573,725525.0986684606,211085.05069439491,0.0,220911.86381620192,154931.83285549862,377119.9061680381,341003.17742165853,0.0,241969.3205057869,528733.5943330574,228186.2579453312,829280.9307207838,323008.6235232848,1214823.8195646566,344831.80591067387,247839.8841889439,161185.25938755702,291613.8699133567,500784.60636324325,497976.9454712989,133619.13426664562,228951.98364313398,313692.2942000138,146381.2292300305,151103.2043664833,724376.5101217551,217338.4772264533,137830.62560456234,0.0,772489.6081337179,307566.48861758877,0.0,147019.3339781999,190538.07780334473,193600.98059455724,2484652.2684215102,379161.8413621797,1792436.2376074744,144977.39878405823,199471.54427771425,211340.29259366298,657630.7534632502,1097029.6830526097,901131.525364644,718378.3254889647,412726.1511158842,967622.0401238808,310757.0123584347,2674041.7576781404,163227.1945816987,5207828.09170868,1611852.5938755702,928314.7876366541,227931.01604606313,1529026.597563205,821623.6737427518,7561668.886755481,3711982.9410502804,547493.873929234,231504.40263581177,319179.9950342694,141148.7702950429,474622.3116883028,Control
9986309.972892094,1010195.3719255053,3862141.147989585,403628.1731034222,15116482.549873251,4704495.596205406,1240582.9133178694,3423864.848543952,746059.6555244954,12043148.745752444,25784955.633606806,64044136.70174326,15686151.744019214,7666685.410631078,3537708.6922397898,2961739.8387588775,5901430.869845423,436026.4211117216,1236533.1323168338,6718586.68072149,730760.4828539061,779807.830533141,7976268.669377058,530071.3354691523,1299979.70133309,660114.3031691395,421627.1997747005,933249.5329057885,0.0,1076341.7949424542,821655.5675438618,409477.8567715863,1701357.9961026015,507572.5521300526,1048893.2792687546,12638016.577238198,615566.7121577259,445925.88578092505,1412473.6180285811,1097940.6269479897,2834396.7250595833,2068988.1158634631,624116.249826583,0.0,662364.1815030503,448625.73978161794,1104240.2862829359,983646.80758537,0.0,683513.0378417997,1554665.9287316822,708261.6995148101,2426268.7952883434,953948.4135777596,3495860.955229065,997146.0775888306,711411.5291822813,426576.93210930034,834254.8862137581,1435872.3527012414,1491669.3353822045,392828.75710065453,679913.2325075463,909400.8225663461,422527.1511082609,485523.7444577387,2062238.4808617348,647514.9844992432,404528.1244369828,0.0,2269677.263248221,930549.6789050995,0.0,418477.3701072255,593067.9288186262,593967.8801521905,7205460.352179567,1090291.040612697,5205318.513333761,414877.5647729683,612866.8581570331,596217.7584861013,1924095.951159673,3134080.5191363683,2590509.9136637584,2122985.1958772982,1244182.7186521266,2812797.893054048,896351.5282296677,7839926.042342127,522421.7491338595,15255075.055242093,4787291.118893291,2672855.460684858,651114.7898335004,4364313.992118263,2300275.6085893917,21912015.06961444,10831364.27510864,1550616.1477306432,643915.1791649899,980946.9535846771,413077.6621058435,1391774.73735661,Control
4573311.722911482,474538.4723878225,1873089.2462026211,197419.26952158005,6962619.972014316,2204562.1138586826,598171.937894205,1612867.5557062647,362170.01512803545,5564350.823405695,11923447.978608677,29886348.503423106,7379988.527550671,3576358.4930878,1656237.8374556575,1394044.7705161537,2688112.5928437687,204741.52488186667,588315.0556784332,3108297.400441777,343864.37672731874,351186.6320876055,3767300.3828675956,245577.17977577425,595637.3110387198,294861.5908546283,207557.77694351555,458485.8356364239,0.0,485521.8554282525,407511.6733205808,206431.27611885747,783199.6983445297,234312.17152918057,475101.7228001516,5950740.606263908,290355.5875559905,195729.51828459106,668014.9890230937,518472.00454954256,1319695.7160886254,995545.1037928485,286131.2094635181,0.0,288102.58590667247,205023.15008803213,503545.8686228037,473975.2219754917,177705.5050900398,330346.3668314036,693924.5079902625,321615.9854402933,1136357.7068752896,455951.2087809404,1642438.2023535767,467497.8422336995,328656.6155944146,211782.15503598974,370900.3965191457,662664.1101059614,671957.7419094025,181366.63277018315,308942.8511628726,427225.4377521228,198827.39555240533,196292.7686969219,949358.5699818087,298522.7185347717,0.0,179676.88153319244,1028213.6277079749,417086.93033018726,0.0,187280.76209964452,265854.19461964705,268107.1962689651,3349650.2021250827,522696.3826420168,2443943.5390988267,196856.01910925098,270360.19791828486,282188.45657720935,865997.5089570048,1480503.708808772,1212114.8873336415,957807.3261667553,579021.4238749921,1327862.8470674064,409201.4245575698,3606210.764941274,233185.6707045207,7120893.337878983,2212447.6196312937,1267876.6781542879,313730.47966767586,2035586.9901597514,1079751.0404361486,10299878.66506815,5043062.56679449,725184.9058745654,300775.7201840915,432857.94187542045,178550.3807085343,635346.4651079691,Control
17669159.929222845,1787946.575703269,6860273.274165776,712818.7629065443,26719251.31144138,8308121.316447231,2291847.6680792677,6122467.680232352,1313890.8648316348,21490756.919060674,45374696.98758755,114012133.6612277,28067846.108254824,13467207.84486436,6235602.498493078,5391602.872695259,10351488.831536684,751687.1667261797,2136374.05280072,11717435.594341056,1357617.819128722,1401344.773425816,14048845.744879628,948111.4217432686,2217581.2536381762,1143841.5981207245,757239.7958432712,1756713.0369196318,0.0,1892058.3716487254,1440213.1772454511,762792.424960363,3015077.6105803554,966157.4663738166,1892058.3716487254,22560332.102740303,1171604.7437061763,805131.2219781772,2516729.147321449,1917045.2026756313,4984178.711228718,3666817.453198898,1092479.778787633,0.0,1120937.0030127247,789861.4919061817,1891364.2930090856,1776841.3174690856,692690.4823570903,1196591.5747330892,2763127.064392356,1261834.9668589032,4283159.28519599,1694245.9593523631,6266141.9586370755,1818486.0358472667,1198673.8106519952,816930.5588520005,1518644.0635243612,2553515.315222178,2634722.5160596343,679502.9882040008,1141759.3622018187,1608874.2866770884,765568.7395189089,812766.0870141817,3586304.331001082,1166746.1932287246,692690.4823570903,0.0,3999975.2002243535,1667176.8924065446,0.0,744052.3016901817,1030012.7012203645,1023765.9934636331,12740507.509165077,1990617.5384770895,9295795.22064978,760016.1104018171,1042506.1167338144,1100114.6438236309,3410702.435173087,5693527.080937077,4612152.560383627,3753577.283153446,2139150.367359266,4943922.150129811,1583887.4556501755,13684454.459070535,855104.8840319959,26973978.17218793,8449713.35893304,4874514.286166172,1182015.9233007268,7820184.032782867,4195011.29796217,39173798.421076246,19069116.545369394,2710377.087779992,1176463.294183635,1649130.8477759964,734335.2007352713,2436216.0251236325,Control
11314504.781056397,1163750.1352278732,4424854.868340276,462839.08321517316,17163262.150052525,5325904.900067436,1469478.7039571626,3971357.491391835,861984.7146117412,13679088.79457098,29315972.75704171,73269266.90601425,18028643.848761257,8727418.309188828,4102141.379126029,3440012.562220655,6639122.335562942,495676.59615276294,1424185.5826639326,7535643.0551607935,879252.7171047875,878120.3890724536,9153456.731353272,604380.0872565093,1415976.2044295343,731200.8268775466,507849.1225003185,1092130.3871829582,0.0,1204230.862383697,945493.9069961315,491430.36603152147,1905708.0784125617,604663.1692645939,1198286.1402139615,14339519.119427875,709403.5122551832,495110.4321365983,1594034.7875135369,1250939.3937173362,3219491.677924254,2383833.5900641982,713366.6603683402,0.0,738277.8770796158,496242.7601689276,1241880.769458693,1151294.5268722377,0.0,769133.8159606272,1737840.447619536,774229.2921061134,2760049.578806073,1090431.89513446,4090818.098802723,1159786.9871147163,818956.2493831742,522003.2229044526,970971.2877235718,1652632.7631866515,1688867.2602212336,455478.95100502385,757527.4536292362,1021076.8031542035,466519.1493202457,495110.4321365983,2399686.182516831,726105.3507320604,0.0,448401.9008029547,2551701.220857224,1041458.7077361576,0.0,472180.78948190104,651088.6185901486,653070.1926467271,8231458.631027988,1284343.0706710906,5969350.304439345,495676.59615276294,689304.6896813136,696664.8218914629,2187940.8404709892,3651191.7402503313,3005198.597805669,2378738.113918712,1410031.4822597988,3194297.3792048935,1028153.8533562726,8902362.990183923,531061.847163096,17367647.359888233,5457821.1158339465,3039168.4387755883,747336.5013382592,4964975.339762037,2675974.2224055184,25137965.399749562,12212157.828686543,1789927.5371067505,744788.763265516,1087601.0750536323,461706.7551828395,1569689.7348184302,Control
9331867.126051072,950831.959546693,3706416.1192329605,387646.87581519026,14107054.938274512,4455196.287376016,1163854.8889451367,3235571.4469574527,710381.1851613298,11337756.85609476,23645545.163227063,60582624.00711728,14749780.772468103,7234551.24605096,3234657.1854578876,2836039.171647927,5592537.592833785,416903.24380124174,1143741.135954724,6264519.795013425,741466.0761465096,732323.4611508674,7495115.77342672,508329.39375765657,1147398.1819529808,635411.7421970707,394960.967811704,892319.22357459,0.0,990145.2040279526,765236.8751351758,415988.98230167927,1631042.515222405,496443.9942633235,1019401.5720140041,11948483.537803596,591527.1902179918,403189.32130778016,1436304.8158152457,1056886.293496132,2707128.300209384,1992175.8075502384,602498.3282127624,0.0,593355.7132171203,406846.36730603705,1061457.6009939546,985573.8965301297,0.0,647297.1416914038,1437219.077314812,677467.7711770177,2322224.208892888,913347.2380645653,3259342.245946119,969117.1895379773,693010.2166696113,406846.36730603705,811864.2116129457,1380534.8643418339,1447275.9538100164,396789.4908108325,635411.7421970707,848434.6715955109,389475.39881431864,394046.70631213795,1976633.3620576449,589698.6672188633,364790.3383260865,0.0,2089087.5265040349,813692.7346120741,362047.5538273956,387646.87581519026,534842.9772450136,575984.7447254019,6769192.142772797,1011173.2185179279,5006495.9716131855,403189.32130778016,567756.3912293256,574156.2217262733,1749896.5101657433,2953064.6435921355,2468506.048823149,1959262.3935659265,1120884.5984656236,2633073.1187446904,799978.8121186126,7246436.6455452945,430617.1662947032,14374019.296147222,4556679.313827632,2434678.3733392744,609812.4202092725,4145261.6390237506,2274682.610915552,20470314.975240845,10268985.163104283,1455504.3073060927,678382.0326765839,925232.6375588984,398618.0138099609,1359506.8498518586,Control
23451452.467446886,2416165.262130962,8931694.896697558,933900.8295045296,35237310.630574,11071698.70527071,2967003.430248897,8202688.0488649225,1740114.1052135278,28128875.222956836,60407101.03126931,150409009.5891476,36961092.6068137,17943565.69926677,8414510.812525727,7057459.3686987925,13716513.77303555,1000714.0843975411,2846244.6584422663,15629352.514972547,1712893.8902571204,1833652.6620637511,18874497.05077601,1245696.0190052532,2894251.219365394,1482264.4326264327,991805.650411804,2230077.974428943,0.0,2410226.306140471,1940058.9568933577,1060103.6443024385,3984049.64362029,1248665.497000499,2504754.6889891033,29718535.776411332,1491667.7796113743,1045256.2543262184,3319876.3986838385,2542862.9899280756,6649651.057351823,4937746.993093122,1465437.3906533762,0.0,1486223.7366200874,1046740.9933238414,2562659.5098963776,2339453.747253804,0.0,1549572.6005186487,3511407.729377136,1644100.9833672815,5658835.232938429,2197908.629480462,8314538.3866858175,2390924.699171382,1723287.0632404804,1048225.7323214643,1970743.5628442247,3370357.5246029985,3426777.606512659,939344.8724958166,1552542.0785138942,2107834.463624698,988341.2594173537,1050205.384318292,4907062.387142255,1542148.9055305342,0.0,0.0,5251521.834590664,2148417.3295597113,0.0,995764.954405468,1360515.8348213835,1335275.2718618037,16920085.616905626,2628482.938790971,12212473.168443987,1038822.3853365224,1377837.7897936534,1457023.8696668437,4450257.688873739,7551382.541907873,6021111.548358313,4865984.608208037,2919986.6953241876,6646681.579356578,2115753.0716120168,18425116.047495652,1166015.0261328402,35782209.84270148,11308267.118891908,6370025.21279959,1567389.4684901142,10544616.361114768,5474727.597233246,51698611.89721432,25302427.0844829,3607915.764222596,1538684.5145360837,2236511.843418639,981412.4774284527,3202087.104872453,Control
21704407.90356799,2246982.74648714,8511596.924193228,900107.1235928033,32916326.19853967,9986589.984387308,2703606.4332732656,7716611.800436087,1599825.4349988794,26618861.39588487,56381527.59935488,139224233.59484082,34414314.69619769,17036334.09836594,7463661.988331545,6507708.802326045,12798603.479991086,1057790.1233462824,2792303.1206346015,14615243.039650971,1639246.1849372555,1714802.6223191267,17440396.785234235,1103780.9982743862,2808728.433108921,1461852.8102145842,955953.186005491,2204276.9340539,0.0,2322539.1838690117,1911906.372010982,916532.4360671232,3505161.682020142,1064360.2483360104,2250267.808982004,27518968.519477718,1337020.435409745,1015084.3109130507,3160230.120059391,2355389.8088176595,6008379.303106689,4510390.805448592,1379726.2478429768,0.0,1383011.3103378403,936242.811036307,2440801.4336841227,2217417.184033356,0.0,1474993.0601940402,3344193.6197717898,1484848.247678632,5311946.054195467,1967752.4344236774,7575354.113156928,2233842.4965076763,1652386.4349167114,1054505.0608514184,1787073.9972061424,3291632.6198539664,3084673.68267752,860686.3736544274,1504558.622647816,1915191.4345058457,1001944.0609335948,1021654.4359027786,4553096.617881832,1346875.622894337,900107.1235928033,916532.4360671232,4700924.430150718,1941471.9344647657,0.0,906677.2485825313,1245038.6855535456,1281174.372997049,15505494.975759199,2345534.6213330594,11057520.357713014,969093.4359849469,1268034.1230175933,1360015.8728737927,4083332.681116242,6780368.98939978,5926252.74073508,4661503.6802123515,2637905.183375978,6215338.240283134,1915191.4345058457,16980488.035953198,978948.6234695386,33333529.135387365,10186978.796574019,5896687.178281305,1573544.9350399678,9651513.609911082,5226534.429328996,48543368.4866088,23002007.589039385,3449315.6196074453,1429002.1852659446,1977607.6219082696,906677.2485825313,2969696.495357272,Control
