item,value,type
MicrobiotaLoads_ori,-0.4074461480386695,MicrobiotaLoadsFoldChange_ori
taxa180658,5.279599752522257,TaxaFoldChange
taxa517293,2.160740741844709,TaxaFoldChange
taxa190464,-5.5181422279748515,TaxaFoldChange
taxa544358,6.228407785954143,TaxaFoldChange
taxa193343,-8.070702460376575,TaxaFoldChange
taxa204044,-0.4723916821737859,TaxaFoldChange
taxa158660,-2.1386837530423435,TaxaFoldChange
taxa269833,-6.494844547830736,TaxaFoldChange
taxa244304,4.540776212051396,TaxaFoldChange
taxa470172,9.09138042300162,TaxaFoldChange
taxa138006,6.5692924994219055,TaxaFoldChange
taxa405524,6.019919355016906,TaxaFoldChange
taxa109014,0.19118212066724993,TaxaFoldChange
taxa193761,7.371834144383165,TaxaFoldChange
taxa328422,9.371359174316673,TaxaFoldChange
taxa367055,-4.514022979003363,TaxaFoldChange
taxa278234,-9.222228309111461,TaxaFoldChange
taxa346780,-7.978460419895832,TaxaFoldChange
taxa268540,-8.664812740904832,TaxaFoldChange
taxa181843,8.440618069570242,TaxaFoldChange
taxa347862,4.630513221317361,TaxaFoldChange
taxa357470,0.34030355408063073,TaxaFoldChange
taxa263681,3.7262769579571504,TaxaFoldChange
taxa287978,9.578898235314522,TaxaFoldChange
taxa366612,2.691631813236512,TaxaFoldChange
taxa171772,-5.891521302835569,TaxaFoldChange
taxa322235,-5.4998622943545,TaxaFoldChange
taxa194053,-9.619044823349572,TaxaFoldChange
taxa194648,5.556341028354176,TaxaFoldChange
taxa589024,-4.147958004764947,TaxaFoldChange
taxa190872,9.004410055640871,TaxaFoldChange
taxa2000,0.4918913819359503,TaxaFoldChange
taxa179460,-3.5640671525601597,TaxaFoldChange
taxa190108,5.834874173155036,TaxaFoldChange
taxa348374,7.589985220712222,TaxaFoldChange
taxa213747,7.290748079996927,TaxaFoldChange
taxa326792,3.6399546247816765,TaxaFoldChange
taxa331820,1.2334835720390451,TaxaFoldChange
taxa203708,-5.06246586667499,TaxaFoldChange
taxa511008,-5.813370205595525,TaxaFoldChange
taxa259569,-6.376318542172941,TaxaFoldChange
taxa174348,-9.989622987148172,TaxaFoldChange
taxa261912,3.6434997402998643,TaxaFoldChange
taxa183200,4.06188135552005,TaxaFoldChange
taxa167602,1.8856603802126806,TaxaFoldChange
taxa327476,2.0248339458846676,TaxaFoldChange
taxa549871,-2.5332561287049966,TaxaFoldChange
taxa181028,2.287336142286584,TaxaFoldChange
taxa470114,-1.1220202464504645,TaxaFoldChange
changedTaxaCount,50,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,4.064988706782131,MicrobiotaLoadsFoldChange
taxa326977,0.22815381289503922,ranksums_on_loads
taxa469873,0.24856324821718234,ranksums_on_loads
taxa357591,0.27021650650797135,ranksums_on_loads
taxa190872,3.4359576028665665e-05,ranksums_on_loads
taxa263681,1.4686847673789378e-05,ranksums_on_loads
taxa361480,0.27021650650797135,ranksums_on_loads
taxa347862,1.4686847673789378e-05,ranksums_on_loads
taxa517293,0.0006490183087569695,ranksums_on_loads
taxa2000,0.938684739206775,ranksums_on_loads
taxa322235,1.4686847673789378e-05,ranksums_on_loads
taxa158660,0.0001080368562769064,ranksums_on_loads
taxa331820,0.10622742978000406,ranksums_on_loads
taxa244304,1.4686847673789378e-05,ranksums_on_loads
taxa361496,0.27021650650797135,ranksums_on_loads
taxa127309,0.29312906808816264,ranksums_on_loads
taxa248140,0.34276408278386106,ranksums_on_loads
taxa348374,1.4686847673789378e-05,ranksums_on_loads
taxa470812,0.3263484733220724,ranksums_on_loads
taxa268540,1.4686847673789378e-05,ranksums_on_loads
taxa291090,0.22815381289503922,ranksums_on_loads
taxa541301,0.31731050786291415,ranksums_on_loads
taxa171772,1.4686847673789378e-05,ranksums_on_loads
taxa259569,1.4686847673789378e-05,ranksums_on_loads
taxa104780,0.22815381289503922,ranksums_on_loads
taxa138006,1.4686847673789378e-05,ranksums_on_loads
taxa181095,0.29312906808816264,ranksums_on_loads
taxa278234,3.4359576028665665e-05,ranksums_on_loads
taxa177339,0.20896726495634876,ranksums_on_loads
taxa510994,0.31731050786291415,ranksums_on_loads
taxa193066,0.20896726495634876,ranksums_on_loads
taxa405524,1.4686847673789378e-05,ranksums_on_loads
taxa346780,2.209049699858536e-05,ranksums_on_loads
taxa549871,2.921671892184398e-05,ranksums_on_loads
taxa544358,1.4686847673789378e-05,ranksums_on_loads
taxa302160,0.31731050786291415,ranksums_on_loads
taxa192573,0.24856324821718234,ranksums_on_loads
taxa175497,0.22815381289503922,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.17415471397740334,ranksums_on_loads
taxa194648,1.4686847673789378e-05,ranksums_on_loads
taxa195173,0.34276408278386106,ranksums_on_loads
taxa287978,1.4686847673789378e-05,ranksums_on_loads
taxa199487,0.24856324821718234,ranksums_on_loads
taxa190108,1.4686847673789378e-05,ranksums_on_loads
taxa191306,0.14323490752466972,ranksums_on_loads
taxa299892,0.24856324821718234,ranksums_on_loads
taxa174348,1.4686847673789378e-05,ranksums_on_loads
