,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,31,31,1.0,1.0,-9.58728743648712,-5.189437649775101,-4.397849786712021,-4.402957810894721,-4.392197980714562,0
1,taxa469873,31,31,1.0,1.0,-17.332724346327332,-8.470665810056657,-8.862058536270682,-8.88996898590199,-8.835368491360311,1
2,taxa357591,31,31,1.0,1.0,-7.267301410223012,-6.550580013136632,-0.7167213970863797,-0.7258443427729224,-0.7080936830336902,2
3,taxa190872,29,29,0.9354838709677419,0.9354838709677419,-21.473491315053987,-9.81393287034547,-11.659558444708516,-11.690995253570055,-11.626300821967247,3
4,taxa263681,31,31,1.0,1.0,-15.766218153320702,-4.587566904301565,-11.178651249019135,-11.183479260413916,-11.173681504374443,4
5,taxa361480,31,31,1.0,1.0,-2.1903380614225445,-6.271569843043735,4.08123178162119,4.072305238237718,4.089976480076205,5
6,taxa347862,31,31,1.0,1.0,-20.53974041538606,-8.16347066156168,-12.376269753824378,-12.390897423925468,-12.360931662534998,6
7,taxa517293,31,31,1.0,1.0,-12.724480935413514,-6.710510124711818,-6.013970810701696,-6.02677162173236,-5.999729292961953,7
8,taxa2000,31,31,1.0,1.0,-10.006970680749477,-8.932587830545335,-1.0743828502041401,-1.0919693749787351,-1.0563931019883437,8
9,taxa322235,31,31,1.0,1.0,-12.95179036872528,-4.9180921189178175,-8.033698249807461,-8.039537177420137,-8.027335905620719,9
10,taxa158660,31,31,1.0,1.0,-9.014056231451871,-3.81883128260813,-5.19522494884374,-5.199896227383452,-5.190968196975012,10
11,taxa331820,31,31,1.0,1.0,-3.423832481680776,-2.4992051364841976,-0.9246273451965783,-0.9276962350346246,-0.9214320804793443,11
12,taxa244304,31,31,1.0,1.0,-7.948226395041512,-4.52222875169316,-3.425997643348353,-3.430924380894434,-3.4212926333416807,12
13,taxa361496,31,31,1.0,1.0,-4.770874661039717,-5.572162859723405,0.8012881986836885,0.7956702986659878,0.807120974498485,13
14,taxa127309,31,31,1.0,1.0,-11.073241078997775,-6.673657608739624,-4.39958347025815,-4.410551846227085,-4.3877548060250895,14
15,taxa248140,31,31,1.0,1.0,-3.1935013420371914,-6.912610583535676,3.7191092414984848,3.7111767835392597,3.7273903901705765,15
16,taxa348374,31,31,1.0,1.0,-14.19929273735324,-5.9510453276328334,-8.248247409720404,-8.254589358578741,-8.241616840306575,16
17,taxa470812,30,30,0.967741935483871,0.967741935483871,-14.123715568374354,-9.730742113480725,-4.392973454893632,-4.415431180337399,-4.370113793907403,17
18,taxa268540,31,31,1.0,1.0,-14.226027644954437,-8.226051903469832,-5.999975741484603,-6.016687929287024,-5.982033609347437,18
19,taxa291090,31,31,1.0,1.0,-10.169556773028035,-5.765802579154562,-4.403754193873472,-4.411757705335991,-4.395610546848492,19
20,taxa541301,31,31,1.0,1.0,-11.701105795395348,-8.956452263164593,-2.744653532230756,-2.776114143013644,-2.715995372698758,20
21,taxa171772,31,31,1.0,1.0,-13.268003583314009,-8.860513327313882,-4.407490256000126,-4.426982606170388,-4.386941852985195,21
22,taxa259569,31,31,1.0,1.0,-9.895404121025887,-5.499228369976061,-4.396175751049827,-4.401691371790528,-4.389890656667533,22
23,taxa104780,31,31,1.0,1.0,-11.700678769007311,-9.421670619231639,-2.2790081497756725,-2.3069814263427917,-2.252168486175027,23
24,taxa138006,31,31,1.0,1.0,-12.570350575585053,-8.174674637044728,-4.395675938540325,-4.409971735041767,-4.380588845974378,24
25,taxa181095,31,31,1.0,1.0,-18.85588106832633,-9.13620192512938,-9.719679143196947,-9.741485272967159,-9.696607629162047,25
26,taxa278234,29,31,0.9354838709677419,1.0,-23.281686263547428,-9.702176704937752,-13.579509558609676,-13.601758129399926,-13.558909185952233,26
27,taxa177339,31,31,1.0,1.0,-19.49791381558675,-8.56880888977488,-10.929104925811867,-10.94961419104141,-10.905791163523602,27
