,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,68,68,1.0,1.0,-10.833182345826364,-5.189470310158975,-5.643712035667388,-5.647705028086907,-5.6390155388111625,0
1,taxa469873,68,68,1.0,1.0,-12.965721045236261,-8.480042332495735,-4.485678712740526,-4.4950590296233335,-4.475728980907279,1
2,taxa357591,68,68,1.0,1.0,-21.95188850884355,-6.544237657143045,-15.407650851700506,-15.413294902457453,-15.401996734483273,2
3,taxa190872,61,63,0.8970588235294118,0.9264705882352942,-15.467692054457158,-9.818045634890732,-5.6496464195664275,-5.661546632351587,-5.63778502550146,3
4,taxa263681,68,68,1.0,1.0,-10.235996593132011,-4.5883067246781,-5.64768986845391,-5.650518829849219,-5.644814429637615,4
5,taxa361480,68,68,1.0,1.0,-11.91856011905629,-6.273379397636723,-5.645180721419565,-5.6502265797063815,-5.640016995575375,5
6,taxa347862,68,68,1.0,1.0,-13.807838513283523,-8.156080367218625,-5.651758146064896,-5.659804252946648,-5.642703299397645,6
7,taxa517293,68,68,1.0,1.0,-9.234478794612384,-6.711304929561331,-2.5231738650510525,-2.529192638180145,-2.5174331347148597,7
8,taxa2000,68,68,1.0,1.0,-14.573312927043649,-8.922812669774626,-5.650500257269024,-5.660697347381773,-5.639462321066988,8
9,taxa322235,68,68,1.0,1.0,-18.788423435285242,-4.921340908989741,-13.867082526295505,-13.869896919892616,-13.864271427708701,9
10,taxa158660,68,68,1.0,1.0,-0.8904765385953146,-3.8216639130492904,2.9311873744539754,2.9297081287669475,2.9326441806449877,10
11,taxa331820,68,68,1.0,1.0,-8.143292848936662,-2.4988541443833747,-5.644438704553288,-5.645993967871721,-5.64281070414074,11
12,taxa244304,68,68,1.0,1.0,-2.0385082471627007,-4.520801885592511,2.48229363842981,2.4801465069787727,2.4844086363767204,12
13,taxa361496,68,68,1.0,1.0,-11.215183248207119,-5.570144157271264,-5.645039090935854,-5.6487373309511,-5.641364980303408,13
14,taxa127309,68,68,1.0,1.0,-12.321736385163087,-6.67012361899586,-5.651612766167226,-5.6569910433951325,-5.646299289785013,14
15,taxa248140,68,68,1.0,1.0,-12.556453532178988,-6.917086328029957,-5.639367204149032,-5.644513570912943,-5.633985788465396,15
16,taxa348374,68,68,1.0,1.0,-11.597296183294274,-5.948576376377133,-5.64871980691714,-5.652300424680823,-5.644732552411619,16
17,taxa470812,67,67,0.9852941176470589,0.9852941176470589,-15.392691577778587,-9.737382100020616,-5.655309477757971,-5.667394848011488,-5.6405956878566075,17
18,taxa268540,68,68,1.0,1.0,-21.923211034446986,-8.213851516549816,-13.70935951789717,-13.719408374003315,-13.699266810453576,18
19,taxa291090,68,68,1.0,1.0,-5.375935323897086,-5.768660226738271,0.3927249028411853,0.3885674833864944,0.3966048461334276,19
20,taxa541301,68,68,1.0,1.0,-14.57278547518508,-8.933715358571202,-5.639070116613878,-5.652054150429106,-5.6264834424449015,20
21,taxa171772,68,68,1.0,1.0,-14.506911428473705,-8.866640149932493,-5.6402712785412135,-5.6502787518248345,-5.629077298550723,21
22,taxa259569,68,68,1.0,1.0,-18.898107695280654,-5.49612414134145,-13.401983553939205,-13.405667079379969,-13.398352594927259,22
23,taxa104780,68,68,1.0,1.0,-14.695962040909908,-9.424617806075362,-5.271344234834545,-5.287080264085607,-5.255182157852348,23
24,taxa138006,68,68,1.0,1.0,-13.818019565532962,-8.178498427066442,-5.6395211384665185,-5.6490888299641355,-5.628971003105685,24
25,taxa181095,68,68,1.0,1.0,-14.789341287438823,-9.132457840479645,-5.656883446959179,-5.669542999732483,-5.644904891668389,25
