taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,-0.4406076367223673,-6.8506342896517864,-0.4406342896517854,0.012959939489745852,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,1.1278585230852398e-12,-0.4555315312154963,-0.027058635507429204
1,taxa469873,0.3893570277144463,-6.019432967832023,0.3905670321679775,0.07043598122636725,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,3.35973764195293e-08,0.3987156934635888,0.0616131470268287
2,taxa357591,-4.980102137828703,-11.388173667565805,-4.978173667565808,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,-4.96993442981046,-0.44238190383747517
3,taxa190872,9.501688316948858,3.0621382497496814,9.472138249749682,9.127341799289131e-11,9.622906144793631e-11,9.622906144793631e-11,9.622906144793631e-11,1.0,1.510056041183001e-10,0.00047532019859756797,7.962066750248608,0.6725277481407304
4,taxa263681,1.8608055145493336,-4.5491622324176815,1.86083776758232,2.019626752003028e-08,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,8.709663136035122e-194,1.8689866553346002,-1.787186182677499
5,taxa361480,9.79311416330388,3.3798197191826707,9.78981971918267,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,9.763175326324642,3.967315479008889
6,taxa347862,0.0,-6.421474144399924,-0.011474144399924668,0.7301507160692802,1.4018463184347286e-11,1.4018463184347286e-11,0.09665889498907844,0.0,0.13505763409432875,1.0,-0.05922686175894795,0.012959034744968841
7,taxa517293,0.0,-6.404871948770418,0.005128051229583264,0.838244630925978,1.4018463184347286e-11,1.4018463184347286e-11,0.4141814844895094,0.0,0.5089941134690357,1.0,-0.020859707973601076,-0.3625330462707928
8,taxa2000,-9.799118191643997,-16.23280734778501,-9.822807347785007,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,-9.812916231763568,0.10612139715686934
9,taxa322235,6.689379255032616,0.27413088880325986,6.68413088880326,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,6.680929104809481,0.5722792329354501
10,taxa158660,-6.794641356207705,-13.20368239017019,-6.79368239017019,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,-6.808348854026539,-2.767004881259838
11,taxa331820,8.243423723433846,1.8316303783590413,8.24163037835904,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,8.226726090266578,2.9870934811102754
12,taxa244304,0.0,-6.40753782429088,0.0024621757091205514,0.8603079504685869,1.4018463184347286e-11,1.4018463184347286e-11,0.8327479062272571,0.0,0.8667376166855125,1.0,-0.0007275521197927785,-1.9381291639643552
13,taxa361496,4.8575817322515045,-1.5558618843015806,4.85413811569842,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,4.8280770369201385,-0.5797983206469831
14,taxa127309,-4.496364035383826,-10.90562984506721,-4.49562984506721,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,-4.487471968833158,-0.3891178879650208
15,taxa248140,-7.905157916440897,-14.317955098521384,-7.9079550985213825,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,-7.93536618730042,-0.29769274918177463
16,taxa348374,0.0,-6.407825258701478,0.0021747412985213548,0.882480861253649,1.4018463184347286e-11,1.4018463184347286e-11,0.6321723431115279,0.0,0.7008867282323463,1.0,-0.02485060763498117,-0.7397242137623798
17,taxa470812,7.592324024880789,1.1882964824386253,7.598296482438625,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,7.586559560129944,0.3291656110695206
18,taxa268540,0.0,-6.410761677453338,-0.0007616774533367733,0.7514197189664897,1.4018463184347286e-11,1.4018463184347286e-11,0.6830691240653872,0.0,0.7334005332070473,1.0,0.004927734699861744,0.022656045412181212
19,taxa291090,0.0,-6.411274287061052,-0.0012742870610527035,0.8053919280658524,1.4018463184347286e-11,1.4018463184347286e-11,0.9103250189032224,0.0,0.9193381379022642,1.0,-0.004865198455789805,-0.8580499113911756
20,taxa541301,1.6071082810140815,-4.8070568040299575,1.6029431959700435,1.453558690690378e-07,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,1.0615560876916695e-125,1.6110908878090178,0.11197999690742655
21,taxa171772,7.589990481915926,1.1832938881067356,7.593293888106736,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,7.587942447627165,0.3954009239331809
22,taxa259569,0.0,-6.411791250851084,-0.0017912508510837808,0.8272593465627113,1.4018463184347286e-11,1.4018463184347286e-11,0.6830691240653872,0.0,0.7334005332070473,1.0,0.006357709972872157,-1.0504817293981992
23,taxa104780,4.052440248840048,-2.327330446469084,4.082669553530916,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,4.07156470187096,0.1668183312169633
24,taxa138006,0.0,-6.406928730682668,0.0030712693173331478,0.7728792619546765,1.4018463184347286e-11,1.4018463184347286e-11,0.5543193695171094,0.0,0.6425065419402858,1.0,0.006197542062308253,0.016286178861813695
25,taxa181095,6.901249229989258,0.4893753763985718,6.899375376398572,1.3353534438911939e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.4018463184347286e-11,1.0,2.3831387413390386e-11,0.0,6.907522147456597,0.2774351000013157
