,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,31,31,1.0,1.0,-8.667295294922631,-5.19454142930737,-3.4727538656152626,-3.4808522733439564,-3.465064847555284,0
1,taxa469873,31,31,1.0,1.0,-11.96823764896085,-8.488418187649982,-3.479819461310868,-3.502532963823997,-3.4585647397334784,1
2,taxa357591,31,31,1.0,1.0,-10.023288914538774,-6.542102863440689,-3.4811860510980868,-3.4941177881455445,-3.468461777592434,2
3,taxa190872,29,29,0.9354838709677419,0.9354838709677419,-13.283375253001829,-9.822334843653092,-3.4610404093487355,-3.4885481975449717,-3.4337973878823105,3
4,taxa263681,31,31,1.0,1.0,-11.68485081287207,-4.588592252659428,-7.096258560212643,-7.105248825288166,-7.088569314687833,4
5,taxa361480,31,31,1.0,1.0,-9.752437517339326,-6.278259734517479,-3.4741777828218465,-3.4866609585799844,-3.462570350148601,5
6,taxa347862,31,31,1.0,1.0,-11.64179738574588,-8.151056746314449,-3.490740639431431,-3.502675099951561,-3.480430061582754,6
7,taxa517293,31,31,1.0,1.0,-10.19279011750945,-6.713880622791731,-3.4789094947177186,-3.4881494027377418,-3.46821968749292,7
8,taxa2000,31,31,1.0,1.0,-12.403320188238451,-8.9242036861615,-3.4791165020769523,-3.499050744813615,-3.462618970250552,8
9,taxa322235,31,31,1.0,1.0,-8.399602468528304,-4.921122743089524,-3.478479725438779,-3.486847602408275,-3.4709143408587213,9
10,taxa158660,31,31,1.0,1.0,-7.302915796470952,-3.819977105078213,-3.4829386913927394,-3.4911271571669267,-3.4754519629064795,10
11,taxa331820,31,31,1.0,1.0,-5.979045853659932,-2.497499333841125,-3.481546519818808,-3.490055494022787,-3.4738166311401804,11
12,taxa244304,31,31,1.0,1.0,-7.996259476946634,-4.518022173026363,-3.478237303920271,-3.4858822688331794,-3.470722927423157,12
