item,value,type
MicrobiotaLoads_ori,0.01584370038440497,MicrobiotaLoadsFoldChange_ori
taxa326792,3.785680931205926,TaxaFoldChange
taxa470812,6.801442837158692,TaxaFoldChange
taxa367055,-3.4574427907826095,TaxaFoldChange
taxa104780,-3.477264934580737,TaxaFoldChange
taxa196731,5.160087744274495,TaxaFoldChange
taxa248140,4.3553045012945155,TaxaFoldChange
taxa213747,0.4158713342111575,TaxaFoldChange
taxa263681,8.976751002854396,TaxaFoldChange
taxa544358,-1.0144753913335123,TaxaFoldChange
taxa244304,-8.113443925011426,TaxaFoldChange
taxa167602,5.631046582030784,TaxaFoldChange
taxa182980,0.10352326124919742,TaxaFoldChange
taxa181095,9.00546036216906,TaxaFoldChange
taxa193343,-7.240552720222972,TaxaFoldChange
taxa158660,4.762997320754518,TaxaFoldChange
taxa291090,-6.912963331989285,TaxaFoldChange
taxa261912,-7.281790979929932,TaxaFoldChange
taxa549871,-6.734526724919201,TaxaFoldChange
taxa327476,1.2230387445165913,TaxaFoldChange
taxa175497,9.108794928127427,TaxaFoldChange
taxa175537,7.057887059164148,TaxaFoldChange
taxa188646,-8.39279021208539,TaxaFoldChange
taxa191306,-7.073517777331202,TaxaFoldChange
taxa302160,-8.413085798649684,TaxaFoldChange
taxa346780,-7.650010719629822,TaxaFoldChange
taxa194648,3.7123473661141837,TaxaFoldChange
taxa177339,8.869617627579125,TaxaFoldChange
taxa268540,2.457912937447402,TaxaFoldChange
taxa348374,7.48830132702437,TaxaFoldChange
taxa171551,-2.1620762176164536,TaxaFoldChange
taxa470973,-8.993439692156926,TaxaFoldChange
taxa127309,-1.5589578896832723,TaxaFoldChange
taxa181892,6.189940938425888,TaxaFoldChange
taxa517293,-2.3109503371212092,TaxaFoldChange
taxa518438,2.9159680831006334,TaxaFoldChange
taxa194053,-5.835261704105113,TaxaFoldChange
taxa326977,-2.3518180424834405,TaxaFoldChange
taxa322235,1.6284750263118433,TaxaFoldChange
taxa511008,-0.9851849442684433,TaxaFoldChange
taxa357795,-4.497350614313396,TaxaFoldChange
