taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-1.3227271168043195,-7.379985055141092,-1.3199850551410934,1.2695305636415411e-15,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,1.0,-0.9427275057092782
taxa469873,0.0,-6.0432462238851645,0.016753776114834196,0.9186239340792356,4.405472496140058e-28,4.405472496140058e-28,0.008137787970310664,1.0,0.01000065509604443,1.0,0.3933701201709242
taxa357591,2.2887156109613263,-3.773414464919747,2.2865855350802518,3.758108541821042e-23,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,1.4669366803331102e-09,2.663842589376781
taxa190872,4.781349516950443,-1.2669930581510211,4.793006941848978,4.0838825501846e-26,4.166551437036652e-26,4.166551437036652e-26,4.166551437036652e-26,1.0,5.519327877632968e-26,0.0566883763071548,4.262067498998675
taxa263681,6.657315533169182,0.5996627348108197,6.659662734810818,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,4.5870086026120594e-69,7.036919966250227
taxa361480,-7.180833033145442,-13.241400451423846,-7.181400451423848,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,8.79139422447892e-65,-6.808202704800643
taxa347862,0.0,-6.054986923102019,0.005013076897979474,0.9959909516398928,4.405472496140058e-28,4.405472496140058e-28,0.13782557624459313,1.0,0.1579574019881854,1.0,0.37821186722910144
taxa517293,0.0,-6.065925586249331,-0.005925586249332149,0.9959909516398928,4.405472496140058e-28,4.405472496140058e-28,0.3380490480434869,1.0,0.37076347204769533,1.0,0.3713317705520399
taxa2000,6.579474853747192,0.5219170828656416,6.58191708286564,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,1.0264461957459697e-68,6.972824760238569
taxa322235,-1.755289939118093,-7.81123378412838,-1.751233784128381,1.760323897592524e-21,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,0.0483084520776379,-1.3782939288994318
taxa158660,-1.3255588160274776,-7.382812757063796,-1.3228127570637973,1.2354624447542561e-15,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,1.0,-0.945555349190281
taxa331820,0.0,-6.057874950466514,0.0021250495334843578,0.9826287565725504,4.405472496140058e-28,4.405472496140058e-28,0.07151975849507065,1.0,0.08385075133904836,1.0,0.37938236963329014
taxa244304,-5.1287135373804436,-11.185317846804075,-5.1253178468040765,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,2.6628903530029395e-31,-4.7480574129621615
taxa361496,0.0,-6.0579396147467035,0.002060385253295216,0.9559227252784104,4.405472496140058e-28,4.405472496140058e-28,0.421432262395244,1.0,0.44315557488984425,1.0,0.37931771973713546
taxa127309,0.0,-6.054795458474084,0.005204541525914763,0.9692714333723448,4.405472496140058e-28,4.405472496140058e-28,0.4631960683116155,1.0,0.4772323128059069,1.0,0.38246189448474166
taxa248140,0.0,-6.049670752093923,0.0103292479060757,0.9159655965405124,4.405472496140058e-28,4.405472496140058e-28,0.009157920239893227,1.0,0.011120331719870348,1.0,0.3913603527402516
taxa348374,-7.897026743552513,-13.958660579524992,-7.898660579524993,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,2.8108249157828094e-79,-7.5306053764121685
taxa470812,6.67794411320974,0.63088620596554,6.690886205965539,1.9621223334380328e-27,1.9998071559164037e-27,1.9998071559164037e-27,1.9998071559164037e-27,1.0,2.782838016211964e-27,2.75246947521264e-12,6.882281548654382
taxa268540,-2.2481462302495947,-8.3040082720212,-2.244008272021201,4.861585231457243e-25,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,0.000271367588965847,-1.8548249968813109
taxa291090,5.3841207600472805,-0.6765864156457448,5.383413584354254,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,2.8244436002135397e-46,5.756150494970954
taxa541301,-7.185160549345138,-13.241051621836629,-7.18105162183663,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,2.8702679538769398e-64,-6.80351256651461
taxa171772,-3.287071805385402,-9.335745044110137,-3.2757450441101383,4.487959933132214e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,1.7177609266208598e-11,-2.8957733222243727
taxa259569,0.0,-6.058250437346824,0.0017495626531749409,0.9559227252784104,4.405472496140058e-28,4.405472496140058e-28,0.17596071947890202,1.0,0.19942214874275563,1.0,0.3821758423869262
taxa104780,-9.589031729572849,-15.634988892150808,-9.57498889215081,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,2.3218148310620992e-117,-9.194199240987263
taxa138006,-5.6652334048218576,-11.725652269289702,-5.665652269289703,4.324489119707043e-28,4.405472496140058e-28,4.405472496140058e-28,4.405472496140058e-28,1.0,6.913202993942861e-28,7.379437198183779e-39,-5.282715502573823
taxa181095,0.0,-6.042955593778149,0.01704440622184933,0.8947351876378052,4.405472496140058e-28,4.405472496140058e-28,0.031512797363452784,1.0,0.03737564338456028,1.0,0.3942377456863066
taxa278234,-4.088934256187716,-10.14910654144738,-4.08910654144738,1.9808766279970087e-27,2.0189216980361308e-27,2.0189216980361308e-27,2.0189216980361308e-27,1.0,2.782838016211964e-27,0.00394500508942481,-3.1924686700790046
