taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
6095364.116616152,627751.3640685864,2400907.9256313443,250944.19410462838,9340961.14421026,2902666.020904923,784363.4727465515,2143579.377678781,453419.4161392025,7403114.311957864,15910721.839608824,39674589.79098732,9786693.277144793,4736929.969297951,2188791.02635703,1883514.6780770996,3621492.1470083795,265537.00289991155,749184.3801150613,4106051.5747732203,460194.64879415726,478044.78098124516,4996603.790092604,322084.1369816396,774330.9166997921,392442.3222446198,262019.09363676395,592441.9785014226,0.0,650943.5066182339,504103.3681156829,265406.7099642401,1033744.1516231133,315830.0760693754,653679.6582673504,7854188.455254956,401302.24187032925,0.0,266318.76051394496,870617.3961615387,682474.3970509026,1746185.923878618,1296154.1240668914,381497.7156481556,235699.92063098095,389836.46353117697,264624.95235020685,669054.224676667,626839.3135188792,0.0,418240.32350771246,936024.4498689738,428794.05129715987,1483906.244370511,575113.0180570227,2195435.966076311,619412.6161855651,447165.3552269383,274266.62958994956,518956.76278231136,885470.7908281671,925079.8432725118,245471.8908063951,411855.9696597767,552832.9260570802,258240.5985022688,273615.1649115877,1301887.0132364677,392702.90811596496,249641.2647479046,0.0,1376675.1583123025,575503.8968640394,0.0,241823.6886075737,346970.0876950274,364820.2198821177,4451067.2684331685,694200.7612614001,3235173.592740348,255634.73978882597,363517.2905253963,375113.36180022,1162082.6932602143,1994654.5522054746,1586707.3706158644,1283646.002242363,775503.5531208421,1738368.347738287,560650.5021974109,4828135.024268474,300976.68140274694,9357638.63997631,2927942.850425327,1687423.8098904637,403647.51471242687,2713089.799501889,1438173.4239495734,13547207.986515399,6671128.599351515,967946.2191086592,415113.2930515791,585275.8670394536,250683.60823328316,848728.1829686103,Control
10792010.091383452,1111436.6266002348,4239412.18604158,423875.29709605745,16479058.595345633,5139899.9867153205,1367212.078036117,3721928.3474406507,808197.6893308957,13134860.48932959,28018618.588606104,70097635.64029439,17113882.71836819,8410925.218738072,3942106.184501434,3338924.3853678512,6425369.394704925,491115.2353601285,1344139.5502004037,7325197.9802976595,847750.5941921149,851046.6695972143,8930386.702582102,552422.237895018,1354686.991496732,680969.1786939783,458813.6963901341,1042878.2581741249,0.0,1118028.777410438,911035.2419700648,494411.31076522806,1797679.5259423777,572198.6903256276,1112755.056762278,13760455.601217868,725795.8042033577,0.0,510232.4727097166,1520809.1919138469,1204385.9530241012,3062713.266420343,2282202.6104923026,662511.1564254077,0.0,721181.298636215,492433.6655221675,1191201.6514036949,1100889.1853039106,442333.3193646239,750186.7622011099,1684953.7470879012,738980.105823764,2582145.4723565425,994096.3421786203,3899257.204235112,1118028.777410438,757438.1280923305,471338.78292951896,910376.0268890433,1510920.9656985442,1666495.724819335,448266.2550938098,684924.4691800995,1024420.2359055541,484523.0845499253,489137.59011706803,2286817.1160594453,688879.7596662206,0.0,433104.3082303428,2404157.400481056,1016509.6549333121,0.0,462768.98687625513,607137.0896197042,652622.930210105,7866413.561815312,1185927.9307555307,5686389.288881177,487159.94487400743,666466.4469115288,674377.0278837752,2033019.3098666242,3525482.253296598,2812211.535632629,2205733.6610939465,1360619.9272259139,3015908.995667903,973001.4595859718,8470913.791110933,550444.5926519574,16547616.963771727,5226257.162329004,2940099.261350568,738980.105823764,4804359.51047599,2569620.3858171534,23872155.72898834,11622621.093469005,1670451.0153054562,727773.4494464182,1005302.9985559662,448266.2550938098,1491803.728348952,Control
19197275.519620776,1967688.73381226,7557086.836290482,777522.6503227132,29250411.95343234,8993952.63340359,2422187.407813435,6718997.190407465,1468380.3313884223,23167614.423706934,49515242.32162796,123978177.8389174,30361791.70123374,14813308.353171686,6879031.934774081,5855794.400023859,11282695.685145209,789340.6006759376,2352264.534890178,12862361.715693211,1396487.8000729633,1506296.2554383604,15431781.08832391,1005018.1946223286,2469951.6238243957,1271906.9067660281,838582.0604810519,1840153.3529170186,0.0,2013975.7060290608,1626937.8319608849,837597.2312849474,3264216.3704808415,1012404.4135930941,2051399.2154809427,24433612.355296336,1231528.9097258397,0.0,854339.3276186871,2723545.1418207185,2122306.917600305,5480082.061710859,4028936.241254226,1173916.4017538556,0.0,1240392.372490758,840551.7188732534,2132155.2095613275,1945530.0768999564,0.0,1324595.2687574972,2881117.813197076,1316716.6351886834,4629189.636278535,1820456.7689949728,6756420.699859354,1902197.5922714546,1409782.9942203409,898656.6414432861,1660914.4392264124,2801346.6483127964,2830399.109597809,760288.139390925,1262058.6148050055,1693906.2172958362,838089.645882996,842521.3772654552,4085563.9200301054,1223650.2761570185,762257.7977831266,746500.5306454914,4255446.956357737,1779093.9427586799,0.0,800666.1364311136,1095130.0660656802,1141909.452880537,13912189.638738172,2125753.819786667,10153096.597215967,825779.280931723,1118765.9667721365,1125167.356546797,3613338.3204990863,6179803.205541495,4967970.8797377,3992497.5609984403,2391657.702734269,5438226.820876518,1748071.823081458,14951676.855224054,964640.1975821326,29445408.134260584,9243114.420017475,5266374.1261566775,1229066.836735582,8547825.007569322,4544986.740011795,42356026.480562806,20774971.89177657,2959904.148885252,1259104.1272166993,1778601.5281606312,790325.429872042,2659531.244074073,Control
2905835.81072704,300521.1324649711,1034463.1810746426,0.0,4305474.0730838105,1302657.3391310317,375950.7394183311,990163.2531814005,219105.04876928256,3466170.03380913,7152642.411736011,18479056.40822456,4552116.91486781,2059347.9993615535,1024884.8182869152,808174.3602145645,1660648.648322372,126913.30693739862,299323.8371165052,1926448.2156818265,215513.16272388372,197553.73249689396,2296412.4783578254,159240.28134598042,359188.6045398062,193961.84645149516,125716.0115889327,295731.95107110747,0.0,263404.9766625245,235867.1836478064,131702.48833126226,452577.64172015595,141280.85111899063,295731.95107110747,3585899.5686557326,174805.12087603944,0.0,112545.76275580659,427434.4394023697,324467.0394342915,791412.2253360407,565123.4044759625,177199.71157297125,0.0,187975.36970916556,125716.0115889327,292140.0650257097,293337.3603741756,0.0,174805.12087603944,422645.2580085061,195159.14179996212,653723.2602624476,271786.04410178703,1023687.5229384493,258615.7952686609,181988.89296683494,129307.89763433045,234669.8882993405,437012.80219009815,405883.1231299811,0.0,213118.5720269519,257418.499920195,128110.60228586453,142478.14646745657,595055.7881876125,173607.82552757356,112545.76275580659,122124.1255435339,642947.6021262534,231078.00225394277,0.0,116137.64880120433,183186.18831530082,168818.64413370882,2055756.1133161555,332848.106873554,1522959.6832487814,0.0,180791.597618369,159240.28134598042,531599.1347189138,980584.8903936722,695628.597458759,555545.0416882342,367569.6719790687,822541.9043961576,281364.4068895154,2198234.259783621,116137.64880120433,4259976.849842106,1430767.9414168952,789017.6346391089,185580.77901223375,1315827.5879641566,766269.0230182543,6259460.081780364,3078246.3409061423,390318.28359992313,172410.53017910762,286153.58828337904,0.0,402291.2370845834,Control
8829645.652332645,863188.9103674998,3449377.8122227327,349144.71401203994,13305576.480335735,4214609.674419758,1092881.2991810488,3037589.719443366,659290.8539875566,10649988.541218635,22701162.069277156,57125234.078856654,14051155.517821414,6755658.4945161715,3142916.5768805947,2677697.3669173233,5191416.477649564,377088.5741484478,1082747.8114392746,5861762.045537246,673723.3971349313,692147.9203017935,7095283.8715586625,464297.9838049304,1117447.3300701973,583443.2336173054,368183.387951131,878235.6042871029,0.0,922761.5352736872,719170.5542798602,392749.41884028295,1491772.225743618,467061.66227996093,946099.2646183787,11177851.129949246,576380.4997366745,0.0,401961.6804237124,1255938.3292077794,966366.2401019268,2453532.335053832,1842145.2413001154,552428.6196197544,0.0,561640.8812031872,394284.79577085294,968515.7678047287,881306.358148246,0.0,605859.7368036555,1340076.9850031189,605859.7368036555,2130181.9534753975,858582.7795757833,3120807.149080361,895738.901295624,653456.4216513829,404418.283512627,740358.7559217496,1294015.6770859614,1295243.9786304184,354364.995575985,598797.0029230246,819584.2055392568,387529.1372763379,394284.79577085294,1779501.8625327847,565939.9366087876,350373.0155564972,0.0,1972959.3557848376,823883.2609448605,0.0,375860.27260399045,507288.5378609415,500839.9547525391,6421253.399037628,957768.1292907262,4594769.002429352,381694.70494016417,523256.4579388893,544137.5841946661,1694134.9051929878,2831235.059974509,2301222.9435411007,1816043.8334803933,1124510.0639508283,2531222.4077407657,795632.3254223368,6881559.402823058,446180.53602418076,13490128.78739047,4171619.1203637533,2411770.0825422746,586206.9120923359,3941005.505391853,2069688.1024108657,19576055.864791185,9518108.668001072,1359729.8097144384,574230.9720338759,829410.6178949182,379238.1018512497,1223388.3382796582,Control
18243793.45150445,1908753.4253921318,7219731.475715528,718792.6491241015,27800736.92917603,8616879.007989034,2304498.303639347,6267853.72608533,1373066.6154570393,21987694.481076285,46752872.82062008,117387654.12623464,28883923.828993857,13940124.695181176,6513660.820381247,5453191.766616612,10814603.435178207,771498.0519675874,2267695.3930331185,12196757.189056484,1389423.4646153639,1434859.1567218187,14725707.811701758,970506.3833938604,2306770.088244671,1184962.850136323,789672.3288101681,1736552.152308673,0.0,1913296.994602779,1511645.476381728,806029.1779684927,3111436.1954499683,964145.3864989505,1889216.0777863557,23122223.71297446,1185417.2070573836,0.0,811481.4610212675,2562573.0348040024,1994626.8834733276,5164220.764819564,3822050.4199949102,1166788.5732937353,0.0,1147251.2256879662,774224.1934939782,1995989.9542365232,1845143.4564430963,719247.0060451691,1272199.3789807144,2780664.356914984,1274016.8066649702,4420892.841957971,1740641.3645982523,6490488.617406952,1883763.794733581,1264020.9544015485,804211.7502842369,1542541.7470141142,2667529.4835699135,2714782.603360625,714249.0799134545,1220857.0469004167,1597064.5775418563,752415.0612828789,801939.9656789133,3812054.567731489,1195413.0593208054,724699.2890979438,0.0,4078762.080396377,1690662.1032811506,0.0,775132.9073361064,1021394.3585530834,1027300.9985269257,13214971.04916215,2022797.0125793302,9622370.87430481,777859.0488624903,1115446.241213445,1131348.7334507022,3445842.8893534713,5888920.0539175,4725766.335992278,3841587.767600687,2269967.1776384423,5101065.152791589,1648861.266543214,14191384.072529819,879634.9991809502,27881612.461125482,8640505.567884332,5010193.768578686,1184054.136294188,7995773.096893763,4352739.3037982965,40433676.7624545,19634579.98688301,2806108.344494602,1205408.911584227,1727465.013887379,741056.1382562616,2582110.382409778,Control
6183394.380207134,609686.8231284498,2405827.3181164945,254017.64028190068,9268084.954138296,2907856.927675388,796529.9210590945,2110437.2775785197,446643.9769580168,7375853.723071646,15855193.885231286,39515313.32199627,9798363.460646212,4732691.184131332,2185396.94901022,1873102.0567547125,3621864.4804817606,271589.78877775854,766946.4305534089,4140798.941758198,453984.24151957844,457988.022189521,4899960.243231163,323416.50522756786,774286.6951149683,390368.61531938275,256019.5306168707,597453.0488591811,0.0,656842.4621299932,504031.4998938588,271367.3565183174,1030751.0902507238,340321.35694510245,659956.5137621688,7753543.699602867,391035.9120977061,0.0,281376.80819317256,855474.4698110218,684868.9268195884,1739642.7010899673,1301673.582250159,364344.0409647575,238002.51760213057,391258.34435714723,272034.65329664084,681087.578409087,612356.0102417432,240671.70471542637,411722.1122257421,907968.4830391569,410832.38318797754,1491630.731812979,576321.9842122629,2220096.3814830533,612578.4425011844,444419.65436360566,278262.7565609969,515153.1128659196,898181.4636237429,904409.5668880966,241783.86601263194,425512.9123110986,546071.196928254,255574.6660979885,272034.65329664084,1276093.8724144157,401267.7960320023,236000.6272671605,0.0,1367291.0987853247,574987.3906556139,0.0,254240.07254134174,346994.3247283407,356781.3441437547,4413278.459573723,679085.6880741171,3243284.7749127713,254684.937060224,365233.770002522,379914.29912564304,1133292.3618531367,1960517.934715122,1600844.9711986305,1267419.014296205,736918.0755288412,1749429.7205053812,546960.9259660186,4793860.055477676,299393.82120791276,9327029.502890227,2913417.734161404,1673135.4555170345,405938.87348027056,2698993.0360600417,1448256.441221937,13531444.070848605,6659176.983151942,960907.3607861719,395039.6927676486,584774.4100710303,266696.27907005156,866373.6505236438,Control
8235526.221990477,835731.0560370209,3221139.885768364,332951.67740512465,12460735.148345206,3862462.915401051,1041684.3866914201,2820406.0995402704,621584.2836567685,9903636.471540306,21307790.066419832,53019761.40799575,13159412.270058895,6333530.454084495,2931762.421178,2517248.755683702,4788694.259591803,355669.85673589923,1038332.5241672093,5503385.8355878275,608176.8335599187,649144.0421891855,6724581.081909307,433135.1239621474,1044291.39087692,533318.5705191703,356042.2859052563,793274.1307303288,0.0,873718.8313114309,699421.9800523738,356787.1442439705,1435342.0187017294,437231.84482507256,863290.814569438,10492074.559124324,513952.25371260656,0.0,364608.15680046676,1170917.3084582884,947832.2360134682,2324330.445956796,1760472.6835503576,499799.94527704257,0.0,547470.8789547343,353062.85255039943,907237.4565535585,852490.3686580848,0.0,565347.4790838662,1238699.4172812547,583968.9375517156,2045008.5689390763,790667.126544829,2951873.5963232773,834986.1976983068,569816.6291161517,391050.6278248093,682662.66743131,1212629.375426266,1230505.9755554013,325875.5231873427,567954.4832693661,762734.9388430581,355669.85673589923,351573.1358729709,1722484.9082759477,530339.1371643133,0.0,0.0,1857676.6967525233,757148.5013027013,0.0,341889.97746969224,456970.5908009933,479316.3409624107,5957004.563864584,920272.4774810512,4365614.723202317,353807.71088911366,464419.1741881324,490489.21604311786,1575747.8155493047,2614080.3397165136,2062885.1690682117,1685986.8496789662,1000344.7488927993,2304964.1291502346,744485.909544566,6388277.541979947,396264.6361958057,12686054.795806197,3959666.9286032193,2233085.29946434,557898.8956967272,3665075.4556418746,1920989.6555432077,18269885.33197509,9002357.881696468,1291956.7884993001,527359.7038094564,775397.5306011937,338538.1149454782,1180600.466861567,Control
18521915.25528368,1928881.007725613,7202387.076724008,731561.4479758668,27864380.552485947,8654267.535494994,2373760.307592393,6369643.6941213915,1378001.5858689279,22121904.246804833,47500903.15111811,118614939.5379449,29172518.42158878,14130137.47374687,6553537.84514936,5554566.998517107,10770254.819157375,778940.2903804524,2274987.466647238,12248635.308425792,1400486.4602304234,1463925.9271789321,14754092.73727842,938743.5045925287,2272578.37296565,1182061.966433014,803031.2271963443,1741774.731788866,0.0,1868653.6656858902,1514516.8944923035,836758.5387385872,3052321.694573301,948379.8793188797,2006775.0367636625,23243738.871198118,1175637.716615449,0.0,774122.1030172769,2638760.612567183,2026850.81744357,5252627.257091283,3709201.2384199114,1143516.4675275956,710682.636068761,1146728.5924363814,811864.5706955042,2028456.8798979593,1871865.7905946763,0.0,1255940.839335079,2771260.765054581,1259152.9642438653,4457626.3421669,1765062.6373775594,6716553.184270214,1858214.2597323407,1316971.212602,823910.03910345,1638183.7034805422,2774472.889963367,2681321.2676085923,725137.1981582949,1229440.8088375994,1642198.8596165192,790182.7275612002,830334.2889210222,3912368.1389005817,1153152.8422539465,711485.6672959593,0.0,4146050.226014723,1697608.0142930665,0.0,750031.166201385,1081683.0630334762,1088107.3128510483,13396969.963316577,2120805.471025543,9641995.944946475,786167.5714252228,1127455.8429836652,1128258.8742108636,3469897.9327153964,5964915.955614439,4741899.396594405,3865792.327723194,2303896.5908263056,5193202.94627875,1699214.0767474629,14375865.029268963,916258.6302310262,28087623.23364646,8802828.312526323,5109687.698650335,1245501.4333815298,8162009.393223621,4360459.563676141,40743395.37426083,19959341.151965138,2927048.823130673,1283243.9010597572,1786744.4805118633,795000.9149243827,2544805.95898521,Control
12720478.849771367,1285653.8424495782,5012740.321197743,489668.9507462189,19238969.384296402,5941510.626736417,1625438.9836063136,4471048.591880395,936773.8099342585,15310340.113042003,32622647.711935773,81938422.81907266,20121537.6417335,9699883.531758087,4517250.639982011,3823856.122803489,7508742.305647784,539508.9553912618,1569778.248491773,8580120.507689124,914582.2750193084,954236.0013427415,10205559.491295418,686118.6040916538,1586512.8485915705,793074.5264686127,555152.168528029,1197615.2940984778,0.0,1344224.9427988648,1021901.9930506123,558426.3294171204,2158763.4128737426,665382.2517940794,1354775.0167748248,16178356.544305399,829454.0919029544,0.0,550786.620675907,1838259.4413972055,1407889.1823089637,3654691.143533807,2634608.12875491,785071.0220730591,0.0,809809.1265684104,564610.8555409581,1411890.9345067407,1254731.211830389,0.0,861104.3138308289,1946306.7507371954,886933.8052892108,3034055.757223963,1169603.028714035,4600559.844826649,1330764.5035881589,951325.6361079951,600626.6253209547,1057917.762830609,1854630.2458426584,1911382.3679202294,513679.46393288,853828.4007439606,1129949.302390602,552241.8032932826,582800.6382581266,2606959.6590248123,807262.5569880042,486394.7898571274,0.0,2841607.856076305,1188156.6070855486,0.0,528231.2901066166,719951.5999455893,752329.4131821541,9191661.002640355,1448270.4999410775,6669101.935423249,538781.3640825764,758877.734960332,768336.4219732614,2429427.379705231,4120349.5810933597,3316724.980648787,2629151.1939397575,1548678.1005398582,3598302.817110581,1141590.763329592,9838125.8804086,647920.0603855964,19413955.09403558,6090666.845017236,3517903.9775006888,831273.0701746703,5645017.168446532,3006043.4918395197,28097393.567558203,13790038.073540958,1956493.0290588099,837457.5962985081,1187429.0157768582,521682.9683284386,1762589.9452937762,Control
