"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-2.71905157664786,0.058565962171257,-46.427164787234,0,0,TRUE
"2","taxa469873",0.0147567554972774,0.059106270871669,0.249664803406683,0.802846579161788,1,FALSE
"3","taxa357591",-2.71763050993682,0.0611514503744153,-44.4409820747903,0,0,TRUE
"4","taxa190872",-0.0151790406048864,0.84778115582424,-0.0179044326482214,0.985715092839833,1,FALSE
"5","taxa263681",-5.75598223765961,0.0580141087087748,-99.216938185745,0,0,TRUE
"6","taxa361480",1.85066240058103,0.0588990241513002,31.4209348499058,1.04763012621913e-216,1.05810642748132e-214,TRUE
"7","taxa347862",0.00759172822632337,0.0592341270488205,0.1281647692734,0.898018580134891,1,FALSE
"8","taxa517293",1.06401400621859,0.0598440662814216,17.7797745429761,1.01386878260606e-70,1.02400747043212e-68,TRUE
"9","taxa2000",-4.71734971307511,0.0539707155071671,-87.405728620527,0,0,TRUE
"10","taxa322235",6.75359509423683,0.0594246046017124,113.649811210392,0,0,TRUE
"11","taxa158660",2.88016192524215,0.0575439390980552,50.0515253280512,0,0,TRUE
"12","taxa331820",-0.00408289716721555,0.0573538107791808,-0.0711878968763767,0.943248213871534,1,FALSE
"13","taxa244304",-0.00520668113095013,0.0585690136524163,-0.0888982211967868,0.929162797235847,1,FALSE
"14","taxa361496",-4.6644813740025,0.058119268226647,-80.257056159284,0,0,TRUE
"15","taxa127309",0.000701564358879025,0.0593126038145171,0.0118282508903666,0.990562641293361,1,FALSE
"16","taxa248140",3.34507160390412,0.0572832433901446,58.3952898951882,0,0,TRUE
"17","taxa348374",-0.00877165393237078,0.0578133669196259,-0.151723630705775,0.879404918336447,1,FALSE
"18","taxa470812",5.38511529161051,0.0619189327539007,86.9704152203959,0,0,TRUE
"19","taxa268540",-0.00822364720393587,0.0568566842163728,-0.144638177855045,0.884996552599566,1,FALSE
"20","taxa291090",-6.14108773009493,0.0567272880278753,-108.256325017287,0,0,TRUE
"21","taxa541301",-6.25228009731797,0.0587322466892967,-106.453957574509,0,0,TRUE
"22","taxa171772",-5.45134649125802,0.0578943100077656,-94.160315418334,0,0,TRUE
"23","taxa259569",0.700556274969824,0.0590848253585718,11.8567884514901,1.98441451673197e-32,2.00425866189929e-30,TRUE
"24","taxa104780",-0.00611838384481977,0.0608764796218894,-0.100504889290934,0.919943501401185,1,FALSE
"25","taxa138006",4.63018682387287,0.0608541273467528,76.0866522247473,0,0,TRUE
"26","taxa181095",-0.00268763338479339,0.0569596963728176,-0.0471848263937724,0.962365920835627,1,FALSE
"27","taxa278234",-3.3635836115718,0.584427683708423,-5.75534613663156,8.64644440032035e-09,8.73290884432356e-07,TRUE
"28","taxa177339",6.85066807967235,0.0549427838147184,124.687312946767,0,0,TRUE
"29","taxa193066",3.53320108188303,0.0560531568040311,63.0330436916434,0,0,TRUE
"30","taxa405524",6.39779520778947,0.0522329376524162,122.485839306293,0,0,TRUE
"31","taxa346780",0.627838485586702,0.584598048568021,1.07396609880002,0.28283787613773,1,FALSE
"32","taxa549871",-4.48929891863387,0.0545193042800316,-82.3432906549054,0,0,TRUE
"33","taxa544358",4.34261475425965,0.0503535302449806,86.2425083828662,0,0,TRUE
"34","taxa302160",-4.81078943936769,0.0585844328227227,-82.1171974801771,0,0,TRUE
"35","taxa192573",5.57187794706466,0.0588895719067047,94.6156979353129,0,0,TRUE
"36","taxa175497",4.1328684962702,0.0624089203651039,66.2224001327398,0,0,TRUE
"37","taxa302974",-4.44842795822085,0.0446863062367273,-99.5479003042933,0,0,TRUE
"38","taxa194648",0.00920392140856663,0.0551080568266454,0.16701589456365,0.867357542531661,1,FALSE
"39","taxa195173",-6.46568012313943,0.054910988026225,-117.748384349804,0,0,TRUE
"40","taxa287978",6.3778507052136,0.0575064218470455,110.906756156335,0,0,TRUE
"41","taxa199487",0.151310028566879,0.0559536218563453,2.70420436688354,0.00684681647986182,0.691528464466044,FALSE
"42","taxa190108",5.33908420616622,0.0611638967810208,87.2914331354856,0,0,TRUE
"43","taxa299892",4.08416235787281,0.0569279390353082,71.7426702438622,0,0,TRUE
"44","taxa174348",6.14695821082826,0.0588131274632165,104.516771611453,0,0,TRUE
"45","taxa192127",0.894973416124488,0.0582908135962164,15.3535928032163,3.35102098343941e-53,3.3845311932738e-51,TRUE
"46","taxa183200",-1.78093714567249,0.0496103533437096,-35.8984975038139,3.2241631840063e-282,3.25640481584637e-280,TRUE
"47","taxa182980",-1.42656839077496,1.57633736646142,-0.904989262531626,0.365471075656339,1,FALSE
"48","taxa181843",-2.73305296929272,0.0506533038300154,-53.956065303547,0,0,TRUE
"49","taxa194053",-6.64852459530825,0.0624033701843301,-106.541114296704,0,0,TRUE
"50","taxa109014",0.0158174913503117,0.057650918023637,0.274366686473692,0.783802841389235,1,FALSE
"51","taxa518438",2.8069149415164,0.0589458473534388,47.6185357839741,0,0,TRUE
"52","taxa193343",-0.00463266903536663,0.0575377130309151,-0.0805153488265599,0.935827389268406,1,FALSE
"53","taxa357795",-6.78564360717941,0.0567878963337037,-119.491019130288,0,0,TRUE
"54","taxa352304",0.0026570532314274,0.0581587929999626,0.0456861825077612,0.96356037707156,1,FALSE
"55","taxa179460",0.000179545408087733,0.0535118782580769,0.00335524399315274,0.997322907643105,1,FALSE
"56","taxa469991",1.23850733359761,0.806087341686618,1.53644309933737,0.124429743099809,1,FALSE
"57","taxa175537",0.167210713931073,0.0630724590207952,2.6510891842023,0.00802326524869141,0.810349790117832,FALSE
"58","taxa288134",-0.96958091656052,0.0609035920456381,-15.9199299087969,4.60892923942867e-57,4.65501853182296e-55,TRUE
"59","taxa190464",2.4173641281844,0.0642211332155012,37.6412561901184,0,0,TRUE
"60","taxa178915",-1.81859110453026,1.45484415608472,-1.25002468266048,0.21129053094208,1,FALSE
"61","taxa366612",-1.70106663759202,0.044971529427617,-37.8254121939512,0,0,TRUE
"62","taxa261912",0.00102914616990901,0.0591555694086294,0.0173972827951325,0.986119676843747,1,FALSE
"63","taxa185281",-3.85371733971478,0.0668985271581716,-57.6054138023583,0,0,TRUE
"64","taxa511008",4.09747843182204,0.0573374330861039,71.4625369724667,0,0,TRUE
"65","taxa470973",1.95414675230058,0.0565181896414368,34.5755369147188,5.89229393387274e-262,5.95121687321147e-260,TRUE
"66","taxa162162",4.91770668527298,0.0562067625279205,87.4931496513453,0,0,TRUE
"67","taxa181028",2.43004485405536,1.94037371145911,1.25235919230632,0.210439008981852,1,FALSE
"68","taxa204044",-0.883179131014281,1.86149922237806,-0.474445071154003,0.635182559118271,1,FALSE
"69","taxa470172",-2.85964936710606,0.0582880398917586,-49.0606541653563,0,0,TRUE
"70","taxa328422",2.13246530296429,0.0484512572382329,44.0125896522982,0,0,TRUE
"71","taxa213747",1.83168676640048,0.96200719802083,1.90402605112402,0.0569067914464205,1,FALSE
"72","taxa262724",-2.82255058731215,0.0585607259978645,-48.1986952725804,0,0,TRUE
"73","taxa82283",2.19032368979731,0.0603846847900098,36.2728346999616,4.33889252217747e-288,4.38228144739925e-286,TRUE
"74","taxa316732",-0.0115188291230979,0.0594280280138432,-0.193828223955448,0.846310386566029,1,FALSE
"75","taxa293896",0.183065145414416,0.0549804842758575,3.32963864952352,0.000869587572915096,0.0878283448644247,FALSE
"76","taxa196731",-3.98168660619197,0.0573326065217045,-69.4489026010813,0,0,TRUE
"77","taxa167602",-0.0257897962612148,0.0590056013719209,-0.437073695743866,0.662057903038323,1,FALSE
"78","taxa470114",-6.27090132393306,0.0591140257462543,-106.081445896626,0,0,TRUE
"79","taxa170206",-0.0222976140228823,0.0631630080764158,-0.353016974680912,0.724075714829453,1,FALSE
"80","taxa365676",2.41588596987808,0.0581721580344817,41.5299354795477,0,0,TRUE
"81","taxa223059",5.16313160382089,0.0579899380323766,89.0349563908525,0,0,TRUE
"82","taxa187524",-0.00568966505456991,0.0566026344563602,-0.100519438878001,0.919931951002983,1,FALSE
"83","taxa191541",2.82557615973491,0.0589549587519651,47.9277098915911,0,0,TRUE
"84","taxa212619",0.171944589276475,0.0571269394684999,3.00986873927118,0.00261360613415106,0.263974219549257,FALSE
"85","taxa357470",3.0648064368782,0.0567410064589487,54.013959711757,0,0,TRUE
"86","taxa326792",-0.00747460198671845,0.0598188731165214,-0.124953908311824,0.900560040099348,1,FALSE
"87","taxa325407",0.00172672182623046,0.055342249485095,0.0312007885891141,0.975109411018673,1,FALSE
"88","taxa188646",6.43395626958823,0.0624365528842566,103.047909795971,0,0,TRUE
"89","taxa171551",-5.34047654995585,0.0573388606856653,-93.1388675340556,0,0,TRUE
"90","taxa290260",-0.00610184618815346,0.0601075345401191,-0.101515496099424,0.919141256996344,1,FALSE
"91","taxa367433",5.55639171432786,0.0560091829823835,99.2050127936253,0,0,TRUE
