,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,78,78,1.0,1.0,-6.826535966868854,-5.1907907481956785,-1.6357452186731762,-1.642302097075404,-1.6281193894098132,0
1,taxa469873,78,78,1.0,1.0,-10.11943268193552,-8.480762449063878,-1.6386702328716416,-1.6486728854611137,-1.628274921842534,1
2,taxa357591,78,78,1.0,1.0,-8.183235725577033,-6.54104315206868,-1.6421925735083531,-1.6490773926910445,-1.6351860106130411,2
3,taxa190872,71,73,0.9102564102564102,0.9358974358974359,-8.953302726291826,-9.816598017814716,0.8632952915228895,0.8501614061526738,0.8754911184342522,3
4,taxa263681,78,78,1.0,1.0,-3.012199961103469,-4.587852631078867,1.5756526699753985,1.567599113209783,1.5850814939210882,4
5,taxa361480,78,78,1.0,1.0,-7.911415064868115,-6.274592327129838,-1.6368227377382771,-1.6453928279620285,-1.6268884024044041,5
6,taxa347862,78,78,1.0,1.0,-9.809569475535557,-8.158925774595224,-1.6506437009403339,-1.6587657799768085,-1.642316292364483,6
7,taxa517293,78,78,1.0,1.0,-15.261203620393363,-6.710203431836468,-8.551000188556896,-8.559002953041599,-8.542735292160874,7
8,taxa2000,78,78,1.0,1.0,-10.565367599604677,-8.928075989066057,-1.6372916105386197,-1.6511185493668252,-1.6227927241618132,8
9,taxa322235,78,78,1.0,1.0,-6.557878474230207,-4.921692606711396,-1.6361858675188097,-1.6427662050656595,-1.6283806776282845,9
10,taxa158660,78,78,1.0,1.0,-13.400248014667108,-3.8216439304752363,-9.57860408419187,-9.585016011056501,-9.571527574011807,10
11,taxa331820,78,78,1.0,1.0,-4.137375675604273,-2.4976619562784386,-1.6397137193258344,-1.6461734472794876,-1.6324021209548794,11
12,taxa244304,78,78,1.0,1.0,-6.160586386871339,-4.51965013504402,-1.6409362518273185,-1.647268615956961,-1.6334810529293495,12
13,taxa361496,78,78,1.0,1.0,-7.2068385006178275,-5.571697049453404,-1.6351414511644233,-1.6432339374389167,-1.625491966588954,13
14,taxa127309,78,78,1.0,1.0,-15.528349777499312,-6.6734091625526615,-8.854940614946651,-8.863163415510362,-8.846100333851135,14
15,taxa248140,78,78,1.0,1.0,-8.553994211992825,-6.917907893397836,-1.6360863185949854,-1.6445974989841612,-1.6265695136299216,15
16,taxa348374,78,78,1.0,1.0,-7.593430004734927,-5.951708594399922,-1.6417214103350055,-1.649600074306006,-1.632900141138824,16
17,taxa470812,76,76,0.9743589743589743,0.9743589743589743,-16.79725928702151,-9.741310657383783,-7.055948629637731,-7.066980463030467,-7.043238943593495,17
18,taxa268540,78,78,1.0,1.0,-9.844701509435039,-8.208430762343735,-1.6362707470913043,-1.6467038306574353,-1.6254379375289962,18
19,taxa291090,78,78,1.0,1.0,-7.409226303880201,-5.767064279637317,-1.6421620242428836,-1.6477751390574178,-1.6357556383819367,19
20,taxa541301,78,78,1.0,1.0,-10.570166508176666,-8.938319575351638,-1.631846932825029,-1.6452167598349061,-1.6184967265283299,20
21,taxa171772,78,78,1.0,1.0,-10.502193383529915,-8.870638400254736,-1.6315549832751781,-1.64432475721652,-1.6195650372561008,21
22,taxa259569,78,78,1.0,1.0,-7.138460721406367,-5.49659748259624,-1.641863238810129,-1.6487290447087402,-1.6343289909003322,22
23,taxa104780,78,78,1.0,1.0,-11.061267742922668,-9.4324494732341,-1.6288182696885656,-1.6421435033834673,-1.6148828730876412,23
24,taxa138006,78,78,1.0,1.0,-9.81848335975058,-8.174149789523087,-1.6443335702274926,-1.6556458075627207,-1.631406061980369,24
25,taxa181095,78,78,1.0,1.0,-10.779220060311925,-9.138811425574863,-1.640408634737063,-1.6577055594830257,-1.6229999696651825,25
26,taxa278234,77,78,0.9871794871794872,1.0,-11.368163090862565,-9.73225575335576,-1.635907337506806,-1.6511025012819862,-1.620125776403337,26
27,taxa177339,78,78,1.0,1.0,-10.197416489566075,-8.562422744565007,-1.634993745001071,-1.6455223180435925,-1.6241987854356683,27
28,taxa193066,78,78,1.0,1.0,-10.082054189599981,-8.440324173894172,-1.641730015705809,-1.653360272624892,-1.630265798206089,28
29,taxa405524,78,78,1.0,1.0,-10.428395877214461,-8.78629189573046,-1.6421039814839993,-1.6564696941549246,-1.627927033018547,29
30,taxa346780,76,78,0.9743589743589743,1.0,-11.332856020418049,-9.700124518893114,-1.6327315015249342,-1.6504588279766352,-1.6169749643819837,30
31,taxa549871,78,78,1.0,1.0,-9.736080663062905,-7.754950957705342,-1.9811297053575605,-1.9932003720506821,-1.9688230579133055,31
32,taxa544358,78,78,1.0,1.0,-11.070925718474296,-9.430141838047266,-1.640783880427032,-1.6529798243497489,-1.6276093221074077,32
