"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",2.65567831169195,0.0739846025500006,35.8950135590331,3.65403726881881e-282,3.690577641507e-280,TRUE
"2","taxa469873",-1.23029162070459,0.0723740826156018,-16.9990634249418,8.34424125526136e-65,8.42768366781398e-63,TRUE
"3","taxa357591",-1.95444867638386,0.0743529625027698,-26.286090165016,2.76597370628736e-152,2.79363344335023e-150,TRUE
"4","taxa190872",-0.85075912277626,0.781642767402816,-1.08842448015364,0.276407758951134,1,FALSE
"5","taxa263681",4.56978429195669,0.0711693187042235,64.2100328506517,0,0,TRUE
"6","taxa361480",3.58528919488331,0.0732770246372296,48.927876269989,0,0,TRUE
"7","taxa347862",-7.27744941701941,0.0741294522074578,-98.1721731418279,0,0,TRUE
"8","taxa517293",-0.520914836827638,0.0712655082507619,-7.30949444708505,2.68149334958994e-13,2.70830828308584e-11,TRUE
"9","taxa2000",-6.70381025178401,0.0718245611734288,-93.3359026809349,0,0,TRUE
"10","taxa322235",5.87058008022913,0.0725399652427784,80.9289067148204,0,0,TRUE
"11","taxa158660",5.30327378212009,0.073108541639328,72.5397287813938,0,0,TRUE
"12","taxa331820",-1.18522754705355,0.0711574978668237,-16.6563971834955,2.71918978906657e-62,2.74638168695724e-60,TRUE
"13","taxa244304",3.8576178470155,0.0728205238940011,52.9743215337303,0,0,TRUE
"14","taxa361496",-3.0811162986372,0.0725558457107099,-42.4654453194858,0,0,TRUE
"15","taxa127309",-1.98605844815981,0.0718335666824711,-27.6480556358683,2.94513514148027e-168,2.97458649289507e-166,TRUE
"16","taxa248140",3.02738450612201,0.0732847363548893,41.3098914821986,0,0,TRUE
"17","taxa348374",1.08992574851228,0.0732938150842617,14.8706374099814,5.11242624065487e-50,5.16355050306142e-48,TRUE
"18","taxa470812",-6.66996734071863,0.267153205867453,-24.9668250061274,1.40220378237829e-137,1.41622582020208e-135,TRUE
"19","taxa268540",-3.9021688432657,0.0707607001027774,-55.1459897598235,0,0,TRUE
"20","taxa291090",4.82489096581197,0.0731203575129909,65.9856041452582,0,0,TRUE
