,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,31,31,1.0,1.0,-10.413976582506544,-5.189143178240079,-5.224833404266465,-5.230660238271209,-5.219292758884273,0
1,taxa469873,31,31,1.0,1.0,-13.696698878800827,-8.495715791342676,-5.200983087458153,-5.221921978423088,-5.180504199403499,1
2,taxa357591,31,31,1.0,1.0,-16.942237174999384,-6.549324658288339,-10.392912516711043,-10.401272389577434,-10.383204713926125,2
3,taxa190872,26,30,0.8387096774193549,0.967741935483871,-9.879655435633328,-9.82591435254387,-0.0537410830894554,-0.06654085669077335,-0.040684581003335746,3
4,taxa263681,31,31,1.0,1.0,-9.818172643147372,-4.583309566829511,-5.234863076317861,-5.241151497182074,-5.228628573613819,4
5,taxa361480,31,31,1.0,1.0,-9.071377838172866,-6.270304402290134,-2.8010734358827323,-2.808738165905879,-2.794281025888451,5
6,taxa347862,31,31,1.0,1.0,-10.00313705713523,-8.152421389516835,-1.8507156676183958,-1.8652222558588392,-1.8367374577499709,6
7,taxa517293,31,31,1.0,1.0,-11.944677269592445,-6.715809361627361,-5.228867907965085,-5.2386529294421535,-5.219764372263817,7
8,taxa2000,31,31,1.0,1.0,-18.44942572374881,-8.93051667650576,-9.51890904724305,-9.534902484658451,-9.501724520438026,8
9,taxa322235,31,31,1.0,1.0,-10.149200343314307,-4.918166937930944,-5.231033405383362,-5.235748246680077,-5.226149316608797,9
10,taxa158660,31,31,1.0,1.0,-0.6749390412476391,-3.823150916187195,3.1482118749395553,3.143992052280162,3.1523806957873717,10
11,taxa331820,31,31,1.0,1.0,-16.74117277444483,-2.498286483963126,-14.242886290481703,-14.2465530209844,-14.239095178323119,11
12,taxa244304,31,31,1.0,1.0,-14.506687272883614,-4.5192864789652925,-9.987400793918319,-9.991475281124021,-9.982498377484422,12
13,taxa361496,31,31,1.0,1.0,-10.79518656184165,-5.564753538572559,-5.230433023269092,-5.237120249747142,-5.224534474543662,13
