,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,29,29,1.0,1.0,-6.776481077714407,-5.187723393244475,-1.588757684469932,-1.5954491340354238,-1.5818574627585025,0
1,taxa469873,29,29,1.0,1.0,-10.071338711092286,-8.488440328433809,-1.5828983826584768,-1.6014741863964044,-1.5657401245349962,1
2,taxa357591,29,29,1.0,1.0,-8.135125447193087,-6.538363292069508,-1.5967621551235773,-1.6132949761727529,-1.5817966317642154,2
3,taxa190872,25,29,0.8620689655172413,1.0,-4.9843465366123,-9.813705767222153,4.829359230609852,4.811829086331494,4.844841869944029,3
4,taxa263681,29,29,1.0,1.0,-6.176649419298267,-4.594861340495115,-1.581788078803151,-1.5908570297046152,-1.5729735899813588,4
5,taxa361480,29,29,1.0,1.0,-7.863123150347141,-6.273699782632442,-1.5894233677146994,-1.5995377719760229,-1.5791520359392033,5
6,taxa347862,29,29,1.0,1.0,-9.741364126801813,-8.158419500606502,-1.582944626195312,-1.5971121451911754,-1.5691379837974941,6
7,taxa517293,29,29,1.0,1.0,-8.294181649730685,-6.707726385940214,-1.5864552637904712,-1.5970199867976653,-1.5751700675626625,7
8,taxa2000,29,29,1.0,1.0,-10.511323226276218,-8.919617907133272,-1.5917053191429469,-1.6120870722913405,-1.5723299572029212,8
9,taxa322235,29,29,1.0,1.0,-6.505521848718813,-4.9178377965039655,-1.5876840522148468,-1.5956198362406444,-1.5795811758939478,9
10,taxa158660,29,29,1.0,1.0,-5.408226577847898,-3.8238281197189306,-1.5843984581289683,-1.5913191709295411,-1.5775988327706794,10
11,taxa331820,29,29,1.0,1.0,-5.554918143365408,-2.4981647136627467,-3.0567534297026624,-3.062862188458789,-3.0506945378238792,11
12,taxa244304,29,29,1.0,1.0,-6.10623323505735,-4.520645577078905,-1.5855876579784451,-1.5914931359298496,-1.5789696678282374,12
13,taxa361496,29,29,1.0,1.0,-7.156535226725178,-5.56625019858791,-1.5902850281372682,-1.6001713035649183,-1.580036238976865,13
14,taxa127309,29,29,1.0,1.0,-8.269729981324613,-6.668513258637378,-1.6012167226872334,-1.6148350089154366,-1.588794516712274,14
15,taxa248140,29,29,1.0,1.0,-8.493104488171364,-6.92503101309394,-1.5680734750774241,-1.5783243943008167,-1.5559791300167087,15
16,taxa348374,29,29,1.0,1.0,-4.633061986643249,-5.94989197771941,1.3168299910761612,1.3057595007255465,1.3274146167665744,16
17,taxa470812,29,29,1.0,1.0,-4.250715517600205,-9.743571081826312,5.492855564226107,5.465952699306295,5.516953301025186,17
18,taxa268540,29,29,1.0,1.0,-9.796805373199168,-8.200383388126374,-1.596421985072795,-1.6176051499863422,-1.577032141332192,18
19,taxa291090,29,29,1.0,1.0,-16.802903539680425,-5.764422374110456,-11.038481165569971,-11.045576877116016,-11.031417847346079,19
20,taxa541301,29,29,1.0,1.0,-10.511646883122637,-8.968520005432836,-1.5431268776898006,-1.5703697343255316,-1.5121243253004,20
21,taxa171772,29,29,1.0,1.0,-13.971299463276637,-8.880427242881398,-5.090872220395238,-5.1147266656915304,-5.062648706599017,21
22,taxa259569,29,29,1.0,1.0,-12.195388203606166,-5.4941374830266865,-6.701250720579479,-6.708890409048301,-6.694393416824236,22
23,taxa104780,29,29,1.0,1.0,-4.8741549284870755,-9.41030941222193,4.536154483734855,4.503021561017446,4.561674061364773,23
24,taxa138006,29,29,1.0,1.0,-9.759021148010799,-8.17316184173689,-1.5858593062739097,-1.6072948863969265,-1.5671547867777467,24
25,taxa181095,29,29,1.0,1.0,-10.728195781413568,-9.125156473728659,-1.6030393076849105,-1.627043306575166,-1.5817105440146237,25
26,taxa278234,29,28,1.0,0.9655172413793104,-11.324134003925083,-9.72274311716755,-1.6013908867575315,-1.6304288264215634,-1.5765192587098737,26
27,taxa177339,29,29,1.0,1.0,-10.152051007661093,-8.556414562261358,-1.5956364453997367,-1.612006640875784,-1.5807580778829156,27
28,taxa193066,29,29,1.0,1.0,-10.0192777275937,-8.440015888503101,-1.579261839090597,-1.5918556114886533,-1.5672626761925208,28
29,taxa405524,29,29,1.0,1.0,-5.124397795215379,-8.776077759623384,3.6516799644080047,3.63828669113873,3.66554808085779,29
30,taxa346780,28,29,0.9655172413793104,1.0,-11.279461222457446,-9.711881508542138,-1.5675797139153083,-1.5856861631791048,-1.5472376963591374,30
31,taxa549871,29,29,1.0,1.0,-7.41777933312141,-7.743429809092343,0.3256504759709333,0.3056690461304874,0.34396730715729384,31
32,taxa544358,29,28,1.0,0.9655172413793104,-11.013568572618544,-9.429495494561143,-1.5840730780574013,-1.601440810146801,-1.566653806401518,32
33,taxa302160,29,29,1.0,1.0,-10.017672303768206,-8.431376073945339,-1.5862962298228673,-1.6009648962457863,-1.5700097831036837,33
34,taxa192573,29,29,1.0,1.0,-6.426930170660879,-4.840246083847726,-1.5866840868131522,-1.5970407429902167,-1.5779189968440925,34
35,taxa175497,29,29,1.0,1.0,-1.036606021552719,-9.161435320954444,8.124829299401725,8.10887557732685,8.13974250902976,35
36,taxa302974,27,29,0.9310344827586207,1.0,-11.261960386879771,-9.681884777105424,-1.580075609774346,-1.597267912409918,-1.5630021716066835,36
37,taxa194648,29,29,1.0,1.0,-9.57675837705483,-7.9988707349143935,-1.577887642140436,-1.591655881024752,-1.563972946731692,37
38,taxa195173,29,29,1.0,1.0,-9.960689288751833,-8.353384669163416,-1.6073046195884166,-1.62570886372565,-1.588747963756923,38
39,taxa287978,29,29,1.0,1.0,-8.589497154359997,-6.999094362424242,-1.5904027919357546,-1.6045611570457738,-1.5768620156866433,39
40,taxa199487,29,29,1.0,1.0,-9.0165897300322,-7.432100954598294,-1.5844887754339034,-1.6032151969450925,-1.5651813874598253,40
41,taxa190108,29,29,1.0,1.0,-10.815184205038527,-9.205189728662775,-1.609994476375752,-1.6351939733905936,-1.5864375690937433,41
42,taxa299892,29,29,1.0,1.0,-5.7950693086661085,-9.152468191761663,3.357398883095554,3.324574124143443,3.3902721839513688,42
