taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
18265827.58443609,1851874.4765405613,7147885.858637586,742014.376521076,27624507.154372532,8525540.62086019,2326466.1278893827,6330368.26485648,1348271.7367864137,21934614.456618425,47167566.50270498,117856430.83558173,28888721.122189652,13945407.034226114,6540884.624310579,5536654.641048973,10777619.342582053,763586.724309655,2265468.4548320123,12146719.553095326,1313309.655887672,1416336.2134296966,14620100.808165602,970755.6504862151,2281833.6841888656,1182015.8840019903,761727.0391554681,1748475.9819677018,0.0,1913987.9606904495,1520850.5190950735,791110.0645916427,3061041.763793705,953646.5470676856,1945230.6712808108,23209614.598329864,1182759.7580636663,0.0,800036.5533317421,2593888.8530616374,1996929.91856724,5154675.310378726,3825000.4251341945,1169741.961984352,0.0,1190942.3727420964,813426.2864418977,2024453.258849228,1798315.5440999449,709283.9178073625,1238922.2497201455,2782832.8647271576,1267189.4640638095,4358730.064386199,1672228.890645989,6505550.606381004,1815796.5845493157,1295456.6784074663,844668.9970322591,1490723.6195972227,2656374.2742423597,2708445.458559631,702589.0512522844,1222557.0203632924,1671856.9536151546,777720.3314814869,779580.0166356736,3801568.392191428,1181643.9469711557,711887.4770232253,0.0,4058576.8805002314,1676320.197985204,0.0,751684.7393228512,1016503.9052792429,1065599.5933498098,13194838.105995798,2009575.77761572,9455011.260923412,786274.8831907517,1107256.5408036294,1125109.5182838347,3400248.335917623,5877720.898327079,4817700.3604398295,3820537.1807641443,2252078.7217218564,5275554.845400956,1642101.9911481382,14252627.02169803,902319.2368120907,27986029.948346697,8711509.136279004,5004784.686951163,1194661.74305047,8079588.120885872,4295500.7691438,40190771.67825269,19700016.775345933,2843086.663722852,1220325.398178264,1720208.767624045,765446.4094638417,2493837.791766317,Control
12803319.234331029,1281221.6606974762,5126157.696024743,500794.97451865725,19781401.49348696,6237058.223256451,1620592.8743941314,4556725.846825846,972355.7246364789,15503036.305086428,33305407.911960296,84292437.37348646,20373712.300912537,9928196.817170613,4718149.607647854,3796636.0124041317,7627590.462148351,554179.2103810526,1614237.6082200333,8721967.297327464,940579.393766005,1027011.0137336905,10502712.879308766,704163.4920896859,1667621.844082429,882110.9449643336,549094.9974417763,1281221.6606974762,0.0,1372737.4936044381,1112171.5804665599,617731.8721220003,2210361.5753501123,650779.2562272906,1437561.2085802024,16476663.082957722,837624.081745674,0.0,583413.4347818883,1893869.3198802005,1484590.178268505,3649193.837165137,2796317.1166016334,781697.7394136407,0.0,808389.8573448383,569431.8491988762,1401971.718005274,1315540.0980375884,502066.0277534738,902447.7967214383,1980300.9398478859,837624.081745674,3197969.938804415,1213855.839252074,4593586.390635596,1314269.044802767,957103.0858186502,593581.8606604408,1105816.314292467,1906579.852228386,1937085.1298640433,524944.9859802169,899905.6902518002,1178266.3486771458,537655.5183284073,566889.742729243,2609472.2910832553,875755.6787902407,0.0,0.0,3025106.6988690435,1212584.7860172575,0.0,535113.4118587694,742295.0891342525,841437.2414501287,9497309.770567011,1417224.3568231028,6826826.924212472,540197.6247980454,770258.2603002667,837624.081745674,2436609.0511478786,4035594.020550089,3365748.965800515,2749288.1469133366,1699398.1749529028,3722914.9247846315,1196061.0939646072,10178594.304429945,638068.7238791002,19816990.984061852,6234516.116786847,3515733.2475091484,873213.5723206025,5850658.039871528,3129333.064124196,28720718.893968463,14247235.709085343,1933271.9701595835,840166.1882153122,1258342.7024707387,552908.157146231,1792185.061094686,Control
19588302.945733666,1963097.8987009746,7633921.585335418,791268.6185230678,29693519.69193875,9150291.382237853,2539028.6942712083,6877498.541799231,1476042.8955131026,23473388.795117367,50412933.4931465,126411524.06292066,31068941.095635694,14998866.65363696,6968723.474068346,5901430.918851182,11591047.72457965,846081.882547426,2413349.7103296435,13152442.702644993,1445112.5536707826,1531247.6828519222,15817541.904172204,1055155.3324689157,2436841.1091972203,1277932.098396486,836685.3230003983,1896538.9352428277,0.0,2056671.97085685,1612684.5322595406,847647.9758052714,3372190.3074414693,1041843.539777282,2098956.488818497,24845286.488984145,1234081.4871770008,0.0,886800.3072512426,2732049.6882998426,2100522.5820763353,5580381.800994221,4100032.149022066,1182400.4096683185,0.0,1241911.9534661907,862525.8617547357,2169039.162106781,1950177.6293238094,0.0,1344491.06185464,2977926.3297805428,1361718.087690865,4685751.0274537895,1862084.8835703707,6958152.3445779355,2014387.4528951957,1436890.5640671314,887191.8305656963,1660058.853309163,2833454.2267449074,2910975.8430079273,763861.9865108923,1330787.7458485446,1772034.5212446398,846473.4058618874,851954.7322643239,4106296.522053418,1260705.072560261,773258.5460579201,0.0,4295793.806251915,1816276.6557785862,0.0,839425.9862016129,1146380.264738023,1118582.1094113865,14198201.475566851,2185483.1413140907,10250471.895869631,825722.6701955252,1164781.8605176322,1148337.8813103226,3735915.4665745376,6365386.046485937,5133262.175881236,4100815.1956509813,2428619.119593569,5536531.189774737,1781431.080791675,15269017.740614174,989770.9389541459,29799230.986842867,9356232.645643614,5337637.346029204,1319825.093043679,8597460.462220766,4644641.079435519,43203814.70399987,21239356.762810227,3033914.1637482774,1280672.7615977079,1862867.9301992934,821024.3904220111,2720303.988866054,Control
13607459.227859342,1436490.5688785105,5332688.855605431,562105.0052133314,20653040.167909157,6470187.400434276,1731496.0326074902,4859617.030886873,960761.0372795212,16112347.962675223,35083059.67526505,88016607.61301368,21536727.705655854,10338479.764916558,4720087.419663704,4046358.7254718393,8074113.502780593,593997.4877786249,1621201.1970691793,9211612.047609437,1056438.4849754062,993982.3732850378,11020181.57974976,754788.75404532,1860394.816308892,850466.2017412103,595326.341218843,1351443.9487043864,0.0,1441805.9826393935,1090988.6744211412,583366.6602568586,2217856.3917282457,697648.0561158345,1444463.689519835,17349510.51552064,892989.5118282696,0.0,584695.5136970821,1938797.1692819097,1533496.8700146135,3825769.054395217,2936766.102887607,878372.1239858437,526225.9623273732,902291.4859098124,571406.9792948742,1538812.2837754968,1437819.4223187284,531541.3760882564,890331.8049478282,2183306.202282505,928868.5547142278,3338079.8418342387,1259753.061329166,4830382.255202017,1397953.8191121107,959432.1838392979,673728.6941918606,1176035.2945952653,1889629.5919937438,2100917.288988828,0.0,899633.7790293709,1243806.8200465166,555460.738012225,574064.6861753158,2920819.8616049634,923553.1409533448,522239.4020067083,0.0,2955370.051050698,1221216.3115627663,0.0,643165.0650667907,768077.2884475276,764090.728126868,9757770.811540157,1497617.8271286609,7303378.507452598,556789.5914524484,773392.7022084107,827875.6932574597,2535452.363940976,4426410.809374943,3614481.357400133,2862350.3102352545,1740798.0066890332,3853674.9766398454,1203941.2168398988,10353097.152758967,637849.6513059078,20930770.536915265,6620347.839179221,3742051.287661317,883687.5377467216,5913397.808981832,3162671.187725118,29997537.55954067,14775521.401813287,2096930.7286681633,946143.6494370953,1286330.1301335765,554131.8845720069,1941454.8761623513,Control
11577696.281179814,1173619.1471469775,4551076.178325588,452424.10138320574,17646636.451171014,5436217.307167022,1464612.962123754,4029048.3690372584,863756.8571356812,13838978.189205393,29911145.223607253,74509930.71352798,18251685.550611176,8895437.730161894,4079364.3024626416,3475573.1013580854,6756591.26013803,499385.63924688945,1423940.9159382393,7740267.758604221,854112.9698958178,894785.0160813323,9249326.461920386,629368.4672624564,1494383.2227337714,742998.6169147708,492257.5486782936,1126657.6092832896,0.0,1185778.8310581087,932941.2655955794,502320.7353633728,1969449.4941583944,615950.8850156871,1205066.6055378402,14747600.086978735,748449.5097025217,0.0,529155.8998569068,1666295.9952704825,1293538.7884774653,3301563.8315953137,2416842.0021990603,722872.243544617,0.0,742579.3174695596,524543.605959583,1222677.1822367222,1193745.5205171274,0.0,781574.1658742294,1764831.3648951822,789540.8553332477,2792115.0056633498,1085566.2636525636,4105780.1675109644,1161878.7626810535,808828.6298129746,517834.81483619835,971516.8145550335,1639041.531331737,1754768.1782101078,479259.26587673987,759351.2952780189,1030638.036329857,497289.14202083315,526640.1031856394,2359397.978205086,755577.6002711132,465841.6836299706,0.0,2601753.0575373294,1072567.9808510055,0.0,461648.689177858,683877.3951399472,642366.75006401,8419113.560401598,1296054.5851487329,6083615.650573575,498547.0403564669,704423.0679553124,716163.4524212322,2159392.142839203,3657549.0605798755,3048306.966687573,2367364.6676641046,1466709.4593498101,3248732.101498668,1062504.7941659307,9043031.13487633,587438.5227413035,17627767.976136487,5474373.556681303,3187514.382497788,790379.4542236702,5090714.564312754,2765279.841169811,25708506.884252414,12495123.467302563,1808438.5071971808,762705.6908397091,1079276.7719743901,475904.87031504547,1593757.191248894,Control
9241804.425059468,951938.5837205467,3588355.926155433,384654.30038283556,14129580.760911502,4320492.052514334,1194771.8132689535,3196428.7503451803,684458.3874459295,11098407.90222242,23949578.782449797,59700610.0917714,14657268.278033357,7118932.897526458,3267945.35871468,2758440.0301613626,5465969.9323308915,369704.500893166,1111941.8431234928,6206995.12865663,675569.3174790991,700620.332840166,7509647.927432137,470312.610972291,1155175.0470530738,603648.6604747426,394755.516254233,890523.1912224478,0.0,971332.9181936311,756783.0930851357,427079.4070427064,1535384.8124524942,484454.3131922467,973353.1613679122,11800644.429601973,590719.104159354,0.0,397179.80806337076,1273157.2484310025,1009717.5385049438,2585103.1658081748,1974181.6299060222,565264.04016343,0.0,587486.7150805059,387482.6408268267,1012949.9275837918,938604.978770301,0.0,652134.4966574562,1388311.10936494,665872.150242555,2259035.9174794466,886886.7535087429,3297440.9090591623,951534.5350856896,669912.6365911134,423442.969329005,776581.4761930774,1344269.8081656455,1378613.9421283994,368088.30635374197,610517.4872672956,831532.0905334834,397987.905333081,422634.8720592912,1935392.9609598562,618598.459964412,0.0,0.0,2109133.873947901,836380.6741517556,0.0,370108.54952802294,519606.54442471126,553546.6297526086,6644175.751570744,1046485.9642768324,4906362.573055444,391119.0785405316,574557.1587651173,570516.672416559,1761247.999336954,2993192.2870126534,2421463.4686915264,1906705.5078850843,1135780.712579989,2651367.141924545,837188.7714214659,7228430.077572419,449302.0819597823,14181703.034807941,4493020.819597823,2543486.1564180143,621426.8004084033,4126144.6591486367,2182266.6768568214,20635571.879361525,10001011.809953732,1429120.0214853869,631123.9676449475,850926.4250065682,386674.5435571164,1288511.096555529,Control
18728070.59453457,1913565.8941688305,7279155.544843801,751404.3678820643,28448795.208237134,8741958.038564693,2338582.703202808,6559439.289471292,1425568.9615221734,22553617.977246765,48183755.57776178,120772903.20754585,29782468.643481694,14430766.436836816,6643412.787621526,5629393.187316787,11049644.832070751,778339.2635151618,2266492.2472436414,12494226.661098571,1454088.2627807448,1431510.4826177107,15083541.554532994,975597.7638869403,2401166.725409114,1224349.4470866988,821118.2154030155,1780079.720222466,0.0,1979318.7276260925,1504789.242795977,824287.026653971,3216739.521122966,983519.7920143256,1986052.4515343634,23673792.754458364,1213654.7091147387,0.0,845280.401191531,2722404.965974405,2052993.5892107326,5323206.800193519,3982007.4382279525,1143544.7601874138,0.0,1212070.3034892573,802105.3478973035,2045071.5610833473,1885442.6943166258,0.0,1242966.2131860438,2821034.2161603016,1320602.08883438,4553977.869024843,1802261.398979126,6562608.10072224,1870786.9422809698,1339614.9563400922,835377.8660323047,1585197.8282888948,2780235.771304289,2818261.5063157124,739125.2242846304,1269505.0074127745,1680262.165817462,795371.6239890327,836566.1702514121,3933286.9652445614,1183551.002230686,755365.3819457606,0.0,4178077.6343806246,1717891.7994225263,0.0,779131.4663279025,1087298.3604830117,1069473.797196407,13545479.793602057,2089434.9185966824,9704880.557447825,795767.7253953994,1105519.0251759898,1166518.6417568221,3566893.1643531946,5960137.861634931,4817781.405666624,3818021.455991168,2326303.559605366,5276862.9356483435,1702047.7431677626,14579304.464225248,890832.0629239666,28563664.61608414,8918223.164398942,5049500.728392512,1261979.0806917557,8237720.948256878,4433166.9400822865,41403291.70353658,20354859.07049217,2908968.728374223,1232271.475214084,1765423.9681868097,757345.8889776015,2615061.4848483964,Control
16763426.423105543,1751598.957756372,6510164.231360944,661861.2196850519,25480671.067279194,7883838.46089594,2138068.0711375154,5779947.9303975785,1248137.4937258374,20126627.87407715,42972342.01015736,108219238.87148273,26551348.253840238,12879017.477386942,5992900.2989953505,5091139.034439351,9744542.644538853,741389.7277107656,2057882.302714898,11061692.47993987,1271141.6076175724,1342782.9908804044,13366047.431494799,884015.2338395194,2111120.3948643394,1089737.7380713203,726272.7385819122,1642493.731869862,0.0,1745026.3537873041,1378275.0523133655,728244.5197726294,2826219.706698839,881386.1922518923,1736481.968627519,21322841.7964474,1089737.7380713203,0.0,746647.81088602,2347076.877353846,1868591.3084057637,4778940.34590866,3469020.3748735967,1049644.8538600083,0.0,1068705.4053703025,757821.2376334324,1832441.9865758994,1706905.250766716,0.0,1104854.7272001735,2568573.6311114104,1184383.235225887,4123651.730192677,1596485.504086392,5948206.592005694,1708877.0319574396,1210016.3907052493,818289.1941488519,1365787.1047721393,2458811.1448279903,2459468.4052248932,642143.4077778542,1184383.235225887,1441372.0504164055,705240.4058808946,749276.8524736472,3526202.0294044795,1056874.7182259865,0.0,0.0,3680658.2226775554,1563622.4842410518,0.0,722986.436597375,941196.8883704018,971430.8666281148,12043639.512918515,1831127.4657820854,8842781.37998286,712470.2702468727,985233.3349631544,1071334.4469579298,3158793.4675336303,5337611.683279361,4335946.838393546,3605730.537430193,2040136.2719984173,4747391.84685714,1570852.34860703,12990094.484464118,818946.4545457555,25631183.69817084,8002802.59273605,4588992.091202623,1089737.7380713203,7292304.1036798805,3810138.5208681803,37022820.89735788,18078604.477315843,2610638.2965134396,1130487.8826795355,1566908.7862255892,682893.5523860697,2309613.034730168,Control
23171210.085137147,2457893.1075231372,9176747.209010933,952101.5694977376,35741606.87984708,10987987.641113397,3101481.0783209736,8129639.7962049665,1788765.931534921,28327064.82897309,60536088.8468854,150659857.69094184,37076796.527200714,17866206.38298925,8502512.191984663,7095812.77009798,13775847.279696379,1004201.548086142,2890016.459344537,15640209.258594856,1756075.748891224,1885814.9112584041,19032837.276086263,1205450.484986407,2993194.848313719,1472079.7871740842,1018503.5029927591,2257665.7388304817,0.0,2437461.74337083,1920548.2303173372,1000115.2752556789,3920778.780828686,1249377.917913885,2535532.2913019303,29815489.707468983,1524179.76576248,0.0,1032805.4578993763,3384455.4718304947,2535532.2913019303,6676969.8049755795,4991382.262409832,1397505.3080181452,0.0,1481273.90104262,1100228.959602007,2581502.860644627,2293420.626097033,956187.8423282009,1583430.7218041841,3544841.6804261454,1688652.2471885935,5718738.826232144,2186155.9642973877,8303306.391499624,2411922.538180441,1710105.1795485185,1068560.3451659186,1886836.479466022,3419188.7908894196,3505000.520329131,926562.3643073488,1507834.6744406268,2091150.120989141,983770.1839338256,1028719.1850689129,4980145.01212606,1490468.0149111648,910217.2729855047,0.0,5279464.496957434,2204544.192034468,0.0,1023611.3440308316,1352556.306883058,1296370.0554641993,16897759.722169716,2588653.8380979355,12304789.060729958,976619.2064805174,1345405.3294297496,1355621.0115059034,4551086.364927514,7564712.57739354,6013972.038233054,4881052.8959873505,2924749.7784034708,6749501.147716292,2135077.5539166103,18253380.733675618,1150285.8017751663,35595522.62615811,11219883.624242213,6372542.479106133,1498640.560572091,10438383.94541619,5460282.069705402,51656617.98629059,25266446.47895675,3659257.3196790908,1550740.5391604868,2184112.8278821604,1028719.1850689129,3227133.9678576905,Control
24188649.00665459,2482978.929458584,9496170.671845105,1012579.3469574103,37268678.713133745,11575077.653370941,3049255.5310745738,8585329.155008528,1792889.3081672392,29609547.728564925,63120645.26317895,157207982.51710066,38907041.69441935,18823418.154055543,8793603.769501187,7288651.716392931,14366149.445742594,1036574.1182123242,3064612.1846777215,16278052.819334194,1837999.4781264719,1910943.5827414142,19682430.964981504,1353305.0987772,2997426.8251639595,1615328.0008808665,1048091.6084146757,2446506.8771511177,0.0,2541526.1713205804,2005003.0860606849,1095121.360074311,4248994.093820316,1248687.89610577,2608711.5308343424,30979169.271795437,1490555.1903553098,0.0,1084563.6607221516,3441809.988804987,2695092.7073520296,6874022.069107996,5084971.924341554,1487675.817804724,0.0,1598051.7655773251,1106638.8502766718,2612550.6942351297,2428270.850997384,941554.8240428616,1682513.3603946287,3761420.341920449,1649880.4714879398,5938225.990166325,2320774.2757753595,8736016.318489393,2415793.569944822,1729543.112054264,1100880.1051754914,2072188.4455744466,3487879.949614421,3617451.714390957,980906.2489009228,1575016.785172613,2217116.8639541306,1073046.1705197908,1095121.360074311,5026424.682479558,1638362.9812855884,940595.03319266,0.0,5592701.284095547,2325573.2300263476,0.0,1078804.9156209712,1381139.0334329007,1391696.73278506,17627518.754710607,2693173.1256516455,12689394.83044913,1020257.673758975,1474238.74590197,1559660.1315694654,4616593.989445613,7742632.788535916,6384528.735507737,5097449.205394107,3108762.563786762,6890338.513561346,2182564.3933470575,19402172.03672417,1146950.0659849255,37233166.451676466,11635544.47693333,6574567.323846662,1629724.8636338129,11042393.731511777,5899834.356158456,54010310.51311287,26408645.243159305,3905388.9694499397,1574056.9943224117,2263186.8247635644,1016418.5103581881,3389981.2828943725,Control
