,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027486229392605463,0.002802638005259198,0.010861233031344912,0.0011239661936844447,0.041685399436561396,0.012919950965964025,0.003551409728533863,0.009666109265686201,0.002006966973183298,0.03331953307695052,0.07033117380883847,0.1771758853457447,0.043778078939622794,0.021276114020305742,0.009771228406102736,0.008187972429675302,0.016193199276780312,0.0011336694989536595,0.003279717180995757,0.01833277808864297,0.0021023828083306167,0.002042545759170436,0.021801709722388405,0.0013811037833187233,0.0035255342478159504,0.00175144660109389,0.0011660138498510557,0.0027072221701118795,0.0029465703667525996,0.002427443534849419,0.001180568807754883,0.0046187733081478706,0.0015040123167288258,0.002906139928130849,0.035090386288582805,0.001735274425645192,0.0011676310673959267,0.003781054619905358,0.003041986201899908,0.007785285261002742,0.005805810986082226,0.0015654665834338658,0.0018096664327091987,0.0012371714218253214,0.0030080246334576407,0.0027217771280157073,0.0019358094012090325,0.004156249090315137,0.0018420107836065848,0.006680725677856735,0.00256814146125309,0.009913543550051267,0.002791317482445102,0.0019875603626448688,0.001288922383261147,0.0023465826576059383,0.004130373609597214,0.004235492750013746,0.0011336694989536595,0.0018242213906130265,0.0024727256261057717,0.0011449900217677448,0.001220999246376623,0.005741122284287444,0.0017158678151067515,0.001068980797158877,0.006193943196850961,0.0025390315454454355,0.0012015926358381831,0.0016269208501389174,0.0015622321483441347,0.019749460657948845,0.0029611253246564274,0.014402939454609597,0.0011660138498510557,0.0016802890291196238,0.0016964612045683113,0.005147603445320254,0.00880089787918092,0.0070914989342536405,0.005623065403511956,0.003307209879258541,0.007673697250406734,0.0023320276997021113,0.02163837075035657,0.0013406733446969833,0.041845503973503506,0.013154447509970146,0.0074780139274774945,0.0018306902607924996,0.011960940961856265,0.006260249116190615,0.06080576246955588,0.029402632183276024,0.0042888609289944545,0.0017643843414528462,0.0026926672122080525,0.0011094112357806169,0.003777820184815627,Control
1,0.027458110576401802,0.0027506484624559035,0.010607261111435489,0.0010925862601022498,0.04168675301712273,0.012800773984770537,0.0034779272554399904,0.009571389252620953,0.0020317100226023522,0.033059491738880196,0.07060275732074493,0.177529420595668,0.043751824452247325,0.021126114479687094,0.009776561939632526,0.008293647153020464,0.016171944720139466,0.0012076831333038601,0.0033411454640989457,0.01837713408785733,0.0020100251044629183,0.0021584833901867363,0.022020200335282205,0.001444549162211525,0.0033528219584817195,0.0017548102986680472,0.0012610613933393977,0.002662240719272056,0.0028857621831708345,0.0022335465683617074,0.0012026789214255303,0.0045738496567944665,0.0014295365265765353,0.0029308000900758143,0.03475425149500831,0.0017915078524424705,0.0012293680514432938,0.00396166773701198,0.0028707495475358436,0.007841600013344567,0.0057148099650539234,0.0016330411429619932,0.0017531422280419337,0.0011926704976688708,0.0029608253613457947,0.0026889298492898195,0.0019583149150535057,0.004206874119050201,0.0018432180418518948,0.006834085355173936,0.002727295473690357,0.009724851750223102,0.0027239593324381397,0.001848222253730224,0.0012360403339477372,0.002326958523423884,0.0038816003469586903,0.004020050208925848,0.0011109350369894668,0.0018048524174513576,0.0024370511847471655,0.0011609771557727772,0.0012026789214255303,0.005893293522047722,0.0018382138299735647,0.0,0.006215231152887007,0.002458736102886598,0.0011409603082594467,0.0015913393773092396,0.0015629821766653632,0.019973477677044812,0.003135972777087386,0.014667345015387905,0.0011276157432505702,0.0017014320386325207,0.0016647344848580866,0.005397876546092958,0.008777387634592442,0.007204397034170429,0.0058182303438727625,0.003446233913543897,0.007589721348801913,0.0024904294447826913,0.02163654409127684,0.0013528052777754618,0.041956980458552603,0.013211119358793679,0.007456275698713085,0.0018949282312613076,0.012312029291320145,0.006500471229951879,0.06029574892200933,0.02989015754927064,0.004265256590964058,0.0017915078524424705,0.0026472280836370558,0.001165981367651107,0.0038515750756886987,Control
2,0.027289711672883955,0.00276463484481261,0.01059832677446393,0.001095104446426387,0.04159381366764254,0.013030959095385444,0.0034941446064146496,0.009560329001624176,0.0020625586813061325,0.03317057931361132,0.070808356162006,0.1769461478469386,0.04363285783629527,0.02113562778989899,0.009718772027359695,0.008293904534437839,0.01637169950020464,0.0011690072004797002,0.0033664943948680088,0.01854567218193964,0.002067597505446132,0.002140380520801667,0.022154590004876504,0.001404152327012964,0.0034605524454813194,0.0017663877957439847,0.0011600492908974802,0.002624667507590423,0.002850294855192594,0.0022769886419305163,0.0012143566177396817,0.00463235899270546,0.0014601392619018386,0.002852534332588142,0.03493696710935537,0.0017490318459284296,0.0012149164870885762,0.0038155096126767825,0.003031132654883657,0.007781624080204643,0.00575881612266961,0.0016784883079684525,0.001762468710301764,0.001234511914299678,0.002967867418459225,0.002780871055930385,0.0018834004896617323,0.004104402196703374,0.0018666044091950717,0.0066434096939138225,0.0026011529949371013,0.009679021303588596,0.002776392101139281,0.0019908954046483664,0.001257466557604116,0.0022820274660705154,0.003914046618081208,0.004031619181347839,0.0010788682353086105,0.0018470089819839597,0.0024595060496682523,0.0011650881150374796,0.001232272436904121,0.005785129982067385,0.00175295093137065,0.0010699103257263913,0.006148485189496172,0.0024679040899015774,0.0011320558234530435,0.0015967473830306984,0.0015508380964218225,0.01997837784574595,0.0030210550066036585,0.01447486214616954,0.0011701269391774683,0.0016678507903395703,0.0016779284386195577,0.005160315788707548,0.008882327220119916,0.007137774328982589,0.005776172072485166,0.0033989668171035604,0.007841530100535739,0.002488619255810458,0.021397086775829993,0.001375039120870748,0.0417992857186847,0.01315133100539653,0.007522404571669153,0.0017971806099328631,0.012176598468981262,0.0064435363363605416,0.0607183907563331,0.02968091366198782,0.004272922870718892,0.0018122970823528605,0.0026173892060548775,0.0010984636625197123,0.0037180923459701476,Control
3,0.027511855970187862,0.0028090684201659078,0.010614075034154187,0.0011042774905877842,0.041455444404966256,0.012834306665532343,0.003482977946143948,0.009649917345997494,0.0021001289435800944,0.03306160100219024,0.07101071416060728,0.1774667340576191,0.04348551344733083,0.021046327943725216,0.009856760863871938,0.008563988877156632,0.01615881578749832,0.0011693331131450687,0.0034479479955361854,0.018132169671735983,0.0019416601194020906,0.0021668526590234664,0.021952102380869008,0.0014479046251211485,0.0034262627880170893,0.0017731827379075724,0.0012327206428162766,0.00262224201692447,0.002750685169152962,0.0022669382321885245,0.0012544058503353717,0.004757400911112338,0.0014262194176020541,0.0028457664636597577,0.034994920657161865,0.0017448251588441488,0.0012327206428162766,0.0039583844186779705,0.003126006068521915,0.007866726050773409,0.005786614221826333,0.0016714290718564374,0.0017514975303884774,0.0012477334787910322,0.0029158263648753047,0.0028390940921154293,0.001833234081806616,0.004175236493868929,0.0018215574316040243,0.006570617878285937,0.002568863044569776,0.00969996013258002,0.0026689486177348346,0.001975021977123776,0.001234388735702354,0.002352010969378817,0.004043457155868271,0.004066810456273444,0.0011159541407903756,0.0017598379948189048,0.0024587689140882145,0.001246065385904945,0.001234388735702354,0.005803295150687167,0.0017765189236797474,0.0,0.006003466297017281,0.0025338330939620028,0.0011609926487146528,0.0016030372635269774,0.0016147139137295688,0.019676823684250083,0.003154363647585349,0.014567455174173892,0.0012093673424110943,0.0016313948425904124,0.001708127115350288,0.005301199191975807,0.008790849509664096,0.007236186939833559,0.005751584271218559,0.003362875258345882,0.007796666149557872,0.002495466957582065,0.021488372558537548,0.0013094529155761527,0.04195086799213331,0.013171261428521402,0.007604835467658182,0.0017982041311988422,0.012290508384668929,0.006460523747804373,0.06059180599412503,0.029458520368248163,0.004360394804224278,0.001846578824895284,0.0026272462955827212,0.001155988370056401,0.00392001828229803,Control
4,0.027472551895808352,0.00264701960261368,0.010865893230208454,0.0011223718718051342,0.04134551273503129,0.012541672222963087,0.0034182335422500796,0.009467929057207624,0.002115837667244525,0.03291994488153975,0.07058941192158953,0.17781259723518714,0.043601369071431764,0.021267280081788697,0.009799084322354087,0.008194425923456462,0.016264390807663235,0.0012357203182646562,0.0035093568031293043,0.01787127172511889,0.0020180468506912036,0.002182513223985423,0.022045161577099164,0.0013735164688625165,0.0035871449526603517,0.0018580255145130477,0.0011557096501755785,0.0027136951593545785,0.0029048317553451567,0.0022358536693781418,0.0012223852069164765,0.0045828332666577746,0.0013846290616526642,0.0028403787171622902,0.034782415433168824,0.0017091167711250398,0.0012423878739387514,0.003898297550784547,0.003095968351335735,0.007763257323198651,0.0058096635106903135,0.0017002266968929234,0.0016891141041027648,0.00124016535538072,0.002964839756411959,0.0027781481975374454,0.0019224785526959145,0.004258345557185398,0.0019491487753922731,0.006667555674089875,0.0024981108592256715,0.009770191581099692,0.002842601235720322,0.0019158109970218303,0.0012201626883584452,0.0023269769302573674,0.004036093701382407,0.004022758590034228,0.0011512646130595148,0.0017735698093079063,0.0025847890829888446,0.0011846023914299695,0.001255722985286931,0.005907454327243634,0.0017602346979597268,0.0,0.006074143219095875,0.0024603280437391645,0.0010934791305507435,0.0016535538071742893,0.0015913232875494543,0.02001822465217583,0.0030781882028714925,0.014473040849891056,0.001177934835755874,0.0016868915855447436,0.0016579988442903524,0.005162910610303596,0.00860336933813397,0.007356536427079164,0.0058207761034804635,0.0033893408009956884,0.007561008134417924,0.0026114593056852046,0.02155620749433261,0.001306840912121618,0.04232786593768056,0.013439569720407156,0.0076343512468329084,0.0018091301062363823,0.012341645552740338,0.006436413744054757,0.060645863892963496,0.029803973863181715,0.004198337556118595,0.0018313552918166884,0.002518113526247947,0.0010801440192025637,0.0037116059919100317,Control
5,0.028373589480555853,0.0026811526625011625,0.010852839690385113,0.0011657185489135492,0.04240884080947498,0.013347477385060195,0.0033456122353818893,0.009535577730112843,0.0023664086542945118,0.03205726009512266,0.07168003357269419,0.17795859367714276,0.04246712673692066,0.02050498927538938,0.010165065746526156,0.008229972955329661,0.01664646087848545,0.001119089806957011,0.0030658397836426416,0.01858155366968198,0.001970064347663899,0.002156579315490071,0.022393453324629258,0.0016320059684789689,0.003415555348316706,0.0018301781217942754,0.0011657185489135492,0.002343094283316232,0.002832696073859932,0.0022614939848922913,0.0,0.004849389163480368,0.0014688053716310763,0.0027860673319033834,0.034785041499580324,0.0018534924927725437,0.0014804625571202107,0.0037769280984799045,0.002797724517392518,0.0072507693742422845,0.0055837918492959,0.0017485778233703234,0.001585377226522431,0.0012473188473375006,0.0029725822997295555,0.002494637694675001,0.0019817215331530327,0.004313158630980132,0.001725263452392055,0.006399794833535398,0.002564580807609808,0.009966893593210862,0.0027860673319033834,0.002109950573533524,0.001282290403804904,0.0022614939848922913,0.00402172899375175,0.004173272405110508,0.0011657185489135492,0.0018651496782616788,0.002109950573533524,0.001119089806957011,0.0011657185489135492,0.006108365196307003,0.0016669775249463718,0.0,0.005933507413969967,0.0023780658397836467,0.0010841182504895978,0.001725263452392055,0.001701949081413786,0.020120302154247826,0.003019211041686093,0.014396624079082293,0.0,0.0016086915975007,0.0017136062669029202,0.005467219994404546,0.0093257483913084,0.00713419751935093,0.005933507413969967,0.0033106406789144855,0.007985172060057819,0.002669495477012029,0.022125338058379164,0.0013172619602723073,0.0429567285274643,0.013475706425440678,0.0073906556001119075,0.001900121234729092,0.01219341602163578,0.00653968105940502,0.060011190898069576,0.029702508626317282,0.003928471509838663,0.0019817215331530327,0.0028676676303273354,0.0,0.004080014921197422,Control
6,0.027425238900036522,0.0028182010635596794,0.010603244131326607,0.0010873318802753329,0.041356590701132116,0.01296921078413785,0.0035384001873643043,0.009698775309829802,0.0021162882456329164,0.03315307255654516,0.07082215934546282,0.17734762759797398,0.04365011544988881,0.02104894470432101,0.009903441271770378,0.008299169590717314,0.015924559141781442,0.0011548505481320138,0.0033302176281395273,0.018481828686853302,0.002017120202218411,0.002159190732500183,0.022084230944790114,0.0014861140123038751,0.0034230557964424696,0.0017871347398315863,0.0011372675617110097,0.0026789438111052763,0.0028400039667217363,0.002288601512558829,0.00127019493905385,0.0046517548875427365,0.001494553845785959,0.0029497218019888466,0.03453298533086611,0.0017421222945937988,0.0012040829101108532,0.003891466554698214,0.0030460765675759944,0.007732294108503903,0.005734163531620192,0.0017217260303454263,0.001775881628522134,0.0012294024105571045,0.003036933414637063,0.002757012270814562,0.0018722363941092817,0.004208663629733255,0.0019235787144586314,0.006504298336860483,0.002605095268137022,0.009814119700751639,0.002821014341387048,0.001974217715351145,0.0012223692159887048,0.0023420537912786994,0.004029317168238944,0.0041172321003439954,0.001126717769858405,0.0018855994637892442,0.0024735745297078658,0.001157663825959382,0.0012462820775212826,0.005788319129796899,0.0017526720864464035,0.0010690455743974812,0.006120989232882435,0.0025284334473414222,0.001154147228675177,0.0016077882783372636,0.0015388629715669098,0.01993629332359944,0.0029869977332013867,0.014315364224530574,0.00116751029835515,0.0016218546674740735,0.0016753069461939553,0.005231993439436112,0.008771800265714093,0.007028974651663454,0.005777769337944294,0.0034413421023203215,0.00788069451389724,0.0024412218346932042,0.021257830583002558,0.0014080455525945794,0.04191643298877713,0.013150667204002734,0.007569827313973758,0.001779398225806339,0.012054895490245271,0.006557750615580354,0.06042569113444732,0.02975603958000571,0.004255082713884727,0.0018237073515872898,0.002594545476284418,0.001083111963534291,0.003804254942049997,Control
7,0.02772068564426016,0.0027342502863023236,0.010798408939028952,0.0010773159346809918,0.04173028161150752,0.01293957435920741,0.003428894623351829,0.009583623002266293,0.0020676610517184582,0.03313195380783486,0.07073981866303977,0.17736716329809055,0.04363129535458003,0.021036276930794236,0.009927578558495173,0.008262788778183452,0.01624727093990765,0.0012018805896284743,0.0034092560516258774,0.018324470726464405,0.0020210895816254832,0.002095716154184109,0.022330178256510083,0.0014442766749316958,0.003476027195494122,0.0017747657819770608,0.001180558711754587,0.002699461959244919,0.0028346875531293555,0.0022567524423369413,0.0011872919363463406,0.004673980070777416,0.0014577431241152134,0.0029407358404495132,0.03500715685663902,0.001826387170513863,0.0012220802634037447,0.0039058313652678913,0.003017606821205394,0.007817834853078243,0.005782156618170611,0.00167769512744591,0.001761299332793554,0.0012175914470092457,0.0030209734335012754,0.002740983510894076,0.0018437813340425706,0.004133638797288981,0.0018723975385575296,0.006706291693389151,0.0025288869362537604,0.009765981168293022,0.002810560165008895,0.0019705903971873077,0.0012434021412776417,0.0022533858300410694,0.003952402835360878,0.004098850470231576,0.0,0.001824142762316608,0.002433499587870545,0.0011620423441272528,0.0011895363445435952,0.005764201352592597,0.0017921599455057678,0.0,0.006217010706388198,0.0025715306920015444,0.0011496980990423626,0.0015396640233149108,0.0015447139417587282,0.020073425814173065,0.0030748392302353236,0.014308102257481893,0.0011429648744506098,0.0016344902696488171,0.0016962114950732448,0.005217687956561725,0.008823890827496468,0.0071933282721928496,0.005760834740296725,0.0034238447049080114,0.00784196224119869,0.0025171037932181896,0.021371254854234085,0.0013898497761483406,0.041981094227550475,0.01317860383221476,0.007561411216542192,0.001840975823795997,0.01232348430906171,0.006475117649072193,0.060716852756161385,0.029824818329183964,0.004189187900170974,0.001858369987324705,0.0025552587325714648,0.0011048099350973238,0.0038205438537723224,Control
8,0.027454359510933325,0.002837813257160064,0.01063795294967171,0.0011073186896161024,0.04153241915886647,0.012854238942337507,0.0035142943027766525,0.009480076781422988,0.002023398220926289,0.03304700581575866,0.07098874491608832,0.1775534686551874,0.043727822714705836,0.02118028632019036,0.009699891905912528,0.008316705235062056,0.016233346943553172,0.0012161271762384251,0.003371964009669669,0.0183254373908824,0.002020100994058944,0.002111324270722112,0.022018331482306825,0.0015029859136972865,0.003484619260970565,0.0017607191471612754,0.0011897493612996837,0.0026559162416449626,0.0028993614920171445,0.0022882754459361988,0.00119579427722314,0.0046331532864284505,0.001435392762916749,0.0028955147273385714,0.03479068929077204,0.001770610827763305,0.0012271179324629064,0.003909961526857839,0.003018611197052723,0.007862787002991136,0.005652545926248732,0.0017189542735082642,0.0017574219202939393,0.0012205234787282134,0.002967504180608897,0.002761427501399949,0.00183435721386528,0.0042209999280105465,0.0019112925074366203,0.0066153361715129465,0.002582278174940969,0.009768034594504291,0.0028092372909764283,0.002021200069681396,0.0012414059155547244,0.002293221286237213,0.004040201988117896,0.0040819668617709075,0.0010683015050192007,0.0018184206173397835,0.0024784155286196505,0.0012023887309578231,0.001229316083707801,0.0056514468506262796,0.0017563228446714869,0.0,0.006169111468799163,0.002499297965446161,0.001165569697605826,0.0015826688963247475,0.0016145420893757298,0.019740497254783843,0.0030609256085169607,0.01450450098944286,0.0011584257060599167,0.00161728977843185,0.0016920269207582966,0.005160709585203365,0.008795902206449262,0.007161027218058248,0.0057772910093965525,0.003384603379327819,0.007744636373578002,0.0025273243938185807,0.021536386821863502,0.0013364759568964555,0.04208360558352396,0.013086693436485284,0.007456678560496698,0.001805781247681634,0.012122254577787315,0.00658401251627319,0.060798665282564064,0.029764616469318463,0.004260017112607447,0.0017936914158347102,0.002585575401808305,0.0011413900339119784,0.00381159425864876,Control
9,0.027262457070554892,0.0028069831897330816,0.010800144604446567,0.0011169187202506444,0.04174549617400736,0.012970717599566231,0.0034953606073386775,0.009564228475025598,0.0020741700307284447,0.033043622341387,0.07086672290172917,0.17706061336386136,0.04362460083147554,0.020903627161535234,0.009848918479243228,0.008254503825992646,0.016347080797734514,0.0011538229800566319,0.0033552750497077826,0.01835572693860339,0.0020478098451527367,0.002119358920286793,0.0221116768090619,0.0014611074290534472,0.0034305898656383704,0.0017081400253057735,0.0011598481653310841,0.0026684039284208,0.002919202265469658,0.0022285654033861535,0.0012329035367837525,0.004624329698138217,0.0014490570585045538,0.00295309393263843,0.03512005181659335,0.001809815026812079,0.0011997650177742976,0.003916370428390672,0.003091673193950713,0.007709977706814476,0.005729951195999273,0.0016599385431101986,0.0017736639151653872,0.0012276314996686173,0.0030562752304633396,0.00281602096764475,0.00189943965776948,0.004207085617882743,0.0018979333614508674,0.00653356028197867,0.0026450563354823184,0.00967946014339941,0.0028333433753087887,0.0019822859552931235,0.0012216063143941649,0.002278273181900341,0.004121226727721875,0.004112188949810208,0.0010717298306922958,0.0018233716936795752,0.002470325962523345,0.0011545761282159386,0.0011990118696149912,0.005708109899379405,0.0017789359522805332,0.0010551605711875628,0.006104265831174306,0.0025787792974633983,0.0011816894619509515,0.0016034524311622624,0.0015793516900644647,0.019665451587636322,0.0030366933783213795,0.014220943544013995,0.0011154124239320308,0.0016614448394288114,0.0016614448394288114,0.005216304151352652,0.008780201241188158,0.00715264806892812,0.005745767307344697,0.003431343013797677,0.007780773633789237,0.0025328372597457328,0.021405976983792242,0.0013421100198831128,0.042027173585587746,0.013094233897692355,0.0073974212207025365,0.0018354220642284793,0.012153551846719297,0.006488371392420311,0.06060959812014212,0.029378803398204516,0.004328342471530999,0.0017781828041212263,0.002619449298065918,0.0011116466831355089,0.0038320178345484165,Control
