permu_index,permu_delta
0,0.14000000000000057
1,-0.3200000000000003
2,0.22000000000000064
3,-0.03999999999999915
4,0.03999999999999915
5,0.23000000000000043
6,0.41000000000000014
7,0.03999999999999915
8,0.14000000000000057
9,0.5
10,-0.23000000000000043
11,0.14000000000000057
12,0.14000000000000057
13,-0.13000000000000078
14,0.14000000000000057
15,-0.41000000000000014
16,0.13000000000000078
17,-0.3100000000000005
18,-0.22000000000000064
19,0.03999999999999915
20,0.23000000000000043
21,0.41000000000000014
22,-0.23000000000000043
23,0.05000000000000071
24,-0.22000000000000064
25,-0.5099999999999998
26,0.14000000000000057
27,-0.5099999999999998
28,0.05000000000000071
29,0.05000000000000071
30,-0.6999999999999993
31,0.22000000000000064
32,0.3200000000000003
33,-0.41000000000000014
34,0.22000000000000064
35,0.41000000000000014
36,-0.14000000000000057
37,-0.03999999999999915
38,-0.03999999999999915
39,0.14000000000000057
40,-0.05000000000000071
41,-0.05000000000000071
42,0.3100000000000005
43,0.14000000000000057
44,-0.05000000000000071
45,0.23000000000000043
46,0.5999999999999996
47,0.14000000000000057
48,-0.41000000000000014
49,0.14000000000000057
50,0.14000000000000057
51,-0.3200000000000003
52,-0.23000000000000043
53,0.22000000000000064
54,-0.41000000000000014
55,0.03999999999999915
56,-0.22000000000000064
57,-0.22000000000000064
58,-0.23000000000000043
59,-0.03999999999999915
60,-0.3200000000000003
61,-0.14000000000000057
62,-0.23000000000000043
63,-0.23000000000000043
64,0.03999999999999915
65,-0.22000000000000064
66,0.14000000000000057
67,-0.03999999999999915
68,-0.14000000000000057
69,-0.41999999999999993
70,0.14000000000000057
71,-0.3200000000000003
72,-0.3200000000000003
73,-0.03999999999999915
74,-0.03999999999999915
75,0.5
76,0.03999999999999915
77,-0.41000000000000014
78,0.13000000000000078
79,0.41000000000000014
80,-0.3200000000000003
81,-0.05000000000000071
82,0.41000000000000014
83,-0.05000000000000071
84,0.05000000000000071
85,-0.13000000000000078
86,-0.23000000000000043
87,0.3200000000000003
88,0.05000000000000071
89,0.03999999999999915
90,-0.23000000000000043
91,0.22000000000000064
92,0.41000000000000014
93,-0.3200000000000003
94,0.3200000000000003
95,-0.41000000000000014
96,0.14000000000000057
97,0.05000000000000071
98,0.05000000000000071
99,-0.03999999999999915
100,-0.13000000000000078
101,0.22000000000000064
102,0.14000000000000057
103,-0.5
104,0.3200000000000003
105,0.14000000000000057
106,-0.05000000000000071
107,-0.03999999999999915
108,0.23000000000000043
109,-0.23000000000000043
110,-0.14000000000000057
111,-0.03999999999999915
112,-0.3200000000000003
113,0.14000000000000057
114,-0.03999999999999915
115,0.03999999999999915
116,0.14000000000000057
117,0.14000000000000057
118,0.23000000000000043
119,0.05000000000000071
120,-0.41000000000000014
121,0.22000000000000064
122,-0.03999999999999915
123,0.13000000000000078
124,0.23000000000000043
125,-0.05000000000000071
126,0.05000000000000071
127,-0.41000000000000014
128,-0.14000000000000057
129,-0.05000000000000071
130,-0.3200000000000003
131,0.03999999999999915
132,0.05000000000000071
133,0.14000000000000057
134,-0.3200000000000003
135,0.41000000000000014
136,-0.5
137,0.05000000000000071
138,0.3200000000000003
139,-0.13000000000000078
140,-0.03999999999999915
141,-0.03999999999999915
142,-0.13000000000000078
143,0.14000000000000057
144,-0.23000000000000043
145,-0.03999999999999915
146,-0.6099999999999994
147,0.03999999999999915
148,0.05000000000000071
149,-0.23000000000000043
150,-0.05000000000000071
151,0.3200000000000003
152,0.14000000000000057
153,0.03999999999999915
154,-0.03999999999999915
155,0.03999999999999915
156,-0.05000000000000071
157,0.22000000000000064
158,-0.22000000000000064
159,0.41000000000000014
160,0.14000000000000057
161,-0.5099999999999998
162,0.6999999999999993
163,0.3200000000000003
164,-0.3200000000000003
165,0.6999999999999993
166,-0.14000000000000057
167,0.13000000000000078
168,-0.22000000000000064
