item,value,type
MicrobiotaLoads_ori,0.12521293730536345,MicrobiotaLoadsFoldChange_ori
taxa470973,4.166647019464669,TaxaFoldChange
taxa104780,1.7330985178496918,TaxaFoldChange
taxa293896,3.8679651669438533,TaxaFoldChange
taxa299892,-1.2485649036244268,TaxaFoldChange
taxa365676,-8.776906726916067,TaxaFoldChange
taxa367055,-2.110834329412274,TaxaFoldChange
taxa361496,1.4781686086863917,TaxaFoldChange
taxa194053,-8.489169786701476,TaxaFoldChange
taxa268540,9.709019880191669,TaxaFoldChange
taxa278234,7.974088755694082,TaxaFoldChange
taxa367433,-9.215596184958564,TaxaFoldChange
taxa82283,1.2154578752315892,TaxaFoldChange
taxa549871,1.9346165248111011,TaxaFoldChange
taxa331820,9.978168401302156,TaxaFoldChange
taxa204044,1.155770559235158,TaxaFoldChange
taxa162162,7.082168948343907,TaxaFoldChange
taxa347862,-1.6701464018578331,TaxaFoldChange
taxa322235,-7.046339732025304,TaxaFoldChange
taxa316732,3.467261469212591,TaxaFoldChange
changedTaxaCount,20.0,changedTaxaCount
totalTaxaCount,105.0,totalTaxaCount
MicrobiotaLoads,7.642167362080194,MicrobiotaLoadsFoldChange
taxa326977,0.5601984135730917,ranksums_on_loads
taxa469873,0.5181091234847378,ranksums_on_loads
taxa357591,0.5694284982622058,ranksums_on_loads
taxa190872,0.9745528733240392,ranksums_on_loads
taxa263681,0.5540855773974602,ranksums_on_loads
taxa361480,0.5694284982622058,ranksums_on_loads
taxa347862,1.0332988870728199e-13,ranksums_on_loads
taxa517293,0.5787305543040566,ranksums_on_loads
taxa2000,0.5480055723613091,ranksums_on_loads
taxa322235,3.677117666381208e-23,ranksums_on_loads
taxa158660,0.5510414505251299,ranksums_on_loads
taxa331820,3.677117666381208e-23,ranksums_on_loads
taxa244304,0.5359453471708385,ranksums_on_loads
taxa361496,5.939916958231268e-15,ranksums_on_loads
taxa127309,0.5269887219808962,ranksums_on_loads
taxa248140,0.5299657545860084,ranksums_on_loads
taxa348374,0.5240202482045674,ranksums_on_loads
taxa470812,0.6871170157704073,ranksums_on_loads
taxa268540,3.677117666381208e-23,ranksums_on_loads
taxa291090,0.541958723142822,ranksums_on_loads
taxa541301,0.5269887219808962,ranksums_on_loads
taxa171772,0.5818470292912783,ranksums_on_loads
taxa259569,0.5449779832651805,ranksums_on_loads
taxa104780,3.109465422374146e-17,ranksums_on_loads
taxa138006,0.5299657545860084,ranksums_on_loads
taxa181095,0.6038787637453571,ranksums_on_loads
taxa278234,1.1488347954122647e-22,ranksums_on_loads
taxa177339,0.5389478314459724,ranksums_on_loads
taxa510994,1.0,ranksums_on_loads
taxa193066,0.5787305543040566,ranksums_on_loads
taxa405524,0.6007085107000987,ranksums_on_loads
taxa346780,0.4670232121351498,ranksums_on_loads
taxa549871,2.5059235943438907e-19,ranksums_on_loads
taxa544358,0.6230559663865424,ranksums_on_loads
taxa302160,0.515166544558988,ranksums_on_loads
taxa192573,0.5389478314459724,ranksums_on_loads
taxa175497,0.532951308856942,ranksums_on_loads
taxa263461,0.2967175263220605,ranksums_on_loads
taxa302974,0.5650072169451756,ranksums_on_loads
taxa194648,0.6198414775806047,ranksums_on_loads
taxa195173,0.4862250090578055,ranksums_on_loads
taxa287978,0.5787305543040566,ranksums_on_loads
taxa199487,0.5663437490021456,ranksums_on_loads
