,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,22,22,1.0,1.0,-2.534253972344393,-5.189590422265979,2.655336449921587,2.64630745741824,2.6638526465401475,0
1,taxa469873,22,22,1.0,1.0,-4.220584143371431,-8.494755825533684,4.274171682162254,4.250560462956455,4.296738434071118,1
2,taxa357591,22,22,1.0,1.0,-20.435514407136367,-6.550010195551675,-13.885504211584694,-13.900293653319395,-13.87016672705849,2
3,taxa190872,17,18,0.7727272727272727,0.8181818181818182,-14.883872107880817,-9.821802750285487,-5.06206935759533,-5.085664601677456,-5.038533263917738,3
4,taxa263681,22,22,1.0,1.0,-15.34565390448452,-4.58547359831553,-10.760180306168989,-10.766954597099506,-10.753393880964047,4
5,taxa361480,22,22,1.0,1.0,-10.945830515741747,-6.2692681701086235,-4.676562345633124,-4.68645538618227,-4.66883612905766,5
6,taxa347862,22,22,1.0,1.0,-12.821563805397188,-8.167622642374301,-4.65394116302289,-4.677425894681483,-4.630161586110894,6
7,taxa517293,22,22,1.0,1.0,-9.673243443230804,-6.710941828147745,-2.96230161508306,-2.974983232489462,-2.9486185178531885,7
8,taxa2000,22,22,1.0,1.0,-13.576318029909881,-8.922679891032068,-4.653638138877811,-4.674323617267228,-4.632245722287097,8
9,taxa322235,22,22,1.0,1.0,-9.579939086023886,-4.922638637160176,-4.657300448863709,-4.661460563876657,-4.653275091563569,9
10,taxa158660,22,22,1.0,1.0,-2.438068305804769,-3.821257358398457,1.3831890525936874,1.3775156628585166,1.3895089893794241,10
11,taxa331820,22,22,1.0,1.0,-7.162544827283076,-2.4984263863262877,-4.6641184409567895,-4.6681253534263405,-4.659584290287277,11
12,taxa244304,22,22,1.0,1.0,-3.565175951758994,-4.520035690353526,0.954859738594532,0.948841634631111,0.9614392370595867,12
13,taxa361496,22,22,1.0,1.0,-10.091315985104536,-5.5704161328522614,-4.520899852252276,-4.532750871875361,-4.50931610990496,13
14,taxa127309,22,22,1.0,1.0,-4.44903010854175,-6.664885353054779,2.2158552445130284,2.204124103185759,2.2268443149882526,14
15,taxa248140,22,22,1.0,1.0,-9.760903087721013,-6.914908538648216,-2.8459945490727967,-2.8553202742478287,-2.836328246302922,15
16,taxa348374,22,22,1.0,1.0,-2.069389292553877,-5.939869618814364,3.8704803262604877,3.8632549216824437,3.8771542637022325,16
17,taxa470812,21,21,0.9545454545454546,0.9545454545454546,-7.675334745178885,-9.730557058806909,2.0552223136280254,2.0252025636104163,2.0807321172750495,17
18,taxa268540,22,22,1.0,1.0,-14.225818664037979,-8.220474673594344,-6.005343990443634,-6.026788993193828,-5.9830464221427935,18
19,taxa291090,22,22,1.0,1.0,-14.745000320251366,-5.7647900835874575,-8.980210236663908,-8.987018775438957,-8.972873204524527,19
20,taxa541301,22,22,1.0,1.0,-14.13583036551004,-8.936502959602539,-5.1993274059075025,-5.218800489601525,-5.179655896953042,20
21,taxa171772,22,22,1.0,1.0,-4.171442030918808,-8.860156075716601,4.68871404479779,4.665086803885509,4.712387960963855,21
22,taxa259569,22,22,1.0,1.0,-10.16344784332051,-5.497315504318438,-4.666132339002072,-4.674062345273806,-4.658809623618431,22
23,taxa104780,22,22,1.0,1.0,-14.092769422468985,-9.43121929241815,-4.6615501300508315,-4.68483448393077,-4.636828507696569,23
24,taxa138006,22,22,1.0,1.0,-17.91389877942697,-8.161572854695251,-9.752325924731721,-9.77332224284704,-9.732202134142312,24
25,taxa181095,22,22,1.0,1.0,-8.591015830922085,-9.127487176435968,0.5364713455138835,0.5091138447257564,0.566686787240907,25
26,taxa278234,22,22,1.0,1.0,-13.360836535677176,-9.732118732967697,-3.628717802709477,-3.6557589249159563,-3.6015647938189304,26
27,taxa177339,22,22,1.0,1.0,-17.940150154935168,-8.551576147491938,-9.388574007443227,-9.4162167610882,-9.357961187444287,27
28,taxa193066,22,22,1.0,1.0,-19.010049720008645,-8.441471652089986,-10.568578067918661,-10.590412795492512,-10.5433679195158,28
29,taxa405524,22,22,1.0,1.0,-13.46211304028115,-8.790644427710118,-4.6714686125710285,-4.699610762232144,-4.64784858078644,29
30,taxa346780,22,22,1.0,1.0,-11.327409140723669,-9.691375718775165,-1.6360334219485002,-1.663596672456892,-1.6055966572228673,30
31,taxa549871,22,22,1.0,1.0,-12.41141442343466,-7.746514245538471,-4.6649001778961905,-4.68318685560601,-4.645981516608716,31
32,taxa544358,22,22,1.0,1.0,-22.93940533554067,-9.436330956556809,-13.503074378983857,-13.527746023839292,-13.473210254920811,32
33,taxa302160,22,22,1.0,1.0,-13.08410705889044,-8.439052049300914,-4.6450550095895276,-4.671838801003704,-4.61788906948168,33
34,taxa192573,22,22,1.0,1.0,-15.591287011956608,-4.838785522674025,-10.75250148928258,-10.758529103593007,-10.74616811486889,34
35,taxa175497,22,22,1.0,1.0,-19.18663900184242,-9.172547667892642,-10.014091333949779,-10.042615078106646,-9.986508640919368,35
36,taxa302974,22,21,1.0,0.9545454545454546,-19.13318681632675,-9.702620795822213,-9.430566020504534,-9.463507974093876,-9.396299105521054,36
37,taxa194648,22,22,1.0,1.0,-12.656974609479013,-8.001072313247157,-4.655902296231856,-4.67256993876541,-4.636764871761371,37
38,taxa195173,22,22,1.0,1.0,-13.02441052644405,-8.374891501454123,-4.649519024989927,-4.674359907732378,-4.620290838479776,38
39,taxa287978,22,22,1.0,1.0,-11.65954505675028,-7.009965725066231,-4.649579331684048,-4.662707522851561,-4.634886907651012,39
40,taxa199487,22,22,1.0,1.0,-8.200188554232463,-7.431238934014884,-0.7689496202175792,-0.7813505197643451,-0.7562341328503589,40
41,taxa190108,22,22,1.0,1.0,-13.866144890465717,-9.21416028996848,-4.651984600497237,-4.67338066371797,-4.630822493804222,41
42,taxa299892,22,22,1.0,1.0,-14.652413305353468,-9.159932743508847,-5.492480561844622,-5.514721326221257,-5.469647042383914,42
43,taxa174348,21,22,0.9545454545454546,1.0,-14.326499846652416,-9.695711736568061,-4.630788110084355,-4.662727264764102,-4.598567320516373,43
44,taxa192127,22,22,1.0,1.0,-13.040326951425435,-8.378267668303012,-4.662059283122426,-4.679352372597083,-4.643847475651476,44
45,taxa183200,22,22,1.0,1.0,-13.163223531646638,-8.497165471814839,-4.6660580598317996,-4.682312857913765,-4.64874043104702,45
46,taxa182980,10,9,0.45454545454545453,0.4090909090909091,-14.4937455740312,-9.851512674760862,-4.642232899270339,-4.672509919153239,-4.610155480296551,46
47,taxa181843,22,22,1.0,1.0,-17.372384015103954,-9.054321163840353,-8.318062851263603,-8.34710310488268,-8.291028277243077,47
48,taxa194053,22,22,1.0,1.0,-12.567806998953976,-7.913874841262158,-4.653932157691819,-4.670509323459529,-4.638480770248406,48
49,taxa109014,22,22,1.0,1.0,-12.213567620832713,-9.01800514712941,-3.195562473703304,-3.2234611011005656,-3.1682079388743665,49
50,taxa518438,22,22,1.0,1.0,-3.0236956753853423,-7.2416621751735235,4.217966499788182,4.206136402657478,4.228711286440469,50
51,taxa193343,22,22,1.0,1.0,-12.766554242829494,-8.597440358258297,-4.1691138845712,-4.189159043159913,-4.148734559908391,51
52,taxa357795,22,22,1.0,1.0,-11.269679055889751,-6.683443531542886,-4.5862355243468675,-4.599368222323214,-4.573380813019437,52
53,taxa352304,22,22,1.0,1.0,-13.148575812172595,-8.501656619831413,-4.646919192341182,-4.6698513326377045,-4.622786402011997,53
54,taxa179460,22,22,1.0,1.0,-18.983624779383184,-8.976614866223187,-10.00700991316,-10.02779565519687,-9.985770666141454,54
55,taxa469991,22,22,1.0,1.0,-14.31658419524764,-9.647131259013541,-4.669452936234098,-4.702136669279456,-4.637962490812263,55
56,taxa175537,22,22,1.0,1.0,-13.424937517154904,-8.735005529463523,-4.68993198769138,-4.713531411137253,-4.66413802805585,56
57,taxa288134,22,22,1.0,1.0,-11.299455587749273,-7.974999949983841,-3.3244556377654306,-3.3441560622859487,-3.3019760931228648,57
58,taxa190464,22,22,1.0,1.0,-13.721741557122563,-7.932440276499908,-5.789301280622656,-5.809495635644077,-5.769300081316744,58
59,taxa178915,17,13,0.7727272727272727,0.5909090909090909,-14.495764399127525,-9.844520196862725,-4.651244202264802,-4.677483677934261,-4.625621251543748,59
60,taxa366612,22,22,1.0,1.0,-13.743315611399359,-9.07079605007499,-4.67251956132437,-4.710550937301193,-4.636335610252957,60
61,taxa261912,22,22,1.0,1.0,-13.306363644294358,-8.645716044513392,-4.660647599780966,-4.696604047499796,-4.619135548113797,61
