"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-0.000250713115846679,0.0357305643108392,-0.00701676899546261,0.994401474292451,1,FALSE
"2","taxa469873",-0.00741698543657243,0.0344156220629446,-0.215512171275217,0.829368023701494,1,FALSE
"3","taxa357591",0.00559148945424326,0.0356338910937233,0.156914927969462,0.875311894784797,1,FALSE
"4","taxa190872",1.01724964858096,0.85407669421398,1.19105187563647,0.233633220516754,1,FALSE
"5","taxa263681",-0.00291907997079832,0.0367876061537207,-0.079349549372706,0.936754595812599,1,FALSE
"6","taxa361480",-0.000890624938925555,0.0366778393467084,-0.0242823719932533,0.980627374097443,1,FALSE
"7","taxa347862",-0.00172201308846631,0.0354800165407212,-0.048534731839539,0.961290085041723,1,FALSE
"8","taxa517293",9.17517249323652e-05,0.0364136044076899,0.00251971004861548,0.997989564381865,1,FALSE
"9","taxa2000",-1.61821914536384,0.0363426595886108,-44.5267122351982,0,0,TRUE
"10","taxa322235",-0.475504084330257,0.0369552432578945,-12.8670262298619,6.9008235237327e-38,6.96983175897003e-36,TRUE
"11","taxa158660",-0.00105836496495471,0.0356235893474199,-0.0297096666658987,0.976298602441516,1,FALSE
"12","taxa331820",1.90888697039184,0.0361096888033641,52.8635674704015,0,0,TRUE
"13","taxa244304",-0.00199250492679326,0.0362000368988877,-0.0550415164591858,0.95610538855453,1,FALSE
"14","taxa361496",-6.52250276151545,0.0360119019512065,-181.120751976748,0,0,TRUE
"15","taxa127309",-0.00228415994278741,0.0367074112013323,-0.0622261245899167,0.950382758384436,1,FALSE
"16","taxa248140",-0.00796355546090055,0.0358470462832987,-0.222153741704817,0.824194203089994,1,FALSE
"17","taxa348374",-0.00449288862889752,0.0368289467818571,-0.121993405228488,0.902904241125986,1,FALSE
"18","taxa470812",0.261843218217326,0.566290466804726,0.462383235399965,0.64380651936091,1,FALSE
"19","taxa268540",0.00103874294909723,0.0359220762049927,0.0289165621488453,0.976931136460648,1,FALSE
"20","taxa291090",-0.00422279153320737,0.0361694196912588,-0.116750325807077,0.907057908708102,1,FALSE
"21","taxa541301",-0.00668813002528879,0.0365369216523351,-0.183051273145814,0.854757788069799,1,FALSE
"22","taxa171772",0.00167220791819744,0.0367010109140333,0.045562993404033,0.963658565507548,1,FALSE
"23","taxa259569",2.14160068232948,0.0363788952634985,58.8693160366057,0,0,TRUE
"24","taxa104780",0.00938296627420954,0.0358761269767662,0.261537882288299,0.793677739952513,1,FALSE
"25","taxa138006",0.00367105404876789,0.0364337847002029,0.100759613061759,0.919741287728069,1,FALSE
"26","taxa181095",0.0119396535955794,0.0354803811752201,0.336514242522235,0.736483113216738,1,FALSE
"27","taxa278234",0.259028464694557,0.447721487210944,0.578548209307891,0.562894059167004,1,FALSE
"28","taxa177339",0.00819300337491846,0.0372699384733163,0.219828733572617,0.826004540796975,1,FALSE
"29","taxa193066",-0.00185436026941055,0.0370337440192515,-0.0500721792656607,0.960064869648844,1,FALSE
"30","taxa405524",-6.23947548420788,0.0354157751511273,-176.177860221401,0,0,TRUE
"31","taxa346780",0.229175454121997,0.247429608112996,0.926224859950214,0.35432913571422,1,FALSE
"32","taxa549871",-0.00153573129079554,0.0363941346359351,-0.0421972195838166,0.96634147903859,1,FALSE
"33","taxa544358",-0.012307845237185,0.0384921897181777,-0.319749157616062,0.749158492024884,1,FALSE
"34","taxa302160",0.0060865608445404,0.036216481137213,0.16806052530284,0.86653566382974,1,FALSE
"35","taxa192573",-0.00129476282927499,0.0359271676649088,-0.0360385444617062,0.97125162486809,1,FALSE
"36","taxa175497",-3.36668225514819,0.0376730098523459,-89.3658953278071,0,0,TRUE
"37","taxa302974",0.528766684812386,0.360060974571408,1.46854761319744,0.141955532866993,1,FALSE
"38","taxa194648",-6.54381621176772,0.0366031225238466,-178.777540290572,0,0,TRUE
"39","taxa195173",-0.00415995015022652,0.0384370318970541,-0.108227663399404,0.91381510161531,1,FALSE
"40","taxa287978",-0.00269143597059873,0.0366565170897686,-0.0734231232063768,0.941469417595662,1,FALSE
"41","taxa199487",0.0014548115002988,0.0372686255533419,0.0390358237981317,0.968861827108834,1,FALSE
"42","taxa190108",-3.27022742538929e-05,0.0337389212186458,-0.000969274448402339,0.999226631003535,1,FALSE
"43","taxa299892",-0.00903715984342846,0.0334807846957924,-0.269920789657125,0.787221192778087,1,FALSE
"44","taxa174348",0.518086497624109,0.350215651245414,1.47933564871165,0.139050629676536,1,FALSE
"45","taxa192127",-0.000324652469046782,0.0341653355799721,-0.0095023936845829,0.99241830088744,1,FALSE
"46","taxa183200",-0.000270395706198912,0.0375394004047265,-0.00720298415221536,0.994252899849397,1,FALSE
"47","taxa182980",0.268408465493291,1.13970524409145,0.235506914515656,0.813815312756355,1,FALSE
"48","taxa181843",-3.46943679199905,0.0350428853422446,-99.005454548476,0,0,TRUE
"49","taxa194053",0.000370773950402636,0.0373011336247997,0.00994001828824116,0.992069143473939,1,FALSE
"50","taxa109014",-0.00449724921301886,0.0383927079305046,-0.117138109173216,0.906750610845046,1,FALSE
"51","taxa518438",1.64993712799685,0.0361200194718378,45.6792978553979,0,0,TRUE
"52","taxa193343",-5.75029963393551,0.038856312447603,-147.98881498829,0,0,TRUE
"53","taxa357795",1.3970595805104,0.0381953919961216,36.5766525096081,6.72431651962615e-293,6.79155968482241e-291,TRUE
"54","taxa352304",0.00791217277050649,0.0354323589247143,0.223303584932577,0.823299237335288,1,FALSE
"55","taxa179460",0.0103721878073877,0.0366642953683633,0.282896144687335,0.777256450015035,1,FALSE
"56","taxa469991",0.271384251392911,0.258421001049396,1.05016330054784,0.293643039429529,1,FALSE
"57","taxa175537",0.0157203196042204,0.0374206992508923,0.42009689607405,0.674414670098989,1,FALSE
"58","taxa288134",-0.00429723192933906,0.035990170287005,-0.119400155516649,0.90495833809256,1,FALSE
"59","taxa190464",0.00470042512773006,0.0364567640132732,0.12893149611465,0.897411854364238,1,FALSE
"60","taxa178915",1.52810865001903,0.967055910514077,1.58016577263532,0.114068907921974,1,FALSE
"61","taxa366612",0.00312424267807465,0.0356352646554752,0.0876727788689125,0.930136755606665,1,FALSE
"62","taxa261912",0.00375491791166205,0.0352157216634117,0.106626180986753,0.91508554756221,1,FALSE
"63","taxa185281",-0.274735647131363,0.271891552596736,-1.01046040050698,0.312274762433756,1,FALSE
"64","taxa511008",0.246716682783148,0.247919161628334,0.995149713974153,0.319663454715895,1,FALSE
"65","taxa470973",-0.00211415797238956,0.0371858250443933,-0.0568538675655477,0.954661603182692,1,FALSE
"66","taxa162162",0.0037904936200448,0.037104526980606,0.102157174029628,0.918631920025739,1,FALSE
"67","taxa181028",-0.547437069123335,1.18471117727946,-0.462084835208911,0.644020484692789,1,FALSE
