"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",-7.39793522234199,0.320115104848404,-23.1102347571053,3.65331542200314e-118,3.72638173044321e-116,TRUE
"2","taxa469873",0.499341756109999,0.320800920207012,1.556547143904,0.119578041352622,1,FALSE
"3","taxa357591",-1.68302970099296,0.320856328900498,-5.24543089662692,1.55917492256434e-07,1.59035842101563e-05,TRUE
"4","taxa190872",-1.11772462385774,1.02384934451256,-1.09168856712008,0.274970012102943,1,FALSE
"5","taxa263681",-0.851465810129415,0.32033560308357,-2.65804300843601,0.00785958623323011,0.801677795789471,FALSE
"6","taxa361480",-6.01469712069889,0.319076226214904,-18.8503455492415,2.91929273991939e-79,2.97767859471778e-77,TRUE
"7","taxa347862",1.07239397969649,0.320039771035662,3.35081473226337,0.00080574189470912,0.0821856732603303,FALSE
"8","taxa517293",-1.69784726477161,0.320792101300222,-5.29267166457641,1.20542227562213e-07,1.22953072113457e-05,TRUE
"9","taxa2000",-1.8984060906062,0.322885669308702,-5.87949937409946,4.11509156004083e-09,4.19739339124165e-07,TRUE
"10","taxa322235",5.91862986480147,0.320401167398336,18.4725602370955,3.43404578787933e-76,3.50272670363692e-74,TRUE
"11","taxa158660",-3.94225213449333,0.320500047746569,-12.3003168399233,9.02195479719268e-35,9.20239389313653e-33,TRUE
"12","taxa331820",-7.35996035978443,0.319846737581671,-23.0108970797462,3.62598036075739e-117,3.69849996797254e-115,TRUE
"13","taxa244304",-6.08964506454262,0.320180919406895,-19.0193877755836,1.17851591880776e-80,1.20208623718392e-78,TRUE
"14","taxa361496",3.27227487129234,0.321148328712844,10.1892944123594,2.21364987830129e-24,2.25792287586731e-22,TRUE
"15","taxa127309",-3.55887010065223,0.320741581622731,-11.095755288874,1.31544124295485e-28,1.34175006781395e-26,TRUE
"16","taxa248140",-6.00161248151557,0.320661332762896,-18.7163585637352,3.64215099392884e-78,3.71499401380742e-76,TRUE
"17","taxa348374",-5.7326812670773,0.321213757806207,-17.8469356550285,3.05337327750374e-71,3.11444074305381e-69,TRUE
"18","taxa470812",6.43121996488068,0.73122806106976,8.79509459124427,1.4292752413757e-18,1.45786074620322e-16,TRUE
"19","taxa268540",-0.501399615490435,0.32101807067275,-1.5619046443076,0.11831045423211,1,FALSE
"20","taxa291090",-0.504589879457495,0.320352596912328,-1.57510781657746,0.115231560113329,1,FALSE
"21","taxa541301",3.75266101684899,0.321670046718302,11.6661810918793,1.89751381200367e-31,1.93546408824374e-29,TRUE
"22","taxa171772",-0.511510045403531,0.321535304561907,-1.5908363347548,0.111646413457676,1,FALSE
"23","taxa259569",2.8981067998739,0.320798036116584,9.0340540576772,1.65426943861897e-19,1.68735482739135e-17,TRUE
"24","taxa104780",-7.08846877540361,0.321429625322237,-22.0529416611718,8.95121243138082e-108,9.13023668000844e-106,TRUE
"25","taxa138006",4.14263132724101,0.319323326632135,12.9731559887367,1.73727159164506e-38,1.77201702347796e-36,TRUE
