,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,40,40,1.0,1.0,-9.845201208952014,-5.190533960867999,-4.654667248084017,-4.660879154209655,-4.648622260249073,0
1,taxa469873,40,40,1.0,1.0,-13.141514917631419,-8.480677712636702,-4.660837204994719,-4.670918840825469,-4.650688922881679,1
2,taxa357591,40,40,1.0,1.0,-11.198651280331797,-6.548996993547842,-4.649654286783955,-4.660000041966267,-4.6385991237013995,2
3,taxa190872,36,38,0.9,0.95,-14.459280150770368,-9.803260642839149,-4.65601950793122,-4.676966832690695,-4.632765650818997,3
4,taxa263681,40,40,1.0,1.0,-12.7731643467934,-4.5866004543960575,-8.186563892397343,-8.191048922123416,-8.182180134449625,4
5,taxa361480,40,40,1.0,1.0,-10.935633952885196,-6.2784748606259635,-4.65715909225923,-4.664840887990531,-4.648512775338063,5
6,taxa347862,40,40,1.0,1.0,-12.821775238806572,-8.159060020361043,-4.662715218445528,-4.674926898123896,-4.649970713179054,6
7,taxa517293,40,40,1.0,1.0,-11.371909866393263,-6.705762323375937,-4.666147543017328,-4.674550167539407,-4.658496593223018,7
8,taxa2000,40,40,1.0,1.0,-17.259667564523955,-8.928817839912547,-8.330849724611406,-8.34614558379389,-8.31505378918648,8
9,taxa322235,40,40,1.0,1.0,-9.576530044391609,-4.921023523782807,-4.6555065206088,-4.66140215706176,-4.64843647261892,9
10,taxa158660,40,40,1.0,1.0,-8.479842243489419,-3.8237901957928453,-4.656052047696573,-4.65970895323408,-4.651850398006608,10
11,taxa331820,40,40,1.0,1.0,-7.15443669707395,-2.5005405814143518,-4.653896115659599,-4.656889853411901,-4.650897813102789,11
12,taxa244304,40,40,1.0,1.0,-9.17827700739714,-4.522172956510363,-4.656104050886779,-4.659230439895813,-4.653005826979872,12
13,taxa361496,40,40,1.0,1.0,-10.229713374629835,-5.566047699433093,-4.663665675196741,-4.667883481373431,-4.6594959578802015,13
14,taxa127309,40,40,1.0,1.0,-11.33196294533502,-6.674913156918996,-4.657049788416025,-4.665483502135414,-4.647873910198912,14
15,taxa248140,40,40,1.0,1.0,-11.575211664241305,-6.919393007223254,-4.65581865701805,-4.662940233580538,-4.6481356312123205,15
16,taxa348374,40,40,1.0,1.0,-10.607896284499429,-5.951637081439486,-4.656259203059943,-4.661367661631119,-4.650593854957822,16
17,taxa470812,40,40,1.0,1.0,-22.33348232529998,-9.726914178813939,-12.606568146486039,-12.628407426776786,-12.584957478064098,17
18,taxa268540,40,40,1.0,1.0,-12.865462969898724,-8.214073144367998,-4.6513898255307256,-4.662044829890248,-4.6413935375632835,18
19,taxa291090,40,40,1.0,1.0,-10.42720403573467,-5.7639426838168015,-4.663261351917867,-4.6684290010042755,-4.6584761131505825,19
20,taxa541301,40,40,1.0,1.0,-3.73911988520628,-8.930278039525373,5.1911581543190914,5.177001442992609,5.204687840630432,20
21,taxa171772,40,40,1.0,1.0,-13.537540533467377,-8.870667125609216,-4.666873407858159,-4.685478172132887,-4.649186019355293,21
22,taxa259569,40,40,1.0,1.0,-10.152289924186892,-5.4970224492418325,-4.6552674749450595,-4.659672001377944,-4.650536377697982,22
23,taxa104780,40,40,1.0,1.0,-21.60429512213989,-9.430450014653683,-12.173845107486207,-12.19216449980734,-12.157389373613503,23
24,taxa138006,40,40,1.0,1.0,-12.836428365744064,-8.175513001727706,-4.660915364016359,-4.674483450428054,-4.646547701465911,24
25,taxa181095,40,40,1.0,1.0,-13.801034917360408,-9.121389268028038,-4.679645649332373,-4.696331616273282,-4.663872383590306,25
26,taxa278234,39,40,0.975,1.0,-14.36952838293855,-9.720177178383004,-4.649351204555547,-4.666141926083403,-4.632499537212164,26
27,taxa177339,40,40,1.0,1.0,-13.215431268276436,-8.565017390947004,-4.650413877329434,-4.66616398097507,-4.633568903718609,27
28,taxa193066,40,40,1.0,1.0,-13.08845371499145,-8.444413521808116,-4.644040193183335,-4.65650595671637,-4.630998936222774,28
29,taxa405524,40,40,1.0,1.0,-11.006489477851524,-8.772719633964073,-2.233769843887453,-2.252324498471608,-2.216156103576902,29
30,taxa346780,40,40,1.0,1.0,-14.341881257865541,-9.700239082577534,-4.641642175288008,-4.659813514117111,-4.621684491024779,30
31,taxa549871,40,40,1.0,1.0,-12.411399692225604,-7.744682480162561,-4.666717212063044,-4.6806341714260356,-4.655102895189468,31
32,taxa544358,40,40,1.0,1.0,-14.074267246467745,-9.418091045596473,-4.656176200871272,-4.682645328068702,-4.626553183756363,32
33,taxa302160,40,40,1.0,1.0,-13.081472132930976,-8.424798856007873,-4.656673276923102,-4.6676962032737705,-4.64553279579354,33
34,taxa192573,40,40,1.0,1.0,-9.498426644878403,-4.841374339808233,-4.657052305070171,-4.661353494653283,-4.653078224302234,34
35,taxa175497,40,40,1.0,1.0,-13.80764300784299,-9.140559726657528,-4.667083281185465,-4.683523487482165,-4.651133465678028,35
36,taxa302974,39,40,0.975,1.0,-20.60094014603104,-9.673008745904841,-10.927931400126196,-10.953042171903125,-10.906297241130252,36
37,taxa194648,40,40,1.0,1.0,-12.660615083532726,-7.996461554933763,-4.664153528598964,-4.677317528397725,-4.65260841919173,37
38,taxa195173,40,40,1.0,1.0,-13.024232470472732,-8.366226505641189,-4.658005964831545,-4.671860136312522,-4.643862319945557,38
39,taxa287978,40,40,1.0,1.0,-14.760481364382162,-7.006533873885568,-7.753947490496594,-7.762309673401952,-7.7447500322208604,39
40,taxa199487,40,40,1.0,1.0,-12.085925370060988,-7.436885230101971,-4.649040139959015,-4.65984946482529,-4.637770937030681,40
41,taxa190108,40,40,1.0,1.0,-14.457468892928144,-9.206683058046648,-5.250785834881497,-5.275717551387789,-5.227050879193349,41
42,taxa191306,12,8,0.3,0.2,-14.51516925413032,-9.820976878573783,-4.694192375556537,-4.725699242481762,-4.66198472576759,42
43,taxa299892,40,40,1.0,1.0,-13.818617818341187,-9.171068977368817,-4.6475488409723695,-4.6594653594656,-4.635407524772783,43
44,taxa174348,40,40,1.0,1.0,-14.349585304051685,-9.684018535012674,-4.665566769039011,-4.68685467547519,-4.646324741776645,44
45,taxa192127,40,40,1.0,1.0,-9.43300417368775,-8.369128712826294,-1.0638754608614558,-1.0810725878767138,-1.047024427376682,45
46,taxa183200,40,40,1.0,1.0,-13.15214365714529,-8.501595375828618,-4.650548281316672,-4.664969529268724,-4.632965067054373,46
47,taxa182980,14,16,0.35,0.4,-14.51521354785441,-9.84585134837867,-4.6693621994757395,-4.69079871690671,-4.6497236638599455,47
48,taxa181843,40,40,1.0,1.0,-22.311427706609972,-9.052631040466796,-13.258796666143175,-13.283635881033094,-13.234596538482617,48
49,taxa194053,40,40,1.0,1.0,-12.562928807180889,-7.906791944442209,-4.65613686273868,-4.672718981507956,-4.639123413503097,49
50,taxa109014,40,40,1.0,1.0,-13.698023726616288,-9.027044569785648,-4.670979156830638,-4.686223220031386,-4.656185929345653,50
51,taxa518438,40,40,1.0,1.0,-11.893798608592185,-7.2380580199065605,-4.655740588685625,-4.665306270099451,-4.645576054554313,51
52,taxa193343,40,40,1.0,1.0,-7.689968714352319,-8.584224621879384,0.8942559075270655,0.8805791746502633,0.9086082715325193,52
53,taxa357795,40,40,1.0,1.0,-17.14527518674833,-6.6712090331532545,-10.474066153595071,-10.483714894182022,-10.465047176699443,53
54,taxa352304,40,40,1.0,1.0,-13.135834121540723,-8.502807350818774,-4.6330267707219495,-4.646650519260014,-4.619941677084714,54
55,taxa179460,40,40,1.0,1.0,-13.6369559158558,-8.983558752341727,-4.653397163514074,-4.672718190980658,-4.63126209079624,55
56,taxa469991,40,40,1.0,1.0,-14.293580992231185,-9.652330208166662,-4.641250784064522,-4.658321900866598,-4.623020422013444,56
57,taxa175537,40,40,1.0,1.0,-13.418731649862181,-8.763099976482637,-4.655631673379544,-4.671437141975076,-4.637522236312707,57
58,taxa288134,40,40,1.0,1.0,-12.629898887494074,-7.961970181208064,-4.667928706286009,-4.680587785989513,-4.656464610743752,58
59,taxa190464,40,40,1.0,1.0,-12.584599774961864,-7.92864734800354,-4.655952426958324,-4.667904564411402,-4.643894670779395,59
60,taxa178915,34,32,0.85,0.8,-14.495240268847308,-9.84073660318858,-4.65450366565873,-4.672199760442524,-4.635393142836472,60
61,taxa366612,40,40,1.0,1.0,-13.733437352873533,-9.082156329796064,-4.651281023077471,-4.668056803889752,-4.635289331716629,61
62,taxa261912,40,40,1.0,1.0,-13.318713286213777,-8.666028711959601,-4.6526845742541765,-4.668930957861432,-4.638610114507918,62
63,taxa185281,38,40,0.95,1.0,-14.390176480860937,-9.740664824648368,-4.649511656212567,-4.665524671895107,-4.634261920454938,63
64,taxa511008,39,40,0.975,1.0,-14.336186483866326,-9.672572565808808,-4.6636139180575205,-4.683870383943289,-4.6440554363812,64
65,taxa470973,40,40,1.0,1.0,-12.097976613781201,-7.44526358478146,-4.652713028999741,-4.6655422345949455,-4.639455940257381,65
66,taxa162162,40,40,1.0,1.0,-13.79010463507859,-9.14818231617821,-4.6419223189003835,-4.65717504428823,-4.624339033126193,66
67,taxa181028,30,27,0.75,0.675,-14.504397827427562,-9.861848825293873,-4.642549002133689,-4.6575304456323305,-4.626078361366147,67
68,taxa204044,7,8,0.175,0.2,-14.52424683975547,-9.869021181422763,-4.655225658332709,-4.675637501237352,-4.6316451708815,68
69,taxa470172,40,40,1.0,1.0,-12.00406893986623,-7.339837434985265,-4.6642315048809655,-4.674880526952962,-4.6547803397161935,69
70,taxa328422,40,40,1.0,1.0,-13.278194412706666,-8.624346565050253,-4.6538478476564125,-4.6655591062283515,-4.641781847829007,70
71,taxa213747,40,39,1.0,0.975,-14.415209332272957,-9.760762156259538,-4.654447176013419,-4.6714351855671445,-4.637984117805679,71
72,taxa262724,40,40,1.0,1.0,-4.3992397905558445,-9.296578822502655,4.897339031946811,4.876599980640904,4.915055680721114,72
73,taxa82283,40,40,1.0,1.0,-13.963724845331187,-9.308474171513085,-4.655250673818103,-4.675837623602908,-4.636299819473644,73
74,taxa316732,40,40,1.0,1.0,-1.8959672404918155,-5.658406522913975,3.7624392824221577,3.7578401535277006,3.767304726984603,74
75,taxa293896,40,40,1.0,1.0,-4.800461819724254,-8.366651776682614,3.5661899569583606,3.553541130170182,3.5796631022204144,75
76,taxa196731,40,40,1.0,1.0,-10.770181836701918,-6.1107574423290725,-4.659424394372844,-4.667595524941695,-4.6516229631992845,76
77,taxa167602,38,37,0.95,0.925,-14.393289259140522,-9.738494413618511,-4.6547948455220105,-4.6715003265039075,-4.637076185032834,77
78,taxa470114,40,40,1.0,1.0,-13.907390661260033,-9.24002195903941,-4.667368702220625,-4.684682657886387,-4.651449764995175,78
79,taxa170206,40,40,1.0,1.0,-13.873366384584035,-9.204448276655734,-4.668918107928301,-4.687729331096338,-4.650490347482586,79
80,taxa365676,40,40,1.0,1.0,-12.234764233394145,-7.578484700938455,-4.65627953245569,-4.665593508141137,-4.64776027321472,80
81,taxa223059,40,40,1.0,1.0,-11.483170227909458,-6.823964702004912,-4.659205525904545,-4.664810158161637,-4.653575474052645,81
82,taxa187524,40,40,1.0,1.0,-11.781786457082811,-7.118632029881561,-4.663154427201251,-4.671111678254581,-4.655860672317545,82
83,taxa191541,40,40,1.0,1.0,-3.450943570389016,-7.434732263855273,3.9837886934662565,3.971238705260325,3.9964163104386294,83
84,taxa212619,40,40,1.0,1.0,-6.116915969043677,-8.199529080340698,2.082613111297018,2.06964231350942,2.0938185118589376,84
85,taxa357470,40,40,1.0,1.0,-1.8162812874130188,-7.010764181768744,5.194482894355726,5.1872811892295925,5.201679562787156,85
86,taxa326792,40,40,1.0,1.0,-13.322319984064892,-8.659972197373953,-4.662347786690938,-4.676854391575594,-4.648585930151534,86
87,taxa325407,40,40,1.0,1.0,-10.202301672508243,-5.547077703915338,-4.655223968592905,-4.6636865972937676,-4.646458721650158,87
88,taxa188646,40,40,1.0,1.0,-14.191853735375865,-9.532243571082043,-4.659610164293823,-4.677261471607404,-4.642078734824771,88
89,taxa171551,40,40,1.0,1.0,-6.075969000745025,-4.576243913194717,-1.4997250875503092,-1.5032057684403208,-1.4959980187685804,89
90,taxa290260,40,40,1.0,1.0,-10.907175150062532,-6.248337618379593,-4.658837531682938,-4.6679464246422535,-4.650447848136777,90
91,taxa367433,40,40,1.0,1.0,-11.716027951024644,-7.063626722600597,-4.652401228424047,-4.658282213777466,-4.646481031207563,91
92,taxa310301,40,40,1.0,1.0,-13.732001742706343,-9.099950668503352,-4.632051074202991,-4.652155272513678,-4.609354607409972,92
93,taxa193761,40,40,1.0,1.0,-16.694230429431727,-6.360782612098761,-10.333447817332962,-10.34034887230697,-10.326510352856985,93
94,taxa327476,40,40,1.0,1.0,-11.9252411618023,-7.274661345937968,-4.650579815864332,-4.658271652182496,-4.642437871564911,94
95,taxa189047,40,40,1.0,1.0,-8.69880791132965,-4.043279190981095,-4.655528720348555,-4.659311546664556,-4.651507990943682,95
96,taxa180658,40,40,1.0,1.0,-2.944348523547097,-5.074085697308421,2.129737173761324,2.1257741826619223,2.1342740162399254,96
97,taxa269833,40,40,1.0,1.0,-12.51798278742736,-7.8672206157812905,-4.650762171646069,-4.661884343845009,-4.639478589375436,97
98,taxa367055,40,40,1.0,1.0,-13.76429144781441,-9.10488126536877,-4.659410182445641,-4.678146890499771,-4.642054708847359,98
99,taxa203708,40,40,1.0,1.0,-19.866606833506005,-8.590459398222501,-11.276147435283503,-11.291640364031474,-11.260708858925613,99
100,taxa181892,39,37,0.975,0.925,-14.441626954667449,-9.774603207311772,-4.667023747355679,-4.687860306144727,-4.646740951518989,100
101,taxa589024,40,40,1.0,1.0,-12.681389627740897,-8.039711353369427,-4.64167827437147,-4.651955154128794,-4.632128282833919,101
