taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
6867077.8786052875,716352.2908038304,2669361.9927207213,287626.29858032544,10470546.977800297,3287351.5163213736,873054.3544171667,2343068.95117086,548796.4046025563,8397466.863504358,18069579.517179564,44823573.83253195,11159086.348222535,5276992.869472528,2457712.4522559424,2098179.5790305356,4209248.072384239,301871.94072699256,858808.7122704996,4671892.260195048,529802.2150736649,549474.7685143009,5608712.822316363,360211.23713715357,896797.0913282796,442971.63437017216,295088.3016095314,708890.2877746245,0.0,696679.7373631943,578644.4167193826,334433.40849080373,1213593.038113687,327649.7693733425,748913.7585676415,8929982.53422503,453147.0930463626,0.0,295088.3016095314,989732.9472374886,784867.0458901819,1980822.6222984695,1493757.3336648035,447041.8178406489,0.0,439579.81481144024,318152.67460889684,769264.6759200224,725849.385568276,268632.1090514367,478924.9216927125,1022972.7789130445,472141.2825752513,1714225.6049822725,678363.9117460503,2406835.1588749904,685147.5508635115,531837.3068089045,298480.1211682633,565755.5023962078,999908.4059136792,1048072.2436476494,288304.66249207285,473498.01039874356,635626.9853060488,287626.29858032544,312047.3994031831,1438131.4929016298,454503.8208698549,0.0,0.0,1574482.6391625851,647159.1718057342,278807.56772762723,413123.62225334556,383275.61013651895,5000898.757391882,769943.0398317672,3718112.6002801126,272023.928610166,394807.7966362017,445685.0900171566,1290248.1601409889,2284051.2908489546,1823442.1947733858,1467979.5050184536,868305.8070349451,1924518.4176235483,620024.6153358922,5318373.068089046,335790.13631429593,10564161.197621254,3241222.7703226316,1904845.8641829118,432117.81178223423,3035000.141151822,1586693.1895740128,15350696.958901405,7643126.193642759,1039931.8767066962,464000.9156342979,643088.9883352574,285591.20684508845,940890.7455917733,Control
5302486.331873052,550060.1205811165,2089597.7811008994,214156.0090597472,8148485.330632472,2497481.345091134,682913.6242807939,1851997.0360941486,409254.60118011694,6424406.064354428,13801545.871958643,34529297.419768974,8482332.88636903,4121337.79278873,1906838.523689473,1615356.0171203173,3143788.2764020464,227317.9660826249,652202.3912274108,3584439.629230487,401713.8966357597,420360.0024181723,4304508.361357109,281611.0388019971,658920.4734578382,353042.07639491005,225535.6177357778,519623.0949657104,0.0,562125.2478520892,445038.6718360683,232939.21856114533,901868.2635051318,287917.80987545964,575012.9974369896,6791844.031243116,338234.87474417087,0.0,240617.0268244922,746803.9573293477,590917.0288396338,1517326.858043674,1128500.7109928147,340702.74168596003,0.0,349751.58713918907,228551.89955351944,585158.6726421256,549785.9131431392,0.0,364284.581351951,802330.9635196145,368534.7966405893,1308792.1014624473,501936.71521621925,1884353.5137753917,542930.7271937242,388689.0433318717,239520.19707258523,452579.37638042547,772716.5602181382,813710.5721956451,210865.5198040283,350025.7945771664,482330.88340088935,227317.9660826249,241988.0640143744,1132613.8225624633,343856.1272226914,206341.09707741273,0.0,1193487.8737932753,501936.71521621925,226632.44748768274,311225.44210347335,305329.98218697566,3871397.7130730273,605998.4379283482,2807472.8537237025,228551.89955351944,314790.13879716955,325895.54003522295,1020325.8767110351,1735047.563797115,1405038.9121922438,1101079.9671951523,668380.6300680321,1526649.9109348783,493024.9734819778,4140395.209728093,260222.8586398201,8157122.86492874,2527781.2669875543,1447952.3762355875,350437.10573413124,2384919.1918017203,1260531.5923785605,11843019.246210588,5777824.925605528,830025.9147552542,350300.00201514363,487815.03216042224,219365.95038130283,752151.0023698909,Control
25871071.788080335,2674143.904892209,9974807.647163432,1049844.3234986954,39072606.84129128,12117596.52067705,3258248.4672309416,8914027.445294997,1884830.8013794,31070760.309428323,66651605.51594567,166827467.8179272,41246916.77598827,19838326.64974037,9157189.917281821,7746461.607580454,15335961.196206437,1128325.3329759305,3208072.0841225493,17222721.858474586,1945943.0628575722,1978750.6979669016,20789748.0679111,1359908.6396300525,3194563.0579010597,1703423.877833671,1086511.680385599,2503672.859716249,0.0,2688939.5050395527,2143432.1604765,1125108.898161289,4351193.0172458235,1384996.8311842436,2715314.2705196086,33043721.424728904,1642311.6163554988,0.0,1104523.7153475843,3581821.8095837873,2802158.010514904,7213176.715313035,5431271.828002139,1565117.1808041183,0.0,1653890.7816882008,1104523.7153475843,2815023.749773461,2625897.3826725935,989375.3489834556,1730441.930276649,3909898.16067713,1788981.043903112,6300352.514918028,2401390.232610678,9149470.473726682,2679933.4875585595,1868105.3403432695,1170138.9855662528,2158871.0475867763,3753579.428685592,3848142.6122360253,1013820.2535747245,1725938.9215361527,2328055.5188368713,1105810.289273439,1133471.6286793493,5346357.948895631,1700850.7299819516,1031189.0015737778,999024.6534273708,5788296.092427247,2393670.7890555398,1092944.550014882,1496285.4757708083,1472483.8581424716,18769183.717353825,2813737.1758476063,13466569.28193736,1114816.3067544317,1550964.8676197068,1523946.8151767186,4871612.170254675,8272670.343255657,6690184.414452475,5370802.853486889,3201639.214493266,7237621.619904305,2280452.283580198,20016517.13847143,1257626.0125244807,39319629.03505559,12224382.156523118,7109607.514281608,1667399.80790969,11391968.826494073,6051400.460264843,57261545.718083926,27914794.46930297,3944635.656675246,1771612.2959040487,2479227.9551249803,1103880.428384662,3597903.9836569866,Control
4090341.522662544,431767.49054636725,1591333.6796078677,168259.89062798445,6176498.667608326,1923870.9782454167,525023.9585275572,1421082.5476706717,292048.72535034904,4972461.422641208,10566190.133754991,26453972.6663654,6417770.739573898,3151471.2453714856,1417100.065052258,1248508.3008727387,2461506.1317312815,172242.3732463983,515399.6255330574,2693485.744253896,306651.16161786526,336187.90770443575,3269286.356166226,213062.82008514064,496150.95954405784,274127.5535674853,168591.7641795192,410195.70969662606,0.0,442055.5706439365,332205.42508602195,191491.03923539942,689301.3665371294,216049.68204895023,404885.73287207325,5250239.585275572,255542.63468155518,0.0,179543.59138015797,585756.8184583685,454003.01849917794,1163880.5452314443,872163.6934326317,247577.66944472754,0.0,262511.9792637786,170914.87904026086,443051.1912985392,428448.755031023,0.0,293376.2195564864,611311.0819265252,293044.3460049516,960773.9316923383,386632.6875376763,1508033.4181727078,420151.9162426606,294039.9666595559,188504.17727158827,343820.9993897286,625581.6446425067,615957.311648007,162286.1667003637,280765.0245981755,380990.83716159035,187840.43016851877,185517.3153077787,852583.1538920958,275455.0477736243,0.0,0.0,916966.6228897863,380658.9636100556,173569.86745253723,239612.70420789992,244590.80748091644,3031996.766819071,465618.5928028847,2130296.327299872,166932.39642184705,229656.49766186537,257865.74954229683,754016.7090863531,1325502.96482874,1046065.434436702,868513.0843657511,527015.1998367656,1161225.5568191695,374021.49257936695,3210212.8639930882,208748.4639151921,6251833.963806666,1953739.597883528,1102152.0646460303,276118.7948766922,1805723.993899141,975044.4944083213,9033266.199217193,4472991.727581808,633546.6098793345,270476.9445006062,387960.1817438153,181866.70624089806,594385.5307982657,Control
21884350.26847504,2266574.9391326653,8424621.006639246,883601.9882577687,33307784.465131134,10317314.577387583,2872029.8886270085,7553956.089951853,1577029.0244307814,26689178.649718598,56553114.66281137,141538031.51587304,34507050.99970644,16982493.85045352,7859270.979013106,6742801.702488282,13072910.82188104,935350.2745393403,2667624.15781482,14875044.891636653,1654651.4538531303,1716749.3973910147,17956655.339704037,1164336.4413352748,2687029.765170405,1410140.8011727226,919825.7886548671,2178602.852454004,0.0,2357134.4401254156,1793078.1196563235,891364.2312000011,3662484.961577964,1208322.4846746055,2310560.982472005,28022990.728626035,1432133.8228423882,0.0,923706.9101259876,3133358.734348929,2417938.6765062516,6284829.368896403,4568079.971505398,1375210.7079326645,0.0,1367448.4649904321,953462.1747378852,2495561.1059286087,2216120.360008143,0.0,1437308.6514705487,3217449.699556479,1527868.1524632904,5278325.200719916,2086749.6443042222,7869620.6362694185,2249756.746091161,1614546.5319849115,1059546.1616151002,1833183.0415245423,3270491.6929950826,3160526.584646756,881014.5739436885,1434721.2371564682,1970316.0001706947,918532.081497827,1005210.4610194567,4573254.800133551,1357098.807734111,0.0,0.0,4851401.838896984,2005246.0934107532,965105.5391512382,1230315.5063442711,1249721.1136998646,15930709.931780675,2428288.333762572,11508818.869020693,961224.4176801177,1260070.770956177,1341574.3218496463,4103639.1021283283,7172312.478625294,5803570.30647783,4627590.500729201,2724547.272724543,6088185.881026447,2022064.2864522578,17049766.622619588,1056958.7473010197,33725651.87685473,10601930.15193616,5885073.857371299,1407553.3868586423,9790775.764472647,5092031.3701062715,48617514.96153297,23827498.41834787,3367519.729773024,1439896.0657846206,2113917.494602048,941818.8103245323,3031155.868942835,Control
7492156.472930041,762494.4183284155,2936614.544090496,293279.33150155446,11375480.52033662,3539094.994905845,937315.6485068685,2628368.7320454167,556784.9197942092,9061726.315461153,19377293.42113661,48511617.63149501,11967452.591195894,5831514.004112873,2713709.5147190513,2294011.18798827,4418932.9894105075,322416.2031979623,917254.19586344,5042270.982259901,566497.2103596803,583533.5233187824,6091516.799086833,392949.72320620826,947346.3748285827,471603.35499869846,327670.39317600464,743388.2729537219,0.0,795293.3012216416,629229.054339925,336108.9407164949,1273583.8071014849,407597.7679934729,776664.8094813155,9542564.307390954,479723.4667829428,0.0,332924.58315404406,1076949.727620258,839715.0892178062,2149441.354653084,1581192.7476340584,467463.69016751554,0.0,464916.2041175566,324167.5998573107,827455.312602376,750553.0774692342,296145.2533077593,523986.03690098575,1148597.7727753602,518891.06480106787,1819064.2575489988,717754.194576008,2670720.6876259893,748005.5914192724,551689.9476942911,343273.7452320043,617765.3671151083,1093986.04057936,1101310.0629729908,297259.7784546159,486729.05342033063,668555.8702361715,327192.7395416372,323849.1641010647,1587402.2448808327,476379.89134237333,299807.26450457476,0.0,1677519.5638981424,693234.6413451505,310793.2980950241,433391.06424931134,432913.4106149439,5451460.929034579,837963.6925584577,3945578.2377524525,329262.57195722865,455363.1314302098,466667.6007769021,1415765.3722648334,2427117.3340986385,1953444.1466843488,1580874.3118778123,935405.0339693986,2143072.6395281884,683840.7865359253,5855555.903709377,361743.0190942089,11520846.443062412,3583357.565023873,2025888.2812300618,497555.8691326584,3333703.932127884,1783877.1064839382,16571874.40861904,8109284.968532674,1163723.4711969923,504720.6736481678,705653.6358387022,312544.69475436956,1033005.593258461,Control
12951731.220883269,1353052.7390408302,4954191.8099162,529785.2035571678,19728080.729818206,6087278.665982301,1619112.2685805487,4497339.591430228,977301.9999540271,15609409.196877657,33231768.781720307,83261462.68503864,20611445.04500056,9927637.927891223,4542849.774114658,3755173.5353457397,7585030.447404384,547872.5838548219,1586438.2912686544,8663271.698696963,990138.205326558,1028063.3575635807,10539691.538608665,672733.8542967113,1657037.4208175712,844855.6990647353,565959.964152481,1278952.8262084944,0.0,1326796.8644151988,1073573.5402480061,553123.7587799502,2186239.1604941697,683236.204146963,1386893.644113864,16472352.276240066,816265.9689168247,0.0,550206.4393771011,1802903.390959964,1444656.5682902504,3690992.5084830853,2693269.2727091243,786509.3110077793,494777.3707229941,819766.7522002434,551956.8310188105,1365888.944413361,1312210.2674009583,510530.895498374,907869.7981662499,1922513.4864767252,883947.7790628975,3151871.8828368057,1194934.0274064764,4500256.910833077,1278952.8262084944,933542.2089113065,588715.0554946936,1023979.1103995921,1897424.5396122334,1900925.322895652,526867.8841543187,830269.1020504951,1167511.2250197055,546122.1922131174,574128.4584804534,2763284.938377472,820933.6799613831,0.0,498278.15400641295,2878227.3228496797,1175679.7193476777,551956.8310188105,746833.7671290472,785342.3832466396,9322002.41985999,1426569.1879925912,6803772.311321748,542621.4089296986,765504.6113072712,796428.1969774611,2455216.0094367424,4128006.955029693,3373588.157453243,2629671.709727045,1606859.5270885876,3655401.2117683417,1218272.582629259,10096258.98937581,656396.8656407617,19688988.64982005,6243063.52209437,3507201.3861036743,819766.7522002434,5706860.215850955,3036929.4983646027,28621237.197459586,13888190.749197416,2033955.0876655136,867027.3265263782,1176263.1832282476,547289.119974257,1858332.459614076,Control
10335700.368858637,1052424.4782311553,4064062.149618498,422111.20366090175,15706045.562355097,4867066.888080053,1326152.0739952354,3584246.20955327,766225.8954785999,12441394.815964213,26645003.505198848,66898601.65941918,16530610.31222051,7994325.404936869,3698387.4463969804,3129160.8708041883,6106556.171138408,441557.4884564945,1256399.0959240808,6924568.36851831,772355.7026424297,806598.0736955412,8298913.409180911,548300.6821714436,1286625.3864215817,658637.2111203632,449378.27690689574,1003386.0209205252,0.0,1101462.9355417853,849295.3511815215,449378.27690689574,1769823.289059949,552316.762727058,1101251.5628809654,13158793.626793038,679351.7318808876,0.0,461426.5185737313,1446000.3726811316,1155151.5913904938,2947591.7551583624,2180943.1143581187,640459.1622896979,0.0,661173.6830502223,449166.90424607584,1128941.3814486072,1056440.5587867699,0.0,705139.1965011343,1575149.0684431763,722894.5000101557,2525269.178836641,963647.9606860516,3688241.558677536,1034246.4294004939,745511.3747180756,480450.0580476843,871278.1079069735,1502648.2457813385,1553589.057039368,419997.4770526825,716130.5748638583,917991.4659485683,445362.1963512852,454028.475444974,2197852.927223853,665612.5089274767,406258.2540992754,0.0,2301848.276348123,956672.6628789343,445784.94167292904,593323.0589264631,590997.9596574239,7548117.717942281,1143526.0950453018,5448764.450661344,429931.99211130285,616574.0516168466,622915.2314414963,1956888.0938871368,3353004.5186143504,2719943.39945341,2146489.370644187,1292121.0756029438,2943787.0472635715,932576.1795452632,8073801.5254057925,494189.2810010953,15773050.69583558,4967891.647292,2805549.32708619,716341.9475246822,4577909.088075982,2457629.9273737012,22930974.48190105,11217547.1098067,1620171.445198196,680197.2225241753,977175.8109786388,426972.77485979995,1466080.775459188,Control
19031168.947687436,1970254.751559061,7450985.675161016,0.0,29053578.418869805,9149178.523386728,2549483.319946138,6823488.059408329,1364697.6118816645,23357830.82973025,49910194.97601954,125613613.62612428,30813204.60010632,14432445.162311247,7214028.533548098,5831778.540806217,11264240.417042527,868842.8525806123,2409064.2730644224,13159897.549945727,1391026.183171984,1474399.9922580088,15437318.966558525,1048754.7563978103,2422228.558709579,1224278.5649999492,873230.9477956642,1764014.2764515437,0.0,1987807.1324192765,1575326.1822042414,912723.8047311469,3484147.6007525525,842514.2812902854,1983419.0372042246,24266166.539246306,1347145.2310214494,0.0,851290.4717203968,2909307.127580527,2242316.654892381,5528999.97096752,3966838.0744084413,1211114.279354793,741588.09134406,1184785.7080644665,829349.9956451294,2053628.5606450785,1930761.8946235785,0.0,1439295.2305375782,2931247.6036557946,1439295.2305375782,4594335.690161105,1768402.3716665953,6849816.630698649,1930761.8946235785,1426130.9448924146,868842.8525806123,1531445.2300536996,2803992.842419242,2874202.365860104,0.0,1180397.6128494146,1724521.419516061,829349.9956451294,833738.0908601814,4028271.4074191917,1250607.1362902757,759140.472204268,0.0,4449528.548064338,1860552.3711827241,824961.9004300775,1079471.4229031818,1136516.6606988797,13800559.451343538,2229152.3692472246,9952199.947741538,851290.4717203968,1114576.1846236123,1053142.8516128622,3589461.8859138372,6380290.442687917,4984876.164300873,3848359.503601993,2553871.4151611906,5533388.066182572,1619207.134354776,14844926.112526283,947828.5664515775,29795166.510213885,9263268.998978153,5366640.448010538,1180397.6128494146,8859564.239193223,4563619.023655734,42239804.54010584,20821511.795429237,2935635.6988708545,1369085.7070967164,1799119.0381719742,776692.8530644835,2913695.222795579,Control
18439986.02032386,1903820.0384797715,7196266.568230304,733367.8930113886,27887180.017874002,8745826.2436076,2342786.652058457,6526146.008907811,1401229.6189878758,22184378.763594482,47824772.54661635,118923058.00183865,29225915.247621715,14186602.829747517,6596169.842634773,5564635.947947299,10910165.061329594,778921.032156345,2273892.235004509,12318171.180355527,1383911.8966683066,1432476.813607974,14768628.888574816,990121.9500102418,2336386.6242446993,1171581.5621413963,796238.7544759138,1801043.1212353632,0.0,1980996.8444691617,1497230.0361941978,796238.7544759138,3088578.1284730127,985980.7555425173,1924902.4830427228,23482831.465337947,1177228.6455064765,0.0,809791.754552101,2623258.459190631,2029185.2891844872,5206610.862601386,3931875.9109912454,1129793.145239822,0.0,1183252.2010958921,807532.9212060744,2019773.4835760246,1866172.8160459222,714544.2817944637,1277746.7294048516,2835588.7937175483,1267958.4515720538,4451407.580578368,1740807.5653411995,6589769.814821022,1897796.4828903559,1316523.3685117143,854968.4214727217,1551818.5087232739,2709470.598564148,2741470.737632924,732991.4207870532,1206969.9512292123,1646689.5092565755,793979.9211298875,819203.5601605633,3891969.8552113622,1207722.8956778902,725085.5040759394,0.0,4092253.0785594415,1691866.1761771967,769885.6987722248,1045463.366988003,1074451.7282620682,13365516.908465236,2044997.1226067075,9731806.999150082,789085.782213485,1110593.061798562,1096663.5894980396,3465803.297260186,6023179.117191588,4781197.249098888,3922840.577607118,2240386.207038384,5180257.806897697,1714454.5096375037,14414368.5254723,890356.8105605379,28064498.435537476,8907332.827848803,5051880.778398262,1231064.173586882,8118247.045635275,4370466.052345589,40741447.64568759,19919898.33419844,2907871.4607905364,1215252.3401646614,1724242.7874703084,766497.4487531781,2564528.79219383,Control
