,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,94,94,1.0,1.0,-13.886876998187704,-5.188390921335898,-8.698486076851804,-8.702467686910035,-8.69479604695149,0
1,taxa469873,94,94,1.0,1.0,-5.293717106333058,-8.485067376807079,3.191350270474021,3.183337900082172,3.1996050193282937,1
2,taxa357591,94,94,1.0,1.0,-12.082498762663963,-6.546274005121876,-5.5362247575420875,-5.540274305965527,-5.532056636580659,2
3,taxa190872,84,86,0.8936170212765957,0.9148936170212766,-5.65459557587096,-9.8185341751808,4.163938599309836,4.1476850942385814,4.178326078247377,3
4,taxa263681,94,94,1.0,1.0,-6.7027048669861395,-4.58736489925852,-2.11533996772762,-2.117889746044054,-2.112444194287333,4
5,taxa361480,94,94,1.0,1.0,-5.184601690399708,-6.274666400745243,1.090064710345535,1.0855903569569068,1.094711171261962,5
6,taxa347862,94,94,1.0,1.0,-13.699981698932676,-8.157170087001612,-5.542811611931064,-5.5511036169507175,-5.534768083922163,6
7,taxa517293,94,94,1.0,1.0,-12.248294264283635,-6.716048976646134,-5.532245287637501,-5.5383533746398035,-5.526043457051235,7
8,taxa2000,94,94,1.0,1.0,-14.469748571205255,-8.929807137823428,-5.539941433381828,-5.549447054126427,-5.5301504605187715,8
9,taxa322235,94,94,1.0,1.0,-17.227305529114723,-4.916671400972786,-12.31063412814194,-12.31361398662831,-12.307965305032736,9
10,taxa158660,94,94,1.0,1.0,-16.412885156469343,-3.8216137341478875,-12.591271422321457,-12.594086189971595,-12.588634772042251,10
11,taxa331820,94,94,1.0,1.0,-1.4677822501156434,-2.498153801424527,1.030371551308884,1.0281135730559714,1.0325334275754883,11
12,taxa244304,94,94,1.0,1.0,-12.135989316854346,-4.520726459211479,-7.615262857642867,-7.618232736388363,-7.6120666312725325,12
13,taxa361496,94,94,1.0,1.0,-15.690775557023894,-5.569246907779368,-10.121528649244526,-10.125266111064738,-10.117682201976148,13
14,taxa127309,94,94,1.0,1.0,-6.855610630145053,-6.674100143376754,-0.18151048676829898,-0.18572661384682237,-0.17708391585692043,14
15,taxa248140,94,94,1.0,1.0,-19.922185351009503,-6.912814871446308,-13.009370479563193,-13.01597084554162,-13.003625271834448,15
16,taxa348374,94,94,1.0,1.0,-11.486957537133636,-5.951000784536464,-5.5359567525971745,-5.539803957724813,-5.532213997196059,16
17,taxa470812,92,93,0.9787234042553191,0.9893617021276596,-6.974395439445367,-9.739437471510396,2.7650420320650273,2.7528158958216347,2.778321627958316,17
18,taxa268540,94,94,1.0,1.0,-8.281493807814138,-8.210244045085284,-0.07124976272885447,-0.07989815226337287,-0.06309041356367855,18
19,taxa291090,94,94,1.0,1.0,-3.740007810397086,-5.763778042367936,2.0237702319708495,2.0190862572915456,2.028416911394343,19
20,taxa541301,94,94,1.0,1.0,-13.07598251275143,-8.924625662786498,-4.15135684996493,-4.164521003430572,-4.139128581016516,20
21,taxa171772,94,94,1.0,1.0,-18.96255325393776,-8.87526426411236,-10.087288989825403,-10.09833650515599,-10.075398627621897,21
22,taxa259569,94,94,1.0,1.0,-8.054736422996138,-5.501243268865421,-2.553493154130718,-2.5573864821085945,-2.5499624156572853,22
23,taxa104780,94,94,1.0,1.0,-14.962411877843136,-9.423573242849878,-5.538838634993261,-5.5519060463481145,-5.525486956418357,23
24,taxa138006,94,94,1.0,1.0,-4.065784931385382,-8.1705018496388,4.104716918253417,4.0970926023443255,4.112885238994023,24
25,taxa181095,94,94,1.0,1.0,-11.058086404409243,-9.137343083696562,-1.9207433207126818,-1.9304709776634692,-1.9088524207695476,25
26,taxa278234,92,91,0.9787234042553191,0.9680851063829787,-14.925223294123164,-9.724923082281887,-5.200300211841277,-5.211098513287001,-5.190215303938033,26
27,taxa177339,94,94,1.0,1.0,-5.185017749714017,-8.560473795171765,3.375456045457748,3.3663501379847647,3.3853247570713796,27
28,taxa193066,94,94,1.0,1.0,-13.978133350506639,-8.436070700802283,-5.542062649704352,-5.551644314874359,-5.532433208251372,28
29,taxa405524,94,94,1.0,1.0,-22.174531643514932,-8.794239919331389,-13.380291724183541,-13.39149602092665,-13.368429866202293,29
30,taxa346780,93,94,0.9893617021276596,1.0,-14.569801882210133,-9.703247188776325,-4.866554693433807,-4.878728484206384,-4.854192015965792,30
31,taxa549871,94,94,1.0,1.0,-14.113831142661292,-7.749785441553537,-6.364045701107756,-6.371346813433349,-6.357037726658554,31
32,taxa544358,94,94,1.0,1.0,-9.222658143075773,-9.43390249565156,0.21124435257578755,0.19814903553495328,0.2254265381115303,32
33,taxa302160,94,94,1.0,1.0,-16.476261683677713,-8.43117349021071,-8.045088193467002,-8.054289804015674,-8.036103871979188,33
34,taxa192573,94,94,1.0,1.0,-8.689003020010503,-4.843553379953792,-3.8454496400567106,-3.848835372366956,-3.842072397085438,34
35,taxa175497,94,94,1.0,1.0,-19.115488059074256,-9.155048698957609,-9.960439360116647,-9.969748097509864,-9.950919527779954,35
36,taxa302974,92,93,0.9787234042553191,0.9893617021276596,-15.219066243052549,-9.676426801139467,-5.542639441913079,-5.554293152787185,-5.531094635052402,36
37,taxa194648,94,94,1.0,1.0,-13.541473881525627,-8.007267141661721,-5.534206739863906,-5.541798674109858,-5.526631573870914,37
38,taxa195173,94,94,1.0,1.0,-12.899519205682354,-8.366935021417511,-4.532584184264842,-4.542322707303452,-4.523588661026426,38
39,taxa287978,94,94,1.0,1.0,-6.5680539270092435,-7.0039576560248165,0.43590372901557284,0.43019569428853743,0.4420320745197363,39
40,taxa199487,94,94,1.0,1.0,-12.975273674947003,-7.436419826075256,-5.538853848871748,-5.545221976609184,-5.5331132809409995,40
41,taxa190108,94,94,1.0,1.0,-13.819899194851965,-9.204371510048803,-4.615527684803163,-4.62514216544473,-4.605958069772438,41
42,taxa191306,15,13,0.1595744680851064,0.13829787234042554,-7.976042212727148,-9.866304892789517,1.8902626800623668,1.862792538538426,1.9179233983091868,42
43,taxa299892,94,94,1.0,1.0,-8.273448389897542,-9.158618329445202,0.8851699395476621,0.8737877296412006,0.8977596680023294,43
44,taxa174348,93,94,0.9893617021276596,1.0,-22.515659556941834,-9.68616929123315,-12.829490265708685,-12.842198096164106,-12.816481946518698,44
45,taxa192127,94,94,1.0,1.0,-12.047279737640954,-8.376158366826807,-3.6711213708141486,-3.6788713443388894,-3.663171138328906,45
46,taxa183200,94,94,1.0,1.0,-12.721360683206221,-8.490203999396789,-4.231156683809433,-4.240118385472981,-4.2226252252725,46
47,taxa182980,35,27,0.3723404255319149,0.2872340425531915,-15.382640186349605,-9.862887188416014,-5.51975299793359,-5.540362105015007,-5.500381366514541,47
48,taxa181843,94,94,1.0,1.0,-11.158246502126145,-9.066095452976013,-2.0921510491501314,-2.1019195645216304,-2.080814150492408,48
49,taxa194053,94,94,1.0,1.0,-17.242814710623946,-7.90949195779946,-9.333322752824483,-9.340369061356594,-9.326524056257849,49
50,taxa109014,94,94,1.0,1.0,-6.0559672494169074,-9.028815103353212,2.972847853936305,2.961142870586879,2.983982782965771,50
51,taxa518438,94,94,1.0,1.0,-5.7686179414807865,-7.237446366480435,1.4688284249996473,1.4636618097477148,1.4742156279479413,51
52,taxa193343,94,94,1.0,1.0,-7.16979600534896,-8.5870726416098,1.4172766362608407,1.4065743425727748,1.4276553945886197,52
53,taxa357795,94,94,1.0,1.0,-20.663498999783805,-6.6752748987577615,-13.988224101026042,-13.99348188730173,-13.983302400183458,53
54,taxa352304,94,94,1.0,1.0,-12.162379643268855,-8.480113070144562,-3.6822665731242914,-3.692185397204142,-3.6717234461179227,54
55,taxa179460,94,94,1.0,1.0,-14.519111900513025,-8.984466847669504,-5.53464505284352,-5.544382764992584,-5.525345860943602,55
56,taxa469991,94,94,1.0,1.0,-14.537813617712214,-9.64369084235105,-4.894122775361164,-4.908725025604807,-4.880544310551643,56
57,taxa175537,94,94,1.0,1.0,-12.138546284917915,-8.764939817198952,-3.3736064677189623,-3.385273399728957,-3.3623473898565246,57
58,taxa288134,94,94,1.0,1.0,-16.419790258913476,-7.957729243778233,-8.462061015135241,-8.471973567757919,-8.453253034475749,58
59,taxa190464,94,94,1.0,1.0,-13.472235070169747,-7.932648042286201,-5.539587027883547,-5.547376750288641,-5.532012643270868,59
60,taxa178915,76,83,0.8085106382978723,0.8829787234042553,-9.203914106374498,-9.841939594365108,0.6380254879906109,0.6250222409628116,0.6519209197032841,60
61,taxa366612,94,94,1.0,1.0,-10.661898038977336,-9.076584362581546,-1.5853136763957882,-1.5980202984883738,-1.5721120451568482,61
62,taxa261912,94,94,1.0,1.0,-14.206159015811949,-8.665104842940927,-5.541054172871022,-5.552347558210116,-5.52982531309203,62
63,taxa185281,92,92,0.9787234042553191,0.9787234042553191,-8.351725428691614,-9.73715951971733,1.3854340910257166,1.374665440539301,1.3958446488597842,63
64,taxa511008,92,93,0.9787234042553191,0.9893617021276596,-24.857255648371144,-9.685333955735043,-15.1719216926361,-15.186211721340984,-15.158308402717699,64
65,taxa470973,94,94,1.0,1.0,-12.69695379461645,-7.442653777627337,-5.254300016989112,-5.260699813076604,-5.247799960255336,65
66,taxa162162,94,94,1.0,1.0,-12.450902736068288,-9.14270552755092,-3.3081972085173685,-3.320199575670047,-3.2970937037940207,66
67,taxa181028,66,61,0.7021276595744681,0.648936170212766,-24.38753775439044,-9.838201702938996,-14.54933605145145,-14.563453065189282,-14.535997238009989,67
68,taxa204044,26,25,0.2765957446808511,0.26595744680851063,-15.3846036702455,-9.851946770322058,-5.5326568999234444,-5.551083012374932,-5.511497662989939,68
69,taxa470172,94,94,1.0,1.0,-15.143654471359032,-7.344797752072401,-7.798856719286631,-7.804744543583379,-7.7928239724570565,69
70,taxa328422,94,94,1.0,1.0,-17.637135002046353,-8.624509513550437,-9.012625488495916,-9.022271469903663,-9.003384934830168,70
71,taxa213747,91,92,0.9680851063829787,0.9787234042553191,-21.50248792904803,-9.765296507292216,-11.737191421755819,-11.747853807827171,-11.726347838304996,71
72,taxa262724,94,94,1.0,1.0,-14.844204737325635,-9.309854090252578,-5.534350647073059,-5.54584332726578,-5.5228814911486435,72
73,taxa82283,94,94,1.0,1.0,-14.84926676232421,-9.312171030123872,-5.537095732200335,-5.551736923312477,-5.522496957761572,73
74,taxa316732,94,94,1.0,1.0,-2.688824988598306,-5.655084634818799,2.9662596462204918,2.962078981986646,2.970118912182352,74
75,taxa293896,94,94,1.0,1.0,-13.90166092134883,-8.360137707823553,-5.541523213525277,-5.550019560087062,-5.533665419179597,75
76,taxa196731,94,94,1.0,1.0,-7.67911814240503,-6.114168661556064,-1.5649494808489648,-1.5690843672154582,-1.5608903749948064,76
77,taxa167602,94,92,1.0,0.9787234042553191,-23.919452657635976,-9.737395010790376,-14.1820576468456,-14.191753803095116,-14.172160147016468,77
78,taxa470114,94,94,1.0,1.0,-15.272794229805857,-9.235185370343622,-6.037608859462234,-6.049734563905009,-6.025916945043759,78
79,taxa170206,94,94,1.0,1.0,-14.757970702146633,-9.217900581024807,-5.540070121121825,-5.552823741275332,-5.527776233815952,79
80,taxa365676,94,94,1.0,1.0,-22.56601333148601,-7.586400388047787,-14.97961294343822,-14.986901767668932,-14.971807109022375,80
81,taxa223059,94,94,1.0,1.0,-18.54172456306412,-6.825289066764382,-11.716435496299734,-11.721945437706307,-11.711616557680347,81
82,taxa187524,94,94,1.0,1.0,-12.661065399280968,-7.124365304049755,-5.536700095231212,-5.542052588633117,-5.531025860337029,82
83,taxa191541,94,94,1.0,1.0,-3.1522616500081315,-7.450259078378993,4.297997428370862,4.292271570719795,4.303689381451407,83
84,taxa212619,94,94,1.0,1.0,-16.533050966436377,-8.191663791891385,-8.341387174544995,-8.349876704015044,-8.333164381014035,84
85,taxa357470,94,94,1.0,1.0,-12.549936098126993,-7.0085287203242395,-5.541407377802753,-5.546686393187859,-5.535992351317924,85
86,taxa326792,94,94,1.0,1.0,-18.682647008660965,-8.656919794975117,-10.025727213685848,-10.034518137971885,-10.017318636338382,86
87,taxa325407,94,94,1.0,1.0,-15.495999643451514,-5.5457044106176605,-9.950295232833854,-9.954323319047264,-9.946366486269149,87
88,taxa188646,94,94,1.0,1.0,-23.80584253399779,-9.530855286025668,-14.274987247972126,-14.288566374294204,-14.26213876603571,88
89,taxa171551,94,94,1.0,1.0,-8.196831161656283,-4.579866214902017,-3.616964946754265,-3.619683463414026,-3.6141269653925,89
90,taxa290260,94,94,1.0,1.0,-16.793751525609153,-6.249689294447162,-10.544062231161988,-10.548780648989592,-10.539252291682475,90
91,taxa367433,94,94,1.0,1.0,-12.597718127287488,-7.061072808960618,-5.536645318326872,-5.544267339912565,-5.528100515047746,91
92,taxa310301,94,94,1.0,1.0,-14.63018842185755,-9.094270545389874,-5.535917876467677,-5.546097960063237,-5.524840955053926,92
93,taxa193761,94,94,1.0,1.0,-7.671907590785811,-6.362703861532409,-1.309203729253401,-1.3140933074910857,-1.3044512474127556,93
94,taxa327476,94,94,1.0,1.0,-7.012541732328727,-7.26770740475167,0.2551656724229425,0.2498438313044618,0.26056366044916274,94
95,taxa189047,94,94,1.0,1.0,-8.682981709143364,-4.042537853893557,-4.640443855249806,-4.643342903464409,-4.637527294288434,95
96,taxa180658,94,94,1.0,1.0,-10.741796667244165,-5.077749898839026,-5.66404676840514,-5.6669054307289475,-5.66111974416059,96
97,taxa269833,94,94,1.0,1.0,-13.406550406226462,-7.868833688943001,-5.53771671728346,-5.545315925568829,-5.529878269564005,97
98,taxa367055,94,94,1.0,1.0,-18.15010249000288,-9.109154646960878,-9.040947843042,-9.053090595784925,-9.029527963262428,98
99,taxa203708,94,94,1.0,1.0,-6.4447126508597945,-8.592868234679278,2.1481555838194835,2.1385555066125934,2.157630993562644,99
100,taxa181892,90,89,0.9574468085106383,0.9468085106382979,-17.36203576365768,-9.780937523939276,-7.5810982397184,-7.593677428069103,-7.568207672242123,100
101,taxa589024,94,94,1.0,1.0,-23.0624394808704,-8.033270477813453,-15.029169003056944,-15.037570333325371,-15.021940791674442,101
