taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.027429722252769156,0.0027869598311220903,0.010672385055426578,0.0010942995081581904,0.041691194069435736,0.012840499647452229,0.0034737271086558537,0.009719320262114382,0.002145473912546604,0.03292493860063347,0.07043515385958898,0.17702208220938523,0.04384205861995354,0.021342613855664633,0.009912305101484154,0.008428801531803691,0.01623875782451103,0.0011773153329150154,0.003387476901116289,0.018277497105227424,0.0019697391146847464,0.0022090834406070245,0.022087600023287517,0.0014360659555337075,0.0035599773161954173,0.0018026293375768474,0.0011956435020171801,0.0026252406919854195,0.0,0.0028807569318213726,0.0022252553545207,0.0012225966918732916,0.004660745589919076,0.0014738004213322663,0.002885069442198341,0.03493888094668224,0.001816644996302023,0.0,0.0012894406027164516,0.003888806232439999,0.0030500229641177616,0.007747424892241147,0.005807873350195251,0.0016613946227308095,0.0010641119355193495,0.0017055978540948362,0.001232299840221489,0.003012288498319203,0.002738444089381095,0.0,0.0018371294205926667,0.004172353789726303,0.0019169108625667628,0.0066930161050700035,0.0026004437573177866,0.00969128894466402,0.0028343974452688567,0.001944942180017124,0.0013002218786588985,0.0023988338971940673,0.0038812593392802807,0.004212244510713351,0.001082440104621504,0.0018662388656372677,0.002473224701196935,0.001148205887870414,0.0012452373713524249,0.005627826041956416,0.0017875355512574217,0.0,0.0,0.006310280809113201,0.002519584187749451,0.0011428152498991959,0.0016268945397149902,0.0015697537772200272,0.019811672671837394,0.0029476008426645326,0.014387612745193219,0.0011234089532027912,0.0016516914743826127,0.0017206916404142617,0.005104934158747822,0.008788896148281364,0.007185720415639746,0.005605185362477281,0.0034219769841321193,0.007614815198149065,0.0025088029118070037,0.021291941858735078,0.0013864720861984628,0.041737553555988266,0.013061515804272417,0.007518861842261304,0.0018683951208257569,0.012011419527478188,0.006501109393294482,0.06060263020007896,0.029757399728743146,0.004205775745147883,0.001783223040880443,0.0025713343122731854,0.0011137058048545944,0.0038025560249004345,Control
0.02723164544038066,0.0028321443949731635,0.010722640730497914,0.0,0.041383489219651,0.013186340008256739,0.0035335218470198115,0.009382033195573323,0.002128547394027632,0.03293366656160803,0.07080582942322802,0.17835629086744448,0.042859489237407386,0.021198911533219966,0.009830382073147449,0.008247843708244735,0.016184950570645968,0.0012296300899805074,0.003446959439963417,0.018180325030740786,0.0020153504001846666,0.002170718823106387,0.02214443936414361,0.0014138526485877035,0.0035534977871097425,0.0017889564124987252,0.0012074346009916931,0.002470357924455432,0.0,0.002947560937715023,0.0022661594257583056,0.0011874586609017623,0.004927398555517572,0.0014205112952843434,0.0029009504108384997,0.03517541094947861,0.0017201503966333884,0.0,0.0012163127965872165,0.003853136888458787,0.0031561985342099057,0.007812812124063899,0.005837413604059105,0.0016824180653524,0.0,0.0017245894944311556,0.0012229714432838673,0.002956439133310546,0.0027677774769055935,0.001087578960452077,0.00181781054818419,0.00404179854486374,0.001977618068903678,0.006509936920420289,0.002639043640770444,0.009808186584158626,0.0028698767262541522,0.0019576421288137365,0.0012340691877782744,0.0022994526592415372,0.0040329203492682165,0.0040240421536726825,0.001058724824766612,0.0018022737058920161,0.0025724571738039905,0.0011985564053961695,0.00127624061685703,0.005790803077182593,0.0017756391191054348,0.001120872193935309,0.0,0.006112637667520453,0.002510309804635304,0.0011896782098006352,0.001638027087374761,0.0015270496424306687,0.019920451367464103,0.002916487253130674,0.014327188142281923,0.0011430676829241235,0.001666881223060226,0.0017445654345210862,0.005377966981990572,0.008658460254537861,0.007087019634129555,0.005693142925631792,0.0035534977871097425,0.007881618139929237,0.0026124090539838625,0.021436403265400295,0.0013161924970369018,0.041587687718348074,0.01295772647167184,0.007628589565456714,0.0018133714503864229,0.011834634728837721,0.006412276768869487,0.05999440673677477,0.02973307704942051,0.004268192532549682,0.0017845173147009584,0.0026434827385682104,0.0010742616670587864,0.003844258692863264,Control
0.02725194742083199,0.0028167898969588623,0.010640599586525025,0.0010859008301578727,0.04180342806128823,0.012912732750318526,0.0034460800072074935,0.009571079409996167,0.002050311812567105,0.03310734856597615,0.07046479422145148,0.17636571993313938,0.04356161821747089,0.02094880840982757,0.009812694051024374,0.008246976574982781,0.01618272073101403,0.0011896449698084058,0.0033143522509406958,0.01819139838227391,0.002087850810466961,0.0020960411372814773,0.022208753684793886,0.0014599257546874243,0.0034617781336019784,0.0017773009187499083,0.0011445981723285715,0.002631825016397723,0.0,0.002893232947227678,0.0022093406582156107,0.001217628586424671,0.004589995652301517,0.00138553028612224,0.0029123437097948795,0.035033440421856424,0.001739761920850043,0.0,0.0012237713315355555,0.003930674343733,0.00298742170559461,0.007795143545715343,0.00566634110117579,0.0016558110710012581,0.0,0.00171860357657922,0.001182819697462974,0.003006532468161812,0.0027287438837028245,0.0010558696318379865,0.0018762673677586415,0.004152495694959467,0.0018899179124495051,0.006707195133853828,0.0025553819661289076,0.009702807166262954,0.0028010917705643765,0.001967043489952858,0.0012503898936827363,0.0022912439263607746,0.00396480070546015,0.004116321751528696,0.0010661075403561346,0.0018428235332660391,0.0025246682405744743,0.001171216734475752,0.0012183111136592182,0.005783053258282639,0.0018305380430442594,0.0010551871046034392,0.0010681551220597556,0.006137284893010441,0.002479621443094639,0.001157566189784888,0.0015336386960180712,0.0016012088922378227,0.019816495727720776,0.0030781978277888266,0.014479815280829283,0.0011568836625503406,0.0016326051450268038,0.0016715091973957539,0.005198809945513853,0.008831902414986117,0.007173361235046691,0.005614469031350523,0.00338123991992591,0.007818349471689795,0.002510335168649073,0.021275738955173675,0.0014019109397512728,0.041719477211439426,0.01311953850238513,0.007566496922143444,0.0018414584787969548,0.012107350613557843,0.0065215477260581415,0.06020231472286329,0.02967764921239771,0.004332000357644268,0.001783443663860793,0.0025970161274360267,0.001162343880426688,0.003817374822798866,Control
0.02761540280309641,0.0027820112979546406,0.010718624838918644,0.0011044114019474116,0.04190929087371329,0.012912094379579759,0.003486214304942418,0.009539494222567049,0.0020430075609703703,0.033182496051652466,0.07070791849669034,0.1773905798518103,0.043543901632666,0.021006334756410228,0.009893642827825436,0.008148488573589723,0.01607589015661348,0.0011300001740036497,0.003400236030833449,0.018603037284887998,0.0020685963330266083,0.0021535510562533315,0.02175045624780577,0.001449348049265554,0.0033429171814274663,0.0017922375948191942,0.0012282610586996205,0.002762563831191897,0.0,0.0029478265408790826,0.002275353611241049,0.0011617302513533944,0.004574248892773834,0.00147288971955729,0.0028567305123588637,0.0349245796532414,0.0017533426612937086,0.0,0.0012036958375256277,0.003935553142250026,0.0031034062749810353,0.007838352656268073,0.005667401235016491,0.0017236596857084664,0.0,0.0017676723736452017,0.001146376988119645,0.003027663509694567,0.00268375041325867,0.0,0.0018249912230511843,0.004088062223705232,0.0018536506477541813,0.006417664031705517,0.002587536630327201,0.009880336666356187,0.002789176154130381,0.0019324640656873983,0.001250779178109111,0.0022518119409493027,0.003986730686362514,0.004133098462524224,0.0011218117669456525,0.0018413680371671796,0.0024073916750512554,0.0011811777181161371,0.0012569204834026067,0.005705272617659731,0.0017676723736452017,0.0010603987140106758,0.0,0.006200671244668577,0.0025783246723869477,0.0011832248198806287,0.001618233944836744,0.0015578444427840133,0.019965383509162365,0.0030481345273395554,0.014280581909147624,0.001091105240478164,0.0016274459027769976,0.0016816940995362326,0.0051586964465383965,0.008729865474707547,0.007229339881329508,0.005625435648844257,0.0033848827675997,0.007688914227459614,0.0025332884335679665,0.021297023206969152,0.0013521107154518292,0.04174654628343561,0.013321514732479636,0.007363425046904216,0.0018290854265801885,0.01214545476877477,0.006572220214925213,0.06090127749385615,0.029575502742604592,0.00421191188045744,0.0017748372298209533,0.002639737725321934,0.001146376988119645,0.003796350222264079,Control
0.027513778077025416,0.002693228554814498,0.01084824928372835,0.0010641077856434866,0.042131134805035206,0.012889358686721527,0.0036278541983996047,0.009487509681732892,0.0021894253111691343,0.033166262133065304,0.07033705378688188,0.17582733203223389,0.043837944859441244,0.02068418363863654,0.009480447019438804,0.008225647351854777,0.015949845680828866,0.0011441512916432273,0.0033594730312240285,0.018499466768996758,0.00206229738987544,0.0021164444674634923,0.021960171293102855,0.0013536769397013478,0.003477184069458928,0.0018056873265233553,0.0011559223954667078,0.0027097081001673812,0.0,0.0028697951121668523,0.00221061329805141,0.0012289032391723496,0.004677836659454903,0.0014078240172894,0.002919233748225502,0.03474123582464821,0.0018198126511115424,0.0,0.0011794646031136895,0.0038821100409869827,0.0029851519296370454,0.007672405472150742,0.005732527562039605,0.00173506070358242,0.0,0.001760957131994098,0.0012783418752310097,0.003109925630166043,0.0028603782291080574,0.001071170447937585,0.0018198126511115424,0.004138720104339067,0.0019563574554640317,0.006704820737859871,0.002542558425873832,0.009640534031438268,0.0026273103734029547,0.0019940249876992007,0.0011841730446430923,0.0022953652455805426,0.003959799326222016,0.004244660038750475,0.0010782331102316839,0.001775082456582285,0.002431910049933021,0.0011700477200549053,0.001294821420583893,0.005751361328157185,0.0019422321308758443,0.0011347344085844324,0.0,0.006208080156508596,0.0025307873220503417,0.0011629850577608066,0.0016008701199946376,0.001622058106876913,0.01998733429228593,0.003015756799578126,0.014638544714892112,0.0011959441484665832,0.0016620798598767782,0.001777436677346981,0.005541835680099064,0.008906017152852497,0.007112100930152621,0.005749007107392489,0.0034159743295767773,0.0076818223552095385,0.002443681153756512,0.021268030388281612,0.0012806960959957057,0.041712083508918966,0.013249554463720259,0.0075782366415628275,0.0019281068062876573,0.011759332719666456,0.00646469021986068,0.06096019248108973,0.029682015401312246,0.0043482457523971885,0.0018386464172291323,0.0024954740105798683,0.0010782331102316839,0.0036772928344582646,Control
0.02752796566957421,0.002772124729067297,0.01070870429115281,0.0011288549154449296,0.04158412714170334,0.012965662053478079,0.0034640278084872495,0.009536229398961857,0.0020433702899825975,0.0328669004095766,0.07055079997533222,0.17668121167270542,0.04350265404996444,0.020990233637620308,0.009763354105467094,0.008287795581747606,0.016156688973020285,0.001163450069415934,0.003391077157722314,0.01830760506773878,0.0020997754323266184,0.002152420231847702,0.02208975787904629,0.0014672857695090364,0.0034309367916454205,0.001772625606731314,0.0011183259555407148,0.0025577851881600343,0.0,0.0029548773902619146,0.002226875019741803,0.00121835107463077,0.004598147203884293,0.0014402113011839073,0.0029466046360514626,0.03476587353515849,0.001746303206970772,0.0,0.0012145907318078428,0.003908500330158101,0.0030601669893040822,0.0076778679758676294,0.005789423810189933,0.001695162544578863,0.0,0.0017402866584540822,0.0012303841716641596,0.003048133892270693,0.0027781412775839966,0.0010589125389383542,0.0018418159146733123,0.0041416415851800404,0.001847832463190002,0.0066362530139147755,0.002620958947585333,0.009790428573792226,0.0027961909231340866,0.0019824527362510614,0.0012138386632432553,0.0022960653276837906,0.00396565754106671,0.004042368534654573,0.001100276309990625,0.0018786672743380689,0.002471297303232544,0.0011356235325262172,0.0011942848805639905,0.00580220897578791,0.0017884190465876412,0.0010777142530530208,0.0,0.006112813292962299,0.002580347245097639,0.0011649542065450987,0.0016312367165889773,0.0016327408537181525,0.02006142896035547,0.0030270759724622637,0.014288550658586419,0.0011807476464014259,0.0016064184539576105,0.0017124601215643656,0.005232141003831038,0.008805970822747972,0.007123593443767085,0.00566157215421016,0.003488094002554029,0.007801959289024464,0.002457760069069979,0.021241424538192288,0.0013898227073565858,0.041790945996964694,0.013055910281228477,0.007550768388452444,0.0018312869547690977,0.012224122448795383,0.006502384809418305,0.06057235426039329,0.029713476918263662,0.00436876629168528,0.0018245183376878102,0.002580347245097639,0.001140135943913732,0.003839310022216114,Control
0.02738061934999288,0.002944997336664739,0.010664837459906271,0.0010777885503408665,0.04160263804315753,0.012771554812972518,0.0034029377162762323,0.00961483190330752,0.0020636058110526483,0.03298990998310032,0.07049407743216161,0.17682821679165833,0.0434334415273365,0.020903349671011033,0.009749914734950233,0.008375135561848773,0.016331610149031842,0.0011170679552866259,0.003401021647742292,0.018364558863541394,0.002075102222256284,0.0021459967580120384,0.021729175209138897,0.0014313031948526692,0.003374196688267149,0.0017196715092105404,0.0011697598399699515,0.002651838850972026,0.0,0.0027984180938183775,0.002285869760989607,0.0012061651421147992,0.004676165257078915,0.001480162942468123,0.0028721867323750435,0.03478047602806651,0.0017369161260159987,0.0,0.0012128713819835925,0.003884828952561978,0.003016849906687464,0.007736126705780009,0.005799939452234323,0.0016047073971741843,0.00106437607060329,0.0017330839889481168,0.0011783821483726858,0.0029315848569271626,0.0027486003119359527,0.0010729983790060246,0.0018739150261926556,0.00411379914236772,0.0018576284436541673,0.006666960463841867,0.0025368747389356593,0.009795900379764787,0.002835781430230196,0.00196492828155477,0.001314423014282372,0.002275331384052942,0.004003625201666216,0.004064939394752266,0.0010595858992684477,0.0018145169016405365,0.0024698123402477866,0.0011323965035581437,0.0011668857371690503,0.005722338676609786,0.0017302098861472057,0.0,0.0010490475223317829,0.0061409996512755295,0.0025512452529402063,0.0011371866748929856,0.0015558476495587303,0.0015568056838257008,0.019700058631697166,0.003081038202574425,0.014376262210146703,0.0012329901015899526,0.001666021590260244,0.0017148813378756985,0.00517817521297102,0.008857984832401489,0.007070292890236095,0.005733835087813422,0.0034661679778962336,0.00775816149392031,0.002507175676659605,0.021526071944541342,0.0013498702821602494,0.04164287548237021,0.013063755264398264,0.007377821889933355,0.0018068526275047828,0.012069315695283842,0.006556786523140364,0.06075374303988109,0.029911745883326776,0.004301573858693782,0.0018260133128441723,0.0025790282466823305,0.0010710823104720833,0.0037995639028016765,Control
0.02749989219956021,0.0028017334310723985,0.010580613168901694,0.0011178905609934915,0.041317752576430555,0.013012591091371706,0.0034948902591522605,0.009524168858608953,0.0021010305722047357,0.033017118709844306,0.07076452071924456,0.17671294898883155,0.04332499676598687,0.021122418179466158,0.009737613729464027,0.008274761761027991,0.016301582510456672,0.0011933508688715486,0.0035175283515156757,0.01848669742572549,0.0020546763830796427,0.002127980682161183,0.022050579966366245,0.0014703979992238341,0.003433444008451553,0.001794877323099476,0.0011814928204907042,0.0026605148549006135,0.0,0.002928937950066834,0.0022562632055538817,0.0011879608468802526,0.004608468802552718,0.0014908800827907432,0.002967746108404126,0.034797981975766466,0.0017409771031865816,0.0,0.0012170669656332161,0.003810745547841837,0.002918157906084253,0.007908240265620288,0.005637963002889057,0.0017496011383726464,0.0,0.0017970333318959924,0.0012127549480401836,0.003051830451468248,0.002734897158380407,0.0,0.0017991893406925086,0.004119054805743614,0.0018369194946315371,0.006678237247207975,0.0025926005778103577,0.009875598292441041,0.002859945668578326,0.00201910223793713,0.0012224569876245117,0.00226273123194343,0.00393363804924324,0.004024190418696911,0.0010661463498771128,0.0018854296925531464,0.002540856366693979,0.0011911948600750323,0.0011955068776680646,0.00568431719201415,0.0017862532879134114,0.001092018455435297,0.0,0.0062265534043378975,0.002469708076408955,0.0011383726445603902,0.0015857444698374353,0.001546936311500154,0.02004010176361517,0.0029569660644215446,0.014548747358889216,0.001132982622569105,0.0017064809624423327,0.0017409771031865816,0.005317795696606447,0.008824544004139541,0.007039368720624383,0.005737139407528781,0.0033773877797421427,0.007817687896166619,0.0025095942391444997,0.021495407701263455,0.0013766116165753945,0.04191604501746368,0.01310961148721488,0.007386486136863439,0.0018282954594454723,0.012163123625544402,0.0066728472252166795,0.060555819067741844,0.02958798671898584,0.00425380535552585,0.0019317838816782396,0.0026928549868483463,0.001122202578586524,0.0038290716226122195,Control
0.027135123190807693,0.002790947913514236,0.010724733755097967,0.0011058110321703575,0.041494334039476756,0.013053566024412431,0.003474033616271082,0.00944214667608192,0.002079040029206475,0.03295240016716864,0.07090640957280726,0.17724584840493215,0.04374918937614392,0.021070936192493773,0.00980242394546843,0.008205675087547383,0.01629317923073596,0.0011970812737482725,0.0035268742824477763,0.018473096895370685,0.002024277884259728,0.0021338021741532315,0.02223247010899588,0.0014497557320113546,0.0035028557978220086,0.0016841761419588467,0.0012095708857536725,0.0026324259149841742,0.0,0.002895668506482593,0.0022404442458916415,0.0012412752854596932,0.004671114890019365,0.0014929890043377434,0.0028053590042896987,0.034855624888914506,0.001759113813991246,0.0,0.0011865131405129356,0.003870818982288773,0.0030541905050126546,0.007717619479951767,0.005743300043713638,0.0016322962151671947,0.0,0.0017677604684565194,0.0012508826793099985,0.0029965461419108126,0.0028168878769100673,0.0,0.0018734418008099082,0.004213802942744738,0.001895538806665613,0.006751115658610872,0.0025920748608128804,0.009665998952794075,0.0027602042531932576,0.0019560653879225494,0.0013066055636417767,0.002305774524073725,0.003986107708492456,0.004162883755338107,0.0,0.0017956219106224141,0.0024364350804379022,0.0011874738798979675,0.0011970812737482725,0.005697184553232166,0.0018523055343392242,0.0010520096266086424,0.0,0.0061756327669774645,0.0024998438798499337,0.0010779495900044632,0.0016082777305414264,0.0015929059003809318,0.019730704750375944,0.0030810912077935174,0.014416855211770954,0.0011605731771171044,0.0016255710394719738,0.00167360800872351,0.005286948835824054,0.00888972152968925,0.007094099619066836,0.005754828916334007,0.0033760381989979458,0.00779543937013926,0.0024537283893684607,0.021519601485303064,0.0012749011639357664,0.041941077853516064,0.013124660738904703,0.0076388388503792525,0.001779289341076888,0.012156235438793747,0.006509009333583125,0.06089454444140211,0.029856897868599633,0.00437905011697002,0.0018263655709434032,0.002646837005759637,0.001148083565111715,0.0037324725108443427,Control
0.02733844128253016,0.0027628148207467797,0.01064142997453874,0.0011588276997505727,0.04141395822096397,0.01300148150939658,0.0034364423047481317,0.009536775114410685,0.002131583472102164,0.03289940103682098,0.07092637911095309,0.17612767831696793,0.04390590884359833,0.02122633176860193,0.00974168976863486,0.008394434800632167,0.015966855643514494,0.001161183040603722,0.003163222765782549,0.018505913083211853,0.0020750552916265295,0.0021056747227174966,0.022451109012240702,0.0015356822362548245,0.0034670617358390984,0.0017900590483951881,0.001161183040603722,0.002614428346998235,0.0,0.0028758711816980584,0.0022587718781723514,0.0012082898576667473,0.00433147182894572,0.0014932861008980884,0.0029418207255863015,0.035221767118028484,0.0017311755270663942,0.0,0.0011941578125478389,0.003796809455280325,0.00305016640483127,0.00798696083303695,0.005751742363396117,0.0017335308679195544,0.001064614065624502,0.0016982007551222778,0.0011776704265757804,0.002932399362173692,0.0028099216378098153,0.001064614065624502,0.0019879076800599187,0.004187796036903475,0.0020750552916265295,0.006434791210810067,0.002576742893347809,0.00946375954796298,0.0027581041390404805,0.0019478668855563428,0.0012130005393730572,0.0024024476702145963,0.00403705422230178,0.004173663991784566,0.0,0.0017617949581573715,0.0024872399409280477,0.001220066561932506,0.0011729597448694813,0.00571641225059884,0.0017429522313321532,0.0,0.0010693247473308116,0.0061898357620823125,0.0025107933494595658,0.0012082898576667473,0.0015427482588142737,0.001528616213695365,0.019879076800599183,0.0031443800389573413,0.014534808404798318,0.0011164315643938365,0.0015851443941709994,0.001740596890479003,0.005120511014751502,0.008914965129178666,0.007268581872825723,0.005497365551255753,0.0034246656004823725,0.007713741294071367,0.002404803011067746,0.021450089149651252,0.0013072141734991175,0.04179316809832132,0.013076852416697454,0.007631304364211067,0.0018607192739897311,0.012014593691926173,0.0067574729076918345,0.06018838016143505,0.029470024754632392,0.00443510682648439,0.0017900590483951881,0.002557900166522601,0.0011282082686595953,0.0038203628638118323,Control
