,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,22,22,1.0,1.0,-17.3524517267068,-5.195088518404764,-12.157363208302039,-12.163551294956795,-12.150437732270039,0
1,taxa469873,22,22,1.0,1.0,-14.73744045448432,-8.476408565258899,-6.261031889225424,-6.278219249338529,-6.245163773876597,1
2,taxa357591,22,22,1.0,1.0,-12.796934002077695,-6.543328604953582,-6.253605397124114,-6.267560498715431,-6.240789545961073,2
3,taxa190872,19,20,0.8636363636363636,0.9090909090909091,-16.06681693483791,-9.794744644069032,-6.272072290768879,-6.3013346009061335,-6.24470513697486,3
4,taxa263681,22,22,1.0,1.0,-10.835338997758571,-4.587298400515852,-6.248040597242718,-6.254201042158855,-6.241900097747382,4
5,taxa361480,22,22,1.0,1.0,-15.383646426373941,-6.273940395890073,-9.109706030483867,-9.119938544571212,-9.09985880048274,5
6,taxa347862,22,22,1.0,1.0,-10.768760793101052,-8.164711255044306,-2.6040495380567448,-2.617985036774753,-2.589461740244841,6
7,taxa517293,22,22,1.0,1.0,-19.022522716331896,-6.702137486486297,-12.3203852298456,-12.328281552568567,-12.312852443227955,7
8,taxa2000,22,22,1.0,1.0,-15.18352836737394,-8.945391251604436,-6.238137115769504,-6.260605902189586,-6.215829460874225,8
9,taxa322235,22,22,1.0,1.0,-11.17114080216227,-4.923213688951354,-6.247927113210915,-6.252894216117585,-6.242888194109473,9
10,taxa158660,22,22,1.0,1.0,-10.069712796191434,-3.823058679629168,-6.246654116562266,-6.249506827388519,-6.243715164714683,10
11,taxa331820,22,22,1.0,1.0,-0.5944089083905957,-2.4987205313400653,1.9043116229494699,1.9017439864862897,1.9068566581166284,11
12,taxa244304,22,22,1.0,1.0,-10.770973430385963,-4.513314423656693,-6.257659006729269,-6.262504255108529,-6.252701185882919,12
13,taxa361496,22,22,1.0,1.0,-12.417693633339773,-5.571028911246927,-6.8466647220928465,-6.8570997071903035,-6.836599086318632,13
14,taxa127309,22,22,1.0,1.0,-6.662921912817773,-6.673303142330987,0.01038122951321399,-0.0011208423743548576,0.02139699759701585,14
15,taxa248140,22,22,1.0,1.0,-13.160740464694879,-6.912276641154829,-6.248463823540049,-6.25913024684952,-6.237987325205204,15
16,taxa348374,22,22,1.0,1.0,-12.19550155399871,-5.948813542619125,-6.246688011379585,-6.252543046648141,-6.241261487653082,16
17,taxa470812,22,22,1.0,1.0,-10.92647190803408,-9.70349105713366,-1.2229808509004187,-1.2680830609599247,-1.1810388521991486,17
18,taxa268540,22,22,1.0,1.0,-14.459875356828933,-8.221102107120645,-6.238773249708284,-6.2508958575136555,-6.22653222856157,18
19,taxa291090,22,22,1.0,1.0,-19.893750208058265,-5.767476526199214,-14.126273681859052,-14.1349310168392,-14.11780158328143,19
20,taxa541301,22,22,1.0,1.0,-15.18888094054984,-8.918129186143993,-6.270751754405844,-6.290659009803376,-6.252056038951147,20
21,taxa171772,22,22,1.0,1.0,-15.115781591816269,-8.87535221229957,-6.240429379516698,-6.257184864773207,-6.222266289754875,21
22,taxa259569,22,22,1.0,1.0,-5.240188051187225,-5.488907990738584,0.24871993955135813,0.23936719721399422,0.2570766628028696,22
23,taxa104780,22,22,1.0,1.0,-14.064029967118726,-9.433429839689493,-4.630600127429231,-4.65137287444332,-4.610928435894584,23
24,taxa138006,22,22,1.0,1.0,-14.421154959297809,-8.184011862711376,-6.237143096586433,-6.252499040348956,-6.220973255159083,24
25,taxa181095,22,22,1.0,1.0,-15.385397709834313,-9.148864163907804,-6.236533545926508,-6.257463798867938,-6.211120596151338,25
26,taxa278234,21,22,0.9545454545454546,1.0,-15.969780556244409,-9.743135835042276,-6.226644721202132,-6.248146365485063,-6.2062021339548625,26
27,taxa177339,22,22,1.0,1.0,-5.156842641492216,-8.558342512099497,3.401499870607281,3.3836569635619953,3.420315278511044,27
28,taxa193066,22,22,1.0,1.0,-14.695231756626207,-8.441515324114931,-6.2537164325112755,-6.269559568582072,-6.238363170958546,28
29,taxa405524,22,22,1.0,1.0,-15.038856892601288,-8.813627272747503,-6.225229619853786,-6.2491754097507375,-6.203706396087641,29
30,taxa346780,22,22,1.0,1.0,-11.220548426105013,-9.74576412076352,-1.4747843053414933,-1.4919625531846186,-1.457789791141229,30
31,taxa549871,22,22,1.0,1.0,-21.235323071184094,-7.7473346824864855,-13.487988388697607,-13.498595840732808,-13.47717243527996,31
32,taxa544358,22,22,1.0,1.0,-15.680129477815424,-9.427179290833639,-6.252950186981786,-6.274613934191223,-6.231528240659504,32
33,taxa302160,22,22,1.0,1.0,-5.739765284553164,-8.41547773731048,2.675712452757316,2.6592715425882827,2.6938747333789648,33
34,taxa192573,22,22,1.0,1.0,-3.4829305903379844,-4.835281908480227,1.3523513181422417,1.3449727902916797,1.3587884224748392,34
35,taxa175497,22,22,1.0,1.0,-15.40973278983785,-9.143799636243877,-6.265933153593974,-6.287996580173877,-6.242174373041596,35
36,taxa302974,21,22,0.9545454545454546,1.0,-25.586133572472562,-9.68605077762554,-15.900082794847021,-15.927620792466358,-15.870318615250946,36
37,taxa194648,22,22,1.0,1.0,-14.260198385577013,-7.997404118532548,-6.262794267044462,-6.278145723957962,-6.245667231278804,37
38,taxa195173,22,22,1.0,1.0,-10.58615177569911,-8.381911622093643,-2.2042401536054648,-2.2220715004309497,-2.186763744181546,38
39,taxa287978,22,22,1.0,1.0,-13.248966749162653,-7.008603747409748,-6.240363001752905,-6.249037398469042,-6.2294820499660375,39
40,taxa199487,22,22,1.0,1.0,-13.684605610588209,-7.4240360217367,-6.26056958885151,-6.277840915272295,-6.244743505885251,40
41,taxa190108,22,22,1.0,1.0,-7.203991342863576,-9.178322352546973,1.9743310096833957,1.9392131241699264,2.003627187940023,41
42,taxa299892,22,22,1.0,1.0,-9.177670139900862,-9.158976021154558,-0.018694118746303775,-0.03610001139368224,-0.0026877319326621013,42
43,taxa174348,22,21,1.0,0.9545454545454546,-15.943126160863866,-9.687465900333478,-6.255660260530387,-6.277212599401194,-6.232873979854449,43
44,taxa192127,22,22,1.0,1.0,-14.626394852539274,-8.373603486769454,-6.252791365769822,-6.266111092269438,-6.239950170921429,44
45,taxa183200,22,22,1.0,1.0,-14.750932618052586,-8.477221843782518,-6.273710774270068,-6.299473969445323,-6.250363998113844,45
46,taxa182980,6,8,0.2727272727272727,0.36363636363636365,-16.09243714744505,-9.809261874019983,-6.283175273425067,-6.364069093384715,-6.213578705321295,46
47,taxa181843,22,22,1.0,1.0,-5.691095945065914,-9.057727316175919,3.3666313711100053,3.341840299460715,3.389562651549182,47
48,taxa194053,22,22,1.0,1.0,-14.156871026346868,-7.916645144625286,-6.2402258817215825,-6.254505637607791,-6.225625923340604,48
49,taxa109014,22,22,1.0,1.0,-15.296053032165243,-9.043354658821894,-6.2526983733433505,-6.2696352779014335,-6.235347419133144,49
50,taxa518438,22,22,1.0,1.0,-18.30313311428457,-7.23310410209869,-11.070029012185882,-11.080748956244722,-11.059460329441825,50
51,taxa193343,22,22,1.0,1.0,-14.838860485758197,-8.60511798906196,-6.233742496696236,-6.250589465344428,-6.217782247948407,51
52,taxa357795,22,22,1.0,1.0,-3.1599012405336113,-6.672683031982683,3.5127817914490715,3.5034017934093824,3.5218758243467505,52
53,taxa352304,22,22,1.0,1.0,-11.870173616344692,-8.470923126895158,-3.3992504894495297,-3.4199219318539362,-3.3796854805108283,53
54,taxa179460,22,22,1.0,1.0,-15.23836791801298,-8.978421208671026,-6.259946709341952,-6.277559186278959,-6.241397316001343,54
55,taxa469991,22,22,1.0,1.0,-15.903468965640403,-9.6579183888704,-6.245550576770003,-6.286605302390562,-6.209976616210901,55
56,taxa175537,22,22,1.0,1.0,-15.015968355600133,-8.758183365964419,-6.257784989635715,-6.277830110721003,-6.2370049302884505,56
57,taxa288134,22,22,1.0,1.0,-14.210941941537468,-7.9560820635303955,-6.254859878007073,-6.269892881368484,-6.241216020826358,57
58,taxa190464,22,22,1.0,1.0,-14.185161294140496,-7.926443810087711,-6.258717484052786,-6.271113249112337,-6.2453343637644565,58
59,taxa178915,19,18,0.8636363636363636,0.8181818181818182,-16.072211425723143,-9.837931591037405,-6.234279834685739,-6.256934441268445,-6.2116825370890965,59
60,taxa366612,22,22,1.0,1.0,-15.336423663554648,-9.090125183464748,-6.246298480089899,-6.2776830583569785,-6.214010151436922,60
61,taxa261912,22,22,1.0,1.0,-14.923471115721352,-8.659849248965813,-6.26362186675554,-6.284675828619629,-6.241768550121563,61
62,taxa185281,20,21,0.9090909090909091,0.9545454545454546,-15.981255917332446,-9.73910467567342,-6.242151241659025,-6.274500832921878,-6.214509252885881,62
63,taxa511008,21,21,0.9545454545454546,0.9545454545454546,-25.5798452603222,-9.6854815177341,-15.894363742588109,-15.913726693812919,-15.874164824229513,63
64,taxa470973,22,22,1.0,1.0,-13.70100484712557,-7.441309312240464,-6.259695534885106,-6.274277662641737,-6.244732383098986,64
65,taxa162162,22,22,1.0,1.0,-21.364748069032544,-9.132674921186151,-12.232073147846387,-12.25160065370577,-12.209850358320733,65
66,taxa181028,15,13,0.6818181818181818,0.5909090909090909,-16.10118672316977,-9.83168404554199,-6.26950267762778,-6.290458571150983,-6.248769216287572,66
67,taxa204044,9,7,0.4090909090909091,0.3181818181818182,-16.12146695311105,-9.84204593554275,-6.279421017568302,-6.308704210220923,-6.25118622939046,67
68,taxa470172,22,22,1.0,1.0,-13.590147267189025,-7.344916232465032,-6.245231034723993,-6.2562426405619025,-6.233801272787327,68
69,taxa328422,22,22,1.0,1.0,-24.133757615617476,-8.631320339505857,-15.502437276111618,-15.530958488629578,-15.47237697417729,69
