taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14939921.745830396,1564617.2591996933,6128084.265198784,597596.8698332169,23425797.29746209,7116835.449831928,2010098.562166272,5074140.694765671,1108270.5585997843,17786655.925763175,39115431.47999234,97169251.03488111,23186758.549528796,12310495.51856428,5400102.623765607,4585197.80126577,8518471.744531663,0.0,1923175.3810996222,10691551.271197876,1195193.7396664338,1369040.101799733,12397418.6996309,684520.0508998665,1803656.007132981,945289.5940998154,695385.448533197,1369040.101799733,597596.8698332169,1618944.2473663518,1075674.365699787,630193.0627332084,2879330.372832768,836635.6177665048,1423367.0899663856,18764541.712762978,912693.4011998182,597596.8698332169,684520.0508998665,2010098.562166272,1792790.6094996508,4845967.34446572,3129234.5183993867,967020.3893664764,0.0,847501.0153998353,0.0,1640675.0426330124,1629809.644999682,597596.8698332169,923558.7988331545,2194810.3219329016,1021347.3775331345,3248753.8923660275,1542886.4639330322,5226256.261632308,1608078.8497330153,1227789.9325664255,673654.6532665361,1162597.5467664367,2292598.9006328816,2499041.4556661784,814904.8224998381,923558.7988331545,1499424.8733997047,630193.0627332084,782308.6295998467,3140099.916032717,858366.4130331659,0.0,0.0,3368273.266332675,1390770.897066394,0.0,945289.5940998154,999616.5822664679,10648089.680664565,1673271.2355330042,7714432.319665162,586731.4721998865,890962.6059331573,912693.4011998182,3009715.14443274,5030679.1042323485,3846350.7621992445,3292215.4828993557,2097021.7432329215,4139716.4982991903,1151732.1491331062,11017513.200197848,684520.0508998665,22763008.041828863,6856065.906632008,3792023.7740325867,1119135.9562331147,6953854.485331971,3629042.8095326233,33226385.962726843,16634923.776630076,2433849.0698661897,858366.4130331659,1412501.692333055,662789.2556332055,1836252.200032973,Control
11305860.696393294,1175538.1039160634,4411236.420250694,471996.3599056906,17173373.39689211,5359045.822217624,1429135.429364047,3903193.6177645912,840942.301610951,13593325.534965895,29343500.563624866,73259517.67301707,18102523.46387629,8822472.840501346,4134739.001869273,3412113.847081042,6754679.263771655,483870.4821674713,1461365.1897888721,7596045.641177693,856633.1060283019,868931.3040851442,9173183.523018893,594130.1888839839,1424470.5956183483,730258.519099372,486414.93693785137,1090722.9449033597,0.0,1175538.1039160634,949929.7809422737,497440.9076095039,1928272.6401538025,581831.9908271414,1218369.7592174795,14474130.961312847,724745.5337635457,0.0,515676.16679723473,1646262.236436564,1237877.2457904003,3168694.3407145827,2407054.2127805096,715415.8662721493,0.0,689971.3185683404,515252.09100217273,1262049.5661090193,1152213.9351875684,439342.52368580335,767577.1890649615,1732773.6986295246,787084.6756378823,2721718.4527176395,1080545.1258218354,4023207.0677675665,1150941.7078023783,795566.191539155,503802.044535454,983431.7687522932,1664073.4198292326,1722595.8795479997,458850.01025872416,793021.7367687749,1047467.2138068818,499561.28658482205,492776.0738638057,2418928.33504229,770121.6438353416,438494.37209567527,0.0,2604249.457485044,1049587.5927822,460546.31343897607,635689.61680021,666647.1498398453,8224101.893666752,1267986.6272399118,5969290.89131402,494896.45283912384,689547.2427732741,695060.2281091004,2183142.1929869754,3652140.747086992,2985917.6730422094,2320542.7505875533,1449915.1433221577,3222976.0424827132,1052132.04755258,8898382.407817718,554691.1399430762,17416792.90325854,5434531.313738926,3074125.438415421,741284.4897710246,5071098.3573695235,2688216.4649076196,24934808.598144554,12169279.015142612,1790023.9309630967,743828.9445414046,1069943.230945249,461818.54082416615,1555934.0920880383,Control
19307745.17462569,1941534.2516156149,7466299.0813976815,777091.9110530465,29257390.8985455,9034829.21570785,2449871.914046001,6615562.767697132,1450890.3742368878,23172163.471991614,49313057.14940932,123902403.56073824,30353449.15093537,14763789.889194312,6837930.606860004,5739003.092029298,11246074.136759713,818696.2164448072,2328884.681125129,12711310.823200596,1432718.3787784162,1485321.5235266255,15500233.915669192,1044411.5284552919,2424526.7624855065,1216089.0644971675,808175.5874951713,1880801.529951773,0.0,2002745.1836862545,1592440.6546502411,852170.9449209422,3167187.5242488156,1045367.9492688945,2020438.968737921,24335171.18133381,1238564.953616854,0.0,863169.7842773831,2720060.7938890615,2129470.9414887493,5432948.4316761,4044225.4103234545,1210350.5396155445,0.0,1225653.2726332082,823478.3205128276,2086432.0048765808,1956358.774226466,737400.447288491,1320817.1435867804,2935733.687356708,1325121.0372479956,4594645.5885524135,1811461.0209655003,6747548.839974453,1978356.4529393553,1355726.5032833153,845954.2096325143,1629741.0663807865,2810920.7711814186,2815224.6648426335,763223.8092557904,1289255.2567378578,1707211.152282692,798611.3793591306,884689.2525834672,3998317.2112704716,1220871.1685651876,762745.5988489928,742182.5513565112,4236944.204264609,1757423.244996891,779961.1734938544,1116621.2998823796,1094623.6211694905,13924530.625257023,2106995.0523690623,10160058.302912602,826825.7933604403,1149617.8179517097,1196960.6482250933,3633442.6708806437,6166044.985303376,5017861.798572074,4011228.892254125,2380531.4050597358,5445860.112659747,1761248.9282513012,14933554.583608974,970767.1258078037,29456804.638181854,9140991.926017819,5248837.425057376,1249085.5825664974,8464324.200393192,4479875.090919963,42419654.135360315,20811238.69361075,2959165.9972899975,1235695.6911760464,1788985.1318458132,793829.2752911103,2645938.180834776,Control
15737909.069310866,1624731.7017653754,6143054.085345089,631687.7895490084,23818248.710625276,7274279.7015253045,2092465.8028810925,5528913.178839112,1167964.4025515518,18890316.27600989,40587037.15871401,101324476.13196531,25147973.441229746,12198922.09557012,5664353.182327485,4822102.79626214,9246659.023580663,672813.2966811066,1955380.7791074342,10473844.156402463,1189349.6662602439,1227733.4729168653,12666107.856590759,825251.8431174147,1995957.946144437,976593.7093635264,647041.3122116582,1503548.540749462,0.0,1615958.2602438629,1278180.7616655715,661846.494779213,2624355.6951228795,852120.5077770476,1725077.939167692,20041282.13561348,1003462.3740231652,0.0,669523.2561105407,2262999.572455521,1716304.4976461795,4471713.475496676,3232464.860582821,1018267.55659072,0.0,1036911.1198239356,702972.0019113111,1722884.5787873168,1571542.712541199,610850.8659354118,1087906.7486677368,2407761.3575605014,1102163.591140196,3843864.0666133277,1473938.1756143528,5628162.736051245,1611023.1993880111,1109840.352471524,702423.6618162157,1314919.5480369132,2296448.3182562916,2331542.0843423475,648137.9924018488,1039104.4802043167,1463519.7138075547,698585.2811505548,664039.855159594,3259333.52524246,964530.2272714484,620720.9876471147,609754.1857452211,3502796.527464471,1441586.1100037734,673361.6367762017,912986.2583325518,877344.1521514006,11260712.192863261,1777170.2482016839,8300224.019447347,648686.3324969441,936016.5423265237,967271.9277469186,2978583.396554012,5064469.118293966,4145999.459010468,3197371.0944967647,2014601.5093776584,4450328.211787984,1394428.8618256329,12334910.43915363,738065.7679973671,24039229.768948402,7511162.622606168,4289116.223830163,1086261.7283824566,7023139.937971965,3761064.7122540423,34956681.06228238,17111501.007522896,2429146.6212691935,1060489.7439130084,1472293.155329073,647589.6523067534,2198295.441234356,Control
11625883.594338376,1237136.009962418,4449784.758932254,0.0,17694417.33617694,5404704.66332218,1506927.507113477,4149819.2127577234,812924.379573581,14009633.467192791,30427866.024082836,75580667.97162066,18567689.813797496,9006066.161476787,4188867.982082216,3407892.5955923107,7057177.583372417,502309.16903782566,1441254.5768859172,8017422.319942977,912321.2469450245,910546.3028848205,9458676.896828877,583956.5958072228,1427055.0244042797,747251.4493460215,502309.16903782566,1114664.86980832,0.0,1240685.8980828263,1009943.1702562638,541357.9383623223,2018111.3964523235,592831.3161082482,1304583.8842501815,14845632.119549014,777425.4983694972,0.0,518283.66557966336,1652472.9200502292,1318783.436731815,3343994.609424955,2458297.523382998,757901.1137072467,450835.79129189975,709977.6240817336,482784.78437557956,1299259.052069569,1166138.2475542459,0.0,791625.0508511309,1847716.766672708,793399.9949113348,2719214.300233032,1086265.7648450483,4210167.310804671,1189212.5203369004,825348.9879950148,509408.94527864235,1001068.4499552428,1620523.926966554,1707496.1859165635,500534.2249776214,796949.8830317433,1050766.8836409647,500534.2249776214,482784.78437557956,2335826.3832289004,775650.554309293,0.0,0.0,2646441.5937646553,1091590.5970256608,509408.94527864235,669153.9106970328,745476.5052858174,8526831.26522161,1247785.674323643,6075633.518079399,504084.11309802986,720627.2884429586,724177.1765633671,2225779.851496227,3798380.288837264,3040479.1751300166,2554144.502634029,1336532.8773338615,3333344.94506373,1009943.1702562638,9174685.847196162,617680.5329511069,17740565.881742273,5685145.824834476,3237497.965812695,773875.6102490888,5312407.572191553,2765362.8457983453,25578718.851604577,13058263.45092323,1840616.9904318913,830673.8201756274,1169688.1356746543,482784.78437557956,1686196.8571941135,Control
6075036.179043878,626789.4470442098,2371859.6255990216,243621.6522398191,9223426.546219872,2940239.347825484,777805.1355729906,2085545.7744924084,464941.4095492304,7258735.802350349,15827548.632612836,39316329.171319984,9653959.31787645,4634758.564538024,2173266.56121869,1824082.6063082593,3613544.1757245576,264649.1531742085,757627.2306359524,4063405.256320833,446037.89860821556,472800.17252470826,4886026.580753983,318810.8980052043,758901.6246319757,391876.1537772174,263162.3601788468,592168.4101522394,0.0,647816.9479785968,508270.8054140276,266560.74416824215,1043941.0817425583,327519.2569780309,656737.7059507618,7799503.654662964,410354.86671955785,0.0,272083.1181510118,860428.3463151793,678402.4038831616,1753566.1385282953,1282677.5569976228,372972.64283620246,0.0,381681.0018090291,266773.1431675805,682862.7828692418,621267.0730614426,237886.8792577134,416302.0387009996,938378.7790719492,432444.362650632,1501236.127315647,587708.0311661569,2149053.075294246,619992.6790654194,450073.47959562123,265711.14817089326,515067.57339281816,916714.0811395494,878269.8622595093,238099.2782570518,410992.06371756824,545228.2312987085,263587.15817752125,272295.5171503478,1295633.8959571936,398248.12375733355,245320.84423451909,0.0,1369336.3487272195,546927.4232934061,245533.24323385517,348971.55591109465,353856.73289584916,4418961.181211394,687110.7628559882,3201277.718010947,266773.1431675805,371061.0518421664,368512.26385011995,1172442.4763415928,1962779.1528754819,1579398.9590717528,1274606.3950228065,758264.4276339652,1742733.7895620964,547777.019290755,4771543.520111203,308615.74603701604,9321342.484914346,2936416.1658374122,1661597.371815267,411629.26071558107,2697467.2915830137,1446224.7864873025,13545958.581732145,6591802.944431404,939015.9760699595,399947.31575203117,564556.5402383979,244683.64723650637,854905.9723324117,Control
10185780.893383862,1048918.1607510746,3998310.694870406,403163.71641825,15420849.848764343,4832770.8615417825,1312716.6418642504,3507069.8809845066,751143.9933911647,12352001.398669226,26357991.14118426,66034018.47979819,16221767.14047877,7883657.643111543,3628689.853409121,3084862.467816495,6052865.88739583,435840.9687956817,1291508.8886656489,6892952.600834182,774299.3973937156,803946.9707427778,8190737.2532014325,547939.0928454117,1299732.3031712314,668693.442690493,439736.27040358464,1001308.9188766704,0.0,1068827.4800803696,868219.4472732213,449258.11877846543,1709388.188935989,529111.8017405365,1082028.224418275,13047745.546970185,649000.5290060802,0.0,458130.75021869515,1433687.3973542103,1119899.2122729118,2887500.519682602,2141333.8561237636,636665.4072477125,0.0,665230.9523723549,447310.467974516,1127040.5985540745,1036583.0389927067,0.0,710026.920863272,1569373.7366962638,706564.4305451338,2467457.16296343,944610.6399171542,3643405.4372612108,1044373.6422085165,743786.2014651196,464406.5139203242,878606.9182276396,1472640.4134332705,1500556.7416232622,420259.76236405823,675402.0176818869,910202.1423806516,446228.43975009606,438437.83653428237,2144363.535152133,659820.8112502634,0.0,392127.02852918056,2318570.079283475,930760.6786445979,441467.51556265564,598794.4193930717,586242.8919898213,7434399.524333086,1130503.0888722125,5379844.331807661,450123.7413580029,630389.6435460873,634068.5395091078,1922980.560436156,3261233.068396676,2664169.894162671,2141550.2617686465,1247794.948399152,2896589.556767718,914097.4439885583,7962645.703494074,494270.49291426886,15520180.039765941,4863284.057470371,2824742.882666343,664581.7354377038,4552525.551417438,2419631.515444143,22519820.623527735,10982586.477845456,1602050.9890736956,671290.3104290975,970362.9116583058,413551.18737266434,1415942.1344737508,Control
8745733.509854145,890770.8836217428,3453792.2243110626,365051.6582627706,13295241.177210825,4156993.064485624,1125980.7289404855,3077531.2009020452,672935.5542796806,10644973.611133235,22673556.526818164,56902847.582902186,14048136.869533725,6758873.537681902,3110038.3598261597,2688192.584822408,5187507.366930554,382426.1742394512,1088055.710195686,5966184.599089822,646593.5461860002,696662.043839235,7137563.256872625,474716.61394354893,1115331.8320515514,562896.9530940228,375700.5551517046,837152.7536721934,0.0,912068.6773996108,735707.9990986628,383360.2880016397,1498318.4745483152,476771.6642203625,928322.2568616696,11197408.490090761,546082.9053746549,0.0,397558.81718688505,1244986.8222431396,952796.0374309728,2493336.454030151,1850853.0083977748,543841.032345405,0.0,557292.2705209013,383360.2880016397,959148.0110138466,886100.3148108064,340204.232188588,595404.1120181406,1342695.1217679228,626603.5116751937,2134263.1238453817,832295.3621088208,3148710.6695807115,911508.2091422982,649022.2419676867,404471.2590270713,751027.4647985331,1283659.1319976915,1319342.2777132408,346743.0285238981,590546.7204547679,805019.2402529552,371029.9863407683,378689.7191907035,1826379.2278284715,574479.9637451455,346556.20577146177,0.0,1988728.1996966104,826503.8567832595,379437.01020045235,510212.9369066655,513015.278193228,6459770.311029572,968115.503130843,4648897.37165339,380184.3012102011,541225.5138112822,517125.3787468518,1702889.3884673207,2858201.2895404855,2323701.3948169528,1845248.3258246533,1092913.1017590587,2513139.665788521,802403.7217188292,6876758.694469937,437352.0634560618,13381926.934341814,4229293.469678909,2431684.945725794,604184.7813827008,3936729.039361869,2077655.8298568367,19504482.177221794,9499376.493186798,1368663.4843567272,574106.3182402727,832108.5393563843,374019.1503797671,1229106.888285957,Control
25784863.585320465,2519565.8882973404,9995383.096337521,1069911.352087985,39118068.71669306,11900126.686533563,3187130.2953043533,8744641.65657266,1912278.1771826122,30506035.79108342,65862838.684098035,165134036.0664931,40700331.983865395,19442248.260055225,9160550.858229397,7778707.604898858,15034514.87293218,1095528.9478422033,2967120.355297526,16907613.197784763,1958992.6164991343,1963513.3686910486,20711072.70858775,1401433.1794955344,3102742.9210551577,1616922.3673104376,1128681.1305829622,2438192.3488427605,0.0,2802866.358991059,2169961.052122113,1181423.2394887067,4392664.21314997,1405953.9316874489,2652174.6192603656,32504208.25991245,1654595.302243111,0.0,1086487.4434583643,3670850.7798399045,2968627.2726948336,7377867.5772151835,5384215.860577993,1639526.1282700396,0.0,1657609.1370377273,1116625.7914045071,2765193.424058386,2588884.088573464,0.0,1808300.8767684305,3871270.7936817454,1746517.2634788372,6173840.576766875,2323666.626647433,8871222.717946444,2512031.3013108093,1787204.0332061267,1191971.661269854,2209140.9044520943,3874284.6284763524,3815514.8499813853,1060869.847704146,1669664.4762161823,2267910.6829470713,1074432.1042799095,1167860.982912944,5334487.586466865,1678705.980600021,997579.3170172448,0.0,5754917.540315524,2269417.6003443794,1056349.095512222,1413488.5186739895,1375815.583741316,18444668.94303796,2890267.5680348706,13407044.083840597,1020183.0779768566,1437599.1970308998,1638019.2108727316,5073790.876732746,8336267.0419024555,6562625.265272084,5189823.516325394,3188637.2127016615,7376360.659817874,2287500.609112057,20037480.631991487,1270331.3659298168,39191907.66916107,12442616.94956409,7160871.472002973,1726927.337313851,11246124.536102276,6062328.689366153,56149249.14105696,27490694.079072054,4046073.211769359,1741996.511286923,2389970.9921289403,1030731.4997580036,3660302.358058757,Control
21217243.31846435,2184459.0757775353,8359967.476910198,830581.2363332422,32117024.77372981,10035125.09128775,2731486.571355257,7351100.304865859,1626478.8605998205,25440733.69310835,54716136.215060696,136744095.72156262,33703952.14688518,16432121.822109316,7567112.274754727,6291120.441354864,12524434.862598633,920636.9308221234,2643864.814555268,14187422.788531769,1610658.265622043,1615526.1409998268,17118492.250375874,1098314.3821109936,2668204.191444155,1392212.358044291,940716.9167554516,2065196.1290219997,0.0,2269038.410466416,1752435.1359998076,932806.6192665669,3636302.907199602,1111701.0393998793,2244090.5491553117,26789743.657174867,1394037.811310958,0.0,943759.3388665604,2976097.309088563,2334146.243644193,6152385.9930882165,4500959.2711772835,1270515.473599863,0.0,1333797.853510965,907858.7579554546,2408381.343155288,2132737.8998886524,814152.1569332478,1434197.7831776228,3257217.1121552,1437240.2052887315,5215928.467288315,2052417.9561553306,7644998.280799164,2140039.71295532,1527904.3841998295,966273.2624887808,1824844.782244244,3103270.5533329914,3227401.3754663114,873783.6303110158,1364222.0746220697,1885693.2244664622,921853.8996665652,977834.4665110074,4465667.174688403,1375174.7942220715,843967.8936221277,0.0,4726098.507399487,1985484.669710895,913335.1177554555,1249218.5188220846,1225487.6263554224,15500532.171687182,2363961.9803330726,11151085.521643195,927330.259466566,1262605.17611097,1339274.2133109656,4059808.0650662216,6790077.667577035,5554854.290466062,4465667.174688403,2582407.8879108247,6054420.001110451,1952018.026488673,16525828.423131514,1049027.143910994,32414573.656196456,10142218.349598916,5837191.06237714,1404990.5309109597,9415079.465043385,5061373.42404389,46990209.50610599,23054866.27357523,3305895.8659329745,1421419.610310954,1983659.2164442278,854920.6132221295,2893343.42766635,Control
