taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-1.3001632374728036,-0.0001632374728028907,0.39875155576714383,1.9353403326397317e-26,1.9353403326397317e-26,3.221995223315032e-09,0.0,1.6432175638906666e-08,1.0,0.00032668625664288264,-0.019222730273918763
1,taxa469873,0.0,-1.3047723370233086,-0.004772337023307927,0.35885348360202984,1.9353403326397317e-26,1.9353403326397317e-26,0.00048700695597500527,0.0,0.0010348897814468864,1.0,0.001914934365058828,0.05379960380869275
2,taxa357591,-3.136875506098681,-4.436001695973278,-3.136001695973277,1.8974423235695358e-26,1.9353403326397317e-26,1.9353403326397317e-26,1.9353403326397317e-26,1.0,2.4675589241156584e-25,0.0,-3.1292917877856303,-0.8915115121787478
3,taxa190872,0.0,-1.3008852195863838,-0.0008852195863831014,0.4922084783792444,2.7190640018487554e-24,2.7190640018487554e-24,0.3293493902536028,0.0,0.33261027530561865,1.0,0.7312556887742971,0.18290789884369363
4,taxa263681,0.0,-1.3033539357825008,-0.003353935782500095,0.4112230027975789,1.9353403326397317e-26,1.9353403326397317e-26,2.244028291444012e-10,0.0,1.7606991209791475e-09,1.0,0.0033533604626312225,-0.8301219609879664
5,taxa361480,0.0,-1.3104712486418864,-0.010471248641885644,0.4588908452638269,1.9353403326397317e-26,1.9353403326397317e-26,2.1001340758285312e-07,0.0,8.568547029380408e-07,1.0,-0.009120041321951131,-0.4328355021541459
6,taxa347862,0.0,-1.2890807490355876,0.010919250964413152,0.364672795430088,1.9353403326397317e-26,1.9353403326397317e-26,0.06354324977858057,0.0,0.0820431832584205,1.0,0.007318375668643491,0.012530042281146084
7,taxa517293,0.0,-1.3108792479579678,-0.010879247957967129,0.4070403507630891,1.9353403326397317e-26,1.9353403326397317e-26,8.505094772600408e-08,0.0,3.6146652783551724e-07,1.0,-0.004171941261571563,-0.30741130660231325
8,taxa2000,0.0,-1.3060450472032787,-0.006045047203278031,0.4070403507630891,1.9353403326397317e-26,1.9353403326397317e-26,0.018630697001608257,0.0,0.028363150659164813,1.0,-0.00673721818649999,0.10391714871349139
9,taxa322235,0.0,-1.3017925565953732,-0.0017925565953724742,0.4028831786874945,1.9353403326397317e-26,1.9353403326397317e-26,9.870792454811905e-10,0.0,5.5934490577267455e-09,1.0,-0.001515744185405694,-0.7816036773790833
10,taxa158660,0.0,-1.3028423981175208,-0.002842398117520073,0.4133238613006521,1.9353403326397317e-26,1.9353403326397317e-26,3.6119114469803436e-10,0.0,2.6315354827999645e-09,1.0,0.0038648971465626994,-0.8500843312389145
11,taxa331820,0.0,-1.3006438431731886,-0.0006438431731878858,0.3966953459909696,1.9353403326397317e-26,1.9353403326397317e-26,8.394624181138562e-10,0.0,5.0367745086831365e-09,1.0,-0.00031636309082601517,-0.7352046069897943
12,taxa244304,0.0,-1.3039367228458272,-0.003936722845826246,0.4154310623942009,1.9353403326397317e-26,1.9353403326397317e-26,4.1619792374813564e-10,0.0,2.8301458814873217e-09,1.0,-0.0033441214242503057,-0.8353844581217176
