,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,27,27,1.0,1.0,-9.721270034945848,-5.189603010355454,-4.531667024590395,-4.538335651442148,-4.524602047250863,0
1,taxa469873,27,27,1.0,1.0,-21.657862377839116,-8.493283046255804,-13.164579331583314,-13.181904940776777,-13.145271709109759,1
2,taxa357591,27,27,1.0,1.0,-11.075932671776318,-6.544152473559151,-4.5317801982171675,-4.542690051598285,-4.5193019829038015,2
3,taxa190872,26,24,0.9629629629629629,0.8888888888888888,-4.810170865640266,-9.80959206820431,4.999421202564043,4.978811979907141,5.0194553752804145,3
4,taxa263681,27,27,1.0,1.0,-1.1420628113437967,-4.58780352025249,3.445740708908692,3.441383422097934,3.4507071835952554,4
5,taxa361480,27,27,1.0,1.0,-10.806910891978806,-6.28019053708311,-4.526720354895695,-4.537345958771955,-4.515899163803361,5
6,taxa347862,27,27,1.0,1.0,-12.681934717009248,-8.149286425340119,-4.532648291669131,-4.549112320729778,-4.516309462309885,6
7,taxa517293,27,27,1.0,1.0,-11.239728132175935,-6.714976496691742,-4.5247516354841935,-4.534470263987724,-4.514039335486353,7
8,taxa2000,27,27,1.0,1.0,-13.462124963613217,-8.933871755409054,-4.5282532082041635,-4.545817523987748,-4.509108782944052,8
9,taxa322235,27,27,1.0,1.0,-9.451452679601017,-4.921707907978508,-4.529744771622511,-4.5371892890777525,-4.522136582299594,9
10,taxa158660,27,27,1.0,1.0,-7.860129141646237,-3.8198162608377952,-4.040312880808441,-4.046401934423994,-4.033799235741065,10
11,taxa331820,27,27,1.0,1.0,-11.792954223160198,-2.4992375407234197,-9.293716682436777,-9.29851188496722,-9.288524056744148,11
12,taxa244304,27,27,1.0,1.0,-9.053630778882853,-4.519495322617433,-4.534135456265419,-4.539712048588353,-4.527618293073106,12
13,taxa361496,27,27,1.0,1.0,-13.966973220336342,-5.5708976782866815,-8.39607554204966,-8.402166683786183,-8.390492269017104,13
14,taxa127309,27,27,1.0,1.0,-2.611219743590489,-6.667657913540012,4.056438169949524,4.045967882530075,4.065531561105917,14
15,taxa248140,27,27,1.0,1.0,-11.454108729708938,-6.902185898503435,-4.551922831205505,-4.565360125165158,-4.539824408149988,15
16,taxa348374,27,27,1.0,1.0,-5.003533077072547,-5.944483607551083,0.9409505304785368,0.9303779928115917,0.9502322797229196,16
17,taxa470812,27,27,1.0,1.0,-14.27974912595975,-9.725756984692362,-4.55399214126739,-4.573490653506044,-4.535497243525798,17
18,taxa268540,27,27,1.0,1.0,-12.732071110597612,-8.213952297565745,-4.518118813031867,-4.532284619756158,-4.501090086110845,18
19,taxa291090,27,27,1.0,1.0,-13.711162804332588,-5.771844047858664,-7.939318756473923,-7.951480356708434,-7.9263372490820885,19
20,taxa541301,27,27,1.0,1.0,-3.629721902585501,-8.946489917208893,5.316768014623393,5.29842125584697,5.335272621819005,20
21,taxa171772,27,27,1.0,1.0,-13.397396757814608,-8.873543905844157,-4.52385285197045,-4.536005867312304,-4.511417576109873,21
