"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.636457997401525,0.0303439282598008,20.9748056333463,1.1142090191794e-97,1.13649319956299e-95,TRUE
"2","taxa469873",-0.734367518770012,0.0302353173444726,-24.2884012230903,2.59962401996004e-130,2.65161650035924e-128,TRUE
"3","taxa357591",-1.47728898572154,0.0303912004161759,-48.6091028156705,0,0,TRUE
"4","taxa190872",3.96116158313945,0.920802209858096,4.30185933605643,1.69370825901283e-05,0.00172758242419309,TRUE
"5","taxa263681",1.10747389913227,0.0308700656371937,35.8753334750908,7.40831823168713e-282,7.55648459632087e-280,TRUE
"6","taxa361480",5.43318859620278,0.0301936742629981,179.9445986228,0,0,TRUE
"7","taxa347862",5.18255813968988,0.0309215514142699,167.603431996565,0,0,TRUE
"8","taxa517293",-0.00181577870408844,0.0299802851806358,-0.060565758235724,0.951705044408916,1,FALSE
"9","taxa2000",-1.45679310091926,0.0314441504349625,-46.3295424035202,0,0,TRUE
"10","taxa322235",-0.696192378366764,0.030431282007801,-22.8775237989742,7.77936955804207e-116,7.93495694920291e-114,TRUE
"11","taxa158660",-4.42763552494507,0.0306729243808527,-144.349963830282,0,0,TRUE
"12","taxa331820",-3.17621497535912,0.0300560630712319,-105.676347824783,0,0,TRUE
"13","taxa244304",-0.00160652904797587,0.0300377164591149,-0.0534837277048858,0.957346495502009,1,FALSE
"14","taxa361496",-6.36538069544713,0.0299135542117299,-212.792523763394,0,0,TRUE
"15","taxa127309",-0.00249788785278326,0.0310639571300316,-0.0804111286378382,0.935910276194338,1,FALSE
"16","taxa248140",-4.33774080673816,0.0306866663064336,-141.355882826175,0,0,TRUE
"17","taxa348374",-0.00122964690286587,0.0310436463519497,-0.0396102599844441,0.968403847575066,1,FALSE
"18","taxa470812",-0.00350302770388744,0.0308397037826923,-0.113588240943267,0.909564209383367,1,FALSE
"19","taxa268540",-0.00275238100902797,0.0311528279077057,-0.0883509200892535,0.929597768774033,1,FALSE
"20","taxa291090",0.00394697261759624,0.0306939211181687,0.128591345576239,0.897681014679747,1,FALSE
"21","taxa541301",-2.49757019453871,0.0308142384762863,-81.0524717805623,0,0,TRUE
"22","taxa171772",0.00319271927830655,0.0304859728680749,0.104727485395422,0.916592051693372,1,FALSE
"23","taxa259569",6.89812849304424,0.0314727325479947,219.177933867829,0,0,TRUE
"24","taxa104780",0.0150931786159969,0.0305796997864484,0.493568567428694,0.621610904084283,1,FALSE
"25","taxa138006",0.00648295814300504,0.0308951254448102,0.209837573069121,0.833794446777598,1,FALSE
"26","taxa181095",5.54838503643472,0.0307756422211983,180.284947315023,0,0,TRUE
"27","taxa278234",-0.00603690585412764,0.031232767871765,-0.193287571531088,0.846733759279025,1,FALSE
"28","taxa177339",-0.00184473193936796,0.0304157202788793,-0.060650608384538,0.951637468015203,1,FALSE
"29","taxa193066",4.28858069326393,0.031096369172418,137.91258617639,0,0,TRUE
"30","taxa405524",-2.06174826301004,0.0313717972877575,-65.7198006253413,0,0,TRUE
"31","taxa346780",-0.0121424430381136,0.0332993746213143,-0.364644777152706,0.715376585568762,1,FALSE
"32","taxa549871",-1.37006448414224,0.0308788851633075,-44.3689750098313,0,0,TRUE
"33","taxa544358",0.00287361372087247,0.0319143263092653,0.0900414971328474,0.928254238793633,1,FALSE
"34","taxa302160",5.23690760697177,0.0304068835373248,172.22769970962,0,0,TRUE
