"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.61107322561584,0.0509239708075501,11.9997167527486,3.56514405756388e-33,3.63644693871516e-31,TRUE
"2","taxa469873",6.00577904508135,0.0519058645341787,115.705211713152,0,0,TRUE
"3","taxa357591",0.616223828414276,0.0495511875283531,12.4361061591445,1.66420922837513e-35,1.69749341294263e-33,TRUE
"4","taxa190872",-4.88749427763052,0.513137260387071,-9.5247308175278,1.65470198807452e-21,1.68779602783601e-19,TRUE
"5","taxa263681",-0.000160532852408579,0.0503774337711864,-0.00318660242079255,0.997457463430037,1,FALSE
"6","taxa361480",0.613818386800128,0.0507649819379185,12.0913740804789,1.17308160723656e-33,1.19654323938129e-31,TRUE
"7","taxa347862",2.36444142784647,0.0501380759563282,47.1585991833028,0,0,TRUE
"8","taxa517293",-4.0751038684461,0.0505227555135099,-80.6587809201422,0,0,TRUE
"9","taxa2000",4.73703997747395,0.0505152407674767,93.7744709419223,0,0,TRUE
"10","taxa322235",0.612913186774058,0.0506956004177701,12.0900666275414,1.19190026176038e-33,1.21573826699559e-31,TRUE
"11","taxa158660",0.613799939000703,0.0501162671602095,12.247519094719,1.73213968499534e-34,1.76678247869524e-32,TRUE
"12","taxa331820",-0.603416279063719,0.0504740651317663,-11.9549768279701,6.11506310912278e-33,6.23736437130524e-31,TRUE
"13","taxa244304",0.613256480859814,0.0499862748647843,12.2684973528975,1.33711787639268e-34,1.36386023392054e-32,TRUE
"14","taxa361496",0.613903384551595,0.0501635316682553,12.2380415440344,1.94673412383798e-34,1.98566880631474e-32,TRUE
"15","taxa127309",0.611747521627324,0.0509402754367552,12.0091129539894,3.18240226172125e-33,3.24605030695568e-31,TRUE
"16","taxa248140",0.612976699784964,0.0503664418697736,12.1703395560453,4.47218214864749e-34,4.56162579162044e-32,TRUE
"17","taxa348374",3.97597123026136,0.0509444623183976,78.0452094167165,0,0,TRUE
"18","taxa470812",0.835668079245272,0.393611626076429,2.12307773420038,0.0337473384878387,1,FALSE
"19","taxa268540",-5.65176326409855,0.0520753953117141,-108.530395789952,0,0,TRUE
"20","taxa291090",0.610753435924513,0.0505760034617693,12.0759529049421,1.4151531021898e-33,1.4434561642336e-31,TRUE
"21","taxa541301",0.615181861357339,0.0497196287654396,12.3730179937497,3.65813325153132e-35,3.73129591656195e-33,TRUE
"22","taxa171772",4.32203936199537,0.0496291410576009,87.0867250549248,0,0,TRUE
"23","taxa259569",-4.86144582912554,0.0503739846315624,-96.5070733372072,0,0,TRUE
"24","taxa104780",0.604345816852048,0.0513945779550603,11.7589411353955,6.35259661184738e-32,6.47964854408433e-30,TRUE
"25","taxa138006",0.621464835524595,0.0501733962320888,12.3863418105058,3.09858554937694e-35,3.16055726036447e-33,TRUE
"26","taxa181095",0.60393528055811,0.0501469077213977,12.043320475779,2.10316403543344e-33,2.1452273161421e-31,TRUE
"27","taxa278234",7.00219893394245,0.336595531648867,20.8030062064136,4.06514305257561e-96,4.14644591362712e-94,TRUE
"28","taxa177339",0.627848977010057,0.0483994647077856,12.9722297715632,1.75839583460491e-38,1.79356375129701e-36,TRUE
"29","taxa193066",0.622966035355356,0.0501031428942277,12.4336718091816,1.7156881572635e-35,1.75000192040877e-33,TRUE
"30","taxa405524",-3.65461206799418,0.0486372566486026,-75.1401768894625,0,0,TRUE
