taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
14086212.102142114,1457531.1843763911,5595691.765772458,545614.8330217003,21753426.1687348,6728784.462482457,1799412.6014871758,4909138.062839769,1079368.4740211957,17142911.057983685,36554798.37809848,91580961.32066843,22596268.519489564,10976486.640789516,5096126.266484033,4355150.623684737,8448657.305703057,620968.2882216327,1701732.1965983778,9648730.85147969,1052157.5040878844,1118440.6359767115,11367905.977522511,789815.8452436922,1779876.5205094148,914707.2200657958,627247.7428216224,1372409.6886875783,0.0,1525209.7506207677,1202864.414487744,647481.5409771635,2445498.7081087786,830981.1587325436,1492417.0432652417,18121808.258404948,898659.72497692,0.0,642597.5207327233,2002448.3002203167,1516837.1444874427,4063504.8433739045,3019022.22824157,900055.1593324752,0.0,869355.6035102846,637015.7833105028,1594981.46839848,1380084.5776431288,0.0,928661.5636213359,2176877.5946645914,980990.3519546228,3443234.272330052,1361246.2138431484,5028447.700239651,1456833.4671986108,1004712.7359990433,646086.1066216083,1204957.5660210738,2123851.0891535296,2099430.9879313344,567941.782710571,947499.9274213217,1214725.6065099542,613991.1164438571,673297.0765549139,2948552.7932860777,886798.5329547098,593059.6011105466,553289.7219772507,3234616.8361746958,1257286.3543543553,0.0,597245.9041772066,846330.9366436389,801677.0372659025,10283653.483256858,1629169.610109561,7504645.964170642,594455.0354661018,874239.6237547247,844237.7851103089,2753889.7006862625,4513532.423040142,3721623.426263119,2985531.8037082637,1811273.793509386,4121415.3691294054,1270542.9807321206,10897644.599700727,699810.3293104448,21629232.511090506,6873211.918282322,3931636.296774031,963547.4225101919,6271081.993860664,3393696.3527078754,31398668.434325643,15266051.84976323,2285023.7572200443,948895.3617768715,1359153.0623098183,626550.0256438476,1983609.936420331,Control
16306371.9348327,1656568.1224860267,6427524.466361655,669854.4498519561,24876962.211035382,7710687.211207918,2113287.0655669076,5707815.714297949,1208213.995212494,19842681.465544626,42308569.16827167,105840014.41029923,26224366.741282042,12650612.834391903,5824588.542968442,5013870.594920847,9651659.071143582,715693.6404761891,2018262.7579955014,10947870.928649297,1210890.73627084,1261748.8163794808,13214736.012439031,896039.0692824838,2071797.5791624882,1034225.826419777,701975.3425521483,1597345.226570044,0.0,1697723.016258149,1374171.94083016,727738.9752387626,2791840.923858497,860237.6576270601,1752596.2079543122,20857166.326659087,1055639.7548865718,0.0,717701.1962699534,2342148.426055788,1851301.0344809503,4674593.665775051,3440616.037875949,1037906.3453750085,0.0,1049282.494872994,718704.9741668325,1790739.7680357974,1661587.0119704343,0.0,1077722.8686179547,2457582.8841971043,1138953.3203277017,3988009.5843084175,1521392.6990393768,5823584.7650715625,1674970.717262178,1170739.6203955966,753502.6079253771,1374506.5334624506,2365904.502948638,2411743.6935728714,642752.4466361654,1072703.9791335468,1480572.3978995515,715359.0478438981,728742.7531356418,3406152.9967497014,1037906.3453750085,635391.4087257024,0.0,3687210.8078763923,1512358.6979674466,0.0,665839.3382644274,941543.6672744256,985709.8947371915,11789371.398867967,1828883.3281172763,8535792.642444162,716697.4183730681,980021.8199882018,1021176.7137603242,3135467.557224111,5263811.29124423,4262710.13542153,3410168.108337224,2045364.7612112858,4599310.323508973,1478230.2494734963,12818578.335803304,787296.4637870364,25088424.75464497,7842516.70833162,4472499.715869671,1075046.127559602,7247611.0081135025,3852164.9755971795,36179501.329916,17737424.62315278,2535877.5601538266,1080065.0170440099,1510016.5495413914,661824.226676905,2260507.823776125,Control
18755679.835447196,1959346.9568730835,7026623.569475888,0.0,28917258.53592002,8648152.085508786,2607958.363286242,6850957.980238989,1621528.5160328974,22241966.14491788,48753957.382055745,120925489.08315302,30025303.021875788,14877524.134601865,6378012.16306273,5486171.479244638,11310161.399329454,0.0,2202576.2342780163,12039849.231544267,1459375.6644296038,1499913.877330431,14674833.070097692,1053993.535421385,1945834.2192394768,1175608.1741238513,743200.5698484122,1756655.8923689702,0.0,1905296.0063386573,1405324.7138951777,864815.2085508786,3121442.3933633287,1026968.0601541646,2189063.49664441,24768848.082402483,1243171.8622918844,864815.2085508786,729687.8322148055,2540394.6751182023,2216088.9719116227,5351044.102908558,3932206.6513797734,1121557.223589418,0.0,1121557.223589418,810764.258016445,2189063.49664441,1824219.5805370102,756713.3074820188,1351273.763360744,2553907.412751816,1256684.5999254982,4837560.072831479,1932321.4816058702,6553677.752299623,1756655.8923689702,1432350.189162391,837789.7332836654,1662066.7289337171,2864700.378324782,2986315.0170272556,0.0,1040480.7977877784,1851245.0558042235,851302.4709172719,905353.4214516984,3797079.2750437,1121557.223589418,0.0,837789.7332836654,4229486.87931914,1540452.090231251,0.0,824276.9956500588,1067506.2730549916,1026968.0601541646,13337072.044370586,2202576.2342780163,9918349.423067862,743200.5698484122,1094531.748322205,1081019.0106885983,3337646.195501048,5405095.053442991,4756483.647029833,3918693.913746167,2486343.7245837757,5324018.627641344,1689092.2042009374,14120810.827119809,972917.1096197384,28876720.323019158,8945432.313448159,4986200.186801158,1337761.0257271375,8553562.922073511,4432177.943823253,40862518.604029015,21228510.822397318,3013340.492294469,1337761.0257271375,1608015.7783992905,851302.4709172719,2391754.5611485224,Control
19912150.309633482,2005138.2402600213,7842100.560195429,818723.9269521395,30212383.666079275,9300115.50555813,2556183.565945169,6941013.98669961,1499196.26863451,23868498.866821393,51484498.15138053,129273076.28880312,31939057.72040583,15163551.533311127,7164569.7416039035,6025219.797749557,12023965.887681486,833431.5424063673,2495392.0887343516,13349612.29395605,1489391.1916650245,1557046.2227544833,16000905.106505258,1061889.8357954023,2551281.0274604266,1303094.7292447742,859905.250223979,1902184.932080411,0.0,2065929.717470839,1590383.484450736,883437.4349507467,3341570.2312010564,1046201.7126442291,2169863.533347395,25512810.27460427,1271718.48294242,0.0,900106.065798873,2857199.4289084137,2109072.0561365844,5673217.534544979,4297565.2357260045,1237400.7135492142,0.0,1302114.221547829,873632.3579812613,2207122.825831445,2000235.7017752784,787347.6806497776,1344276.0525166215,3029768.783571381,1423697.1759694645,4765267.40717052,1930619.6552919212,7143979.07996798,2044358.5481379698,1473703.0685138437,912852.66585921,1666863.0848127345,2921912.9369070283,3054281.4759950945,784406.1575589336,1335451.4832440817,1742362.1774777803,845197.6347697512,904028.0965866701,4274033.050999237,1270737.9752454746,0.0,0.0,4502491.344388272,1846295.993354336,0.0,846178.1424666968,1187394.8210048347,1159940.60549027,14524260.514900602,2233596.533649064,10435543.418624634,837353.5731941647,1266815.9444576774,1265835.4367607243,3735734.325374418,6377222.0609541265,5193749.270737088,4192650.9121524952,2560105.5967329666,5556537.118608095,1757069.7929320082,15516534.304212643,1004039.8816754364,30584976.590919778,9520729.737371586,5458486.348913228,1277601.5291241081,8949093.750050446,4729969.130080369,44241487.79402078,21602545.579173,3109189.907024224,1351139.6063952625,1884535.7935353392,837353.5731941647,2786602.87472811,Control
21471942.83284511,2249675.744280568,8473157.023296323,894275.7762682773,32804239.37590725,10208306.325686099,2759963.912350238,7461904.889563612,1603762.813933242,25803458.67808767,55394238.84277887,139419712.6571345,34152858.10580571,16591146.700378127,7728068.485533503,6351477.14841533,12704649.606359122,941744.4430654547,2689608.5669186995,14416912.230114494,1608848.7425186548,1694461.8737064237,17513395.083866153,1138400.3483680473,2750639.7099436442,1380829.6109393544,944287.4073581569,2114898.6367671518,0.0,2215769.55371115,1742778.1952678403,949373.3359435698,3673735.7481959187,1127380.8364329904,2329355.292118685,27485205.730330616,1325732.0512640541,0.0,959545.193114395,3024432.1987916585,2409882.49472104,6200594.600381444,4666339.477115492,1334208.5989064085,0.0,1419821.7300941772,924791.3477807455,2262390.565744096,2130156.422523381,840873.5261214478,1486786.4564687656,3243127.127964373,1525778.5756235968,5186799.502355988,2033523.779400556,7731459.104590445,2230179.684703157,1603762.813933242,962935.8121713368,1891965.4337732557,3228716.9969723746,3265166.151834495,856131.3118776861,1436774.8253788862,1921633.3505214925,992603.7289195737,971412.3598136915,4557839.667293371,1408802.2181591203,0.0,0.0,4907921.0849225605,2022504.2674654995,0.0,861217.2404630987,1257919.670125234,1285044.6225807604,15523101.697441619,2470065.9829817535,11245835.757110098,918857.7644311016,1263853.2534748781,1334208.5989064085,4105192.023191704,6905843.364225234,5547900.431920233,4373050.928690066,2676046.09069094,6136172.838299558,1926719.2791069055,16824251.76054286,987517.800334161,32959360.197762337,10265099.194889836,5864923.313744253,1498653.6231680622,9408120.228247944,5136787.8712661,47683123.452530004,23232521.77816191,3388076.092648615,1479157.563590651,2066582.3152057347,901904.6691463925,3000697.865393066,Control
10927907.716437088,1146729.1118038136,4369005.55296843,426652.2706664231,16776441.939997194,5117130.330989059,1435838.61506197,3843646.1198090194,832807.9720720061,13177675.884515055,28303065.23221146,70919208.4093082,17500833.848347396,8504997.476445206,3998988.539470121,3297790.117388768,6424595.696470022,442294.3893128527,1350616.037609006,7386855.684926267,785881.6161327173,847910.7073168366,8853439.1538795,593321.7417611475,1426669.0972347527,728167.592161405,487063.21164574014,1103578.4396757325,0.0,1160213.6968438418,910479.1819025591,482748.14443293324,1844691.2334755622,604648.793194766,1220085.2544215554,14083300.615803186,689331.9872461306,0.0,474657.3934089146,1537782.0779645704,1190958.5507350976,3199082.954895776,2322045.543892482,661284.0503628756,0.0,718458.6909325885,488681.36185054225,1229794.155650376,1134323.293566988,439597.4723048478,722234.3747437961,1683954.9797984508,771318.2642894904,2654305.7192787235,1040470.5816884104,3902438.9105835343,1134323.293566988,812850.7862127696,492996.4290633533,912636.7155089604,1654828.276111993,1626780.339228742,0.0,750282.3116270471,992465.4589459146,459015.274762485,474657.3934089146,2324742.4609004864,709828.5565069707,0.0,0.0,2441788.6590479133,1007568.1941907449,0.0,0.0,660205.2835596729,627302.8960620116,7977480.509679394,1214152.0370039425,5815092.452660816,468184.7925897022,663980.9673708804,641866.2479052384,2114382.9342760816,3564245.5177796786,2853877.5778711094,2320966.7770892787,1379742.741295464,3134896.330105251,1009186.344395547,8570262.868038932,532371.4173802269,16693916.279552242,5162977.920125187,3041043.6182266697,712525.4735149754,4885195.468300612,2565307.458014552,24291131.4911029,11841623.198749274,1720633.0511073195,712525.4735149754,1053955.1667284344,487063.21164574014,1524297.4929245424,Control
10395845.307790296,1019888.2757188493,4038631.6597138424,0.0,15700343.588380938,4847617.11298464,1278457.8341572727,3601536.6844057622,755023.1106401905,12526008.783134276,26594441.19312735,66550857.793975264,16373523.812697995,7909530.371084167,3619074.4457607185,3043026.4381787744,6016801.203314902,434846.5443651363,1258221.9556707863,6887843.350610928,734787.232153704,810784.1980251716,8375854.9486505035,559859.3047927563,1294646.5369464601,683073.3204660217,440242.77862820006,1009095.8071927256,0.0,1099033.0449104365,829671.0179458892,461378.0294918619,1770864.210661741,529280.6439687317,1081944.9697440695,13018864.845827369,674978.969071428,0.0,460478.6571146826,1477219.1295134122,1118819.2372083333,2918463.363939744,2144553.433378836,639004.0739843395,394824.47358075297,650695.9148876426,478016.4184696391,1085992.1454413685,1033828.5475650966,396173.532146518,715900.4122329865,1546021.1163674612,717249.4707987515,2542076.024091119,1005498.3176840161,3695521.0978207714,1076099.04929242,736585.9769080586,460928.3433032722,867444.6577873281,1490709.7151710698,1551867.036819115,412811.9211242952,677677.0862029578,921856.6866065444,460478.6571146826,454183.0504744434,2120720.06538364,653843.7182077622,0.0,0.0,2370745.58623888,944340.9960359712,0.0,458679.912360328,584142.3589765376,615620.3921777376,7462092.61343854,1131860.1366774011,5438055.078601432,453733.3642858538,616070.0783663231,641252.5049272839,2015043.811065331,3295750.076165545,2684626.5458736913,2144103.7471902464,1260020.700425141,2882038.78266407,917809.5109092455,7966640.517034918,512192.5688023688,15629742.856772538,4887639.183769046,2846063.887576985,718148.8431759268,4553522.345647757,2441796.0040358696,22759067.690655533,11166157.748842472,1598184.7142437373,674529.2828828383,967724.6778425772,440692.46481678577,1440794.5482377422,Control
4197572.336204453,397536.44640399574,1621086.122246475,172515.8163639983,6189004.912058432,1929551.9025929694,540049.5120959927,1409191.6956254833,300965.0926784958,4872634.226324436,10668790.621771373,26639629.838860206,6523723.099242915,3119348.483929464,1491699.2599734825,1240426.2230954852,2409595.9133449784,201580.98107749684,511921.9333409939,2869013.0330099636,278463.0296744963,311278.5382219966,3336868.426301461,206268.91086999825,510046.76142399455,263461.65433849726,178141.33211499776,402224.37619649566,0.0,445353.3302874952,339406.1169769956,190329.9495754979,676937.0620369918,225020.6300399975,445353.3302874952,5431435.457590432,262524.06837999605,0.0,172515.8163639983,586928.8100209925,459417.11966499465,1184171.065585486,852265.6362764891,240959.59133449782,160327.19890349812,262524.06837999605,198768.22320199787,448166.0881629942,444415.74432899395,0.0,247522.69304399693,604742.9432324921,283150.9594669962,1038845.2420179868,375971.969358496,1577957.16815548,436915.05666099524,301902.678636997,189392.36361699828,364720.9378564955,576615.3644774931,630995.3500704917,162202.37082049742,281275.7875499969,380659.8991509958,188454.77765849704,179078.9180734974,895394.5903674887,254085.79475349764,162202.37082049742,159389.61294499846,972276.6389644882,352532.32039599534,0.0,170640.64444699744,221270.28620599734,261586.48242149642,2893390.2679309705,429414.36899299483,2172386.6658444726,168765.47252999814,211894.4266209977,273775.0998819966,768820.4859699905,1379188.9449534835,1062284.8909804875,840077.0188159905,502546.0737559942,1110101.774863987,371284.03956599627,3212169.493820961,206268.91086999825,6246197.655526925,1966117.7549744714,1115727.2906149863,293464.4050104971,1853607.439954482,1022906.2807234881,9045829.327607883,4492911.913131952,657247.7569084914,278463.0296744963,378784.7272339949,173453.40232249798,548487.7857224927,Control
4315860.686859177,439533.9705762409,1696352.192138663,172004.59373966127,6490436.63613454,1957883.1524542512,549904.8345626332,1479509.4349045365,324364.37337304966,5148740.820799952,11009943.56388163,27761421.461251047,6837145.111048311,3329271.1295677773,1529146.3316158091,1291908.958210276,2540929.23829541,186850.67462913512,525761.2080656101,2860794.799277703,326913.7003944751,330362.78989404964,3436942.7061197124,229739.35275428198,525161.3664135096,283875.06185630313,186550.75380308653,412541.09623174375,0.0,446582.10998841666,349107.8415221733,188950.1204114852,725058.5969758204,227939.82779798214,457829.140965291,5419719.2871361105,280276.0119437035,0.0,190149.80371568614,621585.9119885771,459928.58674763935,1219927.9599582818,891514.6554335571,268729.060140779,0.0,271878.22881430486,198997.46808416006,469676.01359426405,440283.7726413666,0.0,286724.30970377877,651278.0737675249,300820.588528127,1029928.1166556223,404893.11516746914,1537844.035571258,422588.4439044186,308018.6883533263,196448.14106273468,356455.90176039777,634632.4679217512,632982.9033784764,174553.92076108666,283275.22020420426,389447.1926258948,185501.0309119107,194048.774454336,901412.0426932068,266779.5747714541,166905.93969681204,0.0,985689.7948132495,399944.4215376451,0.0,172754.39580478685,250283.92933870555,236937.45257948124,3105680.153747517,488121.1443963375,2240258.610180313,177703.08943461094,254332.86049038052,259281.5541202046,807686.7845525882,1389233.266263494,1124553.13727439,894513.8636940562,540007.4473029835,1199833.2646129336,375650.8346275968,3328371.367089617,211594.14277825874,6547871.4743231,2023715.7737722283,1153645.4574012375,289123.67631217744,1892800.3332014075,994837.3800077735,9496093.19439437,4648322.92253557,671522.7295258999,276676.96203110385,405342.9964065445,174104.0395220113,590544.1064924048,Control
8224428.6947593,876134.9909121238,3252136.813345643,332690.4346934361,12392844.141212322,3892929.7018878995,1074344.2242513497,2875288.372237383,603158.2239841765,9919995.781982705,21287671.66063291,53465309.85779198,13175143.368492987,6359254.719260809,2958586.429792604,2576218.2378825005,4863402.2519589495,332690.4346934361,1036709.5596932695,5560898.035102055,610685.1568957943,635273.1377404069,6651801.511758942,432547.74465420895,1027677.2401993318,544949.9428010107,351256.86920875683,820435.687366165,319141.9554525264,869611.64905539,658355.7320026964,359787.3931752525,1366389.2212220598,436060.3133462969,891690.6522627985,10433332.606554924,537423.0098893959,0.0,389895.12482171785,1176208.7163218907,869611.64905539,2385535.937454893,1724671.2278149892,491257.82136481686,321650.9330897335,533408.6456698659,344231.7318245809,875131.3998572429,850543.4190126305,328676.0704739062,573552.287865153,1299148.6205449528,578068.4476121219,1987612.084194115,806887.2081252552,2936005.6310577565,839503.9174089244,577064.8565572411,365808.9395045475,739646.6074481517,1211836.198770206,1229399.0422306457,329177.8660013482,577064.8565572411,724090.946097477,363801.7573947825,349249.6870989918,1714133.5217387285,523874.5306484861,320647.3420348493,0.0,1871195.5218277865,806385.4125978133,0.0,345235.3228794618,452117.7702244137,476705.7510690262,5947782.3867591275,928823.5212934368,4357592.36029833,362798.16633990157,500791.9363861966,499286.5498038737,1639365.988150007,2597795.445562467,2192846.4549175166,1782879.5089981551,1030688.0133639777,2405105.963025094,732119.6745365338,6357749.332678488,402941.80853518564,12457073.968724802,3935080.5261929487,2281162.467747148,594125.9044902388,3646548.097914314,1945461.2598890658,18221199.192440473,8870741.334103407,1297141.4384351913,523874.5306484861,766743.5659299681,326668.88836414117,1165671.010245627,Control
