item,value,type
MicrobiotaLoads_ori,-0.03909454285855318,MicrobiotaLoadsFoldChange_ori
taxa182980,-9.450751685076888,TaxaFoldChange
taxa470973,-8.393422815382216,TaxaFoldChange
taxa326792,-7.844710699709201,TaxaFoldChange
taxa269833,-1.9867353902624902,TaxaFoldChange
taxa510994,6.998773229856198,TaxaFoldChange
taxa263681,6.657315533169182,TaxaFoldChange
taxa2000,6.579474853747193,TaxaFoldChange
taxa190464,-6.868728170022451,TaxaFoldChange
taxa511008,9.877548315201665,TaxaFoldChange
taxa192573,-2.455870370350466,TaxaFoldChange
taxa223059,7.0026152313821015,TaxaFoldChange
taxa302160,-4.30270269045542,TaxaFoldChange
taxa268540,-2.2481462302495947,TaxaFoldChange
taxa104780,-9.58903172957285,TaxaFoldChange
taxa213747,-5.756822286594838,TaxaFoldChange
taxa348374,-7.897026743552513,TaxaFoldChange
taxa262724,1.2524642517648665,TaxaFoldChange
taxa167602,-0.9151460109000809,TaxaFoldChange
taxa278234,-4.088934256187717,TaxaFoldChange
taxa518438,7.236404935283559,TaxaFoldChange
taxa589024,-4.032680476280519,TaxaFoldChange
taxa367433,-3.1054664035083306,TaxaFoldChange
taxa189047,9.25217327504852,TaxaFoldChange
taxa544358,-3.9971032357357172,TaxaFoldChange
taxa170206,-6.5387261574051525,TaxaFoldChange
taxa244304,-5.128713537380443,TaxaFoldChange
taxa357591,2.288715610961326,TaxaFoldChange
taxa181892,-3.388699505375694,TaxaFoldChange
taxa212619,-7.96029731714704,TaxaFoldChange
taxa187524,-9.000948330011555,TaxaFoldChange
taxa181843,-0.4151234729359352,TaxaFoldChange
taxa194053,-7.133464508333132,TaxaFoldChange
taxa190872,4.781349516950444,TaxaFoldChange
taxa549871,2.982871155440698,TaxaFoldChange
taxa352304,-2.745274959235564,TaxaFoldChange
taxa293896,3.883526309305731,TaxaFoldChange
taxa180658,-4.034846125404206,TaxaFoldChange
taxa138006,-5.665233404821858,TaxaFoldChange
taxa193343,2.7344469979902737,TaxaFoldChange
taxa204044,-7.033896485616458,TaxaFoldChange
taxa357795,-3.9444769228455723,TaxaFoldChange
taxa367055,6.94513729694777,TaxaFoldChange
taxa171772,-3.287071805385402,TaxaFoldChange
taxa346780,6.006695389061079,TaxaFoldChange
taxa326977,-1.3227271168043195,TaxaFoldChange
taxa470812,6.67794411320974,TaxaFoldChange
taxa261912,-6.624803967335799,TaxaFoldChange
taxa194648,2.542250202838968,TaxaFoldChange
taxa193066,3.437539113723652,TaxaFoldChange
taxa192127,2.386306076852682,TaxaFoldChange
taxa299892,-4.234507361747761,TaxaFoldChange
taxa470114,-7.448430566339795,TaxaFoldChange
taxa162162,-5.777400362564286,TaxaFoldChange
taxa291090,5.384120760047281,TaxaFoldChange
taxa290260,1.2300883480585778,TaxaFoldChange
taxa21698,3.5003349230167586,TaxaFoldChange
taxa191541,-4.406820223160315,TaxaFoldChange
taxa469991,2.5237452632225583,TaxaFoldChange
taxa365676,9.4794369417708,TaxaFoldChange
taxa82283,-3.3522874767412336,TaxaFoldChange
taxa181028,1.0021959574618204,TaxaFoldChange
taxa188646,-2.16341711468794,TaxaFoldChange
taxa470172,-0.13945989172639273,TaxaFoldChange
taxa178915,-6.570416582369079,TaxaFoldChange
taxa191306,-5.633941477987077,TaxaFoldChange
taxa541301,-7.185160549345138,TaxaFoldChange
taxa361480,-7.180833033145442,TaxaFoldChange
taxa199487,9.26528514787439,TaxaFoldChange
taxa287978,1.83435628675773,TaxaFoldChange
taxa109014,-2.7578031670951137,TaxaFoldChange
taxa322235,-1.755289939118093,TaxaFoldChange
taxa158660,-1.3255588160274776,TaxaFoldChange
taxa171551,4.449521993987119,TaxaFoldChange
taxa196731,-5.769449061447425,TaxaFoldChange
taxa328422,5.857687057354555,TaxaFoldChange
taxa175537,1.0584887315779135,TaxaFoldChange
taxa288134,-2.4398392550103924,TaxaFoldChange
taxa302974,-8.58196024285829,TaxaFoldChange
taxa195173,1.3670934283252265,TaxaFoldChange
taxa174348,7.7051044465399485,TaxaFoldChange
taxa179460,8.317644143216679,TaxaFoldChange
taxa366612,-1.274439777681815,TaxaFoldChange
taxa193761,9.767317867881744,TaxaFoldChange
taxa177339,6.419222347189809,TaxaFoldChange
changedTaxaCount,85,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,6.018330885060941,MicrobiotaLoadsFoldChange
taxa326977,1.269530563641541e-15,ranksums_on_loads
taxa469873,0.9186239340792355,ranksums_on_loads
taxa357591,3.7581085418210425e-23,ranksums_on_loads
taxa190872,4.0838825501845995e-26,ranksums_on_loads
taxa263681,4.324489119707043e-28,ranksums_on_loads
taxa361480,4.324489119707043e-28,ranksums_on_loads
taxa347862,0.9959909516398927,ranksums_on_loads
taxa517293,0.9959909516398927,ranksums_on_loads
taxa2000,4.324489119707043e-28,ranksums_on_loads
taxa322235,1.7603238975925242e-21,ranksums_on_loads
taxa158660,1.2354624447542561e-15,ranksums_on_loads
taxa331820,0.9826287565725504,ranksums_on_loads
taxa244304,4.324489119707043e-28,ranksums_on_loads
taxa361496,0.9559227252784103,ranksums_on_loads
taxa127309,0.9692714333723447,ranksums_on_loads
taxa248140,0.9159655965405125,ranksums_on_loads
taxa348374,4.324489119707043e-28,ranksums_on_loads
taxa470812,1.9621223334380328e-27,ranksums_on_loads
taxa268540,4.861585231457243e-25,ranksums_on_loads
taxa291090,4.324489119707043e-28,ranksums_on_loads
taxa541301,4.324489119707043e-28,ranksums_on_loads
taxa171772,4.487959933132214e-28,ranksums_on_loads
taxa259569,0.9559227252784103,ranksums_on_loads
taxa104780,4.324489119707043e-28,ranksums_on_loads
taxa138006,4.324489119707043e-28,ranksums_on_loads
taxa181095,0.8947351876378052,ranksums_on_loads
taxa278234,1.980876627997009e-27,ranksums_on_loads
taxa177339,4.324489119707043e-28,ranksums_on_loads
taxa510994,0.02013675155034634,ranksums_on_loads
taxa193066,4.324489119707043e-28,ranksums_on_loads
taxa405524,0.9585915982313306,ranksums_on_loads
taxa346780,1.9621223334380328e-27,ranksums_on_loads
taxa549871,1.757415375288948e-27,ranksums_on_loads
taxa544358,4.324489119707043e-28,ranksums_on_loads
taxa302160,4.324489119707043e-28,ranksums_on_loads
taxa192573,1.2092846682267238e-26,ranksums_on_loads
taxa175497,0.9452524725912052,ranksums_on_loads
taxa263461,0.7962534147376392,ranksums_on_loads
taxa302974,9.21115239585496e-28,ranksums_on_loads
taxa194648,6.20696772509938e-25,ranksums_on_loads
taxa195173,4.5026251045835166e-15,ranksums_on_loads
taxa287978,4.441047917385374e-19,ranksums_on_loads
taxa199487,4.324489119707043e-28,ranksums_on_loads
taxa190108,0.8472641294784672,ranksums_on_loads
taxa191306,1.4738423849115184e-06,ranksums_on_loads
taxa299892,4.324489119707043e-28,ranksums_on_loads
taxa174348,9.298086343821832e-28,ranksums_on_loads
taxa192127,3.7467484194907885e-24,ranksums_on_loads
taxa183200,0.9959909516398927,ranksums_on_loads
taxa182980,7.489055125803944e-10,ranksums_on_loads
taxa181843,0.0014032474131033274,ranksums_on_loads
taxa194053,4.324489119707043e-28,ranksums_on_loads
taxa109014,1.8230764623343304e-27,ranksums_on_loads
taxa518438,4.324489119707043e-28,ranksums_on_loads
taxa193343,3.3081293783672137e-26,ranksums_on_loads
taxa357795,4.324489119707043e-28,ranksums_on_loads
taxa352304,1.757415375288948e-27,ranksums_on_loads
taxa179460,4.324489119707043e-28,ranksums_on_loads
taxa469991,1.0523020806095973e-24,ranksums_on_loads
taxa175537,1.4307026908082078e-11,ranksums_on_loads
taxa288134,1.6135695141088834e-26,ranksums_on_loads
taxa190464,4.324489119707043e-28,ranksums_on_loads
taxa178915,5.385627109053477e-23,ranksums_on_loads
taxa366612,4.5026251045835166e-15,ranksums_on_loads
taxa261912,4.324489119707043e-28,ranksums_on_loads
taxa185281,0.989005932424551,ranksums_on_loads
taxa511008,6.326068263677309e-28,ranksums_on_loads
taxa470973,4.324489119707043e-28,ranksums_on_loads
taxa162162,4.324489119707043e-28,ranksums_on_loads
taxa181028,1.43153730822353e-06,ranksums_on_loads
taxa204044,1.3668446564238893e-10,ranksums_on_loads
taxa470172,0.21457594663683988,ranksums_on_loads
taxa328422,4.324489119707043e-28,ranksums_on_loads
taxa21698,0.0832645166635504,ranksums_on_loads
taxa213747,8.905381177151926e-27,ranksums_on_loads
taxa262724,2.1742974933712727e-13,ranksums_on_loads
taxa82283,4.324489119707043e-28,ranksums_on_loads
