permu_delta,permu_index
-1.0500000000000007,0
-1.3699999999999992,1
0.46000000000000085,2
-0.15000000000000036,3
1.3699999999999992,4
-0.46000000000000085,5
-0.46000000000000085,6
0.75,7
-0.16000000000000014,8
0.7599999999999998,9
-0.75,10
-0.46000000000000085,11
-1.0500000000000007,12
-0.46000000000000085,13
-0.7599999999999998,14
-1.0600000000000005,15
0.46000000000000085,16
0.15000000000000036,17
-0.15000000000000036,18
0.15000000000000036,19
-0.47000000000000064,20
1.3599999999999994,21
0.46000000000000085,22
0.16000000000000014,23
-0.16000000000000014,24
-0.15000000000000036,25
0.47000000000000064,26
-0.15000000000000036,27
-0.16000000000000014,28
-0.15000000000000036,29
-0.15000000000000036,30
0.7599999999999998,31
-0.7699999999999996,32
0.15000000000000036,33
0.75,34
0.15000000000000036,35
-0.15000000000000036,36
-0.16000000000000014,37
-0.15000000000000036,38
0.46000000000000085,39
0.15000000000000036,40
-0.16000000000000014,41
0.15000000000000036,42
-1.0600000000000005,43
-0.46000000000000085,44
0.15000000000000036,45
0.75,46
0.46000000000000085,47
0.7599999999999998,48
0.47000000000000064,49
-0.7599999999999998,50
-0.15000000000000036,51
-0.7599999999999998,52
0.14000000000000057,53
-1.3699999999999992,54
0.46000000000000085,55
-0.7599999999999998,56
-0.75,57
0.46000000000000085,58
1.0600000000000005,59
1.0500000000000007,60
2.2799999999999994,61
-0.46000000000000085,62
-1.0600000000000005,63
-0.46000000000000085,64
-1.0600000000000005,65
-1.0600000000000005,66
1.0600000000000005,67
0.47000000000000064,68
0.7599999999999998,69
-0.7599999999999998,70
0.16000000000000014,71
-0.15000000000000036,72
0.16000000000000014,73
0.7599999999999998,74
0.15000000000000036,75
-0.75,76
-0.75,77
0.7599999999999998,78
0.7599999999999998,79
0.46000000000000085,80
0.46000000000000085,81
0.15000000000000036,82
-0.46000000000000085,83
0.7599999999999998,84
-0.15000000000000036,85
-0.47000000000000064,86
0.7599999999999998,87
-1.0600000000000005,88
0.46000000000000085,89
-0.16000000000000014,90
-0.16000000000000014,91
0.15000000000000036,92
0.16000000000000014,93
-0.15000000000000036,94
-0.46000000000000085,95
0.15000000000000036,96
0.75,97
-1.0700000000000003,98
0.15000000000000036,99
-0.46000000000000085,100
1.3699999999999992,101
0.46000000000000085,102
-0.16000000000000014,103
-0.16000000000000014,104
-0.15000000000000036,105
-1.0600000000000005,106
-0.46000000000000085,107
0.16000000000000014,108
-0.15000000000000036,109
-0.46000000000000085,110
-0.4499999999999993,111
1.0600000000000005,112
0.7599999999999998,113
-0.16000000000000014,114
-1.3699999999999992,115
-1.3699999999999992,116
0.15000000000000036,117
0.15000000000000036,118
0.15000000000000036,119
-0.15000000000000036,120
