permu_delta,permu_index
-0.5099999999999998,0
-1.5,1
-0.5099999999999998,2
-0.16999999999999993,3
1.5,4
-0.16999999999999993,5
-0.8300000000000001,6
-0.8300000000000001,7
-1.17,8
-0.16999999999999993,9
0.5099999999999998,10
-0.8300000000000001,11
0.5099999999999998,12
-0.16999999999999993,13
-0.8300000000000001,14
-0.8300000000000001,15
0.16999999999999993,16
0.8300000000000001,17
-1.17,18
0.16999999999999993,19
0.16999999999999993,20
0.5099999999999998,21
0.5099999999999998,22
-0.16999999999999993,23
0.16999999999999993,24
-0.8300000000000001,25
-0.5199999999999996,26
-0.16999999999999993,27
-0.16999999999999993,28
0.16999999999999993,29
-0.5099999999999998,30
0.5099999999999998,31
-0.5099999999999998,32
-0.16999999999999993,33
0.5099999999999998,34
-0.5099999999999998,35
0.5099999999999998,36
0.16999999999999993,37
-0.5099999999999998,38
0.16999999999999993,39
-0.5099999999999998,40
-1.17,41
0.5099999999999998,42
-0.5099999999999998,43
0.5099999999999998,44
0.16999999999999993,45
0.16999999999999993,46
-0.5099999999999998,47
0.5099999999999998,48
1.5,49
-0.17999999999999972,50
0.16999999999999993,51
0.16999999999999993,52
-0.16999999999999993,53
-2.2300000000000004,54
1.17,55
-0.8300000000000001,56
-1.8499999999999996,57
1.17,58
-0.5099999999999998,59
0.16999999999999993,60
1.1600000000000001,61
-0.16999999999999993,62
-1.17,63
0.5099999999999998,64
-0.16999999999999993,65
-0.5099999999999998,66
0.5099999999999998,67
-0.5099999999999998,68
1.17,69
-0.5099999999999998,70
-0.16999999999999993,71
-0.8300000000000001,72
-0.16999999999999993,73
0.8300000000000001,74
0.16999999999999993,75
-0.8300000000000001,76
0.5099999999999998,77
0.8300000000000001,78
-0.5099999999999998,79
-0.8300000000000001,80
1.5,81
-0.5099999999999998,82
-0.5099999999999998,83
-0.17999999999999972,84
-0.5099999999999998,85
-0.8300000000000001,86
0.5099999999999998,87
-0.5099999999999998,88
0.5099999999999998,89
0.5099999999999998,90
0.8300000000000001,91
-0.17999999999999972,92
-0.8300000000000001,93
-0.5099999999999998,94
0.8300000000000001,95
0.8300000000000001,96
0.17999999999999972,97
-0.5099999999999998,98
-0.16999999999999993,99
-0.8300000000000001,100
0.16999999999999993,101
0.16999999999999993,102
-0.8300000000000001,103
0.16999999999999993,104
1.5,105
-0.5099999999999998,106
-0.8300000000000001,107
-0.5099999999999998,108
-0.16999999999999993,109
-0.5099999999999998,110
-0.8300000000000001,111
1.17,112
0.5099999999999998,113
0.16999999999999993,114
-0.5099999999999998,115
0.16999999999999993,116
0.5099999999999998,117
-0.5099999999999998,118
0.17999999999999972,119
-0.16999999999999993,120
-0.16999999999999993,121
0.16999999999999993,122
0.16999999999999993,123
-0.5099999999999998,124
0.16999999999999993,125
-0.8300000000000001,126
0.16999999999999993,127
