,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,28,28,1.0,1.0,-7.352863092651449,-5.192455352785677,-2.160407739865773,-2.165762764347565,-2.155580998014608,0
1,taxa469873,28,28,1.0,1.0,-13.2652076306019,-8.47921705593346,-4.785990574668437,-4.798915005838601,-4.772681832414202,1
2,taxa357591,28,28,1.0,1.0,-11.328868171789225,-6.546052576665387,-4.782815595123838,-4.791942242828937,-4.772398342609964,2
3,taxa190872,25,26,0.8928571428571429,0.9285714285714286,-14.605119250875124,-9.80588357093761,-4.799235679937514,-4.816685469337215,-4.782867132173712,3
4,taxa263681,28,28,1.0,1.0,-9.373074540574097,-4.590741104541456,-4.78233343603264,-4.787621712829642,-4.777896341305704,4
5,taxa361480,28,28,1.0,1.0,-6.556254002312304,-6.274815397648366,-0.2814386046639368,-0.2877791120301199,-0.2747547129301665,5
6,taxa347862,28,28,1.0,1.0,-11.178657755208208,-8.161017774382803,-3.0176399808254053,-3.029099753071315,-3.0065164949989325,6
7,taxa517293,28,28,1.0,1.0,-9.00735181935462,-6.715476384314765,-2.291875435039855,-2.3017418356689934,-2.2817102908551488,7
8,taxa2000,28,28,1.0,1.0,-13.721300307487333,-8.93182507974279,-4.78947522774454,-4.806647216417868,-4.772662423529837,8
9,taxa322235,28,28,1.0,1.0,-7.499719555613283,-4.915488173806012,-2.5842313818072706,-2.589949094246975,-2.579521183876286,9
10,taxa158660,28,28,1.0,1.0,-12.604503128422365,-3.8226715413106023,-8.781831587111764,-8.786662956079507,-8.77805674681073,10
11,taxa331820,28,28,1.0,1.0,-7.279994918619752,-2.498120833928208,-4.781874084691545,-4.78516232072826,-4.778911374491057,11
12,taxa244304,28,28,1.0,1.0,-16.450950149267097,-4.520964380774471,-11.929985768492624,-11.937186198389501,-11.923586279602189,12
13,taxa361496,28,28,1.0,1.0,-10.352573313876917,-5.571710226762627,-4.78086308711429,-4.7865222992603655,-4.775135266787111,13
14,taxa127309,28,28,1.0,1.0,-19.962314651868297,-6.671471387868209,-13.290843264000092,-13.297362913642182,-13.28490377265815,14
15,taxa248140,28,28,1.0,1.0,-16.088968362118425,-6.910539649979451,-9.178428712138974,-9.187918731355607,-9.169180425481802,15
16,taxa348374,28,28,1.0,1.0,-7.523692541931769,-5.947691785891565,-1.5760007560402043,-1.581746695351559,-1.5705716714404634,16
17,taxa470812,27,28,0.9642857142857143,1.0,-23.516887013066693,-9.732160012753459,-13.784727000313236,-13.80718683368081,-13.763590898366903,17
18,taxa268540,28,28,1.0,1.0,-17.163803606204713,-8.210038019220619,-8.953765586984096,-8.965985726736294,-8.942704835599649,18
19,taxa291090,28,28,1.0,1.0,-9.91845097424273,-5.762995345415951,-4.155455628826778,-4.16192070033918,-4.14898962964664,19
20,taxa541301,28,28,1.0,1.0,-17.009220994280472,-8.92493538319696,-8.084285611083514,-8.10577607472572,-8.061771996604998,20
21,taxa171772,28,28,1.0,1.0,-16.7044409240953,-8.861915282209463,-7.842525641885841,-7.861885603691728,-7.824498430984029,21
22,taxa259569,28,28,1.0,1.0,-11.352737871138597,-5.499938249061779,-5.852799622076817,-5.857152329267571,-5.848257405056792,22
23,taxa104780,28,28,1.0,1.0,-14.223950765225426,-9.414815562851665,-4.809135202373762,-4.839102302921067,-4.779328443921928,23
24,taxa138006,28,28,1.0,1.0,-12.95565088772419,-8.170302393362581,-4.785348494361609,-4.802598943868634,-4.768040114150611,24
25,taxa181095,28,28,1.0,1.0,-13.90363931205644,-9.125787849555273,-4.777851462501166,-4.799061690022122,-4.7552030765455715,25
26,taxa278234,28,27,1.0,0.9642857142857143,-14.518852505059357,-9.726760964404017,-4.792091540655341,-4.810257444672841,-4.77401012001306,26
27,taxa177339,28,28,1.0,1.0,-20.273293017554334,-8.557631627668062,-11.715661389886272,-11.734272294896273,-11.697042428614711,27
28,taxa193066,28,28,1.0,1.0,-20.223113757541917,-8.447433156362935,-11.775680601178985,-11.791079770458367,-11.760121410368065,28
29,taxa405524,28,28,1.0,1.0,-13.572175470395933,-8.785717002843949,-4.786458467551984,-4.806134353473192,-4.769828600917579,29
30,taxa346780,27,28,0.9642857142857143,1.0,-21.54502363790606,-9.683891822742195,-11.861131815163866,-11.882077426601093,-11.838391987539344,30
31,taxa549871,28,28,1.0,1.0,-13.462775684360828,-7.7474648340137096,-5.715310850347119,-5.730059512881023,-5.701123175250647,31
32,taxa544358,28,28,1.0,1.0,-13.543805147418079,-9.428036930917242,-4.115768216500837,-4.1396182357091975,-4.09142843102238,32
33,taxa302160,28,28,1.0,1.0,-13.198868817090679,-8.432834807996542,-4.766034009094136,-4.785961921638705,-4.743579290994136,33
34,taxa192573,28,28,1.0,1.0,-17.3942044545475,-4.8407939348462605,-12.55341051970124,-12.559791581347204,-12.547838269769926,34
35,taxa175497,28,28,1.0,1.0,-17.01788264545301,-9.158656985868362,-7.859225659584649,-7.8764226664688355,-7.842061244234419,35
36,taxa302974,28,28,1.0,1.0,-10.469346497449104,-9.689219243923894,-0.7801272535252112,-0.7957922504618014,-0.7641942033778417,36
37,taxa194648,28,28,1.0,1.0,-9.025083724205084,-8.001917237378562,-1.0231664868265213,-1.0348991671788346,-1.0121198172419952,37
38,taxa195173,28,28,1.0,1.0,-9.947936469864443,-8.371237058437929,-1.5766994114265145,-1.5890394348778472,-1.5639676093182444,38
39,taxa287978,28,28,1.0,1.0,-14.297288385595948,-7.004892615042245,-7.2923957705537035,-7.299413137491467,-7.285727015114411,39
40,taxa199487,28,28,1.0,1.0,-12.222435854306013,-7.440347138338671,-4.782088715967341,-4.792778607155569,-4.772548478954098,40
41,taxa190108,28,28,1.0,1.0,-20.764942065620467,-9.212325586715,-11.552616478905467,-11.567269635626824,-11.53644338732034,41
42,taxa299892,28,28,1.0,1.0,-4.8084201343239075,-9.146712375117056,4.338292240793149,4.319195595690931,4.3554653717005545,42
43,taxa174348,28,28,1.0,1.0,-18.760746010354477,-9.69286928613793,-9.067876724216548,-9.09546854033563,-9.038836143661545,43
44,taxa192127,28,28,1.0,1.0,-14.17119255566112,-8.375619440213148,-5.795573115447973,-5.807891238362831,-5.782542630324328,44
45,taxa183200,28,28,1.0,1.0,-15.660913602714833,-8.498153575825624,-7.162760026889211,-7.176452147464141,-7.1499861581237845,45
46,taxa182980,9,10,0.32142857142857145,0.35714285714285715,-14.637660796298874,-9.86798074564412,-4.769680050654755,-4.790480535094594,-4.744601594531682,46
47,taxa181843,28,28,1.0,1.0,-13.833698548553933,-9.077679183803575,-4.756019364750358,-4.773976454453271,-4.740383814516294,47
48,taxa194053,28,28,1.0,1.0,-11.043731497649237,-7.902173914978696,-3.1415575826705413,-3.1531943823983664,-3.129771826262963,48
49,taxa109014,28,28,1.0,1.0,-8.028940402852829,-9.019827114504386,0.9908867116515568,0.9661255958524427,1.016231124871077,49
50,taxa518438,28,28,1.0,1.0,-5.590719316278907,-7.231601752686002,1.6408824364070957,1.62777632431937,1.6531647549808097,50
51,taxa193343,28,28,1.0,1.0,-8.630047560766812,-8.58600694148882,-0.044040619277991425,-0.057577195402610123,-0.03148875266648431,51
52,taxa357795,28,28,1.0,1.0,-2.251893463883231,-6.671381395021256,4.4194879311380255,4.410411567344278,4.427794287074279,52
53,taxa352304,28,28,1.0,1.0,-12.188254746528543,-8.478410097335573,-3.709844649192969,-3.7245656445000557,-3.694750811551841,53
54,taxa179460,28,28,1.0,1.0,-13.762431353104414,-8.984632135223412,-4.777799217881002,-4.791114310651209,-4.765147859149864,54
55,taxa469991,28,28,1.0,1.0,-12.409180520734942,-9.670851430727714,-2.738329090007229,-2.7590986020387467,-2.71913080894632,55
56,taxa175537,28,28,1.0,1.0,-13.541112621377348,-8.764299142271703,-4.776813479105645,-4.799297428714955,-4.757156940763212,56
57,taxa288134,28,28,1.0,1.0,-9.23222596447009,-7.967425709938434,-1.264800254531657,-1.2762535983366128,-1.2524103432269758,57
58,taxa190464,28,28,1.0,1.0,-10.859299479813002,-7.934480428111427,-2.9248190517015735,-2.93674768601261,-2.9122751573144376,58
59,taxa178915,24,24,0.8571428571428571,0.8571428571428571,-9.675564379042592,-9.84284710246888,0.16728272342628758,0.15159890017753064,0.18303153679827958,59
60,taxa366612,28,28,1.0,1.0,-17.215775458154404,-9.08089477643115,-8.134880681723255,-8.150071869486965,-8.119501455337275,60
61,taxa261912,28,28,1.0,1.0,-19.817245522014705,-8.661181514753068,-11.156064007261639,-11.171374398131354,-11.141308450155817,61
62,taxa185281,27,28,0.9642857142857143,1.0,-11.13006353178957,-9.729239745983966,-1.400823785805602,-1.4228572677343414,-1.3772077883217726,62
63,taxa511008,28,28,1.0,1.0,-8.262712759412898,-9.700186317350344,1.4374735579374447,1.411966407977384,1.4631279891837383,63
64,taxa470973,28,28,1.0,1.0,-4.582491223577796,-7.438461118151744,2.8559698945739465,2.8476331678872464,2.8635609370904036,64
65,taxa162162,28,28,1.0,1.0,-17.02184094395245,-9.157652627925943,-7.864188316026508,-7.891409758190257,-7.840744154013617,65
66,taxa181028,16,19,0.5714285714285714,0.6785714285714286,-14.042180400716992,-9.851964611369306,-4.190215789347684,-4.214132588727679,-4.170431114002571,66
67,taxa204044,12,13,0.42857142857142855,0.4642857142857143,-10.036093195473068,-9.844701672564733,-0.19139152290833436,-0.22752095190527646,-0.16018047850318184,67
68,taxa470172,28,28,1.0,1.0,-13.787604684155902,-7.340484436123353,-6.447120248032548,-6.458758266325423,-6.436900319507871,68
69,taxa328422,28,28,1.0,1.0,-18.555382973477005,-8.638172609216733,-9.917210364260272,-9.930098134301868,-9.903408344510387,69
70,taxa213747,26,28,0.9285714285714286,1.0,-20.45768795884346,-9.767104863894101,-10.690583094949359,-10.715168571590262,-10.666855521191987,70
71,taxa262724,28,28,1.0,1.0,-6.390196688006759,-9.307414891257249,2.9172182032504907,2.9002681189721193,2.933492507168867,71
72,taxa82283,28,28,1.0,1.0,-5.334130188522811,-9.278012858404889,3.943882669882077,3.9192610721473793,3.966731200646557,72
73,taxa316732,28,28,1.0,1.0,-4.154717630183534,-5.653509951473885,1.498792321290352,1.493614800087526,1.5037848664788247,73
74,taxa293896,28,28,1.0,1.0,-12.397035934180623,-8.36874227093802,-4.0282936632426045,-4.0425301527612385,-4.012957373519698,74
75,taxa196731,28,28,1.0,1.0,-18.733792885428294,-6.1120283148209635,-12.621764570607334,-12.62811492053787,-12.615747611034815,75
76,taxa167602,28,28,1.0,1.0,-9.632492754837703,-9.740021346618828,0.107528591781129,0.08886306365822162,0.12692936566547272,76
77,taxa470114,28,28,1.0,1.0,-17.519464618494585,-9.251883495832265,-8.26758112266232,-8.286215382870866,-8.249839422080699,77
78,taxa170206,28,28,1.0,1.0,-22.19930981241435,-9.222921025212866,-12.97638878720148,-13.003211884975878,-12.95252549370759,78
79,taxa365676,28,28,1.0,1.0,-12.364144041822364,-7.5814573335343,-4.782686708288064,-4.797868643591214,-4.76865904147199,79
80,taxa223059,28,28,1.0,1.0,-20.300390961879682,-6.82539978796554,-13.474991173914145,-13.48101784707344,-13.468625042869906,80
81,taxa187524,28,28,1.0,1.0,-10.583517822869332,-7.123032875025208,-3.460484947844126,-3.474892223472591,-3.4464828873978655,81
82,taxa191541,28,28,1.0,1.0,-9.853818369126653,-7.446663633338426,-2.407154735788227,-2.4179349138511594,-2.396389251417435,82
83,taxa212619,28,28,1.0,1.0,-16.248273184348104,-8.197082934717981,-8.051190249630125,-8.064748035195244,-8.037074392500081,83
84,taxa357470,28,28,1.0,1.0,-18.52052679653698,-7.008800030325354,-11.511726766211629,-11.520798039149344,-11.502075719537066,84
85,taxa326792,28,28,1.0,1.0,-15.588068138420764,-8.655192673783022,-6.932875464637742,-6.9500374431284735,-6.914248768177442,85
86,taxa325407,28,28,1.0,1.0,-20.128264874555608,-5.550917837273697,-14.577347037281909,-14.58404936193086,-14.569405365620636,86
87,taxa188646,28,28,1.0,1.0,-11.898931523997101,-9.517489549298825,-2.3814419746982756,-2.4017902889314158,-2.36073211264648,87
88,taxa171551,28,28,1.0,1.0,-1.5476610356871974,-4.576693047932749,3.0290320122455525,3.025369437425325,3.032897308396958,88
89,taxa290260,28,28,1.0,1.0,-4.254352093552299,-6.246973118184136,1.9926210246318383,1.9860983546793787,1.9989388934663521,89
90,taxa367433,28,28,1.0,1.0,-19.055946204350096,-7.058618614903617,-11.997327589446474,-12.005036614268274,-11.99005699774597,90
91,taxa310301,28,28,1.0,1.0,-18.929601985742554,-9.095018874444472,-9.834583111298082,-9.853083239027436,-9.814867061847261,91
92,taxa193761,28,28,1.0,1.0,-18.64209398873236,-6.360032538645576,-12.28206145008678,-12.28841575621607,-12.275607384895133,92
93,taxa327476,28,28,1.0,1.0,-5.777996913311637,-7.2699528413996815,1.4919559280880452,1.4847260816684391,1.4989844955985911,93
94,taxa189047,28,28,1.0,1.0,-8.824619195274503,-4.04313309930218,-4.7814860959723235,-4.785412706676484,-4.7775238567877825,94
95,taxa180658,28,28,1.0,1.0,-9.86266768062347,-5.075441550091675,-4.787226130531796,-4.795765652300579,-4.780405563852074,95
96,taxa269833,28,28,1.0,1.0,-18.349826054078793,-7.866742165668918,-10.483083888409876,-10.499937777658637,-10.46524288430399,96
97,taxa367055,28,28,1.0,1.0,-9.182022818539583,-9.092038240586819,-0.08998457795276164,-0.11291825312179037,-0.0678176775442947,97
98,taxa203708,28,28,1.0,1.0,-10.15247215025839,-8.595973486039806,-1.5564986642185843,-1.577567174351749,-1.5348702691490355,98
99,taxa181892,27,27,0.9642857142857143,0.9642857142857143,-19.25324089921584,-9.782712256494783,-9.470528642721058,-9.490361684414637,-9.451805140985497,99
100,taxa589024,28,28,1.0,1.0,-3.107702963727918,-8.027118360523584,4.919415396795667,4.9048164116046475,4.932556539619628,100
