permu_index,permu_delta
0,-0.5999999999999996
1,-1.4499999999999993
2,-0.3000000000000007
3,-0.9000000000000004
4,1.4499999999999993
5,0.3000000000000007
6,0.3000000000000007
7,0.9000000000000004
8,0.3000000000000007
9,0.9000000000000004
10,-0.5999999999999996
11,-0.3000000000000007
12,0.3000000000000007
13,-0.3000000000000007
14,-0.5999999999999996
15,-1.1799999999999997
16,0.5999999999999996
17,-0.3000000000000007
18,-0.3000000000000007
19,0.3000000000000007
20,0.0
21,1.1799999999999997
22,0.5999999999999996
23,0.5999999999999996
24,0.5999999999999996
25,0.9000000000000004
26,1.1799999999999997
27,-0.5999999999999996
28,0.3000000000000007
29,-0.9000000000000004
30,-0.9000000000000004
31,1.4499999999999993
32,0.3000000000000007
33,0.0
34,0.0
35,0.9000000000000004
36,-0.9000000000000004
37,-0.3000000000000007
38,0.3000000000000007
39,1.7400000000000002
40,0.9000000000000004
41,0.5999999999999996
42,0.3000000000000007
43,0.5999999999999996
44,0.5999999999999996
45,0.3000000000000007
46,1.1799999999999997
47,0.0
48,1.4499999999999993
49,0.0
50,0.0
51,-1.4499999999999993
52,-0.9000000000000004
53,0.0
54,-0.5999999999999996
55,0.5999999999999996
56,-2.0300000000000002
57,0.0
58,-0.5999999999999996
59,0.9000000000000004
60,0.0
61,2.3000000000000007
62,-0.9000000000000004
63,-2.0300000000000002
64,-0.5999999999999996
65,-0.9000000000000004
66,0.0
67,1.4499999999999993
68,-0.5999999999999996
69,0.0
70,0.0
71,0.5999999999999996
72,0.5999999999999996
73,-0.5999999999999996
74,-0.5999999999999996
75,1.7300000000000004
76,-0.3000000000000007
77,-0.9000000000000004
78,0.3000000000000007
79,0.9000000000000004
80,0.0
81,1.1799999999999997
82,0.9000000000000004
83,-1.4499999999999993
84,1.4499999999999993
85,-1.4499999999999993
86,-0.9000000000000004
87,0.9000000000000004
88,-0.5999999999999996
89,0.9000000000000004
90,-1.4499999999999993
91,0.5999999999999996
92,0.3000000000000007
93,0.0
94,0.0
95,-0.3000000000000007
96,-0.3000000000000007
97,0.5999999999999996
98,0.3000000000000007
99,0.0
100,0.3000000000000007
101,0.3000000000000007
102,0.5999999999999996
103,-0.5999999999999996
104,1.4499999999999993
105,0.3000000000000007
106,-1.1799999999999997
107,0.3000000000000007
108,0.5999999999999996
109,0.5999999999999996
110,-1.4499999999999993
111,-1.1799999999999997
112,0.3000000000000007
113,-0.3000000000000007
114,0.3000000000000007
