item,value,type
MicrobiotaLoads_ori,-0.09385054173909424,MicrobiotaLoadsFoldChange_ori
taxa170206,6.760268988646953,TaxaFoldChange
taxa326977,0.6071311874158081,TaxaFoldChange
taxa331820,-3.7602045176508643,TaxaFoldChange
taxa191306,3.42944258424874,TaxaFoldChange
taxa190464,-2.851910577340238,TaxaFoldChange
taxa194053,-2.6220440144661676,TaxaFoldChange
taxa191541,-3.8357888751679603,TaxaFoldChange
taxa348374,-6.5871913517106595,TaxaFoldChange
taxa262724,7.892069130972828,TaxaFoldChange
taxa517293,-4.226258992911067,TaxaFoldChange
taxa325407,-4.116745058909559,TaxaFoldChange
taxa365676,-1.9801228880664112,TaxaFoldChange
taxa171551,3.247905367542268,TaxaFoldChange
taxa288134,6.4370817389603445,TaxaFoldChange
taxa470114,-0.3389604250753777,TaxaFoldChange
taxa187524,9.133980136074882,TaxaFoldChange
taxa361480,6.149975324572527,TaxaFoldChange
taxa346780,8.249340995387872,TaxaFoldChange
taxa195173,4.489846804481182,TaxaFoldChange
taxa193343,6.78684673153294,TaxaFoldChange
taxa109014,-8.258546511625022,TaxaFoldChange
taxa174348,1.4214464630770998,TaxaFoldChange
taxa182980,2.198370537049943,TaxaFoldChange
taxa248140,5.860958045802345,TaxaFoldChange
taxa326792,6.277515850862844,TaxaFoldChange
taxa544358,4.688417213890958,TaxaFoldChange
taxa178915,8.300296555719463,TaxaFoldChange
taxa180658,-7.753366142900808,TaxaFoldChange
taxa510994,6.887455239534081,TaxaFoldChange
taxa167602,-5.704972536837138,TaxaFoldChange
taxa212619,-0.06426060031779102,TaxaFoldChange
taxa189047,-6.224825059144949,TaxaFoldChange
taxa263461,7.750937921561331,TaxaFoldChange
taxa302974,5.9349600621681535,TaxaFoldChange
taxa366612,-8.355815654406518,TaxaFoldChange
taxa194648,2.310403451412693,TaxaFoldChange
taxa21698,-1.8622942159296194,TaxaFoldChange
taxa181892,-6.422592217613586,TaxaFoldChange
taxa193761,-7.5715836213345415,TaxaFoldChange
taxa367433,6.049869704212,TaxaFoldChange
taxa278234,9.879762540826022,TaxaFoldChange
taxa361496,-1.55734727048862,TaxaFoldChange
taxa82283,-4.52402340827589,TaxaFoldChange
taxa213747,-7.116083379191243,TaxaFoldChange
taxa589024,-9.357558338619006,TaxaFoldChange
changedTaxaCount,46,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,3.2672211873853243,MicrobiotaLoadsFoldChange
taxa326977,0.00869398609812749,ranksums_on_loads
taxa469873,0.8710691939955636,ranksums_on_loads
taxa357591,0.9138367624408553,ranksums_on_loads
taxa190872,0.7257209852083117,ranksums_on_loads
taxa263681,0.9138367624408553,ranksums_on_loads
taxa361480,6.301848221392269e-08,ranksums_on_loads
taxa347862,0.8498180212406273,ranksums_on_loads
taxa517293,6.301848221392269e-08,ranksums_on_loads
taxa2000,0.8076561934993387,ranksums_on_loads
taxa322235,0.892413863968481,ranksums_on_loads
taxa158660,0.892413863968481,ranksums_on_loads
taxa331820,6.301848221392269e-08,ranksums_on_loads
taxa244304,0.9353224500925261,ranksums_on_loads
taxa361496,1.0377017592246101e-05,ranksums_on_loads
taxa127309,0.8286754110725284,ranksums_on_loads
taxa248140,6.301848221392269e-08,ranksums_on_loads
taxa348374,6.301848221392269e-08,ranksums_on_loads
taxa470812,0.9551863458384348,ranksums_on_loads
taxa268540,0.8710691939955636,ranksums_on_loads
taxa291090,0.9138367624408553,ranksums_on_loads
taxa541301,0.9138367624408553,ranksums_on_loads
taxa171772,0.8286754110725284,ranksums_on_loads
taxa259569,0.9353224500925261,ranksums_on_loads
taxa104780,0.9353224500925261,ranksums_on_loads
taxa138006,0.8498180212406273,ranksums_on_loads
taxa181095,0.8286754110725284,ranksums_on_loads
taxa278234,6.301848221392269e-08,ranksums_on_loads
taxa177339,0.9568553503696526,ranksums_on_loads
taxa510994,0.31731050786291415,ranksums_on_loads
taxa193066,0.9353224500925261,ranksums_on_loads
taxa405524,0.892413863968481,ranksums_on_loads
taxa346780,6.301848221392269e-08,ranksums_on_loads
taxa549871,0.9353224500925261,ranksums_on_loads
taxa544358,6.301848221392269e-08,ranksums_on_loads
taxa302160,0.9138367624408553,ranksums_on_loads
taxa192573,0.8710691939955636,ranksums_on_loads
taxa175497,0.8498180212406273,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,6.301848221392269e-08,ranksums_on_loads
taxa194648,8.072023591271679e-06,ranksums_on_loads
taxa195173,6.301848221392269e-08,ranksums_on_loads
taxa287978,0.892413863968481,ranksums_on_loads
taxa199487,0.8710691939955636,ranksums_on_loads
taxa190108,0.8286754110725284,ranksums_on_loads
taxa191306,0.03389485352468927,ranksums_on_loads
taxa299892,1.0,ranksums_on_loads
taxa174348,0.0005482519756690736,ranksums_on_loads
taxa192127,0.9568553503696526,ranksums_on_loads
taxa183200,0.9138367624408553,ranksums_on_loads
taxa182980,0.06329083223334525,ranksums_on_loads
taxa181843,1.0,ranksums_on_loads
taxa194053,6.301848221392269e-08,ranksums_on_loads
taxa109014,6.301848221392269e-08,ranksums_on_loads
taxa518438,0.9353224500925261,ranksums_on_loads
taxa193343,6.301848221392269e-08,ranksums_on_loads
taxa357795,0.9138367624408553,ranksums_on_loads
taxa352304,0.9353224500925261,ranksums_on_loads
taxa179460,0.8498180212406273,ranksums_on_loads
taxa469991,0.8440755982828949,ranksums_on_loads
taxa175537,0.8710691939955636,ranksums_on_loads
taxa288134,6.301848221392269e-08,ranksums_on_loads
taxa190464,6.301848221392269e-08,ranksums_on_loads
taxa178915,3.0955067058454105e-07,ranksums_on_loads
taxa366612,6.301848221392269e-08,ranksums_on_loads
taxa261912,0.8286754110725284,ranksums_on_loads
taxa185281,0.9568553503696526,ranksums_on_loads
taxa511008,0.8710691939955636,ranksums_on_loads
taxa470973,0.9568553503696526,ranksums_on_loads
taxa162162,0.7454830184564079,ranksums_on_loads
taxa181028,0.8506157101781388,ranksums_on_loads
taxa204044,0.8727801237939118,ranksums_on_loads
taxa470172,0.8498180212406273,ranksums_on_loads
taxa328422,0.8710691939955636,ranksums_on_loads
taxa21698,,ranksums_on_loads
