taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
15326015.127600571,1578262.616364895,6051439.2012765845,635495.1242885162,23374724.719498146,7199413.0648476435,1918840.730311575,5393919.30936688,1166775.4944671735,18489523.823234595,39517267.81744408,99116826.18975039,24438897.02821798,11725234.216268389,5496522.495114226,4681606.0931314025,9087096.806817077,645164.5344636613,1910782.8884989554,10240442.564929886,1135081.3166708692,1205453.1351677414,12397258.22344079,822437.054341268,1923675.4353991447,1010453.3633023698,639792.6399219168,1481031.3251592936,0.0,1638965.0246866224,1270453.0591228632,675247.1438974403,2621484.5363719133,810081.6968952537,1649708.8137701117,19543489.532325108,983056.701139466,0.0,675247.1438974403,2139625.5959773194,1666898.8763037012,4334044.516280453,3313921.7428029375,951362.5233431676,0.0,944379.0604388979,687602.5013434547,1715783.1166335836,1573965.1007314946,0.0,1040535.972736149,2327641.904938421,1031403.7520151791,3723260.106883959,1456320.610267265,5468588.643497146,1519171.7764056926,1118428.4435914604,702106.6166061633,1306444.7525525622,2197104.8675740026,2312600.600221532,603263.7570380429,1014213.6894815953,1380576.8972286542,639255.4504677417,692974.3958851992,3151690.527642214,1009916.173848195,603800.946492218,0.0,3368715.0671287454,1407436.3699373826,0.0,641941.3977386169,913759.2615509497,893883.2517464905,11103706.017788405,1719006.2533586337,8010031.951197078,672561.1966265652,894957.6306548406,945453.4393472481,2922310.630709675,4904002.527159672,4043962.2110261796,3241401.166489371,1894667.2048737155,4408176.660956545,1378965.328866129,11932052.156125575,759048.6987486713,23295220.68028031,7324041.018216149,4209953.752366122,1038387.214919449,6811562.2789336,3663632.077470582,34008389.96488382,16505683.168967893,2438840.1219525617,1010990.5527565449,1459006.5575381403,666114.9231764706,2149832.1956066396,Control
20675216.486576814,2118453.099481446,8005095.422953392,798242.4073207828,31199995.175439056,9660103.954380078,2600878.3324395176,7155183.427840401,1534270.413014193,24853598.968754604,52815809.05611112,132807712.32816844,32388922.93535211,15770823.571848942,7393496.220514767,6266782.862229088,12063267.02741052,860984.0496399183,2516519.821758328,13636026.010923011,1578558.6311218184,1593848.6111827842,16607027.308976253,1080316.1774110186,2569243.8909340687,1314411.0445513302,885764.3621525242,2012477.720438203,0.0,2150087.5409868956,1722495.3399715992,876274.029700884,3465553.0669217426,1071353.085651149,2168540.965198405,26111068.018596083,1327064.8211535064,0.0,944815.3196293529,2900351.0453577545,2233391.570284575,5861862.010959364,4289630.268138641,1283303.8437376434,801933.0921630895,1318628.9700853915,895781.9352959112,2242881.902736208,2099472.4345781817,792970.0004032119,1409841.6097594316,3137082.115956847,1489454.954214805,4967661.797738724,1932337.1352910667,7442529.604848209,2065201.7896139435,1464674.6417022068,927943.6174931151,1736730.8386490475,3012653.312702086,3054832.5680426843,829876.8488262319,1438312.6071143367,1847978.6246098776,892618.4911453672,913708.1188156665,4251141.697640349,1326537.580461752,800351.3700878175,804569.2956218711,4553777.854709121,1915465.433154829,0.0,866256.456557497,1212653.59104214,1198945.3330564464,14875041.636552999,2276098.0663169287,10771000.091913005,900527.1015217274,1255887.3277662562,1252723.883615712,3892618.0272452766,6705447.11777129,5386290.906994143,4310192.655117177,2550263.2260308038,5782775.907195745,1893321.3241010124,16051315.61986392,1044463.810371516,31258518.89222413,9783478.276251331,5527064.171693379,1400351.2773077993,9083302.637597399,4851141.604860331,45442347.98188315,22479434.13377075,3192969.6292831395,1379788.8903292548,1969243.9837140872,854129.9206470752,2843409.050647944,Control
10956144.311739706,1128759.9305306878,4275414.708937443,442005.6781041057,16610979.326842446,5158637.824970704,1390652.7286583537,3798726.4631354786,818193.3015997563,13251893.82128622,28267869.154114123,70753817.52396159,17461884.595702708,8384313.680916383,3896468.2448294763,3307258.714053161,6434404.548129899,469002.90409619885,1345723.0386861118,7339304.268974332,841446.3867608303,857605.3103473377,8796760.35245981,581721.2491142774,1384740.9273462174,692271.9336512388,472944.10497095773,1084421.4206896569,0.0,1150830.6554293311,898396.7394010809,477476.48597692786,1855911.4919235336,570488.8266212159,1150436.5353418558,13947121.655593526,705474.9565816778,0.0,470185.2643586253,1593230.4536209125,1192213.2646142899,3135028.235826235,2311317.253001818,674536.5297148298,419737.8931617265,684586.5919454608,489300.0886012048,1211525.148900605,1095259.7230952429,424073.2141239568,736807.5035360054,1666930.9099788894,760651.7688282906,2687898.996584944,1047571.1925106726,3877353.420586901,1110039.2263755838,791196.0756076633,515509.07441834285,910220.3420253578,1593821.6337521276,1633233.6424997088,431364.43574225943,735033.9631423637,970914.8354966273,461711.6824778962,488511.8484262538,2297917.1700276393,705672.0166254176,426832.0547362893,0.0,2452215.184274416,1015056.2852939183,0.0,461908.74252163613,634730.4008797731,624483.2786054023,7974822.9100290295,1218422.2504314277,5748044.415790784,473732.3451459087,662712.9270905529,671580.6290587615,2052774.4756176958,3563239.7108686906,2885156.1003665817,2298705.4102025945,1366020.2231911174,3130495.854820265,989241.4195642517,8527773.392757598,526938.5569551401,16771189.14240136,5242388.343559315,2961418.3372931476,731486.8823550801,4869747.800850957,2616760.3207955593,24183011.50747124,11842323.328429041,1717575.3412195279,732078.0624862955,1043235.8715484382,451267.5001597898,1504356.3738951234,Control
20274989.71212779,2096509.671053319,8003825.577404072,824589.3878383277,30748336.64074893,9634601.499789923,2549502.9828271624,7088637.527211013,1511157.3759955599,24451729.60709256,52373104.861552864,131339040.53037925,32466172.215241306,15649503.317686984,7385914.388062598,6099130.2618050175,12035466.0521913,911649.0399448589,2489339.8086072044,13523973.762598203,1518943.1985416743,1593262.413754566,16348811.742737917,1067365.4908671181,2487924.2045079092,1362518.9455697676,864226.3026185398,1949286.8447268216,0.0,2145348.0124789407,1706510.7416980313,862102.8964695974,3500081.1355025936,1073735.7093139377,2149594.8247768176,25897769.194520615,1315804.0102930884,0.0,878382.3436114662,2837578.417033345,2218959.4256421854,5734612.206237008,4280786.796262824,1276874.8975625236,0.0,1298108.9590519248,910941.2378952116,2211173.6030960786,2035638.6947837132,783536.8689588204,1396493.4439528,3088140.3426082493,1375259.382463407,4856229.862625535,1909649.9299466095,7320796.599495108,2049794.735776647,1423389.9218393732,901739.8112498097,1724913.5949888423,3010989.9191967677,2956489.1613739813,789907.08740564,1355440.9250733005,1795693.799953505,849362.4595759584,895369.59280299,4268754.161418833,1269796.8770660565,0.0,0.0,4604252.332951334,1871428.6192656923,0.0,857856.0841717204,1186984.0372574022,1203263.4843992712,14756257.131032953,2222498.4358904227,10801767.079657258,820342.5755404427,1252809.6278745404,1257056.4401724173,3878047.4300138894,6462940.515323387,5193143.63825733,4188064.7277591205,2541717.1602810556,5725410.779591599,1845947.7454784138,15812297.789105749,993046.275654226,31106484.477870166,9701134.892456708,5435919.741286129,1403571.4644492671,8855311.44312902,4762092.190022536,45059386.282554194,21878161.35457735,3107958.799998356,1371012.570165522,1888415.868457216,863518.5005688925,2823422.3760404107,Control
8095697.265162167,828516.7984626249,3113619.581319224,328829.5357953608,12232554.182831528,3767460.603147454,1038509.5354001563,2868309.884078558,606592.65601728,9882067.297792135,20923867.21094379,52075812.479406185,13048662.319566026,6151832.679829063,2886445.620450436,2432574.954933181,4793561.476819481,347442.5283875521,993647.4506907763,5481287.690289894,610410.70577978,621387.5988469679,6556545.9546541115,399940.7126219358,1035168.741857969,513527.6930563294,355078.6279125526,758837.3902969888,0.0,851425.0970376296,657659.0715907249,352692.3468109911,1362089.2527720816,431916.87938287645,882924.0075782603,10169852.798640596,521163.7925813299,0.0,332647.58555786416,1188367.9885783037,865265.5274266946,2320419.7431597267,1743416.972801826,486324.0884985117,321193.4362703604,512573.1806157035,361282.9587766175,856197.6592407555,815153.6242938726,0.0,554571.7280032092,1249934.0409986263,550276.4220203961,2013066.7372784314,779359.4077704317,2801016.7570144865,828039.542242312,590843.2007469662,376077.9016063055,636182.541676659,1181209.145273616,1197435.856764243,322147.9487109862,537390.5040719566,731633.7857391741,351260.5781500524,370828.0831828696,1708100.012498698,510186.89951413893,322625.20493129914,310216.5432031726,1838868.216864341,765041.7211610535,0.0,333602.0979984869,454825.1779578809,453870.66551725514,5797708.564357132,892469.1319845093,4267625.122035026,355078.6279125526,507323.3621922646,491573.9069219507,1570650.221048677,2627772.7490410246,2112336.031103444,1735303.6170565125,1004624.3437579641,2290352.6012800345,754064.8280938658,6279737.346872837,386577.5384531835,12269302.911795601,3908251.188139656,2222582.21799565,582729.8450016496,3560808.659752095,1972022.7023315486,17823133.547573023,8786764.272174781,1268547.0335908178,526413.6110047657,755496.5967548013,334556.6104391128,1090053.207193914,Control
12344784.302302608,1258681.7026697244,4835077.697007752,493545.9932931782,18651019.434685968,5845592.205309736,1534732.8514608243,4386146.030791923,930766.3986512033,14935761.347319694,31658326.494087182,79385618.24325876,19746301.164434887,9454333.586778805,4427971.962426936,3776045.1080091684,7354671.818701078,535371.9249281917,1541982.679610892,8204017.070436109,924631.9286780701,1026129.5227790392,10008666.600714872,661965.0780101708,1529156.0605761535,784096.798384418,516968.5150087869,1161645.5412764873,0.0,1273739.0380583266,1045090.611786911,543737.1112551981,2111930.708024029,675349.3761333765,1322814.797843412,15773395.338196928,799154.1337730249,0.0,535371.9249281917,1720439.9879202875,1373005.9158054322,3508359.1455450705,2619976.357617347,764020.3511996119,475700.2624622405,766808.7466419428,545967.8276090665,1375236.6321592957,1250874.195431185,478488.6579045714,812538.4318962259,1906704.8034682225,862729.5498582456,3000871.175040219,1139338.3777378127,4356589.039103176,1254220.2699619874,886709.7506623215,575524.8192978086,1063494.0217063203,1749996.9796090343,1861532.7973024065,505257.25415098266,830384.1627271682,1110896.744226,559909.8048207345,535371.9249281917,2546362.7179397237,803057.8873922898,490199.91876237566,0.0,2735973.6080184565,1158299.4667456846,0.0,509718.6868587194,716617.6286799276,704348.6887336561,8809098.881422674,1356275.543151424,6493057.627019743,525891.3804242557,753424.4485187418,750078.3739879392,2399693.1176729337,4015847.116049921,3261864.988442712,2550824.150647456,1480080.3007910675,3525647.1972875455,1106992.9906067352,9573676.911710724,580543.9310940123,18903090.382672984,5830534.869921096,3349978.2844204805,808076.9991884937,5514888.50584887,2901604.297293118,27270507.426029876,13354741.131516088,1904474.087114354,847114.5353811716,1161087.86218802,510834.0450356536,1714863.1970356214,Control
12990360.794293668,1343057.1742481967,5099132.396206485,537383.0434827337,19765444.878023557,6153876.760240425,1663671.6974587117,4587377.158076136,997615.7146025671,15736273.355278967,33784121.36208156,84480191.64998242,20723818.015680294,10020471.892780855,4651179.715151332,3926393.34502932,7726249.401131273,558205.6353315413,1603339.5723583126,8746823.358028667,1003221.7970233992,1010162.6609730051,10601635.770407204,686077.7057876919,1635107.3727430378,848387.1396861004,573155.1884537652,1239211.171309905,0.0,1390575.3966724058,1103063.4553753843,568883.8875616969,2210131.2553370753,695688.1327948306,1401520.6052083182,16689307.36682062,843314.9698767768,0.0,578761.2708745972,1858015.888047597,1497357.9189739919,3694675.2716348777,2745111.692068023,806474.9996827281,0.0,843314.9698767768,580629.9650148746,1448771.8713267706,1335582.397687087,0.0,889765.3670779639,1994697.5165936258,889765.3670779639,3170106.1308283336,1245618.122648002,4631691.904831294,1325705.0143741916,948762.7106495941,617469.9352089233,1092919.1157567322,1922886.2703458108,1942641.0369716014,516293.49532816914,868141.9063118959,1177277.3083749851,560875.198389079,581163.8776263832,2740840.3911759597,833170.6302581247,502411.76742896234,0.0,2916497.6403620667,1182883.3907958174,0.0,538183.912399994,761092.427704553,761893.2966218183,9416082.816553848,1457047.5168051403,6909096.149218354,546459.5578783687,787521.1019741978,783783.7136936431,2527275.3465727875,4217375.718301139,3386340.7384890486,2704000.420981911,1616687.387646011,3714163.0819549165,1186353.8227706202,10209210.000948908,635089.0513886848,20057762.032824162,6299100.990570545,3561997.9876751546,882023.6342111027,5796689.223141593,3086014.8945158375,28932457.461308964,14178850.26751036,2044351.389463864,840111.4942077256,1228532.919079749,529107.398004359,1805158.5395083122,Control
23099468.88379824,2174067.659651597,8886854.491887545,0.0,35430950.05721174,10690342.43682584,3112869.603592066,8230398.997252492,1609374.7610407919,27708774.668708984,59585688.79528892,150801238.57401592,37223850.01030106,17798414.29808936,8597449.381349511,6896312.024284463,13771448.064871006,0.0,2823464.493054025,15652581.283368217,1595257.4385755227,1867015.896031978,18811332.18497247,1316440.319886442,2925815.080927234,1471730.86700441,1051740.5236626214,2414062.1415611967,0.0,2382298.166014333,1962307.8226725524,1012917.8868831316,4175198.119103639,1252912.3687927225,2396415.4884796017,29544026.58919405,1538788.1487144467,907037.9683936051,1041152.5318136697,3254042.8282447653,2601116.66422602,6783373.444562303,4732832.356481809,1390556.2628291044,896449.9765446534,1351733.6260496147,1062328.5155115733,2498766.0763528105,2382298.166014333,0.0,1612904.091657109,3501095.9713869905,1570552.124261302,5625753.0024101455,2255242.2638269025,8300985.609578838,2428179.4640264655,1658785.3896692423,974095.250103642,1962307.8226725524,3296394.795640572,3501095.9713869905,0.0,1432908.2302249202,2163479.6678026454,1069387.1767442164,1097621.8216747546,5219879.9815336345,1552905.4711797158,998800.5644178626,0.0,5385758.520500556,2022306.4431499457,0.0,903508.6377772877,1305852.3280374901,1323498.9811190765,17261956.04440903,2664644.6153197396,11943254.80561851,1016447.2174994489,1447025.5526901893,1475260.1976207274,4369311.303001106,7418652.9554994535,6095153.974380377,4976356.169007718,2989343.0320209535,6695140.179154362,2114069.0391742033,18010174.135068394,1065857.8461278994,35730943.15959875,11060922.151539106,6313972.472592063,1729372.0019955875,10358585.358891983,5392817.181733189,51503521.68392179,25030012.730923932,3568153.2530970275,1549376.1405633984,2329358.206769574,995271.2338015452,3155221.570987873,Control
18354879.308612593,1714976.09701683,7354311.91153167,733886.1676423412,27277390.083632626,8922510.775020033,2209383.6204811456,6180094.043303903,1398246.277297506,22225163.203231655,46976439.84666383,118905009.39316684,28358906.541210778,13495780.367064923,6365496.864603017,4874549.176655955,10776538.988011174,927014.1064955844,2232558.9731435333,12445164.379703214,1537298.3932718448,1297819.7490938196,14399619.120898105,981089.9293744958,2325260.3837930905,1174217.8682277391,726161.050088212,1745876.5672333536,0.0,1892653.800761822,1351895.571972731,896113.6362790677,3059146.5514354315,811137.3431836399,1954454.7411948624,23237153.60282265,1089241.575132311,702985.6974258176,733886.1676423412,2541563.675308728,2000805.4465196372,5283980.407024836,3700331.3084282083,1089241.575132311,0.0,1490947.68794707,888388.5187249386,2078056.6220609362,1792227.272558129,741611.2851964703,1282369.5139855614,2881468.847690447,1089241.575132311,4156113.2441218724,1714976.09701683,6249620.1012910735,1946729.6236407333,1236018.8086607796,0.0,1436871.8650681586,2510663.2050922113,2773317.2019326244,795687.1080753746,1143317.3980112222,1707250.9794627007,811137.3431836399,811137.3431836399,3939809.952606241,1120142.045348835,702985.6974258176,757061.5203047289,4047961.5983640566,1660900.2741379258,733886.1676423412,741611.2851964703,1066066.2224699236,988815.046928625,13742984.128797056,1807677.5076663939,9532795.061796237,857488.048508415,1081516.457578182,1367345.8070809892,3406776.8413712797,6450473.157698446,4588719.827153148,3754407.13130712,2332985.5013472266,5245354.819254191,1769051.9198957412,14005638.125637446,865213.1660625441,27849048.78263825,8412653.016447438,5168103.643712891,1274644.3964314323,7840994.317441809,4140663.009013613,40495066.21874882,20494736.87110658,3028246.0812189155,1135592.2804570931,1877203.5656535637,764786.6378588579,2804217.6721491483,Control
15442646.348257883,1563058.0008180304,5892407.80073776,619951.8903537791,23209807.000416677,7167835.626918448,1921736.2664016383,5358974.150165328,1171147.5636627763,18240451.413505103,39625353.81985822,99479359.66276623,24575763.84570631,11805442.466588946,5463827.381158616,4716676.4892719975,8989875.378605153,658340.7782037817,1855271.9232583463,10280773.35362094,1157396.3202538202,1198077.0820053124,12435707.789499432,815907.1089314062,1960698.1227270118,1037072.9404254501,668654.2107605004,1522377.239066532,0.0,1615198.1320769894,1260530.6458209902,672664.990088109,2600703.9097188516,841117.7218478234,1666192.3263852003,19391545.080529798,959722.1962500742,0.0,666362.3368590047,2186447.7020240473,1671922.0111389337,4369457.59319585,3258471.719447262,955138.4484470887,0.0,994100.3047724623,680686.5487433322,1698278.5610060985,1543004.104179964,0.0,1013008.2644597751,2321095.293736744,1073169.954373963,3691635.8868293795,1459923.6752508546,5502789.237483996,1555036.4421628013,1140780.234467997,693864.8236769175,1322984.2096366677,2188166.607450166,2248901.2658397187,637713.9130903442,1051970.1207851544,1332724.6737180094,652611.0934500485,666362.3368590047,3153045.5199785964,982067.9667896248,590730.4981097477,0.0,3361033.0765390554,1464507.4230538397,0.0,648600.3141224339,873776.9249440983,881225.5151239445,11098399.367978467,1758440.2509202806,8038174.741010304,654329.9988761672,946543.9213164889,911019.875843353,2871717.998570365,4916642.487177233,4031979.161201051,3155910.362355463,1883347.378551636,4347684.7911316715,1409502.4494180144,12039213.604541222,760329.1668202038,23483685.93164504,7313942.588138636,4163761.910536882,1039364.814326946,6752433.4822729025,3635484.976242812,34126002.39322643,16441330.400833296,2423083.6823531664,1036499.9719500792,1431848.2199575708,635422.0391888544,2172696.4586150907,Control
