taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa326977,0.0,-3.1192611384144744,0.0007388615855248304,0.605278267746252,4.125006198709951e-26,4.125006198709951e-26,0.08380644136751034,0.0,0.1744542248874705,1.0,-0.004328824700834657,-0.0534719522994222
1,taxa469873,6.140954250915453,3.021250136888253,6.141250136888252,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,6.136181123149898,2.5608215329581574
2,taxa357591,0.0,-3.1145915841110408,0.005408415888958018,0.5792966669574728,4.125006198709951e-26,4.125006198709951e-26,0.0046501163829883296,0.0,0.014822245970775303,1.0,0.0003407378714780813,-0.652169572328802
3,taxa190872,0.0,-3.1143970350516863,0.005602964948312915,0.4632862937300382,8.35792084868921e-24,8.35792084868921e-24,0.3338836372719868,1.0,0.4730018194686479,1.0,0.5330285683538655,0.31458257237158427
4,taxa263681,0.0,-3.11425033236844,0.005749667631559596,0.5690526423024012,4.125006198709951e-26,4.125006198709951e-26,0.002510962633966921,0.0,0.008261877053697613,1.0,0.0006819789991275054,-1.9840745504148374
5,taxa361480,0.0,-3.119537911843298,0.00046208815670123465,0.6026567285187371,4.125006198709951e-26,4.125006198709951e-26,0.3210491737162311,0.0,0.461225573507825,1.0,-0.01580585172914965,-0.8215905846026719
6,taxa347862,0.0,-3.113812171138129,0.006187828861870415,0.6105366116078709,4.125006198709951e-26,4.125006198709951e-26,0.16775508650430582,0.0,0.3111094331534399,1.0,0.001120179348682589,0.0291494107095302
7,taxa517293,0.0,-3.115558448108908,0.004441551891091855,0.5948229659195217,4.125006198709951e-26,4.125006198709951e-26,0.028427316270795814,0.0,0.07434836563131213,1.0,-0.007991640049257684,-0.5642568137262958
8,taxa2000,0.0,-3.1125302475695964,0.007469752430402821,0.5767275594378569,4.125006198709951e-26,4.125006198709951e-26,0.4986781717335396,0.0,0.6419131705491872,1.0,0.018080020766678976,0.19048666332585937
9,taxa322235,0.0,-3.1173376795666052,0.0026623204333944273,0.59742905083002,4.125006198709951e-26,4.125006198709951e-26,0.09969731489302153,0.0,0.2033825223817639,1.0,-0.002405367236832336,-1.7672032237982798
10,taxa158660,0.0,-3.116871874727688,0.003128125272311877,0.6105366116078709,4.125006198709951e-26,4.125006198709951e-26,0.008324252021609167,0.0,0.02480249628340306,1.0,-0.009502135911914195,-2.3967144164391336
11,taxa331820,-1.1338521783640587,-4.2510885917472985,-1.1310885917473,8.855220527486328e-13,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,4.495611977524438e-135,-1.1437183828677329,-3.7115738930285174
12,taxa244304,0.0,-3.1163058268001453,0.003694173199853879,0.5870360440473472,4.125006198709951e-26,4.125006198709951e-26,0.009499839446706449,0.0,0.026916211765668267,1.0,-0.0088818633017497,-2.0286531414490807
13,taxa361496,0.0,-3.1161135281502474,0.003886471849751771,0.5741638362832964,4.125006198709951e-26,4.125006198709951e-26,0.27569945046672983,0.0,0.41972155145681256,1.0,-0.0011812128114410555,-1.3065918070121931
14,taxa127309,0.0,-3.118537882826629,0.001462117173369748,0.5948229659195217,4.125006198709951e-26,4.125006198709951e-26,0.2691309924404737,0.0,0.41592971558982295,1.0,-0.003605558060155732,-0.5744103254679342
15,taxa248140,0.0,-3.1256191274835188,-0.005619127483520003,0.6451974393338491,4.125006198709951e-26,4.125006198709951e-26,0.4343230690929144,0.0,0.5753370525646399,1.0,-0.01068679920106064,-0.45901336339634413
16,taxa348374,0.0,-3.118204230753164,0.0017957692468355546,0.6158151265727578,4.125006198709951e-26,4.125006198709951e-26,0.5034613102346566,0.0,0.6419131705491872,1.0,-0.01074914454446716,-1.0373202903828023
17,taxa470812,-4.603944801129148,-7.715009397084362,-4.595009397084363,1.261045266022796e-25,1.287099508609078e-25,1.287099508609078e-25,1.287099508609078e-25,1.0,5.049390379927922e-25,4.62671071566266e-26,-4.265654299611934,0.2764266304381497
18,taxa268540,0.0,-3.110351551996999,0.009648448003000354,0.5094741311616959,4.125006198709951e-26,4.125006198709951e-26,0.393531087886376,0.0,0.5352022795254714,1.0,0.004580801034405022,0.04543769946672257
19,taxa291090,0.0,-3.1162896572036614,0.0037103427963378617,0.5741638362832964,4.125006198709951e-26,4.125006198709951e-26,0.14998264342310935,0.0,0.2886458420595689,1.0,-0.008687012063120631,-1.1646915015250525
20,taxa541301,0.0,-3.1317053218189432,-0.011705321818944014,0.7028241992176543,4.125006198709951e-26,4.125006198709951e-26,0.7294907963508993,0.0,0.8240120913568789,1.0,-0.0031848994365438663,0.19045577094219793
21,taxa171772,0.0,-3.113974967298722,0.006025032701277411,0.59742905083002,4.125006198709951e-26,4.125006198709951e-26,0.4277244658680295,0.0,0.5740512568228816,1.0,0.013519179328008684,0.18151845601396718
22,taxa259569,-6.431630302713788,-9.546940826606463,-6.426940826606464,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,-6.4319934564317,-1.7269383016129771
23,taxa104780,0.0,-3.1247172260857123,-0.004717226085713122,0.631769462044217,4.125006198709951e-26,4.125006198709951e-26,0.7751360013833932,0.0,0.8501491628075926,1.0,-0.00978479102229336,0.25976288743075043
24,taxa138006,0.0,-3.1063771978472285,0.013622802152770673,0.5191722830632703,4.125006198709951e-26,4.125006198709951e-26,0.1808615177051428,0.0,0.3294263358200815,1.0,0.001614948057244791,0.035450591688709406
25,taxa181095,-4.459473807962741,-7.57246496695943,-4.452464966959432,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,-4.447220649067618,0.19291118874639773
26,taxa278234,0.0,-3.1168476172777364,0.0031523827222628142,0.7184804847547591,8.792905268984631e-26,8.792905268984631e-26,0.38505046931444703,0.0,0.530745241487481,1.0,-0.0210439423055391,0.2937915252152853
27,taxa177339,0.0,-3.1152400374216445,0.00475996257835476,0.59742905083002,4.125006198709951e-26,4.125006198709951e-26,0.9251344199210634,0.0,0.9493835085182412,1.0,-0.0003076733767674977,0.12102118306260941
28,taxa193066,0.0,-3.119466908030505,0.0005330919694941372,0.6026567285187371,4.125006198709951e-26,4.125006198709951e-26,0.9400758270621801,0.0,0.9493835085182412,1.0,-0.004534544541835285,0.09774752334544297
29,taxa405524,0.0,-3.1189503959243083,0.0010496040756908798,0.6533104824128709,4.125006198709951e-26,4.125006198709951e-26,0.7070114711848665,0.0,0.8194905688733679,1.0,-0.005343835564506017,0.166359948162582
30,taxa346780,0.0,-3.106581519561745,0.013418480438254221,0.5588959467637526,4.125006198709951e-26,4.125006198709951e-26,0.08380644136751034,0.0,0.1744542248874705,1.0,0.008350915559875284,0.2904314786675472
31,taxa549871,-8.056064542352141,-11.172827444505124,-8.052827444505125,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,-8.057671514646088,-0.16915589967072392
32,taxa544358,0.0,-3.115915654509456,0.004084345490543484,0.634445542543937,4.125006198709951e-26,4.125006198709951e-26,0.236413346226518,0.0,0.3938555444054283,1.0,-0.0004453185637937571,0.26121454999102084
33,taxa302160,-8.575781992801492,-11.686432192621215,-8.566432192621217,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,-8.570988704537433,0.044919805960396124
34,taxa192573,-3.6524523957196897,-6.771272767132409,-3.6512727671324097,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,-3.6639638405247648,-2.3619990304318725
35,taxa175497,7.748032444333972,4.621083370810039,7.741083370810037,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,7.7528541482454205,3.8676096917599
36,taxa302974,0.0,-3.14601501672504,-0.02601501672504014,0.8016473694729243,8.88266880196217e-26,8.88266880196217e-26,0.013953363759172327,0.0,0.03846602982258317,1.0,0.4795773579522534,0.28929041677473527
37,taxa194648,0.0,-3.1218730177086598,-0.0018730177086601074,0.6237702332392434,4.125006198709951e-26,4.125006198709951e-26,0.28916222229976896,0.0,0.4319555337390479,1.0,-0.007611696951848088,-0.015035052520742925
38,taxa195173,0.0,-3.1095631054960715,0.010436894503927265,0.5488281119049725,4.125006198709951e-26,4.125006198709951e-26,0.021428882188922468,0.0,0.057519631138686626,1.0,0.005369246390115686,0.08075369188645955
39,taxa287978,0.0,-3.11688859171934,0.003111408280659589,0.5588959467637526,4.125006198709951e-26,4.125006198709951e-26,0.2394023897366329,0.0,0.3938555444054283,1.0,-0.008348079342543856,-0.40894259239812225
40,taxa199487,-1.0060527799811645,-4.125741993164858,-1.0057419931648583,4.1548750702074944e-11,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,8.769344574198068e-107,-1.0179338011607029,-0.25838031620678237
41,taxa190108,0.0,-3.1061378632674845,0.013862136732514685,0.5094741311616959,4.125006198709951e-26,4.125006198709951e-26,0.21206853839742312,0.0,0.3666269646870705,1.0,0.004282846456353271,0.2318932493432519
42,taxa191306,-3.653719928318688,-6.762431324141174,-3.6424313241411728,9.363633145689239e-05,0.0001074476824973771,0.0001074476824973771,0.0001074476824973771,1.0,0.0003653221204910821,,,0.4184073378145685
43,taxa299892,0.0,-3.102894900528204,0.017105099471795168,0.5792966669574728,4.125006198709951e-26,4.125006198709951e-26,0.07792690895416582,0.0,0.16911797262393435,1.0,0.012037454925431668,0.2287957988055498
44,taxa174348,0.0,-3.1265434113063417,-0.006543411306342506,0.7883527662543987,8.792905268984631e-26,8.792905268984631e-26,0.4697424496845976,0.0,0.6142785880490892,1.0,-0.02336413465980421,0.2918231407804976
45,taxa192127,0.0,-3.121293296428208,-0.0012932964282086346,0.6587421153311236,4.125006198709951e-26,4.125006198709951e-26,0.7636446179497831,0.0,0.8466494677269334,1.0,-0.00878013995156429,0.08172673747829433
46,taxa183200,-4.6823194287437095,-7.79281141036866,-4.672811410368661,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,-4.677844351251798,0.06493135250057512
47,taxa182980,4.2743702690362255,1.1461427677462197,4.266142767746219,9.141298408246595e-10,9.69797407628411e-10,9.69797407628411e-10,9.69797407628411e-10,1.0,3.4110115716585496e-09,1.0,1.1885622102567095,0.5199716062902746
48,taxa181843,0.0,-3.1104869316088863,0.009513068391113322,0.5639632814259403,4.125006198709951e-26,4.125006198709951e-26,0.050195145826746564,0.0,0.11906755521693373,1.0,0.03781145234707987,0.2117543389011932
49,taxa194053,0.0,-3.1124050012244258,0.007594998775573457,0.5614268488781657,4.125006198709951e-26,4.125006198709951e-26,0.1858113633833917,0.0,0.3325045450018588,1.0,0.0025273432248024328,-0.04228281477886626
50,taxa109014,0.0,-3.123668626429497,-0.0036686264294978335,0.6506015167276302,4.125006198709951e-26,4.125006198709951e-26,0.9730138685862568,0.0,0.9730138685862568,1.0,-0.010731168889484,0.20653711620028184
51,taxa518438,0.0,-3.1139960554811976,0.006003944518801596,0.5690526423024012,4.125006198709951e-26,4.125006198709951e-26,0.13962737758970434,0.0,0.2792547551794087,1.0,0.0009362755232291931,-0.29714069116667424
52,taxa193343,6.552160732962142,3.4448993980868363,6.564899398086835,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,6.553877861793662,2.962454681309885
53,taxa357795,9.110869449667543,5.995088236927236,9.115088236927237,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,9.110020162095843,7.448610090280688
54,taxa352304,0.0,-3.1270380421989667,-0.007038042198967531,0.694476759754771,4.125006198709951e-26,4.125006198709951e-26,0.5703284015601214,0.0,0.6925416304658618,1.0,0.004259203599140321,0.10691812199065351
55,taxa179460,0.0,-3.1111005055173737,0.008899494482625059,0.5563705987025696,4.125006198709951e-26,4.125006198709951e-26,0.7351480422889802,0.0,0.8240120913568789,1.0,-0.007485372803343206,0.20013407312167114
56,taxa469991,0.0,-3.1110900418752583,0.00890995812474138,0.5588959467637526,4.125006198709951e-26,4.125006198709951e-26,0.16203897535833345,0.0,0.3060736201212965,1.0,0.0038423935860075493,0.28428004620714886
57,taxa175537,0.0,-3.1143130131149466,0.005686986885052647,0.5665052205791565,4.125006198709951e-26,4.125006198709951e-26,0.35710873094648377,0.0,0.4989738432402924,1.0,-0.005509873723402994,0.16197105840172002
58,taxa288134,1.3581038690455909,-1.7537447814437457,1.3662552185562538,4.127179760589315e-14,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,4.490664973725966e-186,1.3611869701014938,0.07899035376716326
59,taxa190464,6.749976311425222,3.63070139288937,6.750701392889369,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,6.7367179436209,3.870245497867022
60,taxa178915,-9.76459229255287,-12.881571361530336,-9.761571361530338,1.085211778413506e-20,1.1134697879591333e-20,1.1134697879591333e-20,1.1134697879591333e-20,1.0,4.206441421178949e-20,1.5906206650840598e-13,-7.805047816498293,0.31398102005452894
61,taxa366612,-8.947520149652608,-12.07471309160616,-8.95471309160616,4.0431617365852764e-26,4.125006198709951e-26,4.125006198709951e-26,4.125006198709951e-26,1.0,1.7531276344517289e-25,0.0,-8.958732705351641,0.18230267540407044
62,taxa261912,0.0,-3.1161467852572797,0.003853214742719047,0.6533104824128709,4.125006198709951e-26,4.125006198709951e-26,0.5179548225796589,0.0,0.644285267111283,1.0,-0.008243277776679443,0.14404410282373326
63,taxa185281,0.0,-3.1140425163565464,0.005957483643452832,0.7127856056771881,1.313694626426334e-25,1.313694626426334e-25,0.902851483941687,0.0,0.9493835085182412,1.0,0.7578822482411676,0.29857730793867615
64,taxa511008,-0.4540890226795185,-3.574749604071359,-0.4547496040713597,0.0005450677698745027,8.88266880196217e-26,8.88266880196217e-26,8.88266880196217e-26,1.0,3.624128871200566e-25,0.7505920910143229,-0.9654312836037032,0.28220051798424145
65,taxa470973,0.0,-3.1184140768444286,0.001585923155570157,0.6105366116078709,4.125006198709951e-26,4.125006198709951e-26,0.5179548225796589,0.0,0.644285267111283,1.0,-0.0034817418135955477,-0.21040871170041361
66,taxa162162,0.0,-3.11303665312613,0.006963346873869014,0.605278267746252,4.125006198709951e-26,4.125006198709951e-26,0.1447340617487039,0.0,0.2839014288147654,1.0,0.0018957324895188515,0.2230673361771175
67,taxa181028,-9.16302128631334,-12.284755486778344,-9.164755486778347,9.653234926779195e-16,9.993035578265415e-16,9.993035578265415e-16,9.993035578265415e-16,1.0,3.640320103510971e-15,0.00158526610549672,-5.154916511889608,0.3504891962100469
68,taxa204044,0.0,-3.116216999734897,0.0037830002651020322,0.32287615011768234,7.057183580218094e-08,7.057183580218094e-08,0.7045575343964623,1.0,0.8194905688733679,1.0,0.3895619701053095,0.40441190563530593
69,taxa470172,0.0,-3.1107950664822073,0.00920493351779239,0.5767275594378569,4.125006198709951e-26,4.125006198709951e-26,0.03530109193281363,0.0,0.0878222287109022,1.0,0.0041372651711509625,-0.2491848768174379
70,taxa328422,0.0,-3.114807143664965,0.0051928563350340795,0.5767275594378569,4.125006198709951e-26,4.125006198709951e-26,0.24699130566004054,0.0,0.3998906853543514,1.0,-0.0066166019728567315,0.1356135777719325
