taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
13476362.706515577,1369247.606176509,5243397.312781945,537634.9401428073,20483096.685046684,6308603.090739722,1706659.8789557894,4775151.709741294,1054082.2964376241,16176190.578346,34605151.00932984,86971853.55843167,21539827.429465298,10485735.246371474,4869966.147461061,4141113.2630901225,7978184.697961556,578421.0390501911,1664284.7112598033,8979827.724375399,967742.892257055,1085333.9826134099,10851750.757345503,705546.5421381488,1749035.046651775,885641.0048460853,587425.7621855917,1289794.1667465412,0.0,1415330.6010458968,1093279.3265564109,600668.0020905862,2289848.124371782,724085.6780051425,1417449.3594306912,17165650.744047247,892526.9695966813,0.0,633508.7570549742,1910590.3734927182,1498491.8676492665,3806349.4382918393,2853437.854728381,816251.6677439075,522803.63144921546,837968.9411881004,605435.2084563829,1479952.731782273,1345411.5743475216,0.0,902591.0719244767,2049898.7372932655,941788.1020432633,3288313.013208425,1277611.3060339412,4761379.780240097,1392553.9484093043,955560.0315444602,638805.6530169732,1178559.35154458,1906882.5463193164,2069497.2523526591,531808.354584611,916892.6910218709,1215107.9336823646,564119.4199527965,611791.4836107814,2764979.692163013,878225.3504992869,0.0,0.0,3100273.2065574937,1237884.5863189572,561470.9719717997,799301.6006655163,771228.0520669247,9733576.019767735,1448171.356010285,7068707.661286498,551936.5592402016,811484.4613781112,845384.5955348988,2508080.238006105,4318029.58822086,3530381.1586717363,2753856.210642817,1681234.7783381997,3741197.6179592605,1232587.6903569582,10460839.835350052,681180.8207129592,20505873.337683283,6417189.457960713,3694055.243897478,917952.0702142706,5901271.791262067,3194028.2650848604,29774381.891987577,14619962.544711,2066319.1147754597,876106.5921144873,1263309.6869365468,547169.3528744052,1868215.205796732,Control
20313702.3163047,2112664.7775372737,7998654.812133666,0.0,30870403.430393808,9836474.485383203,2635863.891723622,6998615.998942049,1587809.9699515998,24567178.659167793,52818275.13183121,133046554.48946959,31971439.54094419,15813527.656942394,7333066.0656054765,6152556.67188755,12073316.267869717,917254.1432254277,2571291.8491499876,13561784.633861953,1503369.606586086,1619268.1445387544,16518853.045054369,1054676.6953693156,2650765.1323175333,1334488.8798550512,900697.2092321916,1842786.7534474812,0.0,2198760.8343021204,1690462.9607096824,885795.9686382806,3675639.3464990184,1059643.7755672832,2163991.2729163147,26239428.99248489,1283162.3844760098,0.0,907319.9828294844,2874283.7412262596,2354396.0138385613,5828040.765620065,4354473.640221809,1255015.5966875053,0.0,1286473.7712746602,912287.06302746,2205383.607899413,2064649.6689568826,811289.7656687024,1356012.8940462628,3015017.6801687903,1475222.8187975816,4856148.740216946,1968619.4517960928,7316509.131612234,2140811.5653257784,1460321.5782036628,920565.5300240781,1715298.3616995444,3008394.906571497,3001772.1329741967,789765.7514774906,1344423.0402509945,1918948.6498163769,894074.4356348986,952023.704611233,4319704.078836012,1324554.719459108,836125.1666585645,0.0,4559779.621737975,1872589.2346353107,887451.6620375979,1221901.7287010252,1139117.058734829,14859848.258931873,2175581.126711583,10687500.892635638,852682.1006518006,1243425.742892237,1301375.0118685712,4011745.106561763,6458859.950762464,5286629.024041156,4246853.569265759,2650765.1323175333,5879367.260999107,1948751.1310042064,15990686.850670032,981826.1857990626,31022727.223131567,9665938.065252788,5690618.213476186,1352701.5072476123,8828157.205194954,4783298.230646693,44753392.583724536,22179668.777342767,3183898.4068998257,1331177.493056401,1971930.838594743,801355.6052727591,2867660.967628967,Control
5596719.072614273,578482.7592836873,2185254.7170420913,223010.92077061904,8585149.513110567,2651881.590232142,707719.7605096544,1965607.8830712768,421071.5311093291,6799239.933262377,14471320.220791673,36220141.38155172,8946228.16295664,4302246.50610473,2015228.1633684465,1693677.5334201106,3323437.417643878,244316.8038360712,680666.8958278627,3735958.5614703405,428780.8966922213,430462.9400921255,4561000.849123308,299824.2360329067,710943.6770261365,365003.4177791909,235065.56513659903,540496.6125025211,0.0,594181.8310161262,453731.2071241322,250063.7854524109,942645.1553629271,284545.67515044444,598106.5989492354,7194800.472806493,357294.0521962967,0.0,251325.3180023385,807240.661670646,613525.3301150238,1600884.8058587362,1163693.6921669918,340053.10734727985,0.0,352948.773413213,242915.10100281733,617450.098048133,560400.7927347195,216843.42830430495,385328.1088613658,852796.0037513822,388131.51452787354,1377453.3742381386,524797.5407700824,1992660.7477530662,575258.8427672051,403970.7565436365,256791.95905202779,470551.64112317463,814249.1758369133,845366.9787351404,218945.98255418576,378459.76497842476,518489.8780204421,240532.2061862883,250203.9557357371,1187662.8106156252,375936.69987856736,216703.25802097868,219366.4934041602,1260411.1876614774,509238.63932096976,237728.80051978052,314962.6266320448,328839.48468125303,4069704.006067988,632167.9777972944,2973712.5607471447,237588.63023645428,335287.3177142196,343277.02386376425,1067677.0480891326,1813803.4662299298,1473189.6777493493,1153040.7506342656,694403.5835937468,1605650.5954917963,515546.3020706101,4369388.071817573,287909.7619502529,8567908.568261547,2694353.1860797373,1553927.7609447462,378179.42441177444,2486480.6559082437,1339327.057173646,12363719.840711828,6094884.259552536,889660.788265947,366264.9503291185,533347.9280529277,238709.9925030578,783972.3946386393,Control
12999277.334517114,1309563.9657234096,5045531.217459708,519874.73105796997,19727776.518228475,6078053.505371895,1641050.3558697302,4490484.238610071,961695.9807152051,15619850.700804701,33284028.07804958,83502288.93876314,20497229.665123336,9888219.745600255,4657191.0569104,3835702.255748363,7567333.202962401,531920.0213975875,1600578.1803286115,8756926.076903224,973741.2710548225,1013731.6349823583,10238496.788676394,682245.2448360376,1573596.729967864,843652.1353869344,578173.936301726,1300409.5450652991,0.0,1387617.4471241394,1071067.2169989485,546856.1814187175,2153216.101110344,693326.9119484843,1344736.213515096,16439894.06712597,825343.2940707142,0.0,566610.4575756914,1852565.6542334436,1460852.8123890252,3689713.3368321797,2667790.9044188773,811370.7572767551,0.0,832088.6566608998,539629.007214944,1425198.752983756,1263310.050819271,0.0,859070.1070216472,1924355.5846575762,872560.8322020235,3020958.8171765185,1218019.7591423031,4650927.505933797,1312936.6470184997,909660.3264480468,588773.7918005899,1059985.549886497,1876656.234912684,1945555.2956553085,528065.5284889094,866779.0928390037,1133220.9151513828,556010.6020768275,591664.6614820973,2685617.9341215147,832088.6566608998,499156.83167382516,0.0,2918814.7550965436,1213683.4546200372,556974.2253039934,761744.1610775213,733317.2758760201,9398217.334584573,1434834.9852554488,6722235.632734752,513611.1800813672,766080.4655997873,791616.481119781,2428330.532467245,4109371.252264516,3403035.4267492387,2648036.628261903,1593351.0061248383,3619368.8412488005,1192483.7436223098,10025054.243858337,636473.141545482,19651168.471668504,6270778.150805805,3466152.7481288435,860997.3534759888,5717176.606796912,3093712.3708278164,28667791.0082939,13921946.57453197,1982654.7899013318,835461.337955995,1242592.151435126,539629.007214944,1787039.2747859193,Control
24348067.839682754,2383348.1311369073,9600059.605138892,941672.513351292,37283564.820652194,11406320.819907878,3210436.59972201,8395885.461959561,1937512.0296829804,29350182.23029441,62244136.46326702,155596799.4074222,38793990.86529752,18304280.314832944,8389635.423154138,7279211.862056261,14114670.968927052,1012506.2864794949,2972935.125115705,16370934.977686876,1825011.3311852564,1872928.2953602106,19433453.992347114,1197924.104373887,3077102.4385395213,1597926.5879213344,1022923.0178218682,2397931.555016239,0.0,2539599.1012726356,1956262.1460992617,1087506.7521446378,4139609.0354624446,1245841.0685488407,2583349.3729106314,30743940.883905027,1610426.6655321915,0.0,1043756.4805066331,3435437.9967174483,2641683.068427968,6789625.488964319,5072948.163739838,1535426.1998670488,0.0,1558343.0088202883,1131257.0237826426,2752100.4206572166,2531265.716198728,947922.552156725,1610426.6655321915,3662522.7399813705,1731260.7491038234,5933370.1726205535,2250013.969954428,8531302.969410527,2325014.435619571,1764594.2893994455,1047923.1730435918,2031262.6117644138,3504188.423577167,3756273.3220628034,954172.5909621583,1570843.0864311454,2152096.695336036,1035423.0954327345,1145840.4476619745,5089614.933887645,1718760.671492966,1004172.9014055871,0.0,5493784.109972051,2239597.2386120455,1029173.0566273014,1416675.4625639012,1435425.5789801823,17687609.819363948,2668766.569918166,12954247.097385764,1058339.9043859742,1470842.4655442792,1572926.43269962,4904197.115993252,7881298.933645917,6293789.077066955,5087531.587619171,3022935.435559134,6797958.874038228,2162513.426678418,18820950.189415045,1133340.3700511171,36912729.18486341,11725072.7989847,6706291.63822527,1706260.5938821088,10406314.611039212,5720868.853235973,53946168.27592579,26266829.752949428,3847940.5578757627,1627093.4356800073,2208347.044584898,954172.5909621583,3254186.8713600147,Control
11666323.664072827,1174823.621718775,4538337.913633653,478407.5572978515,17623310.5034445,5494834.302341748,1468051.4383170623,4041444.2548546125,865978.2366277578,13928958.740193719,29899356.790509164,74877316.59780966,18436380.242729492,8895639.523106646,4137699.472911873,3512359.2814272726,6847188.243457531,493068.9481277687,1437135.027219197,7758744.282013054,889882.6781982717,912193.4903307502,9361616.770787805,621834.2067209266,1454027.4992623595,751236.9170892986,473945.3948713566,1083986.7437508297,0.0,1252274.0124072356,943747.3532038255,516335.9379230641,1948690.0768281638,610360.0747670803,1248768.027643562,14733741.606400955,740081.5110230593,0.0,514742.30848503305,1656418.4378926973,1296895.6366721927,3253872.586578132,2453551.8827973814,718408.1506657948,0.0,737531.703922207,521435.5521247731,1291796.0224704838,1177373.4288196317,448766.04975041875,780559.6987491286,1755223.4630508153,783109.505849981,2812437.2322426713,1110759.7183098032,4149173.60486572,1185022.8501221975,840161.4397316057,514423.582597426,973070.1348636511,1680641.6053508183,1713151.645886715,466295.9735687909,796177.2672418627,1047333.2666760454,481276.0902863153,506136.7095196461,2458970.2228866974,757930.1607290431,456734.1969405871,0.0,2590604.014468319,1093548.5203790336,493706.39990297845,691316.4502192144,691953.9019944287,8502013.051912202,1282871.6976174943,6055473.138642157,500399.6435427229,680798.4959281894,725738.8460807536,2217376.000080718,3731961.4179883767,3018971.6074118973,2399368.4819042203,1478250.6667204804,3306462.3580332575,1041596.2006991222,9002093.969567308,589005.4402974229,17710960.12253636,5533081.408854554,3200007.911572578,776097.5363226339,5180570.577161406,2755704.024248654,25670501.713741746,12592541.093458246,1851478.6811080764,773229.0033341701,1093548.5203790336,483188.4456119534,1627095.6562328718,Control
21738100.326984618,2338100.7839450953,8467058.531840209,855680.9960761959,33029286.448541224,10139629.652170453,2701670.1316112448,7633435.090329528,1638343.8804872248,26191444.533230133,55966861.38069224,140387968.15090504,34482803.233875945,16595647.691899158,7740680.441837738,6649211.793509436,12966039.057876414,886865.8145998643,2700148.9209515527,14580043.56780853,1647471.1444453706,1703755.938853938,17251289.486226,1136344.3627891869,2678851.9717158843,1365286.5670726874,928699.1077413626,2105355.553012372,0.0,2221728.1684787297,1814804.3170113808,957602.1102754925,3712514.6149759283,1175135.2346113087,2280294.7788768355,27613015.894711304,1378977.4630099102,0.0,962926.3475844156,3084254.6125235404,2395146.1836835085,6141888.038502482,4604704.666884707,1274013.927491229,845032.5214583577,1375935.0416905256,935544.5557099781,2327452.309327257,2182176.691326761,851877.9694269733,1487744.0251778143,3266039.286356611,1474813.7345704373,5293052.490394893,2014082.9134309052,7777189.49767033,2251391.776342706,1560001.531513135,1043550.512548036,1806437.6583830812,3178569.6734243836,3227248.4145344896,841229.494809135,1440586.4947273927,1960840.5403417223,899035.499877395,926417.2917518324,4543095.635167225,1373653.2257009873,0.0,832862.8361808354,4875480.164309714,2025491.9933785894,902838.5265266174,1235223.055669107,1235983.6609989533,15640327.39761322,2446106.7407831526,11413643.579661682,978899.059511169,1322692.6686013427,1361483.540423465,4111071.807814977,7032556.879751577,5613267.334259853,4552222.899125371,2751870.083381051,6159381.961088927,1990504.1482056985,17090041.15629876,1071692.9097523196,33061231.872394696,10371614.277773332,5857421.64514026,1434501.6520886314,9582105.945393762,5205582.877462666,48233786.992152974,23747619.608436495,3415117.931006338,1449713.7586855385,2047549.5479441122,850356.7587672807,3016560.7381672887,Control
3354539.7238896815,341765.92482905806,1290662.774989301,136364.47250778534,5040094.02341214,1587324.5396735577,426319.7877244353,1161793.7460041288,256291.56886950153,4027551.652814306,8632120.957860215,21556106.576963473,5284945.17848398,2576591.5856485413,1187830.5498195016,1009386.3943777805,1988528.016646797,145569.40314958384,429081.26691697456,2255076.5082314406,250637.11147525377,259579.0440987151,2689812.2325426615,179364.64850590008,418824.3442018274,218945.85026563331,144122.91404872894,324539.5546279789,0.0,357282.80791094655,275227.4261897728,144911.90810374034,562158.2641955462,181863.1296801035,362016.772241015,4244788.015960753,212370.8998072062,0.0,148462.38135129103,464848.99741081987,355967.8178192609,964676.7312604738,687739.8179515103,213422.89188055476,0.0,219208.84828397047,147936.38531461675,372273.6949561621,333612.98626060813,0.0,219471.8463023076,502457.7140330253,224074.31162320686,814636.3617991599,316255.11705035967,1204662.4229930756,348866.8713241595,246297.64417269165,149119.8763971345,276016.4202447842,479839.8844560341,490885.80122619256,130052.52006769531,229991.76703579177,309943.16461026965,145306.4051312467,145832.40116792097,693394.2753457581,217893.8581922848,133208.4962877397,0.0,759538.2769575382,301264.2300051454,138862.95368198748,193435.04248693492,188701.07815686776,2444566.580443317,360701.7821493293,1774710.6277387321,138205.45863614528,208162.9315138133,212370.8998072062,648684.6122284513,1076450.88905374,858688.5298706234,699837.726795016,411986.3957250632,953630.8144903155,306129.69334438187,2622090.242820865,167924.23470823656,5113075.97350068,1599159.4504987223,901031.2108228958,223022.3195498583,1483703.3204487362,813978.8667533165,7386825.34103406,3609253.3046491593,518895.0901790931,235646.22443003955,328484.5249030346,136890.4685444596,467084.48056668486,Control
5551179.3250180995,570959.3520456565,2194016.9524563514,226221.76048349444,8488720.968967963,2670438.80077259,710701.8991384156,1931631.1572821776,425320.49494898494,6741251.227474698,14505708.784295259,36260144.54373533,8950008.954940837,4310595.700194622,2005335.0323310988,1678679.4581142736,3333184.045212494,244893.40882922092,721511.8008122586,3779141.625175183,414117.5059415495,436523.4839564225,4548216.993352343,296584.3931968662,716598.2091423305,344541.0478953648,247448.47649758373,538529.6470241318,0.0,592382.6117265453,458339.8309709037,253934.41750189036,955595.3079676387,305428.8582027383,573907.5070476138,7130604.231399811,359871.45390554145,0.0,242731.42849445273,791874.4335256304,624812.31674807,1578835.2753813302,1174938.0401132319,333927.68988832127,0.0,361640.34690671496,255899.85416986127,613019.6967402425,576266.0310491794,0.0,383260.150254401,862040.5225722047,387780.65459073463,1381112.346583421,530274.8130186517,1977425.8316459078,564669.9547081494,400162.90559895395,267299.38684409397,471704.80031310726,815459.673541285,851623.7082319563,0.0,367340.1132438325,498434.73899751663,242927.97216125007,244893.40882922092,1165503.94410697,378936.18958486256,215215.3151428563,0.0,1263382.69017194,511406.62100612785,220521.994146377,329014.098218393,325869.3995496383,4036417.2850126335,630315.5394183901,2949334.263957701,237424.74949092988,332551.8842207402,342379.0675605966,1081579.7983845973,1818618.5488738278,1451278.4356299953,1177296.5641147974,690654.445125108,1594755.3123918986,501972.52499986603,4402381.59258887,260813.44583978946,8580113.774028633,2684983.0321155773,1562718.6947039666,363998.8709082805,2486867.015984074,1331583.3425505436,12457527.23260238,6107987.533054345,895846.0332613104,373629.5105813418,541477.8020260892,234869.68182256928,763572.1455068425,Control
14093534.178396054,1424288.4114119555,5485878.126819447,597399.7428940198,21349755.445742942,6702533.7007621275,1771557.3676470986,4916405.607678618,1098875.543331476,16960324.40801551,36564021.255625166,90797475.5571727,22634407.738389026,10942614.802766059,5022043.367092799,4327505.454622519,8231245.644468618,598613.9700137221,1630707.0217615166,9540182.47950875,1069734.0924585985,1085519.0450147395,11574012.905011749,791676.082046547,1787342.3202032396,922812.6109744995,598613.9700137221,1347792.1028706504,0.0,1482571.3131577154,1164443.807795455,622898.5124077847,2232963.6731343456,769819.9938918836,1516569.6725094072,18157552.348042984,892456.9329819147,0.0,615613.1496895654,1957334.116961704,1572424.1200157567,4117444.1629138514,2965142.6263154307,893671.1601016225,548830.6581058841,875457.7533060715,607113.5598516437,1511712.7640305923,1448572.9538060236,548830.6581058841,1024807.6890295752,2158895.818832445,1069734.0924585985,3317268.4910293827,1328364.4689553971,4878764.566967813,1421859.957172551,1004165.8279946197,625326.9666471948,1238511.6620973554,2081185.2831714372,2151610.4561142256,0.0,908241.885538061,1282223.8384066713,628969.6480063016,604685.1056122392,2946929.2195198797,898528.0685804317,0.0,551259.112345294,3190988.870580245,1294366.1096037054,622898.5124077847,795318.763405654,788033.4006874346,10248076.890295751,1620993.2048038926,7492995.555689005,575543.6547393566,817174.8515603119,897313.8414607293,2639729.758234951,4595849.648076948,3747104.8914043484,2834006.0973874778,1765486.2320485816,3976593.817028269,1239725.8892170577,11057966.379137833,673896.0514353252,21545246.012015145,6741388.968592646,3934095.8678386565,959239.424565596,6193772.537606501,3483617.606428735,31028359.816897843,15192409.721727565,2286389.666401291,922812.6109744995,1318650.6519977732,581614.7903378735,1969476.3881587326,Control
