,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,42,42,1.0,1.0,-10.798412890544082,-5.191264961961715,-5.607147928582367,-5.611804419712735,-5.6025060730740135,0
1,taxa469873,42,42,1.0,1.0,-18.463048433488556,-8.476065830405473,-9.986982603083082,-9.99900746442479,-9.976230720817297,1
2,taxa357591,42,42,1.0,1.0,-4.224379796600523,-6.540258193239623,2.3158783966391,2.3083241241496184,2.322917987603001,2
3,taxa190872,41,38,0.9761904761904762,0.9047619047619048,-10.445460880714325,-9.80269897083195,-0.6427619098823766,-0.6637754660642797,-0.6221325510886223,3
4,taxa263681,42,42,1.0,1.0,-9.536653978688289,-4.588651534039389,-4.948002444648902,-4.9534492662524485,-4.943403332873135,4
5,taxa361480,42,42,1.0,1.0,-11.878138565238697,-6.280683475202201,-5.597455090036496,-5.604314583169754,-5.590881024695895,5
6,taxa347862,42,42,1.0,1.0,-13.763046638195148,-8.167685843632631,-5.595360794562518,-5.61203984047331,-5.57885660938871,6
7,taxa517293,42,42,1.0,1.0,-2.7547935799158587,-6.706776133228446,3.9519825533125865,3.945233850674454,3.9584074685046686,7
8,taxa2000,42,42,1.0,1.0,-14.54082806188972,-8.940862692518483,-5.599965369371235,-5.61375187587394,-5.585918673232048,8
9,taxa322235,42,42,1.0,1.0,-10.526287396555015,-4.921706858882431,-5.604580537672584,-5.609424391382168,-5.599267590218099,9
10,taxa158660,42,42,1.0,1.0,-13.698530441589543,-3.8224074962140673,-9.876122945375478,-9.87917426953614,-9.872809133980693,10
11,taxa331820,42,42,1.0,1.0,-8.106246428811813,-2.497528473148277,-5.6087179556635345,-5.61094741296375,-5.606608821056744,11
12,taxa244304,42,42,1.0,1.0,-4.461402402667773,-4.521361811645295,0.05995940897752159,0.05727272961157017,0.06241897380182743,12
13,taxa361496,42,42,1.0,1.0,-11.179707757621777,-5.568749222782513,-5.610958534839266,-5.6165586394026175,-5.605638999077801,13
14,taxa127309,42,42,1.0,1.0,-12.281863840878488,-6.672780268888482,-5.6090835719900065,-5.6196848136884485,-5.600127272442367,14
15,taxa248140,42,42,1.0,1.0,-13.936320036367345,-6.911138991908874,-7.02518104445847,-7.032616291280167,-7.01801777234977,15
16,taxa348374,42,42,1.0,1.0,-14.119071837433063,-5.947510714092965,-8.171561123340098,-8.177639113419415,-8.165788809196659,16
17,taxa470812,41,42,0.9761904761904762,1.0,-15.332299465638265,-9.746208065204785,-5.58609140043348,-5.6060146954131636,-5.566335320305521,17
18,taxa268540,42,42,1.0,1.0,-6.128343108208747,-8.215043071499352,2.0866999632906036,2.077809744952371,2.09530053193629,18
19,taxa291090,42,42,1.0,1.0,-2.137784048506436,-5.769299966553101,3.6315159180466647,3.6265653000891556,3.6362473171232303,19
20,taxa541301,42,42,1.0,1.0,-5.415832731746743,-8.932330593402959,3.516497861656217,3.5032554743382636,3.5293611308779367,20
21,taxa171772,42,42,1.0,1.0,-23.824266140695233,-8.865699434993818,-14.958566705701415,-14.96907553212166,-14.94843472295135,21
22,taxa259569,42,42,1.0,1.0,-11.106954314644868,-5.499080473980934,-5.607873840663935,-5.612591468906922,-5.603145452267011,22
23,taxa104780,42,42,1.0,1.0,-13.43085582061037,-9.407587549743083,-4.023268270867286,-4.051853250330731,-3.9938043083948362,23
24,taxa138006,42,42,1.0,1.0,-21.23302279180766,-8.176052573163771,-13.056970218643889,-13.066561361729272,-13.047817702633298,24
25,taxa181095,42,42,1.0,1.0,-15.603993380607125,-9.150887052430111,-6.453106328177013,-6.468715349784864,-6.437151491930511,25
26,taxa278234,41,42,0.9761904761904762,1.0,-25.093024725879957,-9.719025886921823,-15.373998838958133,-15.389262085643962,-15.357609544999455,26
27,taxa177339,42,42,1.0,1.0,-14.163030693740973,-8.556031415298119,-5.606999278442854,-5.620064187345366,-5.591461441206685,27
28,taxa193066,42,42,1.0,1.0,-10.110107779288887,-8.44238856731933,-1.6677192119695559,-1.6795796556491096,-1.6558470947808137,28
29,taxa405524,42,42,1.0,1.0,-16.57304384131413,-8.779296448371916,-7.793747392942212,-7.81329426633305,-7.7744920976011755,29
30,taxa346780,41,41,0.9761904761904762,0.9761904761904762,-15.307063215433967,-9.688480700951121,-5.6185825144828465,-5.636842585768461,-5.599645250109848,30
31,taxa549871,42,42,1.0,1.0,-17.091171417929363,-7.759473103027792,-9.331698314901573,-9.339131970458839,-9.324162278433223,31
32,taxa544358,42,42,1.0,1.0,-15.373602034899822,-9.417058126420184,-5.956543908479638,-5.975552967886404,-5.936267713890205,32
33,taxa302160,42,42,1.0,1.0,-11.351691655885821,-8.428464367038343,-2.9232272888474773,-2.9370605624478703,-2.91085638222144,33
34,taxa192573,42,42,1.0,1.0,-10.450298118350483,-4.838523525683472,-5.61177459266701,-5.616363755250047,-5.607092720215728,34
35,taxa175497,42,42,1.0,1.0,-14.755482457010949,-9.152866283237937,-5.6026161737730105,-5.620646780687483,-5.584685758552654,35
36,taxa302974,41,42,0.9761904761904762,1.0,-14.934467860444089,-9.684994729792109,-5.249473130651979,-5.261849909064964,-5.236395707205408,36
37,taxa194648,42,42,1.0,1.0,-13.610084470988282,-8.008374031338095,-5.60171043965019,-5.608472955958022,-5.594727495848721,37
38,taxa195173,42,42,1.0,1.0,-18.78161997409053,-8.359539629972017,-10.422080344118509,-10.439690694145034,-10.406629369058296,38
39,taxa287978,42,42,1.0,1.0,-10.275512655787086,-7.0092885010477675,-3.2662241547393176,-3.271462535734019,-3.2606610131024842,39
40,taxa199487,42,42,1.0,1.0,-5.667924239895636,-7.442736450289511,1.7748122103938746,1.7615187461003845,1.7887830942346052,40
