,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,16,16,1.0,1.0,-4.708788928376647,-5.187313296962707,0.4785243685860601,0.4733312840945971,0.4834725926709455,0
1,taxa469873,16,16,1.0,1.0,-12.648849947772366,-8.470346289512731,-4.178503658259636,-4.187042366368842,-4.168969957988833,1
2,taxa357591,16,16,1.0,1.0,-10.720831205162893,-6.547032518145228,-4.173798687017664,-4.182167802279583,-4.165313613295501,2
3,taxa190872,12,15,0.75,0.9375,-13.9937018709009,-9.817343699243578,-4.176358171657319,-4.200644066974099,-4.15399639541865,3
4,taxa263681,16,16,1.0,1.0,-14.23622430434692,-4.585881885502973,-9.650342418843946,-9.653414356145795,-9.647467801809354,4
5,taxa361480,16,16,1.0,1.0,-10.446283577986016,-6.274645179671859,-4.1716383983141565,-4.18223827098727,-4.162278745645372,5
6,taxa347862,16,16,1.0,1.0,-12.325476010921092,-8.157788181873915,-4.167687829047176,-4.179861409238446,-4.15445429740265,6
7,taxa517293,16,16,1.0,1.0,-16.570228900462936,-6.716967206924892,-9.853261693538043,-9.86236441134815,-9.84240103100032,7
8,taxa2000,16,16,1.0,1.0,-13.096223112610897,-8.919180575317434,-4.177042537293462,-4.194786952478555,-4.15873662588433,8
9,taxa322235,16,16,1.0,1.0,-9.095779607241715,-4.91752093701386,-4.178258670227853,-4.183708270906488,-4.172474097059893,9
10,taxa158660,16,16,1.0,1.0,-7.998850230648211,-3.819788892550091,-4.179061338098119,-4.183883209818191,-4.174630547328167,10
11,taxa331820,16,16,1.0,1.0,-6.67281674349804,-2.498749433432371,-4.174067310065669,-4.17633968717521,-4.171872379036225,11
12,taxa244304,16,16,1.0,1.0,-8.6965691703744,-4.519850786707932,-4.176718383666468,-4.181953233997908,-4.171505224608793,12
13,taxa361496,16,16,1.0,1.0,-9.74404334906899,-5.562318038393939,-4.18172531067505,-4.1915337772842856,-4.172142444664657,13
14,taxa127309,16,16,1.0,1.0,-10.845347521696768,-6.67974195288214,-4.1656055688146285,-4.172330935539825,-4.158113423970447,14
15,taxa248140,16,16,1.0,1.0,-11.087007944283748,-6.9114150712801745,-4.175592873003576,-4.189493360226873,-4.162283763626838,15
