item,value,type
MicrobiotaLoads_ori,0.040392226413636934,MicrobiotaLoadsFoldChange_ori
taxa175497,-4.840023288177935,TaxaFoldChange
taxa193343,-8.291260509896274,TaxaFoldChange
taxa259569,3.0964996773445,TaxaFoldChange
taxa331820,2.7558924021542097,TaxaFoldChange
taxa196731,-0.22484193984005252,TaxaFoldChange
taxa328422,-7.226323304783511,TaxaFoldChange
taxa325407,6.260955749493132,TaxaFoldChange
taxa405524,-9.016945416194115,TaxaFoldChange
taxa204044,5.030020369264001,TaxaFoldChange
taxa2000,-2.34276821481616,TaxaFoldChange
taxa181028,-1.09376490344747,TaxaFoldChange
taxa322235,-0.6793226826337406,TaxaFoldChange
taxa357795,2.040200343368795,TaxaFoldChange
taxa181843,-5.007623827100995,TaxaFoldChange
taxa361496,-9.408459493007726,TaxaFoldChange
taxa194648,-9.437408148007457,TaxaFoldChange
taxa518438,2.392242058754759,TaxaFoldChange
changedTaxaCount,18,changedTaxaCount
totalTaxaCount,104,totalTaxaCount
MicrobiotaLoads,1.9742313954719108,MicrobiotaLoadsFoldChange
taxa326977,0.4776647921696855,ranksums_on_loads
taxa469873,0.49493032211762333,ranksums_on_loads
taxa357591,0.4776647921696855,ranksums_on_loads
taxa190872,0.8673078326928216,ranksums_on_loads
taxa263681,0.512523841807,ranksums_on_loads
taxa361480,0.48625612084642644,ranksums_on_loads
taxa347862,0.5080951065263766,ranksums_on_loads
taxa517293,0.5080951065263766,ranksums_on_loads
taxa2000,1.853148202686245e-16,ranksums_on_loads
taxa322235,2.238194784068292e-05,ranksums_on_loads
taxa158660,0.512523841807,ranksums_on_loads
taxa331820,1.407031881688816e-17,ranksums_on_loads
taxa244304,0.512523841807,ranksums_on_loads
taxa361496,6.856641447475644e-18,ranksums_on_loads
taxa127309,0.5259297996740728,ranksums_on_loads
taxa248140,0.5080951065263766,ranksums_on_loads
taxa348374,0.49929823111982585,ranksums_on_loads
taxa470812,0.517245750765772,ranksums_on_loads
taxa268540,0.5169726172955549,ranksums_on_loads
taxa291090,0.512523841807,ranksums_on_loads
taxa541301,0.49493032211762333,ranksums_on_loads
taxa171772,0.4359787451866587,ranksums_on_loads
taxa259569,6.856641447475644e-18,ranksums_on_loads
taxa104780,0.3926432384291334,ranksums_on_loads
taxa138006,0.44414412074592513,ranksums_on_loads
taxa181095,0.5169726172955549,ranksums_on_loads
taxa278234,0.5589206890264533,ranksums_on_loads
taxa177339,0.47340046462399066,ranksums_on_loads
taxa510994,0.07070114486598297,ranksums_on_loads
taxa193066,0.4565543587568913,ranksums_on_loads
taxa405524,6.856641447475644e-18,ranksums_on_loads
taxa346780,0.6951185375666427,ranksums_on_loads
taxa549871,0.47340046462399066,ranksums_on_loads
taxa544358,0.48625612084642644,ranksums_on_loads
taxa302160,0.4238944237276431,ranksums_on_loads
taxa192573,0.48195004490007387,ranksums_on_loads
taxa175497,6.856641447475644e-18,ranksums_on_loads
taxa302974,0.5600625345726009,ranksums_on_loads
taxa194648,6.856641447475644e-18,ranksums_on_loads
taxa195173,0.5304379558539636,ranksums_on_loads
taxa287978,0.5169726172955549,ranksums_on_loads
taxa199487,0.4482593255450531,ranksums_on_loads
taxa190108,0.4400505674263121,ranksums_on_loads
taxa191306,0.643901933779651,ranksums_on_loads
taxa299892,0.5625346076669367,ranksums_on_loads
taxa174348,0.5600625345726009,ranksums_on_loads
taxa192127,0.4482593255450531,ranksums_on_loads
taxa183200,0.49929823111982585,ranksums_on_loads
taxa182980,0.44635871142245986,ranksums_on_loads
taxa181843,6.856641447475644e-18,ranksums_on_loads
taxa194053,0.5036865307000445,ranksums_on_loads
taxa109014,0.43192873114485253,ranksums_on_loads
taxa518438,7.334034891160528e-17,ranksums_on_loads
taxa193343,6.856641447475644e-18,ranksums_on_loads
taxa357795,1.5096894806304184e-15,ranksums_on_loads
taxa352304,0.5578925238114214,ranksums_on_loads
taxa179460,0.49493032211762333,ranksums_on_loads
taxa469991,0.4972274685441075,ranksums_on_loads
taxa175537,0.5080951065263766,ranksums_on_loads
taxa288134,0.512523841807,ranksums_on_loads
taxa190464,0.41594821256442394,ranksums_on_loads
taxa178915,0.9320982402602286,ranksums_on_loads
taxa366612,0.4238944237276431,ranksums_on_loads
taxa261912,0.49929823111982585,ranksums_on_loads
taxa185281,0.6045335423281848,ranksums_on_loads
taxa511008,0.6391394563649511,ranksums_on_loads
taxa470973,0.512523841807,ranksums_on_loads
taxa162162,0.49493032211762333,ranksums_on_loads
taxa181028,4.3399506914833326e-07,ranksums_on_loads
taxa204044,7.0766145406760474e-06,ranksums_on_loads
taxa470172,0.4776647921696855,ranksums_on_loads
taxa328422,6.856641447475644e-18,ranksums_on_loads
taxa21698,0.2452781168067728,ranksums_on_loads
taxa213747,0.581871014219828,ranksums_on_loads
taxa262724,0.5304379558539636,ranksums_on_loads
taxa82283,0.5440791291095286,ranksums_on_loads
taxa316732,0.4905829155605297,ranksums_on_loads
taxa293896,0.45239609973888406,ranksums_on_loads
taxa196731,0.3011020462122582,ranksums_on_loads
taxa167602,0.6416512745558343,ranksums_on_loads
taxa470114,0.4400505674263121,ranksums_on_loads
taxa170206,0.5578925238114214,ranksums_on_loads
taxa365676,0.4691571617497815,ranksums_on_loads
taxa223059,0.4776647921696855,ranksums_on_loads
taxa187524,0.5169726172955549,ranksums_on_loads
taxa191541,0.47340046462399066,ranksums_on_loads
taxa212619,0.47340046462399066,ranksums_on_loads
taxa357470,0.512523841807,ranksums_on_loads
taxa326792,0.5395127531986951,ranksums_on_loads
taxa325407,6.856641447475644e-18,ranksums_on_loads
taxa188646,0.5907717847981475,ranksums_on_loads
taxa171551,0.5036865307000445,ranksums_on_loads
taxa290260,0.5036865307000445,ranksums_on_loads
taxa367433,0.4279005999384976,ranksums_on_loads
taxa310301,0.4905829155605297,ranksums_on_loads
taxa193761,0.46073401554195303,ranksums_on_loads
taxa327476,0.5036865307000445,ranksums_on_loads
taxa189047,0.512523841807,ranksums_on_loads
taxa180658,0.49929823111982585,ranksums_on_loads
taxa269833,0.4905829155605297,ranksums_on_loads
taxa367055,0.5907717847981475,ranksums_on_loads
taxa203708,0.4359787451866587,ranksums_on_loads
taxa181892,0.47502799464414747,ranksums_on_loads
taxa589024,0.47340046462399066,ranksums_on_loads
