,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027331072801165625,0.002947759083649561,0.010658525878065941,0.0011042313607092908,0.041667227759837736,0.0129989577133254,0.0035106477528891768,0.009631052063162034,0.0020832267256308307,0.03302325080326095,0.07016716985502253,0.1780034419699487,0.04366157732716759,0.0210679263881669,0.00981957936864899,0.008557793045497029,0.016352050503771885,0.00115674968152352,0.003320773823791604,0.018270989148906926,0.0020926530909051782,0.0021694106367105715,0.022353951936310096,0.001447620381417671,0.00365742972644688,0.0017331045868693446,0.001113657725983639,0.0024831739379852892,0.0029369860947645963,0.0022717540311177763,0.001186375400957182,0.004582560146943572,0.001474552853630089,0.002920826611437143,0.03499336114559961,0.0017586904354711455,0.001251013334266993,0.003895782105526811,0.0029369860947645963,0.007869668380469654,0.005763549053458267,0.0016294145688515234,0.0,0.0017209849743737525,0.0012200409912227045,0.003129553271083413,0.0027134465754015003,0.0,0.0018246749923915737,0.004004858617987121,0.0018758466895951761,0.0066321212823088685,0.0025558916129588324,0.00976167455339228,0.0027726980142688236,0.0018920061729226288,0.0012146544967802267,0.002314845986657657,0.004027751219367678,0.0040425640790845135,0.0011042313607092908,0.0018098621326747481,0.002453548218551628,0.00117829565929345,0.001238893721771401,0.005758162559015779,0.0017209849743737525,0.0,0.006194468608857016,0.0024818273143746732,0.0011230840912579874,0.001586322613311642,0.0015984422258072345,0.01943043207765169,0.00305279572527801,0.014245931176760509,0.0012079213787271224,0.0017277180924268572,0.001632107816072757,0.005176421159227467,0.008949660516187759,0.007108826040468733,0.0057595091826264065,0.003629150630623834,0.007681141074982699,0.002436042111613548,0.021321091626963763,0.0013695162120016507,0.042379591649856274,0.013086488248015749,0.00740238998758413,0.0018260216160022008,0.012022655595625093,0.006411275010167007,0.0608458412223033,0.029491057072601887,0.004433084926164625,0.0018798865604270371,0.0025693578490650413,0.0011890686481784258,0.0039267544485711,Control
1,0.02688800250100333,0.0027426782463710006,0.010520621082482159,0.0011618135821328994,0.041517097949310286,0.013303208955720288,0.0034277935075905843,0.009500708395876896,0.0020597801866440173,0.03301413022511249,0.07095709936831929,0.17694154791705016,0.043273121531465376,0.020945902500781582,0.009773424179469152,0.008165953097319623,0.01645385227673332,0.0011817683955664849,0.003394535485201289,0.018207658657395785,0.0019733093284318415,0.0022415907090388666,0.022395952276955074,0.0014833077985628054,0.0034677031344577448,0.0018092364179779555,0.0012416328358672206,0.002738243843385757,0.002895665149361777,0.0023657539926255915,0.0012150264179557806,0.004492050224048211,0.0015121314179668676,0.0028668415299577155,0.034858841866972336,0.0017981504105148566,0.0012172436194484019,0.0038956230225334226,0.002913402761302741,0.00781341805999303,0.0059044075748471815,0.0017294171642436346,0.0010975147388469202,0.0017050279478248158,0.0012371984328819875,0.0030508692538451865,0.0028402351120462755,0.0011152523507878842,0.001871318059771313,0.0041239947762732885,0.001842494440367261,0.006562916418155336,0.0025697365299466274,0.009664781306330772,0.002800325485179114,0.002022087761269478,0.0011773339925812414,0.002250459515009343,0.0041949452240371225,0.003959921865819402,0.0010576051119797595,0.00190679328365324,0.0023591023881477267,0.0011972888060148268,0.0012881940672122465,0.005817936716634995,0.0017294171642436346,0.0,0.006194860970380403,0.002505437686660649,0.0011573791791476664,0.0015675614552823705,0.0015786474627454685,0.01993485862014678,0.002979918806081342,0.01422334757515759,0.001234981231389366,0.0016052538806569088,0.0017205483582731574,0.005230378321090686,0.008538442948079787,0.007121651194295583,0.005753637873349015,0.0033368882463931646,0.007547353880878629,0.002416749626955851,0.02156006731423729,0.0013192348881089304,0.042339679703072335,0.01328103694079407,0.007458665821173831,0.0019156620896237167,0.012021666492985843,0.006230336194262331,0.06016819690523011,0.029694979590660305,0.004232637649411661,0.0017826300000665148,0.002691682612040731,0.0011019491418321641,0.0038512789926810204,Control
2,0.027210938920439312,0.0026523780494326302,0.010649618720655358,0.001088223655361974,0.041459449631554714,0.012874193858889165,0.0034518347397353997,0.009654976952118158,0.001994631073464456,0.03276702922963388,0.070849509630913,0.17714783799103795,0.04324552678580973,0.021173570336146152,0.00970310477962802,0.008336809231986824,0.01643297932642428,0.001181805542186718,0.003323493866375764,0.018301943294724156,0.00206414904653426,0.0020186949872193862,0.021951636880888924,0.0014090758387610828,0.0034625298125153703,0.0017352755585501773,0.0012807349654014373,0.0026256403674827025,0.0030855284970214177,0.0022967668794986102,0.0011416990192618308,0.004588186222607245,0.0013449054020812652,0.0028341942866921227,0.034587865370423805,0.001703190340210263,0.0011497203238468037,0.003828836055229353,0.0028849958823969814,0.007732537619918505,0.00570047379172415,0.0017005165720152756,0.001058812205217058,0.001748644399525136,0.0012085432241366358,0.002901038491566939,0.0027539812408423478,0.001072181046192017,0.001914418027614682,0.004240596357258207,0.0018823328092747674,0.006665704110116463,0.0024785831167581126,0.009847488262157622,0.0028689532732270244,0.0019438294777595975,0.0011791317739917203,0.0022459652837937515,0.0038662688099592524,0.004171078384188404,0.0011550678602367899,0.0018422262863498804,0.0023154832568635644,0.0011523940920417912,0.0012058694559416482,0.0058395097378637646,0.0017566657041101202,0.0011443727874568183,0.006315440476572439,0.0026202928310927165,0.0010962449599469471,0.0015614806258756584,0.001465224970855927,0.019807274788504955,0.0029411450144918253,0.014537277676174534,0.0012005219195516624,0.0016283248307504743,0.001644367439920431,0.005040053047560986,0.008935733307665153,0.007307408476914681,0.0057619704602089785,0.0032325857477460075,0.007617565587533817,0.0024732355803681267,0.021558592956225076,0.0013449054020812652,0.04179099688773377,0.012767243131089453,0.0075427000780740276,0.001794098458840009,0.012411631961155517,0.0065828172960717005,0.0605635233847766,0.029753692473877245,0.004141666934043488,0.001831531213569909,0.0026015764537277728,0.001064159741607044,0.003978567074148941,Control
3,0.02762842348053221,0.0027819359371897296,0.01066758825056898,0.0010692409916446411,0.04163357111216336,0.013034238624039579,0.0035514075793911417,0.009437006430720823,0.002079291856966107,0.03305386683367192,0.07109784318817114,0.1770882658438603,0.04306272625903132,0.020944712603296316,0.009705271358088808,0.008263705378282193,0.016072983335115455,0.001160890219499901,0.0034062963019536596,0.01849214107871137,0.002034421922495308,0.0020248751279270433,0.021999633403088567,0.0014654329662272623,0.003491262773611136,0.001780477186979698,0.0011255670795973557,0.0026330059419249355,0.002883131959613244,0.002245406082453759,0.0011733010524386364,0.004739028823682165,0.0015274871309209188,0.002937548688652296,0.03471596376800525,0.0017413353292498508,0.0012554034857256314,0.00387217987688454,0.0030654757358669223,0.007670849435593509,0.00579585898238807,0.0016286831533444321,0.0,0.0017384712908793693,0.0012305818198481706,0.0030215604808529533,0.0027590236302259203,0.0,0.0018835825683168627,0.00417194922632777,0.0018768998121190795,0.006584424213726,0.0027208364519528943,0.00980169398322819,0.0028105763208944924,0.0019446820535536987,0.0012344005376754724,0.002335145951395357,0.00401156307758107,0.004164311790673165,0.0010864252218675088,0.0018320298776482798,0.002539447355156035,0.001168527655154504,0.0011513434249316471,0.005827363404463314,0.001780477186979698,0.0011131562466586199,0.006198733713168462,0.002599592160936041,0.0011694823346113346,0.0015733117448485483,0.0015427620022301356,0.019906976033726927,0.0031533062458948802,0.014568408511158286,0.0011818931675500596,0.001602906808010141,0.0016611422548765068,0.005157178425771765,0.008686628377655919,0.007135274260314357,0.00576912795759696,0.0034301632883742997,0.0077004444987551005,0.002464027678066813,0.021378137076695083,0.0013355965600989866,0.041793957260910085,0.013110612980585612,0.007418814058991548,0.0018024348144866876,0.012151160126475899,0.00658537889318283,0.06092000549895372,0.029749721233598564,0.00417385858524142,0.001797661417202555,0.002549948829181109,0.001095017336978932,0.003810125712190873,Control
4,0.027677367270598455,0.0028428806808435624,0.010750699901014541,0.0010803418695815683,0.04163289778691226,0.01302783709735041,0.003468424589304858,0.009648326296292215,0.002085146361537624,0.033042094777377205,0.07074783577544631,0.17681411667692154,0.043696799260992715,0.021052896622377675,0.00974117432295692,0.008259540134739795,0.01623896249411827,0.0011511581611054855,0.0034267216620740976,0.018340632657011517,0.0020277064806348923,0.0021016701628932093,0.022350408452632614,0.001461962996127137,0.0034644903508868545,0.0017578177251603982,0.001249514121555375,0.002650102998361787,0.002903467952480696,0.002303890017578177,0.001225908691047406,0.004677022631313078,0.0014525208239239452,0.0028035382966636107,0.034825091628412734,0.0017090331687772545,0.0012306297771490025,0.004012136338671839,0.00305690325078252,0.007670978067407677,0.005733759070386675,0.0016500195925073272,0.0,0.0017475887052736134,0.0012164665188442144,0.0029790053301062087,0.0027846539522572273,0.0,0.0018648290101298762,0.004119147623641318,0.001934858453970201,0.006577259787204911,0.0026280712632210127,0.009798614203859652,0.002809833078132401,0.0019804956196189435,0.001255022055340574,0.002297595236109386,0.004012923186355432,0.004082952630195757,0.0011000130616715446,0.0018349287981531165,0.002488012375540374,0.001179484677715061,0.0012204007572622073,0.0058871943686885,0.0017916521755551613,0.0,0.006109872263147046,0.002565123448533082,0.0011613871809922802,0.0015241239631314653,0.0015973007977061805,0.019881280421498563,0.003066345422985711,0.014328496318339696,0.0011283395782811195,0.0016720513276481008,0.0016956567581560699,0.005190047321019694,0.008892952520037078,0.0071768377221074296,0.005871457415016515,0.003336234178460205,0.00784329771011587,0.002489586070907569,0.021421141338301992,0.00132269095613009,0.041887049588714746,0.013068753176897568,0.007571048411590591,0.0018860738975870575,0.012092275201551086,0.006405726992180306,0.0609893508034502,0.029667305062420605,0.004307991067705101,0.0018097496722779421,0.002613908004916225,0.0010874234987339622,0.003703692046700986,Control
5,0.027471709776940825,0.002770352647575658,0.010843870022380296,0.0010617777192671117,0.04160585055740945,0.013043743715668693,0.0033465554709694923,0.00941194876755558,0.002095890071185852,0.033114490737825825,0.07060774134217095,0.1767006092104687,0.04352143875173862,0.02082820570059204,0.009796401975879613,0.00815174358592767,0.016224306982547954,0.0011581295158942266,0.0034247816820924958,0.018299209533676336,0.0020663167474686147,0.002211321431501507,0.022089364860404415,0.0014891599458903523,0.0034610328531007187,0.0017219306228905176,0.0011800710141360506,0.002678770741870673,0.0029039095933954136,0.002261882275276129,0.00117530112321391,0.004585773132540006,0.001450046840328856,0.002887691964260158,0.03495471465558524,0.0017238385792593739,0.001202966490562291,0.003838808214133754,0.002988813651809413,0.007730085228410998,0.005812589077712967,0.0016446583899519418,0.0010579618065294102,0.0017486420120544704,0.00117530112321391,0.0030441443865061642,0.0027550889966248197,0.001069409544742536,0.001790617052169251,0.004181286382343006,0.0018946006742717803,0.006675939334619289,0.002587188836165697,0.009742979197551708,0.002756042974809248,0.0019480234525996866,0.001285008614423007,0.002322936879079449,0.004042005567416683,0.0041068760839577155,0.001086581152062219,0.0018230523104397624,0.0024507699557926475,0.001177209079582766,0.0012115522942221328,0.005685709979184197,0.0017820312485094096,0.0010665476101892515,0.006254280977102617,0.0025108705814115397,0.0011142465194105898,0.0015654782006445103,0.0015521225060625284,0.019707281333890426,0.003054638146534862,0.014629255458186182,0.001202966490562291,0.0016341646299232442,0.0017085749283085358,0.005121908872187905,0.008639226438169813,0.007139572732250754,0.005619885484458737,0.003407610074772812,0.007782554028554479,0.002464125650374629,0.021199303214334067,0.001354649021886169,0.04195691452927855,0.013270790523562354,0.007402870711152576,0.0017371942738413446,0.01226625149536085,0.0064880056322872,0.06033053436134016,0.029428319033200347,0.004185102295080719,0.0018383159613905892,0.0025471217524197626,0.0011066146939351762,0.0037739376975927325,Control
6,0.027464977495319152,0.0027900423388924965,0.010719741243501947,0.0010930987306303755,0.041500883347333324,0.012950778670923474,0.0034795813740759237,0.009741233537504645,0.0020327451326216752,0.03321645048820757,0.07110024323190527,0.17694847090733215,0.043404090799934986,0.021240193748511577,0.009834899244596037,0.008359166136060397,0.01604872211078665,0.0011459102463308429,0.0033729618989825285,0.01842524031730757,0.002013812702464904,0.002167265031103991,0.022287456069288704,0.0015126015251567208,0.0034656311623814584,0.0017786519910439693,0.001160856901717769,0.002587764269322787,0.002835878748745726,0.0022689022877350707,0.0012505368340393161,0.004551754787164607,0.001526551736851176,0.0028926760392160374,0.034954248287860624,0.0017567302298098048,0.0011777964444896175,0.0039010770559871817,0.0030242066066209694,0.007862937177214521,0.0058491244747496144,0.0016431356488691817,0.0,0.0017188653694962643,0.0012086861989559312,0.0030331745998531195,0.0027661276902734098,0.0,0.001891250128292121,0.004183070620953817,0.0019081896710639694,0.00666720474626059,0.0025020701117710936,0.009659525154722794,0.002804988994279412,0.0019510367498398256,0.0011997182057237714,0.002218083659419536,0.004058515159396112,0.004100365794479507,0.0011249849287891503,0.0018962323467544369,0.002519009654542931,0.0011449138026383815,0.0012176541921880806,0.005832184931977775,0.0017816413221213526,0.0,0.006218805084652873,0.0025489029653167844,0.0011748071134122344,0.0015972992390159528,0.001581356139936565,0.019825243705216045,0.0029843488589225064,0.014368718045296384,0.001159860458025308,0.0016391498740993375,0.001720858256881186,0.005247272484502811,0.008708917872114426,0.007158451486644162,0.005793323627971773,0.0034676240497663806,0.007651691114412657,0.0024841341253067843,0.02151919798240078,0.0012893981380453189,0.04182273465999844,0.013239747341737286,0.007526139209162504,0.001889257240907199,0.012155616604339092,0.006496812874849667,0.06072228217491766,0.029603345659341817,0.0042627861163507435,0.0018942394593695143,0.002563849620703711,0.0011219955977117668,0.0038353117722847193,Control
7,0.027362957348517937,0.0028216850477556566,0.010652556642377076,0.0011263713859453004,0.041474260878742356,0.012906258844749732,0.0034769760670066195,0.009646114066690008,0.002148164849345425,0.03300536801354713,0.07081556388128005,0.17684222645437664,0.043532239262773574,0.020932854257712612,0.00980058237430261,0.008248223854320075,0.016257549518605786,0.001127330816427367,0.0033723981444614454,0.018346229678063052,0.002058937814513307,0.0021308951006682457,0.02207265767040688,0.001483279525273795,0.003586351141962128,0.0017423257554315711,0.0011724240490844596,0.002689283641230568,0.0028216850477556566,0.0022700125205677916,0.0011599514528176033,0.004564970233669295,0.0014218759744215794,0.002864859419448616,0.0349712410713001,0.0017672709479652844,0.001249178487649732,0.003911598075382453,0.002965599620065524,0.007651458094475115,0.005649126678403703,0.0016866787874717552,0.0,0.0017260154372364586,0.0012328681694546088,0.0029886259516351136,0.002801537007632266,0.0,0.0018564979827974128,0.004231088425910379,0.0018737677314745922,0.006658447545536969,0.0025693548309723368,0.009893647131063004,0.0028725348633051387,0.001949562739557798,0.0012712453887372451,0.0022757691034601905,0.003930786685023767,0.004057431508656464,0.001091831888590931,0.0018747271619566597,0.002535774764100034,0.0011791400624589264,0.0012021663940285062,0.005678869023347737,0.0017605549345908276,0.0010678461265392844,0.006145152237631742,0.002501235266745664,0.0011580325918534803,0.00158785744781897,0.001541804784679811,0.019905304211420123,0.0029963013954916362,0.01457854617499054,0.001191612658725783,0.0016367884024043292,0.0016674901778304426,0.005276867651362152,0.008703953333301354,0.007170783422960132,0.005766177197215734,0.0034606657488115066,0.007757954877984425,0.0025089107106021874,0.021366516835606357,0.0013278517871791276,0.041952057258811126,0.013170102227317808,0.007521934979396228,0.0018430659560484902,0.012059081729085649,0.006485750058765112,0.060930551624555684,0.029749060957415675,0.004265627923264749,0.0018286744988174999,0.002630758381824553,0.0011292496773915007,0.0038166144576579353,Control
8,0.027783846046908856,0.0022640160467102236,0.010823585486465571,0.0010724286537048464,0.041308362957519905,0.013306059221893391,0.003356304490298491,0.009314241455325398,0.002422894365777608,0.03193454213254418,0.07213075685659245,0.17742736281850166,0.04379083669294773,0.02174646992234825,0.010287371159613133,0.008499990070105053,0.016682223502075294,0.0,0.0032768653307648043,0.019124977657736335,0.0019065398288086114,0.0024030345758941857,0.021945067821182475,0.001469624451373302,0.003356304490298491,0.0021249975175262606,0.0012114471828888087,0.0031378468015808418,0.002800230373562652,0.002184576887176536,0.0013703255019561933,0.004925227891088913,0.0015689234007904207,0.0032172859611145285,0.034695052926339995,0.001350465712072761,0.0014100450817230363,0.003991817766568028,0.002383174786010764,0.008301392171270823,0.005858638015609795,0.0017476615097412266,0.001092288443588268,0.001549063610906999,0.0,0.002681071634262111,0.0031775663813476845,0.0010724286537048464,0.0020654181478759956,0.004170555875518835,0.0024030345758941857,0.0067324687704804044,0.0024626139455444507,0.009691577463110442,0.0024626139455444507,0.0018866800389251892,0.001350465712072761,0.0020058387782257298,0.003515182809365875,0.0035747621790161396,0.0011320080233551118,0.0017675212996246482,0.0025619128949615697,0.0012313069727722305,0.0,0.006216114233511409,0.00144976466148988,0.0013306059221893393,0.006096955494210865,0.0030385478521637223,0.0,0.0018072408793914916,0.0014299048716064579,0.019422874505987765,0.0029591086926300364,0.01455722598454913,0.0011915873930053765,0.0016483625603241076,0.0015689234007904207,0.005640180326892135,0.009075923976724324,0.007288542887216254,0.005739479276309255,0.003376164280181913,0.00824181280162056,0.002482473735427883,0.021885488451532143,0.0,0.04110976505868569,0.011935733719937208,0.008082934482553176,0.0021647170972931146,0.011578257502035661,0.006116815284094288,0.0604134808253728,0.0292336107083987,0.004806069151788371,0.002283875836593645,0.0025023335253113043,0.0010724286537048464,0.003753500287966957,Control
9,0.027421196924838225,0.0028408546254782684,0.010710891517560071,0.0011325074838614286,0.04154125093462685,0.012949202862628371,0.0035563747709650884,0.009575645200605831,0.0020404306541155093,0.03307551784486705,0.07096727368337448,0.1771600491894422,0.04368986549590678,0.020979461490637258,0.00992347700338793,0.00839520813762088,0.016158430539084497,0.0011729052719798214,0.003386567119213187,0.018324162807194382,0.0020274211969248408,0.002154092227465568,0.022179070385271702,0.0014618521632673185,0.0034324425735171296,0.0017412131387301126,0.001213987768371412,0.0026956964715613226,0.002813466294550545,0.002306097464114437,0.0012256278090156862,0.004640267967429793,0.0014577439136281645,0.002931236117539757,0.03503035996483335,0.0017364201808177614,0.0012078253939126653,0.0039055759902935695,0.002971633905658161,0.00775979886009767,0.005801533198765332,0.0016953376844261706,0.0,0.0017193024739879275,0.0011865994374436778,0.003022302317874443,0.0028442781668442355,0.0,0.001879524209915125,0.00414727801073075,0.0019151290401211664,0.006634823167241362,0.0026340727269739427,0.009778318849470995,0.0027586896326950985,0.001959635077878724,0.0012817738874175279,0.002310205713753601,0.003987740983076751,0.004025399938102375,0.0011030650281141227,0.0018959572084717609,0.0024245519953768465,0.001131822775588231,0.0011845453126241062,0.005809064989770462,0.0017405284304569152,0.0,0.006120607254073331,0.002531366485994982,0.001172220563706624,0.0015933161517203973,0.0016104338585502312,0.019733977141699003,0.003072970730090737,0.014293969911179647,0.0011996088946343473,0.0016446692722098775,0.0016939682678797864,0.005281839619411753,0.008878612178495233,0.007133975498399153,0.005764558952012906,0.0034262801990583933,0.007739257611901871,0.0024601568255828887,0.021444378408135456,0.0013653082967470837,0.04194317469099118,0.013101892807550376,0.007494132050098731,0.0018733618354563886,0.012196708470389095,0.006550604049638612,0.060774706328621586,0.02959856923359237,0.004274633749544666,0.0018240628397864808,0.0025197264453506968,0.0011229215680367258,0.003799446207948643,Control
