"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa326977",0.325377102176226,0.0513496536376912,6.33650042650718,2.35042531391213e-10,2.35042531391213e-08,TRUE
"2","taxa469873",0.786502082432927,0.0493411436155546,15.9400861998867,3.33892920866025e-57,3.33892920866025e-55,TRUE
"3","taxa357591",0.307423373532659,0.0491191996800942,6.25872114234067,3.88147204064941e-10,3.88147204064942e-08,TRUE
"4","taxa190872",4.67587656567347,0.637857840984151,7.33059353547972,2.2913564057171e-13,2.2913564057171e-11,TRUE
"5","taxa263681",-1.00862880223879,0.0483478188636824,-20.8619297818303,1.18780833134388e-96,1.18780833134388e-94,TRUE
"6","taxa361480",-0.000508348349185894,0.0483588507487357,-0.010512002277043,0.991612790147819,1,FALSE
"7","taxa347862",1.31239836400614,0.0505774877380362,25.9482711123109,1.90185713554331e-148,1.90185713554331e-146,TRUE
"8","taxa517293",3.161784401692,0.0510494521175891,61.9357166539032,0,0,TRUE
"9","taxa2000",0.324277611945121,0.0505057038042678,6.42061366379214,1.35726083636403e-10,1.35726083636403e-08,TRUE
"10","taxa322235",-0.614067357377838,0.0520077677854845,-11.8072238729928,3.58193634678443e-32,3.58193634678443e-30,TRUE
"11","taxa158660",4.53960256012662,0.0511754770486107,88.7065997609466,0,0,TRUE
"12","taxa331820",6.22175112973857,0.0488569409443687,127.346309643557,0,0,TRUE
"13","taxa244304",0.329299003030954,0.0519332107141588,6.34081734024535,2.2854938369389e-10,2.2854938369389e-08,TRUE
"14","taxa361496",0.310686115128252,0.0483769626065429,6.42219143965504,1.34326339492521e-10,1.34326339492521e-08,TRUE
"15","taxa127309",0.326861500551162,0.0512680725223401,6.37553714173148,1.82322795428539e-10,1.82322795428539e-08,TRUE
"16","taxa248140",0.322560723388625,0.0507239652345133,6.3591385629519,2.02888328357168e-10,2.02888328357168e-08,TRUE
"17","taxa348374",0.323327861423193,0.0510430503060176,6.33441495923051,2.38243528735372e-10,2.38243528735372e-08,TRUE
"18","taxa470812",-2.11453743892615,0.419456113043942,-5.04114107094831,4.62764158642329e-07,4.62764158642329e-05,TRUE
"19","taxa268540",-1.02524851867071,0.0512646457880722,-19.9991339627916,5.60370812633835e-89,5.60370812633835e-87,TRUE
"20","taxa291090",0.325318997857456,0.0516401422906161,6.29973085718186,2.98162914130638e-10,2.98162914130638e-08,TRUE
"21","taxa541301",0.32788569055713,0.0475372508081529,6.89744747504195,5.29452090073819e-12,5.29452090073819e-10,TRUE
"22","taxa171772",5.73606768055741,0.0523741578954892,109.520952909707,0,0,TRUE
"23","taxa259569",0.322948089763745,0.0514643994473518,6.2751745523451,3.49242263058477e-10,3.49242263058477e-08,TRUE
"24","taxa104780",2.6121688589104,0.048668509394487,53.6726703038556,0,0,TRUE
"25","taxa138006",5.22253934943814,0.0497964515806129,104.877740956776,0,0,TRUE
"26","taxa181095",4.71740232856685,0.0514281388492316,91.72803904875,0,0,TRUE
"27","taxa278234",0.0513686716303017,0.375872680000551,0.136665084651075,0.891295528934735,1,FALSE
"28","taxa177339",2.37697703768674,0.0466129429540316,50.9939275885423,0,0,TRUE
"29","taxa193066",7.09716640392274,0.0500844960173249,141.70385984253,0,0,TRUE
"30","taxa405524",6.4757488524131,0.0512994517334308,126.234270223067,0,0,TRUE
"31","taxa346780",-0.526074677042654,0.35227486133233,-1.49336423000211,0.13534187089219,1,FALSE
"32","taxa549871",0.319105077830969,0.0517173557846972,6.17017388049429,6.82149340318283e-10,6.82149340318283e-08,TRUE
"33","taxa544358",0.344867696492219,0.0491792827430656,7.01245884967378,2.34165745842597e-12,2.34165745842597e-10,TRUE
"34","taxa302160",0.327469300353023,0.0490719319114306,6.67325062612307,2.50198564135727e-11,2.50198564135727e-09,TRUE
"35","taxa192573",0.217436880050428,0.0490077574612473,4.43678493598418,9.13124409299154e-06,0.000913124409299154,TRUE
"36","taxa175497",-5.53204344489213,0.0522502857299901,-105.875850583472,0,0,TRUE
"37","taxa302974",5.91578552884253,0.301462087324269,19.6236468119428,9.71289194994275e-86,9.71289194994275e-84,TRUE
"38","taxa194648",0.325506279125923,0.0502295573017168,6.48037324260466,9.14959939534226e-11,9.14959939534226e-09,TRUE
"39","taxa195173",-0.720857471396801,0.0511042913685732,-14.1056152446739,3.50717148524619e-45,3.50717148524619e-43,TRUE
"40","taxa287978",-5.74042575854547,0.0494136461107695,-116.170859881039,0,0,TRUE
"41","taxa199487",0.317080451871547,0.0485905879438941,6.52555289591616,6.77511419792104e-11,6.77511419792104e-09,TRUE
"42","taxa190108",0.316485569017178,0.0475610510600332,6.65430140763078,2.84648811633288e-11,2.84648811633288e-09,TRUE
"43","taxa191306",-7.39923585801359,0,Inf,0,0,TRUE
"44","taxa299892",0.323580242114174,0.0513329996938866,6.30355217976303,2.90900213759098e-10,2.90900213759098e-08,TRUE
"45","taxa174348",-0.0918464206176939,0.301373679625231,-0.304759263423097,0.76054950951621,1,FALSE
"46","taxa192127",-4.5221177459237,0.0468813086836893,-96.458863305943,0,0,TRUE
