item,value,type
MicrobiotaLoads_ori,-0.25049770530056037,MicrobiotaLoadsFoldChange_ori
taxa366612,-4.542843941964501,TaxaFoldChange
taxa544358,5.819582527416118,TaxaFoldChange
taxa299892,-7.684943283814691,TaxaFoldChange
taxa104780,3.867965166943854,TaxaFoldChange
taxa175497,6.981272961924272,TaxaFoldChange
taxa182980,4.5138353590202644,TaxaFoldChange
taxa223059,-9.16808394030459,TaxaFoldChange
taxa127309,-2.110834329412274,TaxaFoldChange
taxa193343,6.148068806648013,TaxaFoldChange
taxa158660,6.616087788331974,TaxaFoldChange
taxa549871,7.489377240624652,TaxaFoldChange
taxa357795,9.709019880191669,TaxaFoldChange
taxa511008,-6.739152383924671,TaxaFoldChange
taxa302974,3.002095341019327,TaxaFoldChange
taxa194648,-2.3136722243810244,TaxaFoldChange
taxa469991,1.2154578752315892,TaxaFoldChange
taxa361496,6.920817880669354,TaxaFoldChange
taxa259569,-0.6919707296655417,TaxaFoldChange
taxa589024,4.737160110800245,TaxaFoldChange
taxa181892,1.1557705592351581,TaxaFoldChange
taxa328422,-5.445112344767797,TaxaFoldChange
taxa179460,-9.361248613934182,TaxaFoldChange
taxa365676,5.766402451298431,TaxaFoldChange
taxa196731,-7.046339732025304,TaxaFoldChange
taxa189047,-8.241857618501315,TaxaFoldChange
taxa181028,1.0071425636428195,TaxaFoldChange
taxa171772,6.68677945563519,TaxaFoldChange
taxa167602,4.486847092403332,TaxaFoldChange
taxa193761,4.6401362218364195,TaxaFoldChange
taxa346780,-2.274148095307565,TaxaFoldChange
taxa325407,-7.220309300808145,TaxaFoldChange
taxa180658,8.860137090208624,TaxaFoldChange
taxa268540,5.518175077548882,TaxaFoldChange
taxa518438,2.335942509945246,TaxaFoldChange
taxa191306,0.70894557800667,TaxaFoldChange
taxa178915,8.637204233172309,TaxaFoldChange
taxa293896,-5.687940288751248,TaxaFoldChange
taxa204044,5.457749412589759,TaxaFoldChange
taxa405524,-3.374128556908911,TaxaFoldChange
taxa510994,6.1915051509069805,TaxaFoldChange
taxa190108,-4.958106480415538,TaxaFoldChange
taxa327476,-0.9590201161307821,TaxaFoldChange
taxa2000,-0.11449949974574558,TaxaFoldChange
taxa357470,-7.424088825151043,TaxaFoldChange
taxa190872,3.303550096988488,TaxaFoldChange
taxa347862,-3.9472915837280347,TaxaFoldChange
taxa261912,-1.774193533564219,TaxaFoldChange
taxa213747,-6.281298244694926,TaxaFoldChange
taxa262724,-0.9085519960367847,TaxaFoldChange
taxa470114,-9.035671865537395,TaxaFoldChange
taxa352304,-9.375315477454196,TaxaFoldChange
taxa316732,-6.002929723992095,TaxaFoldChange
taxa194053,3.1504055765260617,TaxaFoldChange
taxa82283,2.244320658465009,TaxaFoldChange
taxa290260,8.871449688432264,TaxaFoldChange
taxa310301,4.509861013709555,TaxaFoldChange
taxa361480,-4.172202103633613,TaxaFoldChange
taxa263681,5.912342422252596,TaxaFoldChange
taxa287978,5.192534185784686,TaxaFoldChange
taxa367055,9.434564797005109,TaxaFoldChange
taxa188646,-2.400854590332333,TaxaFoldChange
taxa192127,-5.3355746111056135,TaxaFoldChange
taxa470812,2.90981725177058,TaxaFoldChange
taxa183200,-6.085133522747952,TaxaFoldChange
taxa109014,1.9756367962326227,TaxaFoldChange
taxa170206,-1.8748431168873623,TaxaFoldChange
taxa175537,-3.495728787465435,TaxaFoldChange
taxa322235,-1.5999314105788098,TaxaFoldChange
taxa470973,-3.802932872936622,TaxaFoldChange
taxa326792,-5.233801580610235,TaxaFoldChange
taxa174348,7.417006773571334,TaxaFoldChange
taxa187524,-4.630876620149769,TaxaFoldChange
taxa326977,4.331359698989637,TaxaFoldChange
taxa192573,6.7316127912510915,TaxaFoldChange
taxa138006,-2.2213498410010946,TaxaFoldChange
taxa348374,-2.365907546411769,TaxaFoldChange
taxa302160,-0.6930292149511263,TaxaFoldChange
taxa469873,-4.134665513279494,TaxaFoldChange
taxa171551,3.8191517798865,TaxaFoldChange
taxa181095,-6.822034249321347,TaxaFoldChange
taxa21698,1.5454197161148429,TaxaFoldChange
taxa269833,7.141985165238204,TaxaFoldChange
taxa190464,-6.509732741940775,TaxaFoldChange
taxa263461,-2.074067498874042,TaxaFoldChange
taxa291090,-4.1895804800932,TaxaFoldChange
taxa357591,-5.552507972195113,TaxaFoldChange
taxa195173,-9.118685654414415,TaxaFoldChange
taxa248140,-5.463567258234734,TaxaFoldChange
taxa517293,-7.119537526452875,TaxaFoldChange
taxa185281,-6.827963522045901,TaxaFoldChange
taxa203708,6.722468524719147,TaxaFoldChange
taxa191541,-2.5549810188911293,TaxaFoldChange
taxa181843,2.9505070517921865,TaxaFoldChange
taxa278234,-5.519834680453865,TaxaFoldChange
changedTaxaCount,95,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.421046830011953,MicrobiotaLoadsFoldChange
taxa326977,6.215708554185712e-09,ranksums_on_loads
taxa469873,6.215708554185712e-09,ranksums_on_loads
taxa357591,6.215708554185712e-09,ranksums_on_loads
taxa190872,1.343992935371727e-08,ranksums_on_loads
taxa263681,6.215708554185712e-09,ranksums_on_loads
taxa361480,6.215708554185712e-09,ranksums_on_loads
taxa347862,6.215708554185712e-09,ranksums_on_loads
taxa517293,6.215708554185712e-09,ranksums_on_loads
taxa2000,0.0846030689050323,ranksums_on_loads
taxa322235,1.1377964758223567e-06,ranksums_on_loads
taxa158660,6.215708554185712e-09,ranksums_on_loads
taxa331820,0.4226252167296628,ranksums_on_loads
taxa244304,0.4226252167296628,ranksums_on_loads
taxa361496,6.215708554185712e-09,ranksums_on_loads
taxa127309,1.4279262423371358e-07,ranksums_on_loads
taxa248140,6.215708554185712e-09,ranksums_on_loads
taxa348374,4.779041145181533e-08,ranksums_on_loads
taxa470812,6.702103261267212e-08,ranksums_on_loads
taxa268540,6.215708554185712e-09,ranksums_on_loads
taxa291090,6.215708554185712e-09,ranksums_on_loads
taxa541301,0.33924436406571346,ranksums_on_loads
taxa171772,6.215708554185712e-09,ranksums_on_loads
taxa259569,0.00025432140186279836,ranksums_on_loads
taxa104780,6.215708554185712e-09,ranksums_on_loads
taxa138006,6.115081456942301e-08,ranksums_on_loads
taxa181095,6.215708554185712e-09,ranksums_on_loads
taxa278234,9.215887201256198e-09,ranksums_on_loads
taxa177339,0.38551333985530556,ranksums_on_loads
taxa510994,0.22067136191984693,ranksums_on_loads
taxa193066,0.5028195381926233,ranksums_on_loads
taxa405524,6.215708554185712e-09,ranksums_on_loads
taxa346780,7.39621003678593e-08,ranksums_on_loads
taxa549871,6.215708554185712e-09,ranksums_on_loads
taxa544358,6.215708554185712e-09,ranksums_on_loads
taxa302160,0.00019626499852436167,ranksums_on_loads
taxa192573,6.215708554185712e-09,ranksums_on_loads
taxa175497,6.215708554185712e-09,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,9.215887201256198e-09,ranksums_on_loads
taxa194648,6.115081456942301e-08,ranksums_on_loads
taxa195173,6.215708554185712e-09,ranksums_on_loads
taxa287978,6.215708554185712e-09,ranksums_on_loads
taxa199487,0.3735991663930568,ranksums_on_loads
taxa190108,6.215708554185712e-09,ranksums_on_loads
taxa191306,0.9168149485280885,ranksums_on_loads
taxa299892,6.215708554185712e-09,ranksums_on_loads
taxa174348,9.215887201256198e-09,ranksums_on_loads
taxa192127,6.215708554185712e-09,ranksums_on_loads
taxa183200,6.215708554185712e-09,ranksums_on_loads
taxa182980,9.363633145689239e-05,ranksums_on_loads
taxa181843,6.215708554185712e-09,ranksums_on_loads
taxa194053,6.215708554185712e-09,ranksums_on_loads
taxa109014,4.173627061176929e-06,ranksums_on_loads
taxa518438,2.0393865415447927e-07,ranksums_on_loads
taxa193343,6.215708554185712e-09,ranksums_on_loads
taxa357795,6.215708554185712e-09,ranksums_on_loads
taxa352304,6.215708554185712e-09,ranksums_on_loads
taxa179460,6.215708554185712e-09,ranksums_on_loads
taxa469991,0.0005579370108061416,ranksums_on_loads
taxa175537,6.215708554185712e-09,ranksums_on_loads
taxa288134,0.41002804929598935,ranksums_on_loads
taxa190464,6.215708554185712e-09,ranksums_on_loads
taxa178915,6.544376142124449e-08,ranksums_on_loads
taxa366612,6.215708554185712e-09,ranksums_on_loads
taxa261912,5.168284423350776e-07,ranksums_on_loads
taxa185281,6.215708554185712e-09,ranksums_on_loads
taxa511008,9.215887201256198e-09,ranksums_on_loads
taxa470973,6.215708554185712e-09,ranksums_on_loads
taxa162162,0.30698593257122686,ranksums_on_loads
taxa181028,0.025740406451426976,ranksums_on_loads
taxa204044,0.009023438818080326,ranksums_on_loads
taxa470172,0.4226252167296628,ranksums_on_loads
taxa328422,6.215708554185712e-09,ranksums_on_loads
taxa21698,0.22067136191984693,ranksums_on_loads
taxa213747,1.9944025809360784e-08,ranksums_on_loads
taxa262724,5.545865285211785e-05,ranksums_on_loads
taxa82283,7.26844362813191e-07,ranksums_on_loads
taxa316732,6.215708554185712e-09,ranksums_on_loads
taxa293896,6.215708554185712e-09,ranksums_on_loads
taxa196731,6.215708554185712e-09,ranksums_on_loads
taxa167602,9.215887201256198e-09,ranksums_on_loads
taxa470114,6.215708554185712e-09,ranksums_on_loads
taxa170206,2.580354758908796e-07,ranksums_on_loads
taxa365676,6.215708554185712e-09,ranksums_on_loads
taxa223059,6.215708554185712e-09,ranksums_on_loads
taxa187524,6.215708554185712e-09,ranksums_on_loads
taxa191541,1.987042248897101e-08,ranksums_on_loads
taxa212619,0.3504637353817568,ranksums_on_loads
taxa357470,6.215708554185712e-09,ranksums_on_loads
taxa326792,6.215708554185712e-09,ranksums_on_loads
taxa325407,6.215708554185712e-09,ranksums_on_loads
taxa188646,3.727902198130099e-08,ranksums_on_loads
taxa171551,6.215708554185712e-09,ranksums_on_loads
taxa290260,6.215708554185712e-09,ranksums_on_loads
taxa367433,0.4226252167296628,ranksums_on_loads
taxa310301,6.215708554185712e-09,ranksums_on_loads
taxa193761,6.215708554185712e-09,ranksums_on_loads
taxa327476,6.087955362705641e-05,ranksums_on_loads
taxa189047,6.215708554185712e-09,ranksums_on_loads
taxa180658,6.215708554185712e-09,ranksums_on_loads
taxa269833,6.215708554185712e-09,ranksums_on_loads
taxa367055,6.215708554185712e-09,ranksums_on_loads
taxa203708,6.215708554185712e-09,ranksums_on_loads
taxa181892,0.0017279507741690444,ranksums_on_loads
taxa589024,6.215708554185712e-09,ranksums_on_loads
