item,value,type
MicrobiotaLoads_ori,0.16450276275856623,MicrobiotaLoadsFoldChange_ori
taxa193761,-6.760416681866266,TaxaFoldChange
taxa213747,-8.366642294707214,TaxaFoldChange
taxa287978,2.34022141642345,TaxaFoldChange
taxa104780,1.5897193812315678,TaxaFoldChange
taxa174348,3.9787181771879574,TaxaFoldChange
taxa511008,-7.881548627899118,TaxaFoldChange
taxa518438,9.797114985859686,TaxaFoldChange
taxa326792,-6.8987900271502784,TaxaFoldChange
taxa244304,5.66581809206423,TaxaFoldChange
taxa405524,-2.16563611857792,TaxaFoldChange
taxa185281,8.090813961154517,TaxaFoldChange
taxa352304,0.5014221611443919,TaxaFoldChange
taxa544358,-0.3476022451662182,TaxaFoldChange
taxa269833,-3.107073617912544,TaxaFoldChange
taxa365676,-8.715922814344285,TaxaFoldChange
taxa170206,-9.841496972857836,TaxaFoldChange
taxa291090,9.234161616009274,TaxaFoldChange
taxa193066,3.946195367928077,TaxaFoldChange
taxa21698,-8.857531218570765,TaxaFoldChange
taxa192127,1.6660817721921397,TaxaFoldChange
taxa357795,5.2928152150090835,TaxaFoldChange
taxa171551,-4.9545774359645804,TaxaFoldChange
taxa190872,4.975057120451403,TaxaFoldChange
taxa171772,-9.339373478406031,TaxaFoldChange
taxa316732,-0.43306858107314206,TaxaFoldChange
taxa181843,-9.266257163805573,TaxaFoldChange
taxa196731,8.889748362607996,TaxaFoldChange
taxa175537,-3.808994438904767,TaxaFoldChange
taxa278234,-9.769592017456443,TaxaFoldChange
taxa189047,6.7085647100587344,TaxaFoldChange
taxa138006,-7.449094714439994,TaxaFoldChange
taxa541301,9.126220364938767,TaxaFoldChange
taxa188646,-5.174203332261367,TaxaFoldChange
taxa302160,2.681210622229454,TaxaFoldChange
taxa366612,-8.444073464806207,TaxaFoldChange
taxa517293,9.558709981270784,TaxaFoldChange
taxa179460,6.092114992431689,TaxaFoldChange
taxa302974,0.35219172284122635,TaxaFoldChange
taxa268540,7.689929693371351,TaxaFoldChange
taxa510994,-5.958115514035658,TaxaFoldChange
taxa158660,-4.268735306129043,TaxaFoldChange
taxa325407,-1.8965636945840192,TaxaFoldChange
taxa109014,7.646923415355587,TaxaFoldChange
taxa367055,-2.505935493261351,TaxaFoldChange
taxa469991,7.604039500434691,TaxaFoldChange
taxa180658,-5.3055065314801375,TaxaFoldChange
taxa223059,-2.592881145776202,TaxaFoldChange
taxa195173,-4.791966047692673,TaxaFoldChange
taxa203708,6.060038972564467,TaxaFoldChange
taxa191306,-6.822855248378317,TaxaFoldChange
taxa191541,-5.156742047011922,TaxaFoldChange
taxa348374,-2.5595845167072406,TaxaFoldChange
taxa190464,5.118956599902294,TaxaFoldChange
taxa469873,-4.376838277429867,TaxaFoldChange
taxa181095,-0.8516693796356414,TaxaFoldChange
taxa199487,7.383102602897946,TaxaFoldChange
taxa204044,-3.9999915245350177,TaxaFoldChange
taxa549871,-3.7296819519897095,TaxaFoldChange
taxa183200,8.798854180400436,TaxaFoldChange
taxa357591,7.930734238934004,TaxaFoldChange
taxa263681,0.6582153068002263,TaxaFoldChange
taxa367433,2.4186166753272804,TaxaFoldChange
taxa299892,-5.200718666653145,TaxaFoldChange
taxa248140,-1.4166447169418852,TaxaFoldChange
changedTaxaCount,65,changedTaxaCount
totalTaxaCount,105,totalTaxaCount
MicrobiotaLoads,5.772295269887039,MicrobiotaLoadsFoldChange
taxa326977,0.28303457140470056,ranksums_on_loads
taxa469873,3.0115658400540544e-15,ranksums_on_loads
taxa357591,3.0115658400540544e-15,ranksums_on_loads
taxa190872,2.1119024176119184e-14,ranksums_on_loads
taxa263681,4.1800412331239525e-05,ranksums_on_loads
taxa361480,0.2952429592421498,ranksums_on_loads
taxa347862,0.28706544814496104,ranksums_on_loads
taxa517293,3.0115658400540544e-15,ranksums_on_loads
taxa2000,0.3250826974583507,ranksums_on_loads
taxa322235,0.28706544814496104,ranksums_on_loads
taxa158660,3.0115658400540544e-15,ranksums_on_loads
taxa331820,0.3077991369684273,ranksums_on_loads
taxa244304,3.0115658400540544e-15,ranksums_on_loads
taxa361496,0.3077991369684273,ranksums_on_loads
taxa127309,0.3207037145420827,ranksums_on_loads
taxa248140,2.958163293688178e-07,ranksums_on_loads
taxa348374,9.387507580305612e-15,ranksums_on_loads
taxa470812,0.24000959898907115,ranksums_on_loads
taxa268540,3.0115658400540544e-15,ranksums_on_loads
taxa291090,3.0115658400540544e-15,ranksums_on_loads
taxa541301,3.0115658400540544e-15,ranksums_on_loads
taxa171772,3.0115658400540544e-15,ranksums_on_loads
taxa259569,0.30357505343990043,ranksums_on_loads
taxa104780,4.570300402238853e-11,ranksums_on_loads
taxa138006,3.0115658400540544e-15,ranksums_on_loads
taxa181095,0.0009942436943075012,ranksums_on_loads
taxa278234,4.427431567769854e-15,ranksums_on_loads
taxa177339,0.32950040077408915,ranksums_on_loads
taxa510994,,ranksums_on_loads
taxa193066,3.0115658400540544e-15,ranksums_on_loads
taxa405524,9.404180034300948e-13,ranksums_on_loads
taxa346780,0.3143047247036419,ranksums_on_loads
taxa549871,3.0115658400540544e-15,ranksums_on_loads
taxa544358,0.24483438368860277,ranksums_on_loads
taxa302160,1.3336823458973044e-14,ranksums_on_loads
taxa192573,0.3207037145420827,ranksums_on_loads
taxa175497,0.28706544814496104,ranksums_on_loads
taxa263461,,ranksums_on_loads
taxa302974,0.003074617448032492,ranksums_on_loads
taxa194648,0.2952429592421498,ranksums_on_loads
taxa195173,3.0115658400540544e-15,ranksums_on_loads
taxa287978,7.000920884819256e-14,ranksums_on_loads
taxa199487,3.0115658400540544e-15,ranksums_on_loads
taxa190108,0.3250826974583507,ranksums_on_loads
taxa191306,0.000348575174213053,ranksums_on_loads
taxa299892,3.0115658400540544e-15,ranksums_on_loads
taxa174348,4.427431567769854e-15,ranksums_on_loads
taxa192127,1.9523090118141526e-11,ranksums_on_loads
taxa183200,3.0115658400540544e-15,ranksums_on_loads
taxa182980,0.4282918554448939,ranksums_on_loads
taxa181843,3.0115658400540544e-15,ranksums_on_loads
taxa194053,0.31636346001862237,ranksums_on_loads
taxa109014,3.0115658400540544e-15,ranksums_on_loads
taxa518438,3.0115658400540544e-15,ranksums_on_loads
taxa193343,0.31636346001862237,ranksums_on_loads
taxa357795,3.0115658400540544e-15,ranksums_on_loads
taxa352304,0.0004534344030309539,ranksums_on_loads
taxa179460,3.0115658400540544e-15,ranksums_on_loads
taxa469991,4.427431567769854e-15,ranksums_on_loads
taxa175537,3.0115658400540544e-15,ranksums_on_loads
taxa288134,0.3077991369684273,ranksums_on_loads
taxa190464,3.0115658400540544e-15,ranksums_on_loads
taxa178915,0.314447047601108,ranksums_on_loads
taxa366612,3.0115658400540544e-15,ranksums_on_loads
taxa261912,0.28303457140470056,ranksums_on_loads
taxa185281,9.485737571073745e-15,ranksums_on_loads
taxa511008,4.427431567769854e-15,ranksums_on_loads
taxa470973,0.3207037145420827,ranksums_on_loads
taxa162162,0.3662329016896426,ranksums_on_loads
taxa181028,0.25134910881022265,ranksums_on_loads
taxa204044,0.00010751117672950055,ranksums_on_loads
taxa470172,0.30357505343990043,ranksums_on_loads
taxa328422,0.30357505343990043,ranksums_on_loads
taxa21698,0.22067136191984693,ranksums_on_loads
taxa213747,6.5701667119078875e-15,ranksums_on_loads
taxa262724,0.40038728389239,ranksums_on_loads
taxa82283,0.25965635637045015,ranksums_on_loads
taxa316732,0.10930053326222046,ranksums_on_loads
taxa293896,0.3568185017799431,ranksums_on_loads
taxa196731,3.0115658400540544e-15,ranksums_on_loads
taxa167602,0.2387367367546026,ranksums_on_loads
taxa470114,0.4363878533985406,ranksums_on_loads
taxa170206,3.0115658400540544e-15,ranksums_on_loads
taxa365676,3.0115658400540544e-15,ranksums_on_loads
taxa223059,8.15285770021715e-15,ranksums_on_loads
taxa187524,0.2790422210123741,ranksums_on_loads
taxa191541,3.0115658400540544e-15,ranksums_on_loads
taxa212619,0.31636346001862237,ranksums_on_loads
taxa357470,0.29113489731695286,ranksums_on_loads
taxa326792,3.0115658400540544e-15,ranksums_on_loads
taxa325407,5.811129256927516e-11,ranksums_on_loads
taxa188646,3.0115658400540544e-15,ranksums_on_loads
taxa171551,3.0115658400540544e-15,ranksums_on_loads
taxa290260,0.3384519051009939,ranksums_on_loads
taxa367433,4.336711840424977e-14,ranksums_on_loads
taxa310301,0.3709976737366085,ranksums_on_loads
taxa193761,3.0115658400540544e-15,ranksums_on_loads
