,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.027538191368672967,0.0027196295087572107,0.010687588942985415,0.0010678708520099672,0.041480455299281314,0.013027580373377376,0.0034900061940949605,0.00973516358849008,0.0020757988495412093,0.032784301188422585,0.07034182967792922,0.17752853390878506,0.04338086579682923,0.021119865728005987,0.0097751254914759,0.008403100155629405,0.01620233155502861,0.001150014763703043,0.003523307779916482,0.01840467643069163,0.002058038003769741,0.002149062338348551,0.022374225460616383,0.0014896909390825178,0.003299077102051595,0.0017294623569974372,0.0011655555037530859,0.002755151200300159,0.0027773522575145,0.0022067850871058505,0.0011477946579816175,0.004464632605804691,0.001418647555996612,0.002919439023686311,0.035059909552892905,0.0018005057400833425,0.0012365988868389918,0.003836342686638733,0.002952740609507823,0.007757049390691978,0.00565682937821499,0.0016117967537614135,0.0017894052114761727,0.0012521396268890346,0.003030444309758025,0.002741830565971552,0.0011033925435529252,0.0018582284888406413,0.004082774421717961,0.0018782094403335466,0.006773542556096523,0.002639705702785561,0.009937193209140613,0.002739610460250116,0.001969233774912357,0.0013231830099749292,0.0024021543905920783,0.0038940654353960312,0.004198219919232549,0.0010723110634528396,0.0018315872201834285,0.002553121579649623,0.0010789713806171482,0.0012343787811175556,0.005718992338415151,0.0016961607711759258,0.0,0.0,0.0061141711568304885,0.0025287004167138453,0.0011366941293744365,0.0017139216169473946,0.0015718348507755935,0.02008751656753889,0.002952740609507823,0.014266399365937824,0.0011788761380816925,0.0016695195025187126,0.0015895956965470725,0.005297172251342612,0.008878202780016383,0.007059936194161559,0.005554704515028999,0.0034567046082734487,0.00791467689691383,0.0025486813682067512,0.021377397991692373,0.0013786856530107925,0.041673604497046164,0.012865512655712638,0.0073840716294909904,0.0018915300746621532,0.012170619564903637,0.006442746803602782,0.060673269261082165,0.02973831613861455,0.004548996623219193,0.0017627639428189593,0.002595303588356879,0.0011233734950458296,0.003751978669224231,Control
1,0.027468020506694595,0.0028181772933154135,0.010534069981583818,0.001103976905081877,0.04180180180180179,0.01281867502861975,0.0036016126623861396,0.009616246080334482,0.0020108506296351632,0.03312129809367383,0.07100293663829582,0.1764551291623112,0.04365536807525754,0.020963615549250962,0.009706833905728943,0.008370912348812902,0.01620924792195507,0.0011517594943009353,0.0033995321288138995,0.018445074909163285,0.002055646807028022,0.0021084067492907295,0.022097456572594723,0.0015041560897914483,0.0034642377183813633,0.0017570056244089352,0.0012483201433477716,0.0026549201134836537,0.002934647354536854,0.0022039719277288355,0.0012005375541287134,0.0047145488029465945,0.001451396147528741,0.002966502414016227,0.03493405007217165,0.0017470509183216383,0.0011995420835199837,0.004008760141356829,0.00303419441540989,0.007819421631576328,0.005755811059678468,0.0016544721517097209,0.0017958289781494158,0.0011666915534318816,0.0029565477079289294,0.0026638793489622216,0.0,0.001897366980239911,0.004064506495445726,0.0019501269225026183,0.006692548902493656,0.0025722960529590343,0.00963217361007417,0.0027455079388781015,0.001962072569807375,0.001224428848738237,0.0023134736946891685,0.00396794584639889,0.004067492907271915,0.0010900403165596507,0.0018396296849335554,0.0024657806978249006,0.0012075058483898317,0.0012065103777810916,0.005726942412025285,0.001799810860584345,0.001064158080732667,0.0,0.006130108008561055,0.002604151112438406,0.0011577323179533137,0.001565875267532723,0.0014842466776168429,0.019714299935294465,0.0030959135931511645,0.014434323826589032,0.0011666915534318816,0.0016136578567517812,0.0016923000348414716,0.005206311283659353,0.008770096062913754,0.007074809616246082,0.005776715942461803,0.003356726892638501,0.0077387885122691775,0.002464785227216171,0.02140460902891843,0.0013677766163954018,0.041815738390324035,0.013122293564282473,0.007608381862525507,0.001824697625802599,0.01213080483798716,0.006524314369618238,0.06087103678263903,0.029697874670250334,0.004358170325021153,0.0018615300383256202,0.002595191876959839,0.0011428002588223574,0.0037837837837837855,Control
2,0.027573334332140948,0.0028153891292269796,0.011068037530198287,0.0011860841120911905,0.04231199006186359,0.01232278966983167,0.0036831032954410606,0.009682191883439141,0.002060040826263644,0.03305429143959392,0.0708279491357192,0.17683889856483856,0.04336698066682894,0.021018658975847603,0.01009420004869187,0.008801992621308314,0.015843586718354976,0.0,0.003395946089355835,0.018665218395540358,0.0019601600589296535,0.002060040826263644,0.021386969305391686,0.001348390359008936,0.0033647333495639524,0.0017853687160951628,0.0012547521396333078,0.0026156275945589994,0.002871572060852352,0.002184891785431145,0.0,0.00451960472186327,0.001554394441635299,0.002896542252685852,0.03530160870460885,0.00172918578446979,0.0012734797835084358,0.003726801131149689,0.002896542252685852,0.008059129414261724,0.005643263354370713,0.0016542752089692898,0.001660517756927662,0.0011049309886323176,0.003046363403686843,0.0028778146088107347,0.0011299011804658174,0.0018790069354707808,0.004288630447403407,0.002028828086471772,0.006535947712418297,0.0025407170190584988,0.010106685144608624,0.00276544874555999,0.002016342990555027,0.0013296627151338082,0.002603142498642244,0.004070141268860298,0.004038928529068426,0.0010549906049653274,0.001747913428344907,0.002559444662933626,0.0011423862763825729,0.0012984499753419356,0.00592417801249758,0.0017416708803865352,0.0010862033447572,0.0,0.006067756615540197,0.002559444662933626,0.0011548713722993177,0.0015793646334687998,0.0013983307426759261,0.019776391932130967,0.002965210280227981,0.014819808853181479,0.0011049309886323176,0.001623062469177417,0.0019227047711794084,0.004969068174866252,0.008876903196808804,0.007147717412339014,0.005992846040039695,0.003470856664856325,0.007472329906174506,0.002603142498642244,0.021112297195223187,0.0013421478110505532,0.042187139102696135,0.013221716575837615,0.007665848892884114,0.0018852494834291533,0.012297819477998182,0.006454794588959423,0.05969748612593719,0.029577192226779233,0.004613242941238898,0.0017541559763032902,0.0025282319231417433,0.0011299011804658174,0.0037517713229831898,Control
3,0.0273614904975798,0.002864425495877721,0.010764427986682508,0.0010876514201738556,0.042065541376418755,0.012757071809901738,0.0035410941275126,0.009768106075072853,0.001955281751533922,0.03314846026751247,0.07112493046503329,0.17653578871333309,0.04431971970143553,0.020918608802504093,0.009498268890678577,0.008269471866360022,0.01613626362677786,0.0010959541027706018,0.0034373105950532604,0.018303263784528782,0.00192622236244531,0.002191908205541214,0.02233421618524946,0.0014903315261160844,0.0034082512059646487,0.0016729905432445252,0.0012163430004234342,0.0024825020964273576,0.0028353661067891086,0.0024492913660403713,0.0011291648331575976,0.004653653595476695,0.001448818113132353,0.0026361017244671756,0.034734272643491146,0.0018141361473892235,0.0011789809287380759,0.003819233994503625,0.002897636226264706,0.007667527378095859,0.005940569397972483,0.0017809254170022381,0.0017726227344054815,0.0011955862939315685,0.003217289506239461,0.0027108258678379027,0.0,0.0018182874886875967,0.004292486902518207,0.002038308577501385,0.00665460010129273,0.002777247328611874,0.00966017120131514,0.0028063067177004847,0.001959433092832295,0.0011084081266657213,0.0023621131987745245,0.004060011789809289,0.004055860448510915,0.0011955862939315685,0.001760168710510362,0.0025821342875883236,0.0011540728809478365,0.0012038889765283148,0.005849239889408262,0.0018556495603729549,0.0010751973962787355,0.0010751973962787355,0.005948872080569229,0.0025406208746045814,0.0011582242222462102,0.001531844939099827,0.0015110882326079503,0.020117399931918037,0.003076143902094762,0.014629326735468262,0.0011706782461413292,0.001648082495454286,0.0015733583520835587,0.005185025281668502,0.00869706002009249,0.0073063606851373605,0.005596008070207478,0.0035327914449158533,0.007559592504338147,0.0024825020964273576,0.021387710369220294,0.0013118238502860277,0.041239424458042406,0.01291482277924,0.007696586767184473,0.0019345250450420557,0.011739993191800255,0.00632664413872122,0.06008236261135968,0.029682090283370606,0.004213611417849108,0.0018182874886875967,0.0025862856288866973,0.0010668947136819895,0.0038316880183987432,Control
4,0.027303243062520945,0.002696088264794382,0.010487462387161507,0.0011634904714142396,0.04191507856904045,0.01314075560013369,0.0033861584754262737,0.00961818789702441,0.0020381143430290827,0.03339351387495819,0.07078034102306928,0.17591173520561687,0.043613507188231336,0.02134938147776661,0.009778669341357406,0.008326312270143769,0.01620060180541626,0.0012036108324974882,0.003605483116014707,0.01834035439652292,0.001997993981945834,0.002102306920762289,0.022325643597459092,0.0014710799063858257,0.003474423269809427,0.0018508859913072531,0.0011394182547642922,0.0024794383149448385,0.002797726512871948,0.002254764292878638,0.0012383818121029801,0.004691407556001339,0.0014389836175192224,0.002918087596121693,0.034677365429622214,0.00185623537278502,0.0012143095954530222,0.003897024406552992,0.00305717151454363,0.007703109327983951,0.006079572049481778,0.0015860916081578038,0.0017733199598796343,0.0011634904714142396,0.00300100300902708,0.0028271481109996624,0.001067201604814441,0.001888331661651623,0.004030758943497161,0.0018910063523905015,0.006801738548980274,0.002789702440655302,0.009570043463724505,0.002765630224005345,0.00204346372450685,0.0011715145436308953,0.002281511200267473,0.00401471079906386,0.004009361417586092,0.0,0.001899030424607157,0.002401872283517219,0.0011688398528920064,0.0010591775325977954,0.005889669007021059,0.0018161150117017718,0.0010939485122032763,0.0010565028418589065,0.006207957204948179,0.0025971247074557053,0.0011982614510197206,0.0015994650618522273,0.0016074891340688731,0.019725844199264483,0.002990304246071545,0.014472751588097582,0.0012330324306252126,0.0016583082581076555,0.0016476094951521213,0.00526914075560013,0.008920093614175862,0.007259110665329319,0.0054670678702775045,0.003327315279170845,0.007818121029755931,0.002401872283517219,0.021648946840521557,0.001404212637913741,0.04119291206954193,0.012950852557672992,0.007467736542962219,0.0018321631561350727,0.012458709461718457,0.006630558341691743,0.06007890337679706,0.02931461049816117,0.0043303243062520905,0.0018268137746573054,0.002733533935138753,0.0010565028418589065,0.0036937479103978602,Control
5,0.02751911049339822,0.0028671730847571377,0.01081570055833794,0.0010915147013011888,0.041670460808511646,0.013022692962066597,0.003502192614603059,0.009652296853657953,0.002136301550406172,0.03278497999089403,0.070778318276581,0.17738851213725979,0.043334691236730505,0.020974814885816286,0.00975054515827563,0.00818096858450553,0.016167836859888356,0.0011861685557499272,0.003383575759028065,0.01858091107330279,0.0020416476959574455,0.0022057942536723284,0.02208669813807478,0.001464139368814551,0.003456662912463158,0.0018223862356521539,0.0011861685557499272,0.002646713474395531,0.0028959286861086455,0.002284872157388991,0.001194555606144118,0.004596103616016868,0.0014269967170688414,0.002951043588699054,0.03534063406100987,0.0018187917854832168,0.0012161223071577517,0.003915554384031058,0.002992978840670006,0.007629819558601522,0.005622918214277154,0.001663032278162513,0.001712156430471351,0.0012484723586781983,0.003032517792528337,0.0027485562291821434,0.0,0.0018427547866094723,0.004162373295631552,0.0018906807888619947,0.006516738156286699,0.002565239270566247,0.009822434161654417,0.0027868970309841592,0.0020021087440991133,0.0012017445064819922,0.0022573147060937974,0.004018595288873976,0.004153986245237361,0.0010963073015264422,0.0018511418370036634,0.0025089262179195343,0.0011442333037789644,0.0012400853082840076,0.005676834966811246,0.001802017684694836,0.0,0.0,0.006219596942321062,0.0025580503702283723,0.0010651554000623016,0.0015276413217991385,0.0015468117227001512,0.01999113368958334,0.0029186935371785967,0.014208861517816534,0.0011693944549615353,0.0016822026790635264,0.0016091155256284329,0.005259878747214311,0.008916632719081746,0.007257194891088161,0.005680429416980184,0.0034219165608300804,0.00790419592149721,0.002461000215667013,0.02171646977067408,0.0013539095636337483,0.04153866430231721,0.013225180321583485,0.007411756248352545,0.0017876398840190762,0.012130071170113327,0.00646521770386524,0.0610050082672354,0.029572739689918814,0.004300160552107548,0.0018367640363279136,0.0025592485202846774,0.0011813759555246736,0.003987443387409846,Control
6,0.02723583488127207,0.002764240409322695,0.010724607440216603,0.0010949403644710178,0.04111296708402757,0.01280585459665214,0.0034698208406517563,0.009437138269026197,0.0020877006359904084,0.03316550701224337,0.07081833347495134,0.1768662118397689,0.04384386451565018,0.02123840121497505,0.009697428611071368,0.00820344809412615,0.01599494907666837,0.0012422948143065032,0.003283745513487231,0.018333259835371735,0.001996276342296859,0.0021124389742839564,0.022138661612875133,0.0015090386359065118,0.0034945591789453043,0.0017617999184710395,0.001194969297571021,0.0025383686249033284,0.002896536740196897,0.002258717844193641,0.0012143297362355303,0.004665865718148579,0.001475695658206511,0.002964298275522702,0.034876754674201454,0.0017800847772097472,0.0012552017734161832,0.0038946749113453268,0.0030965946063969056,0.007823768380316457,0.005760806082619597,0.0017424394798065193,0.0017564220188420112,0.0012928470708194108,0.0029653738554485136,0.0027868275877646295,0.0010852601451387526,0.0018962474091968552,0.0040915060377679086,0.0019349682865258844,0.006623421183116409,0.0025727871825291415,0.009811440083206861,0.0028621181825710844,0.002053282078364606,0.0012788645317839192,0.0022995898813742933,0.004005459643703397,0.004147436193909854,0.0011250566023935937,0.0019059276285291098,0.0024577001304678455,0.0011487193607613402,0.0012111029964581156,0.005781242101209918,0.001711247661958132,0.0010970915243226312,0.0010508415875129502,0.006131881157022836,0.0024910431081678467,0.0011594751600194065,0.0015714222716032877,0.0015660443719742595,0.019801426434097644,0.002993338933519477,0.014152480663761841,0.0011885158180161808,0.0016596198255194226,0.0016843581638129703,0.005130516246096991,0.008807924012429396,0.007122490268690622,0.005657550409742168,0.0034698208406517563,0.007634466313374508,0.0025362174650517162,0.02112223858298802,0.00134447490725812,0.04175186155995663,0.013217801708236087,0.007376327131180952,0.001825259134093627,0.01198303595341013,0.00635022388196156,0.0604443650905477,0.029390221472662483,0.004337813840777595,0.0018467707326097493,0.002574938342380755,0.0011390391414290747,0.0037118263239582167,Control
7,0.027574576961097864,0.002849334186195269,0.010804210036634256,0.0,0.04205384660115141,0.013583764610106432,0.0034424608943420367,0.009478397394894455,0.0018142699308018862,0.03364540326801184,0.07008199104494969,0.17799616212130026,0.043251729952898804,0.02110833284875265,0.010466941908472409,0.00828051404314706,0.01618887015177065,0.0011978833517473932,0.0034075710879804657,0.01870093620980401,0.002232947607140776,0.002163167994417632,0.02130604175146833,0.001686340640809447,0.003081932895272434,0.0017096005117171612,0.001104843868116536,0.002756294702564401,0.00301215328254928,0.002453916380764083,0.0,0.004593824504274002,0.0012444030935628324,0.0031517125079955767,0.03423852997615866,0.001779380124440304,0.0015584113508170076,0.003942548118857937,0.002942373669826137,0.007478048496830844,0.005617258824213527,0.0015467814153631396,0.0016514508344478652,0.0011978833517473932,0.0031982322498110166,0.0026051055416642477,0.0,0.001779380124440304,0.0041867767633889585,0.0017328603826248757,0.0065709135314298995,0.0027446647671105434,0.009455137523986738,0.002942373669826137,0.0018491597371634578,0.0013141827062859758,0.0023957667034947977,0.003837878699773212,0.003954178054311795,0.0,0.0018142699308018862,0.0025236959934872363,0.0010583241263010968,0.0012095132872012614,0.005570739082398087,0.0015816712217247223,0.0010583241263010968,0.0010815839972088113,0.0066872128859684805,0.002488806187125665,0.0,0.0017328603826248757,0.0017096005117171612,0.021236262138745084,0.003081932895272434,0.014735128220038399,0.0012095132872012614,0.0018491597371634578,0.0015002616735477117,0.0055009594696749445,0.008606152235855091,0.007431528755015411,0.005570739082398087,0.003907658312496365,0.007757166947723436,0.0023492469616793587,0.020771064720590794,0.0012095132872012614,0.041193231377565864,0.01338605570739086,0.00732685933593069,0.0019189393498866114,0.012118392742920325,0.006524393789614471,0.060999011455486425,0.030191312438215944,0.004628714310635573,0.002023608768971337,0.0025702157353026645,0.001360702448101415,0.0035820201197883338,Control
8,0.027522175335859492,0.0027611522562866046,0.01059464347227009,0.0010560196348604937,0.04119122459524632,0.012915518429211152,0.0035017654150878395,0.009597829831209097,0.0020205390974853605,0.03296159145711339,0.0705789269720978,0.17660609714088857,0.04327419910437479,0.02113008095074058,0.009674259386841196,0.008334050981743031,0.01606850671718914,0.0012261023079572833,0.003344600413365481,0.01813856355494317,0.0020022390630382394,0.0020366861867034073,0.021954658973475684,0.0014672321736135053,0.0034274888046848134,0.0017664915604547068,0.0011873492938339677,0.00268795211849811,0.002870952462969342,0.002373622115053393,0.0012078022735101622,0.00470310885291078,0.0014758439545297997,0.0027999052704099207,0.0349649069927661,0.0017449621081639696,0.001197037547364794,0.003931277988287983,0.003005511539786432,0.007833491215983467,0.005689157767826384,0.0016986737857388903,0.0017600327247674855,0.0011927316569066465,0.003066870478815017,0.0028042111608680685,0.001068937306234925,0.00184507406131588,0.004080907681708578,0.0018999741646572544,0.006613847743713403,0.0025383224250775036,0.009727006544953499,0.0028558818463658266,0.0019742507750602815,0.0012153375818119148,0.0022799689975887038,0.003960342748880471,0.004063684119875988,0.0010807785049948353,0.0018095504650361702,0.0025630812952118468,0.0011378315535652726,0.001269161212538757,0.005822640372028943,0.001755726834309338,0.001057096107475025,0.0010624784705477142,0.006113287977953837,0.002575998966586289,0.0011335256631071354,0.001594255942128832,0.0015479676197037533,0.01995241991043747,0.0030937822941784327,0.01444088012400966,0.0011485962797106414,0.0015899500516706846,0.0017137444023424065,0.005102480192903893,0.008723734068205305,0.007205907681708583,0.005747287289011374,0.0032875473647950436,0.007651567344126765,0.0025189459180158516,0.0214368756458836,0.0013638908026179788,0.04189308473992424,0.013060842232173601,0.007566526007578371,0.0017934033758181223,0.0121802876334826,0.006516965208405098,0.06090036169479848,0.02942107302790213,0.004260678608336205,0.0018504564243885596,0.0026169049259386888,0.0011389080261798147,0.003827936617292457,Control
9,0.027473440398369242,0.0027774746803424202,0.0105816825544831,0.0010750314945789654,0.041425290890875044,0.012724305879318769,0.0034197657001716064,0.00961576613663192,0.0020322683040541263,0.0328312386545119,0.0709756375792325,0.17719172510936262,0.04364355080298779,0.020822380494192095,0.009869954667645401,0.008148912321076071,0.01640569977482616,0.001264742934798787,0.0034024064834194704,0.018414409141859506,0.0021041850591701334,0.002164942317802617,0.022229716995169225,0.0014420549344813607,0.0033602483855928477,0.0017830395492555355,0.0011990258999513934,0.0026708394917221386,0.0028320322187062904,0.002312495660195817,0.001179186795091807,0.004597712551209689,0.0015474501790479274,0.0029287478548967938,0.03483870807749154,0.0018016387100614076,0.0012176250607572549,0.003940542202735815,0.002969666008669691,0.0077285712868635425,0.00575706024144191,0.0016032476614655123,0.0017024431857634548,0.001145708305641248,0.0030167838827112135,0.002730356806300898,0.0010688317743103412,0.001871075577069965,0.004150092747815223,0.0018512364722103782,0.0066213012468877425,0.0025890031841763333,0.00977695886361608,0.0028630308200494,0.0019677912132604583,0.001223824781025879,0.0023149755483032565,0.0040546170556784444,0.004084375712967828,0.0010762714386326902,0.0018177579827598192,0.0024922875479858404,0.0011692672426620086,0.0012163851167035303,0.005659104661197694,0.0017879993254704349,0.0,0.0,0.006209639821051274,0.002615042009304544,0.0011903462915753196,0.0015623295076926146,0.0015462102349942026,0.019752308775828068,0.0030924204699883944,0.014506105484520535,0.001151908025909872,0.0016094473817341364,0.0016640049200980066,0.005218924522125564,0.008812282389818571,0.007339228853994111,0.005755820297388184,0.0034470444693535424,0.00784760591602107,0.002559244526886949,0.021420033528087197,0.001388737340171215,0.04199318526748073,0.012953695529257752,0.007510341133408062,0.0017904792135778845,0.012168810943250225,0.006482427512870626,0.06067294243683727,0.029746257848845905,0.004157532412137561,0.0018636359127476164,0.002515846485006601,0.0011581077461784957,0.00374215115413993,Control
