,taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0,0.02746913772581961,0.0028229399704619565,0.010793227436733081,0.0010593814458687274,0.041403119566775275,0.012849673772831284,0.003446105526855317,0.009634139501841459,0.002050214680534178,0.032790971577419024,0.07102841011771599,0.176598887026316,0.04371506378099478,0.021256177128577795,0.009808625857631604,0.008101152233113777,0.016545045522243867,0.0012214044905309966,0.003190607648734045,0.01812165437991914,0.0019941297804587734,0.0019505081915112445,0.02206006069632516,0.0013273426351178724,0.003477263804674996,0.0018071801135407695,0.0011466246237637988,0.002536283814521007,0.0028852565261012907,0.0024677356033177404,0.0011154663459441313,0.004792143128664994,0.0015703772021112815,0.002991194670688167,0.034704089835546605,0.001794716802412896,0.001240099457222801,0.004187672538963428,0.002854098248281624,0.007552766543487615,0.005994852652504197,0.001794716802412896,0.0017573268690292971,0.0012837210461703423,0.0030535112263275024,0.0026671485813636073,0.001065613101432659,0.001981666469330912,0.003882321416330683,0.001838338391360437,0.0062877404640090786,0.002480198914445602,0.009665297779661129,0.002872793214973429,0.0019068866025637034,0.001296184357298205,0.0022870175919636557,0.003857394794074947,0.003863626449638879,0.0010780764125605218,0.001938044880383371,0.002318175869783323,0.0012650260794785373,0.0011964778682752603,0.006057169208143531,0.0018881916358718985,0.0011154663459441313,0.0,0.006100790797091063,0.0027356967925668847,0.0011092346903801894,0.0016513887244424211,0.0018196434246686326,0.019748116482105768,0.002972499703996363,0.014613232297424504,0.0012774893906064002,0.0016887786578260308,0.0016077671354948907,0.005471393585133769,0.009110680434471033,0.007079160720628651,0.005901377819045195,0.0035645069825700664,0.007932897532887567,0.0026422219591078822,0.021349651962036767,0.0012774893906064002,0.04236902617918506,0.01276243059493614,0.007023075820553245,0.002050214680534178,0.011590879348916613,0.006156875697166465,0.06081472664842875,0.029139221416953857,0.004393317172573238,0.0017822534912850332,0.002311944214219392,0.0011528562793277303,0.0037452249939241406,Control
1,0.027329986644564232,0.0027779082747774637,0.010642403173090427,0.0010710075188642683,0.04144379643362884,0.01303273535879588,0.003426105514654068,0.009513790550078416,0.00202792337514457,0.03298199812531734,0.07056513403533263,0.17738289385672326,0.043344205597650134,0.02098447682261427,0.009778885883729408,0.008268849173059152,0.016140614618497653,0.0011901326371504804,0.003342773859139297,0.01824683619345477,0.0020888841164271844,0.0021532004948446254,0.02204709524864153,0.0014524316065224687,0.003521181900140716,0.0017919102299953742,0.0011688802686299336,0.0026548682465006267,0.0028975926659194754,0.0022521917903219,0.001204673731401385,0.004630779246055453,0.0013998599580769052,0.002997143234252559,0.034824802185190906,0.001807010597102068,0.0011895733642946814,0.003918265627761408,0.003032936697024,0.007674901400195519,0.005721920587728659,0.0016806149316904134,0.0017488462200984805,0.0011660839043509165,0.002975331592876201,0.00278182318476809,0.0010497551503437317,0.0018702084298078997,0.004201816965653932,0.001917746622551229,0.006653669165497788,0.0026587831564912514,0.009763785516622705,0.0027779082747774637,0.001989333548094112,0.0012410264670286262,0.0022633772474379673,0.003998241646141353,0.0041274336758320325,0.001086667158826782,0.0018724455212311172,0.002499390392587173,0.001211385005671028,0.0012147406428058545,0.0057862369661461,0.001768420770051609,0.0010676518817294524,0.0,0.00610334467538685,0.0025698587724184573,0.001141475898695553,0.00155365999342295,0.00150724034639124,0.01981224091684956,0.003030140332744983,0.014417494949766073,0.0011806249986018212,0.0016515327431886144,0.00173039021585695,0.005162088459069061,0.008811903116044649,0.007080953627331889,0.005726394770575085,0.003374093139064313,0.007823108706983531,0.0024417852884393854,0.02126970597907427,0.0013629479495938554,0.04179334196850622,0.013126133925715194,0.007466851897836514,0.00183273714846905,0.012116087148133496,0.0065776080571084685,0.0607577252359572,0.029689558823200467,0.004311434445391475,0.0017863175014373297,0.0025838405938135426,0.0011146308016169724,0.003797462690907789,Control
2,0.027091614888730894,0.0027627851672242737,0.011039483347516444,0.001119102852546544,0.04157000804355172,0.013032885303614893,0.003648741592156954,0.009897065852208476,0.0017602555284846606,0.0326987864728442,0.07242693773824647,0.17787906694799707,0.04319037571546802,0.021507757947378876,0.00960563281769114,0.007845377289206479,0.016285277968828293,0.0011890467808306964,0.003695370877679723,0.017824044391079756,0.0020866605271440703,0.002133289812666849,0.022148910623316934,0.001503794458109414,0.0035438256997307165,0.0017019689215812001,0.0010957882097851598,0.0024014082044227884,0.002972616952076751,0.0022848349906158566,0.0013056199946376277,0.004546355338470319,0.0013639066015410986,0.0031707914155485388,0.03588123520977346,0.0016320249932970374,0.0012240187449727832,0.0037886294487252696,0.002949302309315368,0.008230068894769349,0.00537402515649954,0.0016553396360584215,0.0020283739202406094,0.0012007041022113884,0.003065875523122299,0.0029842742734574445,0.0,0.0016903116002005083,0.004499726052947551,0.0020050592774792154,0.006283296224193605,0.0024596948113262485,0.010095240315680262,0.002937644987934676,0.0017835701712460449,0.0012823053518762437,0.0021682617768089252,0.003963489269435661,0.004173321054288141,0.0,0.002109975169905455,0.002343121597519317,0.0,0.0010841308884044574,0.0055255703344485475,0.0017136262429618926,0.0,0.0,0.005956891225534197,0.0024363801685648645,0.0,0.001573738386393577,0.0016903116002005083,0.020516885630019945,0.0029143303451732816,0.0148047981534803,0.0011307601739272363,0.0016203676719163452,0.0017485982071039684,0.005385682477880232,0.008754648356900544,0.007367427112598064,0.005688772833778247,0.0036720562349183395,0.007379084433978756,0.0024014082044227884,0.02143781401909473,0.0012589907091148597,0.04217618875534781,0.013126143874660429,0.007110966042222816,0.001993401956098524,0.012298474056631294,0.007099308720842123,0.0618770618887192,0.02949302309315368,0.004196635697049525,0.0017369408857232768,0.003007588916218828,0.0,0.003683713556299032,Control
3,0.027624208008167644,0.0028243121056723106,0.010668325998685444,0.0010876854653859103,0.04146216956549298,0.012965477664078694,0.0035249683870558772,0.009532261885299235,0.0020652678008401173,0.03347802441620315,0.07132514121560535,0.17664879437072697,0.04302863682315775,0.021033034275438043,0.00975413637440403,0.008616404031776435,0.01598997727871772,0.0012478354725592971,0.0033865053600205526,0.018594083124526626,0.0020919594687023577,0.0021737027015304375,0.021963906192133315,0.0014580323569743682,0.003461575675883075,0.001846729770218104,0.0012244802631798427,0.002745905331327015,0.0029394199233281817,0.0022487730173929594,0.0011544146350414889,0.004671041875890415,0.0014380136060776888,0.002879363670638163,0.03489768750062562,0.0017649865373900227,0.0012111344292487333,0.0037401699591951168,0.0030979017012601863,0.007672186281150018,0.0056319419189307385,0.0017199443478725064,0.0017483042449761281,0.0011877792198692783,0.002956102215742076,0.002840994398086205,0.0,0.0018200381023558744,0.004177246020439144,0.0019034495644253482,0.006731304989006375,0.002754246477533958,0.009727444706541804,0.0029277423186384642,0.001993533943460371,0.0012561766187662495,0.002312165728565752,0.0040554652858177135,0.004078820495197168,0.0,0.0019101224813909078,0.0024739839649805325,0.0011527464058000965,0.0012812000573870868,0.005827124740173296,0.0018100287269075391,0.0,0.0010776760899375755,0.006082363814105885,0.0025557271978086126,0.0010626620267650735,0.0016665610121480473,0.0015681354869060717,0.019766848281223416,0.002984462112845698,0.014380136060776889,0.0011660922397312163,0.0016231870518719229,0.0016632245536652727,0.0052399080472042186,0.008714829557018411,0.007340208662113517,0.005727030985689927,0.003353140775192764,0.007658840447218898,0.002539044905394719,0.02158021346661374,0.0014129901674568518,0.041752441453494805,0.013200697987114589,0.007492017523079951,0.0018617438333906064,0.012376592741868272,0.0064777341443151785,0.06105218554712913,0.029284096103350154,0.004190591854370265,0.001818369873114482,0.002457301672566638,0.0012211438046970681,0.0038352590259543074,Control
4,0.027406655654716658,0.002813467905987867,0.010773541807515701,0.0011277963401578274,0.0415041099066895,0.012637643101394721,0.003469968846320063,0.009525286579223552,0.0020139220359961323,0.03329031947202867,0.07067624114062528,0.17731548333375954,0.04367312276115864,0.021038897680714735,0.009799330549729196,0.008225836323474277,0.016240869592713442,0.0011714626871065325,0.0033788718121684617,0.01828791782294657,0.002006393355487729,0.0021644956461640634,0.022130556354432205,0.0014726099074424059,0.0035362212347939443,0.0017564411626089637,0.0011383364928695913,0.00256200997700741,0.0028315367392080138,0.002288718874552607,0.0012316921311737031,0.0046361614570707135,0.0014424951854088157,0.0029422083426814518,0.035175501071331244,0.0017617112389648353,0.0012098589576993559,0.003926959753179739,0.0030280353004771715,0.007781644173478875,0.005770733609686103,0.0017007289268468249,0.0017120219476094182,0.0011857671800724874,0.003064925834968314,0.002730652420395498,0.0,0.001894216015912621,0.004163360321143401,0.0019160491893869679,0.006729887506455843,0.0025394239354822232,0.009669837244984776,0.002781094579801756,0.0019514339877764303,0.001245243756088818,0.0022902246106542867,0.004005258030467066,0.004125716918601419,0.0010675668960906566,0.0017888144887950642,0.0024807002275167227,0.0011767327634624144,0.0012301863950720225,0.005797083991465492,0.0017248207044736927,0.0,0.0010750955765990598,0.006245040481715097,0.0025349067271771813,0.0011247848679544765,0.001578011434559952,0.0015554253930347645,0.019582098002339926,0.003063420098866633,0.014441514951206625,0.001148876645581345,0.0016532982396439285,0.001678142885321637,0.005163921960709324,0.008920733534399296,0.007239579176874307,0.005763204929177701,0.003378118944117622,0.007666455361700405,0.0023956261377718435,0.02147932549045588,0.0013536567554097354,0.0420228359937181,0.013167662209185924,0.007489531369753073,0.0018430209884555228,0.012036101528773898,0.006429493154170821,0.06069772799479623,0.029657731126727226,0.004234129917922325,0.0017760157319307906,0.002540929671583904,0.0010833771251582923,0.0038433913995365413,Control
5,0.027527013827416708,0.0027547999145325287,0.010610939837001366,0.0011446537040993893,0.04164154787704898,0.01292695583162908,0.003479747260462134,0.00954927352644913,0.0021242864991911107,0.03282008333078966,0.07061654864015138,0.17656569549159046,0.04304565642074423,0.02090996153963553,0.009936548029669428,0.008382680626354512,0.016231189524129323,0.0011665929000946288,0.0033805439394401847,0.01839649278105064,0.0020241293000824163,0.0021624416226610934,0.02208323158633745,0.0014832804248954537,0.003345250450230455,0.0017465507768383178,0.0011293916547113895,0.00264701169072983,0.002899789383718445,0.002228259210646801,0.0011837627056561163,0.004700711211501479,0.0014985424742834427,0.0028692652849424674,0.03501304905222677,0.0017990140716095354,0.0012581651964225734,0.0038565291047281823,0.0030085314856078886,0.007812261530478315,0.00568892890937395,0.0016807331888525992,0.0017913830469155404,0.001217148438692348,0.0030218857788223796,0.0027042443759347987,0.0,0.00191920271053997,0.004151277433533779,0.0019048945392387251,0.00661323677543421,0.0025821479808308657,0.009671369921553064,0.0028129864778242424,0.002015544397301667,0.0012629345868563255,0.0023990033881749646,0.003973856109398375,0.004048258600164833,0.0010721589695064306,0.0018028295839565326,0.0024858062940691693,0.0011742239247886233,0.001212379048258596,0.00585871920881536,0.0017427352644913204,0.0010797899942004254,0.0010750206037666733,0.00611912792649797,0.0025611626629223807,0.001186624339916359,0.0015719910869631563,0.0015395592320136793,0.0197710311040566,0.003023793534995877,0.014505624065199436,0.0011494230945331306,0.0015910686486981425,0.0016845487011995963,0.0052739919416379295,0.008780447788529046,0.007228488141387629,0.005743299960318677,0.0034282378437776604,0.0078008149934373225,0.002422850340343704,0.021415516925612825,0.001368815054485515,0.04185807820274103,0.01317210249992367,0.007533729129147463,0.0017932908030890392,0.012082773724855755,0.0065464653093617355,0.06059892097310827,0.02964366930191386,0.004295313024632952,0.0017856597783950448,0.0026136259576935985,0.0011665929000946288,0.0038202817374316973,Control
6,0.02719957260676479,0.002898260375972484,0.010873484924371474,0.001076830612040466,0.041448796287021326,0.01325085979498481,0.0035560452769708537,0.009659754916691717,0.002073524992487227,0.03305619553240507,0.07145146749474111,0.1768857056996893,0.04347724464923708,0.021075828909145593,0.00965641590704197,0.00816888710808374,0.016217569868776933,0.0011836789208320825,0.0032989415339410287,0.018397943170055803,0.0020484824201141972,0.0022304584460249135,0.022084209823366407,0.0014758422651841487,0.0033890947944839557,0.001719589969615007,0.001116898727837324,0.0026645297004908373,0.0029316504724698628,0.0022304584460249135,0.0011586363484590429,0.004636214898661053,0.0015292664195799518,0.002951684530368297,0.03527329793983104,0.0017362850178636968,0.0011786704063574767,0.0038732511936959498,0.0030201342281879176,0.007749841397041643,0.005858292430465121,0.0016745133393435544,0.001834785802530974,0.0012337640655781517,0.003100270459781633,0.002671207719790315,0.0,0.0018431333266553135,0.004257237303415804,0.0018781929279775651,0.006793215132391728,0.0025994190123209506,0.009880129553574406,0.0027413269224348083,0.0019549901499215368,0.0011836789208320825,0.002305586163144012,0.003988447026611905,0.004085278306454311,0.0,0.0017813616481351607,0.002454172092557348,0.001155297338809309,0.0011269157567865352,0.005709706501051785,0.0017396240275134413,0.0,0.0,0.006230592006410902,0.0024441550636081365,0.0011519583291595753,0.0015409529533540359,0.0016127416608234006,0.019957260676483367,0.0030551938295101696,0.014559751577682084,0.0011519583291595753,0.00167952185381816,0.001719589969615007,0.005197168519817018,0.008891782697251997,0.007272363017129116,0.005801529266419584,0.0033640522221109253,0.007896757821630107,0.002522621790376979,0.02140806036929445,0.0012938662392734334,0.041983037830979356,0.013336004541053144,0.007471034091288522,0.0018781929279775651,0.01224915690006342,0.006526094360412703,0.06081171324585131,0.02959030351597718,0.004372433136331761,0.0017429630371631752,0.00261611406056964,0.001155297338809309,0.0037597248656048646,Control
7,0.027399919399590196,0.0028322674526964887,0.010702412174741096,0.0011133547001784309,0.04133408447851326,0.01298538713164524,0.003442045421777156,0.009597497308044779,0.002035406508096261,0.03305320119367373,0.0706210099808064,0.17742780601605407,0.043432086418268324,0.021015185370392687,0.009671345851013022,0.00831604925768148,0.016201667007776623,0.0011464107146499293,0.003349207253474224,0.018410090102255555,0.0020790123144203646,0.002134574551510767,0.022125726792743713,0.0014446181643502822,0.003435012227208756,0.0018019044484252316,0.001187906562603522,0.002628304810212762,0.0029025993983805374,0.0022449957062347136,0.0012181492992476622,0.004630655303837525,0.0014734542620807383,0.0029096325929489366,0.03497888986650296,0.0017400123362232768,0.0011611804232435864,0.0038921698741550483,0.003100935485209536,0.007766053442432244,0.005739790087274914,0.0016837467796760376,0.001773068350694775,0.0011745434929235489,0.0029658981494961752,0.0028322674526964887,0.0,0.0018834895054187222,0.004172794337434386,0.0018855994637892429,0.006654808700624335,0.0025804790871476065,0.009820449575863194,0.0028273442164986097,0.002014306924391052,0.0012308090494707882,0.0022632820121125654,0.003984304723001143,0.004108792266861911,0.0010542758658038337,0.0018680164773682386,0.0024735745297078645,0.0011541472286751763,0.001224479174359225,0.0057904290881674175,0.0017843214620042167,0.0,0.001051462587976476,0.006125209149623473,0.002543203155935066,0.0011703235761825071,0.0016098982367077942,0.00152690654080062,0.019978492491009844,0.0030453732481191442,0.01445110487970074,0.0011998629933698106,0.0016457675290066501,0.001679526862934996,0.005249576425857114,0.008823845905520284,0.00716471530683366,0.005674381377788745,0.0034786180335328585,0.007758316928406997,0.0025403898781077086,0.021326052570316088,0.0013398235652810613,0.04169981059607028,0.013149963884545913,0.007549431049725382,0.0018040144067957527,0.012069665198838916,0.006530321156763577,0.06078086746015165,0.029580913035252475,0.0042515661166005175,0.0018096409624504784,0.002581182406604454,0.0011006949499553055,0.003821837928470999,Control
8,0.02722209258198572,0.0027931578240239915,0.01054564397019689,0.0012091898428053163,0.041583873697410276,0.013039450702532242,0.0033187900558867313,0.009798444788580348,0.0020483157376175944,0.033385896556519655,0.070910852302057,0.17719463242278707,0.043335195438549336,0.020973433179886432,0.009760731265217999,0.008117835903745667,0.01638416880573059,0.0011809047002835562,0.0032504342947924755,0.018149633118130577,0.0019776028813131836,0.00208838635619009,0.02216612335622075,0.0015108980297041195,0.003455501578075242,0.0018220345974434918,0.001275188508689427,0.002734230443770316,0.0029440119174733823,0.0022510259256902157,0.0011809047002835562,0.00465526304003998,0.0015250406009649996,0.0028591564899081027,0.034873223634122305,0.0017678214076101164,0.0013246875081025125,0.003908063858423436,0.0032787194373142363,0.007851484144999067,0.005579244362417539,0.0017112511225665962,0.0017961065501318767,0.001268117223058992,0.003031224440248818,0.0027743010623428113,0.0,0.0018503197399652523,0.004065989237503273,0.0018267487878637922,0.0065362250177371465,0.0025126634940165144,0.009737160313116527,0.0028167287761254513,0.0020436015471972948,0.0012068327475951714,0.002253383020900361,0.004044775380611948,0.004094274380025034,0.0,0.001800820740552177,0.0023806661622482925,0.0012115469380154717,0.0011667621290226758,0.005685313646874144,0.0017065369321462957,0.0010677641301965154,0.0010701212254066606,0.006201517497896294,0.0025880905407412143,0.0011502624625516508,0.001598110552479545,0.0015038267440736742,0.02000938123893635,0.003092508915712629,0.014404208829207274,0.0012634030326387023,0.0016263956950013053,0.0017088940273564514,0.005202109128794044,0.008773108372166482,0.007108999153802828,0.005890380930156911,0.0034720012445462675,0.007764271622223643,0.0024372364472918127,0.021289283938046126,0.0014401851733997085,0.04144244798480146,0.012869739847401621,0.007634631385665566,0.001942246453160978,0.011761905098632664,0.006446655399751567,0.06100398113380996,0.029470761412465737,0.004393625471713682,0.0018456055495449624,0.002705945301248556,0.0011455482721313612,0.003922206429684317,Control
9,0.02781936161153051,0.002779793738233409,0.010669266139809149,0.0010765675171193017,0.04184955370652558,0.012787586801603554,0.0035055395022615967,0.009509679734553798,0.0021906274353323033,0.03295314253271885,0.07025004753500856,0.17818263619784214,0.0433492497502738,0.021049305185466896,0.009793550771406156,0.00826707444116237,0.01624492178817334,0.0011328061187598625,0.003419842585475983,0.018041879012021655,0.0019335366849754516,0.0021049305185466896,0.022174077218278108,0.001456847585355468,0.003398418356279577,0.0017514307368060205,0.0011595864052553596,0.002686062735499148,0.002902983056112733,0.002217407721827811,0.0012586734652887328,0.004590141105329545,0.001456847585355468,0.0028869148842154287,0.03472599749872129,0.001748752708156475,0.0012024348636481721,0.003955448315386083,0.003184176064315537,0.00776360505504688,0.005768473711131766,0.0017219724216609672,0.0016737679059690535,0.0012104689495968186,0.0029672557437019514,0.0026271461052090306,0.0,0.001869263997386244,0.004086671719214055,0.0020326237450088245,0.006432624816220279,0.002672672592251389,0.009453441132913241,0.002897626998813632,0.0018772980833348905,0.0011328061187598625,0.0021879494066827576,0.004089349747863601,0.004137554263555513,0.0011488742906571564,0.0017916011665492766,0.0024664643862360057,0.0011756545771526641,0.0012774196658355823,0.005626538192705592,0.0017273284789600686,0.0011729765485031186,0.0,0.006138041664769729,0.00255216130302162,0.0010658554025210988,0.0017674989087033254,0.001521120272944676,0.020098605014876453,0.003015460259393855,0.014761293916322313,0.0012158250068959205,0.0017567867941051221,0.0016282414189266955,0.005361413356400092,0.008933903574900441,0.007059283520215097,0.005709557080841649,0.003283263124348909,0.007530616562535989,0.0025227029878765665,0.021177850560645247,0.0013872188404671587,0.0417852810189364,0.013232139557428971,0.007386003015460259,0.0019014003411808528,0.011952041862943841,0.0064968975038095,0.06068948525611322,0.029675235465668973,0.004354474584169099,0.0018237375103438856,0.0025655514462693684,0.0011944007776995248,0.003800122653712149,Control
