,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa326977,7,7,1.0,1.0,-11.16687696580473,-5.185143415913616,-5.981733549891116,-5.994475175475784,-5.968819476787905,0
1,taxa469873,7,7,1.0,1.0,-22.691188399068757,-8.487529186551143,-14.203659212517616,-14.2497805663239,-14.156898816564,1
2,taxa357591,7,7,1.0,1.0,-16.599088847609092,-6.525137508077429,-10.07395133953166,-10.088293829832795,-10.059954025322558,2
3,taxa190872,7,7,1.0,1.0,-13.04743602602235,-9.708638215592735,-3.3387978104296137,-3.488702492659571,-3.220786482085082,3
4,taxa263681,7,7,1.0,1.0,-12.90235300975813,-4.577642790447901,-8.32471021931023,-8.329761469308549,-8.319711649926695,4
5,taxa361480,7,7,1.0,1.0,-12.233947837432792,-6.26761690484758,-5.966330932585213,-5.985921197566572,-5.946800540898117,5
6,taxa347862,7,7,1.0,1.0,-20.184453250629595,-8.135503410502908,-12.048949840126687,-12.076599317701882,-12.021323293908193,6
7,taxa517293,7,7,1.0,1.0,-3.136984761885316,-6.708430961166549,3.5714461992812323,3.558806476369413,3.5838754788353206,7
8,taxa2000,7,7,1.0,1.0,-9.914343372890315,-8.946222515563896,-0.9681208573264182,-1.0030226589837998,-0.9324074916977582,8
9,taxa322235,7,7,1.0,1.0,-18.45955313981254,-4.9198635679255664,-13.53968957188697,-13.549975196607445,-13.527686652245947,9
10,taxa158660,7,7,1.0,1.0,-9.799393608763072,-3.813792410765995,-5.985601197997076,-6.000499051115104,-5.971738256164675,10
11,taxa331820,7,7,1.0,1.0,-2.989588097548777,-2.494217409339428,-0.49537068820934915,-0.49869263386889356,-0.492554382649534,11
12,taxa244304,7,7,1.0,1.0,-6.353832821854036,-4.509944095832483,-1.8438887260215528,-1.860750997448554,-1.8289350473637747,12
13,taxa361496,7,7,1.0,1.0,-12.787570732042571,-5.549296709560795,-7.238274022481777,-7.254582240160479,-7.2223442963291244,13
14,taxa127309,7,7,1.0,1.0,-9.606491543637551,-6.698520490167178,-2.90797105347037,-2.9220869365609303,-2.8927297406516583,14
15,taxa248140,7,7,1.0,1.0,-7.420387392267919,-6.909882055000146,-0.5105053372677738,-0.5366993640388815,-0.4843845927043333,15
16,taxa348374,7,7,1.0,1.0,-11.922898701344659,-5.955251457423326,-5.967647243921332,-5.9875252297587735,-5.951193295616417,16
17,taxa470812,7,7,1.0,1.0,-15.744318297112986,-9.733927290743965,-6.010391006369021,-6.030515675863699,-5.99099495923279,17
18,taxa268540,7,7,1.0,1.0,-8.085351318805355,-8.19255013474054,0.10719881593518543,0.06614557354458225,0.15013733327500464,18
19,taxa291090,7,7,1.0,1.0,-19.258293748068652,-5.766205007005693,-13.49208874106296,-13.503589299172916,-13.478670411914068,19
20,taxa541301,7,7,1.0,1.0,-6.314019160501606,-8.933171858529105,2.6191526980274977,2.5751180163649976,2.660411137464708,20
21,taxa171772,7,7,1.0,1.0,-14.883002360060033,-8.819909619264623,-6.063092740795411,-6.112429355611123,-6.002642119308703,21
22,taxa259569,7,7,1.0,1.0,-11.471534561342814,-5.499812526971968,-5.971722034370845,-5.980900244575672,-5.963852903594185,22
23,taxa104780,7,7,1.0,1.0,-5.555335037690953,-9.430750678937153,3.8754156412461995,3.8455615301400528,3.908351172659317,23
24,taxa138006,7,7,1.0,1.0,-5.159603868262508,-8.184103418406087,3.02449955014358,2.9651665348825897,3.0789109046083407,24
25,taxa181095,7,7,1.0,1.0,-19.928555002040152,-9.145603000567103,-10.78295200147305,-10.818608870870557,-10.744411855621511,25
26,taxa278234,7,7,1.0,1.0,-20.595208183802605,-9.69710551613761,-10.898102667664997,-10.989822283149708,-10.810159826212983,26
27,taxa177339,7,7,1.0,1.0,-19.129378074972053,-8.527266013541878,-10.602112061430178,-10.664662723259026,-10.539621159877996,27
28,taxa193066,7,7,1.0,1.0,-14.416400594703468,-8.418434938332487,-5.997965656370981,-6.042613033591471,-5.955443229499174,28
29,taxa405524,7,7,1.0,1.0,-22.65890741323949,-8.78510474045702,-13.873802672782473,-13.902743906410748,-13.847422403539307,29
30,taxa346780,6,7,0.8571428571428571,1.0,-15.69110874284833,-9.619989264808508,-6.071119478039824,-6.119005515254472,-6.017406935325477,30
31,taxa549871,7,7,1.0,1.0,-9.778849127552068,-7.785999173158603,-1.9928499543934652,-2.0232823708558394,-1.9587914972093254,31
32,taxa544358,7,7,1.0,1.0,-17.400130107448557,-9.436231547840363,-7.96389855960819,-7.992307721040215,-7.935822431167375,32
33,taxa302160,7,7,1.0,1.0,-14.394929739543379,-8.440640193156309,-5.95428954638707,-6.01867767043454,-5.895711356171241,33
34,taxa192573,7,7,1.0,1.0,-14.416642955693307,-4.847256078630793,-9.569386877062517,-9.576832069943727,-9.561664103622707,34
35,taxa175497,7,7,1.0,1.0,-9.523290546451877,-9.10428176430493,-0.41900878214694504,-0.488165518009494,-0.3539935979924976,35
