taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
0.02730644753139856,0.0027403007338545372,0.010688171756589348,0.0011287508490603695,0.04179874272471796,0.01306554080151298,0.0034811475300667296,0.009471185221687996,0.0021143268116617635,0.03284698267250904,0.07057356525445169,0.17662620033829263,0.043721614746347365,0.02094515402954067,0.009917358123676464,0.008300813766098845,0.016050570701756726,0.0011237563762769177,0.0034078952625760813,0.01844625281355301,0.0020194318287761535,0.002089354447744493,0.021885779737090993,0.0014417378101567568,0.0035077847182451434,0.0017414061771639415,0.0011703714555891507,0.002715328369937267,0.0,0.002998348494332942,0.0021942383761970065,0.0011853548739395067,0.00455662400277027,0.0013751448397107157,0.003019991209727904,0.035109478843413304,0.0017597192440365955,0.0,0.0012186513591625273,0.00390734254092138,0.0030183263854667497,0.00777805894809743,0.005880159290385301,0.0016698187339344486,0.0,0.0017197634617689794,0.0011920141709841129,0.0028435198380458966,0.002688691181758852,0.0,0.001842960457094147,0.004145412410265976,0.0018263122144826366,0.006541094522062249,0.0025937961988732427,0.009822463140790855,0.002773597219077558,0.001972816749463921,0.0013501724757934554,0.0023757042206624655,0.0038657219343925984,0.004098797330953743,0.0010871302425315991,0.0018030046748265202,0.002440632366847352,0.0011637121585445444,0.0011936789952452568,0.005901802005780263,0.0018113287961322806,0.0011037784851431092,0.0010871302425315991,0.006118229159729896,0.002607114792962455,0.0011870196982006608,0.0015965664664438011,0.0015982312907049554,0.020011187619034893,0.0031048972470465986,0.01448896554479707,0.0012336347775128834,0.001631527775927976,0.0016681539096732943,0.005031098917198298,0.008855200245062126,0.007192040808172284,0.005728660282620564,0.0034361972750156507,0.0077763941238362866,0.002518879107121452,0.02131141536699385,0.0013867986095387737,0.04141416832039212,0.013143787541787034,0.00753000013318594,0.0018546142269222053,0.01206498142056125,0.006419562350998225,0.060371522182118435,0.029807013571647327,0.004408454643527833,0.0018196529174380304,0.0025721534834782806,0.0011537232129776402,0.0037158877508890165,Control
0.027453345803569673,0.002757609027969175,0.010735999975902941,0.0010918987139692227,0.04153658011298517,0.012877627522474327,0.0035053713886391345,0.009453583762185963,0.0021333441770171094,0.03293091217971599,0.07078214587465605,0.17678442606038391,0.04365034541651044,0.021155725841552682,0.00988808414698613,0.00831273786448709,0.016085550640756317,0.0011860279134493315,0.003476003078401338,0.01855775993590175,0.0020158709360659365,0.0020934333964375434,0.022030750879919802,0.0014586260751437191,0.0035317275644935644,0.001835142873064144,0.001204100719749516,0.0026273342158887074,0.0,0.0029036975455623026,0.0022952464001228974,0.0011995825181744673,0.004591998867437467,0.0014691685454854889,0.002876588336112031,0.03477207932154689,0.0016980907586211034,0.0,0.0012191613916663242,0.0039112564967973456,0.003091202910926668,0.007635007628230323,0.005808148124720435,0.0016574269444456962,0.0,0.001760592547075892,0.001254553970670852,0.003012134383363378,0.002743301389648198,0.0,0.001847191410597597,0.00419289106164182,0.001923247803777521,0.00666359428959564,0.0025753748977756885,0.009800732249868594,0.002774928800673518,0.0020113527344908983,0.0012560600378625241,0.0022575947203308556,0.004022705468981797,0.004033247939323566,0.001097169949140113,0.0018479444441934383,0.002501577605383289,0.0011988294845786257,0.0012146431900912859,0.0057968526207828235,0.0017771592861843934,0.0,0.0010557531013688642,0.006150025377232173,0.0025445005203462105,0.0011619308383824258,0.001595678189586749,0.0015610386441780733,0.019773909193184756,0.0030196647193217927,0.014499661887915424,0.0012138901564954447,0.0016800179523209294,0.0016491435748914507,0.005287801909994408,0.008772841391545844,0.007201260277026,0.005723808361986265,0.0034714848768262895,0.007709557954218566,0.00240744840590318,0.021282988519249844,0.0013629908084719273,0.04193644095237661,0.013019197838492333,0.007558951235050398,0.0018532156793643177,0.012155468304062935,0.0064730767898478975,0.06057402244943759,0.029706422322325513,0.0042847611603344035,0.0018374019738516575,0.002601731073630119,0.0011355746625279957,0.003893936724093012,Control
0.027473792745352634,0.002802311080692058,0.01068063663695056,0.0011089913110111673,0.04182460382777057,0.01292031584309224,0.0035010397101730823,0.009604683306302996,0.002053285824388838,0.0328570111278821,0.07049170869968921,0.17683258471899754,0.04376003775205636,0.02101067619869925,0.009719576581298824,0.008277739945728953,0.016226086296190934,0.0011799983135836862,0.0033166187451583343,0.01823548584815643,0.0020493409909125796,0.002175082557968099,0.022142350302198903,0.0014408504272008097,0.0034561672293807228,0.001749040542532943,0.0012066259395483823,0.0026533936169635753,0.0,0.0029418595649144566,0.0022421447270643702,0.0012125431897627651,0.0046637793772981665,0.00144578146904612,0.0028733180832645876,0.034901421076949414,0.001749533646717479,0.0,0.0012224052734533958,0.0039039058289352547,0.0030335769432372995,0.007779704719352214,0.005753539625112609,0.0016844438943593323,0.0,0.0017352336253660637,0.0012470604826799571,0.0030256872762847928,0.0027791351840190845,0.0,0.0018649200258978316,0.004189906255963476,0.001907820089952067,0.006576037404911019,0.0026336694495823127,0.009782693916918847,0.0028131593727517513,0.0019546649874825506,0.0012381846073583988,0.002292934458071102,0.0040114025411631,0.004071561251675937,0.0010794050599392748,0.001827937212057979,0.0024886968193300785,0.0011464672290355561,0.0012505122119716796,0.005749101687451826,0.0017791198977893613,0.001083842997600059,0.0,0.006204236849774327,0.0025626624470097945,0.0011129361444874154,0.001583357536530395,0.0015828644323458588,0.019934722868051716,0.0029566526904503975,0.014397162875763923,0.0011795052093991603,0.0016735956022996396,0.0016642266227935448,0.0051923870631158595,0.00885171321652352,0.007270821200915795,0.005723460269856191,0.003404884394189455,0.007737790863667041,0.0024847519858538303,0.02131294906381709,0.0013116571308535783,0.042112576671536915,0.013073671244481494,0.007544987127515261,0.0018052544195695315,0.012087955979603209,0.006523768361350689,0.06067992163588295,0.029597592468129392,0.004292471926346012,0.0018131440865220274,0.0026124659696474635,0.001149918958327268,0.0038767850987860225,Control
0.027629420836896325,0.0028388560504199233,0.010841973225690965,0.0011257532613734157,0.04149067774569111,0.01273934253322311,0.003602794324975119,0.009549228431939916,0.0020797163831169636,0.03288005689228754,0.07096180404599368,0.17655707607424004,0.04374026482553709,0.02097951090675447,0.009919680911812157,0.008233450323378137,0.016245204991703243,0.0011334310329769923,0.003370541733967128,0.018591723938044178,0.002070119168612503,0.0021440177202968645,0.022124458597136805,0.0014107905321559435,0.0034098903134354265,0.0017524513685148063,0.0011794976625984096,0.002680502011096304,0.0,0.0028849226800413416,0.0021660913136571265,0.0011881351556524225,0.00469783649993426,0.001483729362389858,0.00296266011752749,0.03490410943127871,0.001755330532866137,0.0,0.0012063698632109063,0.0038686371667487267,0.0029722573320319513,0.00789946725862285,0.005782321738938495,0.0016823917026322227,0.0,0.001772605518974174,0.0012332420638233928,0.003046155883716313,0.0028292588359154634,0.0,0.0018455443492080882,0.0041421577801259,0.0018666582211179026,0.0066863793452588355,0.0026718645180422804,0.009760367151038082,0.002774554713240033,0.00197414702356788,0.00123420178527384,0.002271660673206209,0.003982844019351823,0.004050024520883055,0.0010835255175537866,0.0018186721485955913,0.00243289387688117,0.0012063698632109063,0.0011871754342019758,0.005653719064578691,0.0017582096972174781,0.0010921630106078,0.0,0.006206518620035721,0.0025595771083400786,0.0011756587767966214,0.0015969764935425174,0.0015643459642273384,0.019850878481029705,0.0030020086969957784,0.01431328571195494,0.001147826854733677,0.0016804722597313394,0.0016459222875152759,0.0052199249689770045,0.008799685979141415,0.00719599143544578,0.0057276176162630536,0.0033369514832015117,0.007708482689984061,0.0024434508128360773,0.021391231408995834,0.0013196169943635557,0.042010846771832915,0.013097318634239585,0.007633624416849254,0.001773565240424621,0.012042584760199208,0.006437811489593266,0.06069374424766951,0.029682265019400817,0.004362893713728526,0.001804276326838896,0.002579731258799446,0.0011449476903823467,0.0037390747709384778,Control
0.027026398688783794,0.002906064375138034,0.010822183733014005,0.0,0.04297487997954124,0.013426017413137762,0.00368488962767503,0.009752752042963253,0.00215048763760215,0.03321050367907749,0.07097771629837143,0.1747939600358031,0.04443953642461089,0.021191021423506515,0.0097411277854627,0.008195101537889259,0.016494821393283458,0.0012554198100596327,0.003092052495146872,0.018343078335871288,0.0019063782300905562,0.0019412510025922096,0.021725737268531976,0.0016738930800795136,0.003010682692643004,0.0017436386250828204,0.0,0.002975809920141351,0.0,0.0028711916026363804,0.0022783544701082225,0.0012321712950585303,0.004533460425215333,0.0016622688225789522,0.0029176886326385846,0.034268311111627744,0.0018715054575888929,0.0,0.0011624257500552134,0.003719762400176683,0.003185046555151291,0.008032361932881534,0.006137607960291528,0.001685517337580065,0.0010578074325502433,0.0018482569425877903,0.001301916840061837,0.003498901507666191,0.0025457123926209183,0.0010810559475513454,0.0017901356550850348,0.004254478245202085,0.0017901356550850348,0.006811814895323554,0.002650330710125889,0.009590012437955516,0.0030455554651446677,0.0020458693200971797,0.0013600381275646028,0.002185360410103803,0.004324223790205401,0.004010368837690492,0.0010810559475513454,0.002080742092598833,0.0023016029851093247,0.0012670440675601837,0.0,0.005951619840282702,0.0018598812000883416,0.0,0.001104304462552458,0.006370093110302572,0.0026038336801236846,0.0010810559475513454,0.0016971415950806157,0.001825008427586688,0.020656305578481166,0.003010682692643004,0.014355958013181846,0.0011391772350541113,0.001650644565078401,0.0015925232775756454,0.005416903995257299,0.008764690155416314,0.007009427272832944,0.005498273797761166,0.0036035198251711618,0.00759064014786055,0.0023248515001104268,0.02121426993850762,0.0015692747625745435,0.04105687749195021,0.013495762958141068,0.007509270345356682,0.00163902030757785,0.012240343148081445,0.006370093110302572,0.060597254350378375,0.029176886326385848,0.0037778836876794487,0.0017087658525811668,0.0026270821951247863,0.0013135410975623882,0.0036616411126739272,Control
0.027348011104506256,0.002793500612435609,0.010871197407790332,0.0011280728816987866,0.04177592675096391,0.013258889623839195,0.0034959090294229655,0.009547045851384776,0.0020551030716096726,0.0331546700852198,0.07006213708381374,0.17737922236190398,0.04401966247165854,0.02135892449605922,0.009756775573064747,0.008361886773252383,0.016053631240545048,0.0011615799969967736,0.0034388228329893717,0.018402852324214857,0.001998016875176068,0.002171757473017463,0.02207622496429015,0.0014494929877053669,0.003396628687799312,0.0017758771107931424,0.001167785018348244,0.002787295591084128,0.0,0.0028729248857345346,0.0022685558061005247,0.001166544014077948,0.004620258898310875,0.0014929281371657236,0.0029821332615205583,0.034998802430879196,0.0017659490766307724,0.0,0.0012782343984045642,0.0038582822763493104,0.0030826546074145087,0.007823290919944052,0.005743367762928477,0.0016679097392774146,0.0,0.0016914888204130317,0.0012099791635383046,0.0030094353554670538,0.0027115943305960908,0.0,0.0018888084993900441,0.004207004476302407,0.001860265401173242,0.006747340217597685,0.0026458211042704235,0.009908178094040822,0.002794741616705905,0.0019843658282028206,0.0012571373258095393,0.0023268830068044256,0.004069253002299581,0.004077940032191654,0.001075950702346367,0.0018751574524167962,0.0024261633484280796,0.0011901230952135755,0.0012099791635383046,0.0057793568867670455,0.001720031918629834,0.0,0.0,0.006083402932989489,0.0025093106345378943,0.0012112201678086008,0.0014643850389489213,0.0015165072183013408,0.019811392171000416,0.0029498671504928674,0.014547052056406173,0.001172749035429429,0.0016356436282497237,0.0016468126666823895,0.005280473170108181,0.008745357092773753,0.007125846520037879,0.005666425498170144,0.003421448773205225,0.007755035685077793,0.0024646344808072515,0.021238547081840527,0.0013502126460817128,0.04179330081074808,0.01317574233772939,0.0075304139121542745,0.0018627474097138344,0.012072489541436467,0.006581045645378068,0.06054239332637539,0.02974935436752836,0.0041809433866261975,0.0017982151876584633,0.0025155156558893748,0.0011404829244017383,0.0039252965069452835,Control
0.027265750219009576,0.0028316694636564698,0.010683596370999998,0.0011353818456513983,0.04174827694873295,0.012980746758582832,0.0034792743809304097,0.009592694956220706,0.002037806858430099,0.03315149130068324,0.0710164004625965,0.17665893159512813,0.0435915761602985,0.02102115006792693,0.009925167329349699,0.008280899198296783,0.01619163074306449,0.0011376435624754066,0.003430270516410265,0.018291257861350697,0.002033283424782081,0.0022127129594866173,0.022109035860274146,0.0014535300122283466,0.003490582965050442,0.0017596156890772705,0.0011723232204435073,0.0026612867962479674,0.0,0.0028746420833126013,0.0023167519333909294,0.0012288661410436805,0.004658382751845942,0.0014535300122283466,0.0028090522954164047,0.034845517201864296,0.0018056039311654035,0.0,0.0012303739522596864,0.003951973197147831,0.003057841146057152,0.007847403473695478,0.005789995069457327,0.0017445375769172234,0.0,0.0017498149161732331,0.0011941864830755694,0.003023915393697054,0.002769095298192284,0.0,0.0019209514891897481,0.004163066767388456,0.001929998356485772,0.006638892784067866,0.002580618896191724,0.009855808013413498,0.002853532726288542,0.001929998356485772,0.0012469598756357284,0.0022262832604306583,0.004025102041124047,0.004132910543068363,0.0,0.0018794866807496217,0.002502212712959488,0.0011836318045635398,0.0012281122354356776,0.005861616102217536,0.0017377524264451977,0.0011172881110593398,0.0,0.006192580664130534,0.0025662946896396793,0.0011248271671393684,0.001577170531940723,0.0015734010039007086,0.01994683457652368,0.0030080833759290044,0.014388288528723012,0.0011956942942915752,0.001666885299292991,0.0016864868451010445,0.005313526725199902,0.00880863312389836,0.007188489972301507,0.0057326982432491505,0.0034295166108022626,0.007658173166086916,0.0024486854147913266,0.021544360559880456,0.0013894480355481553,0.04202269859004574,0.013040305301615013,0.007432755389294246,0.001812389081637419,0.01219442320943645,0.006466248399835356,0.06077459277788582,0.029551592022472473,0.004221117499204636,0.0018342523442694918,0.002530861126063577,0.0010961787540352803,0.0038728131083075935,Control
0.027544325760451148,0.0027697952249272537,0.010793013910727905,0.001126594251357039,0.04138803038792194,0.012993487441787658,0.0035416930241524936,0.009540656798423967,0.002095796658774479,0.03311705133534548,0.07066592564477946,0.17658235283486087,0.043672847873628684,0.021034779832155542,0.009798207088506929,0.008181363600763918,0.01604794351364862,0.0011341249615933783,0.003366227475645686,0.01830640351352814,0.0020363040479073674,0.0021334502099561972,0.022064227921463717,0.0014300818738816898,0.00350780482808895,0.0018088765987697877,0.001217715845216789,0.0026169218071294756,0.0,0.0028398308301252556,0.0022464108635013623,0.001217715845216789,0.004706693897714885,0.0014760192063233825,0.00296333447800129,0.03508256670703125,0.001714742720815487,0.0,0.0012365426208076535,0.00395964744226958,0.0030288516570574817,0.007739310909890531,0.00579337538481929,0.0017418532776663257,0.0,0.0017749884027062342,0.0012034074957677453,0.0030378885093410913,0.0027306355316982648,0.0010678547115135512,0.001843517865856966,0.00415695205046178,0.0018676161386132649,0.006576569249399045,0.0025476392729551086,0.009849415918114066,0.0027976588528017274,0.0020114527041274334,0.0012538632543512478,0.0023706675824010314,0.004021399266207596,0.004018386982113056,0.001126594251357039,0.0018728876357787098,0.0025378493496478645,0.0011778030809641766,0.001164247802538757,0.005788103887653856,0.001778753757824409,0.0,0.0,0.006142800339785644,0.002561194551380528,0.0011198166121443238,0.0015686469422304132,0.0015648815871122485,0.01988935880520762,0.003086085054853689,0.014411520179291116,0.001180062294035071,0.001619102700813916,0.0016793483827046737,0.005291830083078793,0.008805659479356815,0.007148150156337543,0.005659328742612377,0.0034144240211582844,0.007709941139968788,0.002489652804135267,0.02145800574743807,0.0013412194930928338,0.04188505726352061,0.013099670456120024,0.007523179526107466,0.0018020989595570727,0.012235144920987765,0.006533644201051892,0.06069526529186021,0.029650665413556522,0.0042616289227469595,0.0018337279425497217,0.0025792682559477574,0.0011077674757661745,0.0038127985926608714,Control
0.027427779370584913,0.0028357954778169916,0.010589772166306325,0.00106490533336495,0.04171885205791873,0.012899582013878296,0.0035417802889040726,0.009601393430784387,0.0019584342011377677,0.03293877225468917,0.07037860186983584,0.17706099062064162,0.04374842365986841,0.021076071749613567,0.009766302859939078,0.008365111631827305,0.016221483063909446,0.0011543660040828527,0.003468487209279764,0.01840949705857625,0.0020263380837308815,0.00210178684216766,0.022115108937228768,0.0014410712861426475,0.0035169899825605584,0.0017655009474208364,0.001156521682895333,0.0026601076545999,0.0,0.002843340353660666,0.002232205410322682,0.001159755201114058,0.0046950684535806905,0.0014658615924861619,0.0028939988057539398,0.03487672750710833,0.0017482555169209964,0.0,0.0012211920472697216,0.00394812574505649,0.003017950337471523,0.007666671696583899,0.005674824473852697,0.001673884597890453,0.0,0.0017310100864211674,0.0011575995223015781,0.0030190281768777577,0.0027678915952238773,0.0,0.0018668178516073849,0.004091478386086392,0.001889452479138419,0.00663194586659366,0.0026525627787562147,0.0097857039692514,0.002761424558786437,0.0019843023468875277,0.0012384374777695613,0.0023119655263844313,0.004046209131024313,0.004134591962335981,0.0010746058880211043,0.0018829854427009796,0.0024790306343516026,0.001159755201114058,0.001166222237551498,0.005655423364540378,0.0017310100864211674,0.0010993961943646295,0.0,0.006153385170223178,0.002428372182258329,0.0011813119892388473,0.001579034730141345,0.0015736455331101502,0.019899071117999732,0.0029166334332849744,0.014524963838487904,0.0011694557557702127,0.0016523278097656533,0.0017396328016710872,0.00527063469651276,0.00872510999351141,0.00732499660480587,0.005782608414476675,0.0033995054872804154,0.007759365885520517,0.002453162488601853,0.021479183687547334,0.0013807122793932185,0.0416466368177007,0.013139940201469703,0.007468349245835762,0.0018140037207016303,0.012290602749352782,0.006436856934064259,0.06109840458211086,0.029508009424627717,0.004449321068958005,0.0018096923630766704,0.002581425377944386,0.0011371205735830235,0.0037799827976830735,Control
0.027507716471657017,0.0027637008416974045,0.010636143734334509,0.0011294232895154488,0.04141036305725509,0.012939455797204591,0.0034751485831244636,0.009496459179317662,0.0021097161870779193,0.0331261013758305,0.07090397644560709,0.1768146021912592,0.043564544728172165,0.021181304247890304,0.009730416032748487,0.008329411249630589,0.015980894891805188,0.0011492617361513976,0.0033656950844433734,0.018465489311865837,0.002024889725600076,0.0021035594277771107,0.02214859954248435,0.0014222113984873567,0.003472412245657429,0.0017868283659687185,0.0011841500388559887,0.0026631404397841575,0.0,0.002905990389982812,0.0022786850256668466,0.0011964635574576166,0.004649721440845859,0.001450942941891138,0.0029183039085844405,0.03499159944397625,0.0017382583759289877,0.0,0.0012258791852281599,0.0038691811783763685,0.0030277574072655193,0.007799245865394086,0.005723733896654005,0.0016643772643192495,0.0,0.0017307334478946562,0.0012169860884603165,0.003003814454429035,0.002738389720127408,0.0,0.001878495671114122,0.004153760274947183,0.0018867046835152038,0.006541214714928359,0.0026022569311427986,0.009768040672920109,0.0027048695861563183,0.001968110723159263,0.0012696605847005939,0.0022964712192025225,0.0039800028457909606,0.004025836498363666,0.0011177938552805818,0.0018299256810743912,0.002444917526788739,0.0012313518601622074,0.0012381927038297776,0.005734679246522111,0.0017143154230925028,0.001060330768473018,0.0,0.006133500432341314,0.002635092980747127,0.001121898361481128,0.001629488961614659,0.0015925484058097951,0.019880859866685644,0.0030489640226349806,0.014489590972275411,0.001171836520254371,0.0016643772643192495,0.0017225244354935846,0.005251715683591826,0.008837685934130882,0.007072748267898385,0.005703211365651306,0.0034642032332563473,0.007707578560248671,0.002417554152118469,0.021307175771373525,0.001359275636745724,0.04190290380132001,0.01311184505762726,0.007516719021923531,0.0017950373783698005,0.012074773157623987,0.006565157667764844,0.06083904315751451,0.029751513194619293,0.0043507765725731415,0.0018230848374068314,0.002637829318214161,0.001112321180346534,0.0038445541411731223,Control
