taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa21698,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
22505064.091757294,2270229.2883909573,8825778.630949818,895502.6435168751,34125616.67107753,10625176.632543292,2830862.620976969,7858098.642219791,1700363.969789309,27142878.157431427,58111994.88261672,145248514.52694294,35673233.23588081,17092602.472225618,8025113.661957238,6922310.968816496,13235310.860600887,939144.7592271682,2726792.9604370454,15099332.764303789,1716310.1274526825,1717149.3989086465,18416972.82974164,1218622.1540642015,2746935.475380256,1517402.792388481,958448.0027144059,2226587.172680665,0.0,2360870.605635399,1887521.5044699644,1018875.5475440363,3761614.665644464,1221979.2398880743,2386048.749314418,28604049.762270126,1458653.7904707869,0.0,957608.731258442,3240427.0914889006,2511100.196253507,6465747.2967704,4715027.03962307,1333602.3435316896,0.0,1422565.1178642032,973554.8889218156,2516975.0964452797,2271907.831302894,0.0,1545938.0218913644,3455280.5842164755,1488028.291429634,5430086.320107017,2102374.9971975395,8056166.705828019,2292050.3462461038,1676864.3690222262,988661.7751292253,1875771.7040864273,3268962.320991784,3335264.7660131864,898020.4578847752,1531670.4071399271,2040268.9094559727,976911.9747456795,1007125.7471604992,4724259.025638706,1468725.0479423963,890467.0147810747,872842.3142057647,5065842.508217307,2036072.552176145,0.0,926555.6873876585,1321013.2716921885,1282406.7847177044,16155975.527366316,2495993.3100461056,11738889.85461159,998733.0326008261,1294156.5851012417,1432636.3753358126,4281962.968344055,7291590.409442008,5789294.503260936,4657956.580617303,2758685.2757638018,6315517.706152291,2038590.366544045,17387186.75327007,1119588.122260087,34454611.0818166,10811494.895767992,6172841.558637894,1468725.0479423963,9925224.238266695,5244607.328338298,49699977.079458684,24069466.08567994,3448566.4125687387,1498099.5489012436,2171195.256586843,908091.7153563846,3120411.273285612,Control
4153855.332885675,425883.86816243216,1605352.6647200615,170693.57430542135,6316427.310141616,1962381.0571915652,531122.237181413,1458205.9629657415,315630.10029682773,5027214.786279057,10743239.34974778,26859585.99267141,6633162.498319917,3192003.842215436,1480562.7408752653,1267280.7797536014,2460095.6376488577,175793.979912158,514035.87839884736,2785161.4883181467,314695.0259355942,334416.59428163886,3331414.9287995435,228328.15766153607,530697.203380852,263520.9563480123,180724.3719986684,407182.38093773415,0.0,437869.821338261,344872.42577544687,189565.07505034402,705131.0751312122,220762.55601154498,436424.70641635335,5335789.325486572,262160.8481862162,0.0,184124.6424031595,591647.0503813431,467877.20765788894,1185334.2630053796,876759.7237978687,261735.8143856552,0.0,267006.23351261497,182679.5274812502,460141.5924876732,416363.1110298593,162617.93209475774,280352.29485024,633810.4033970247,287407.8559395569,1004269.8639662619,394346.3601607833,1487958.3290050335,424778.7802809723,302029.01867886644,184889.70324416988,352948.06798611215,609498.4700049175,618339.173056593,167633.33094138122,278397.1393676582,374624.79181473865,176049.0001924943,182084.4801604645,871659.3181911337,271766.6120789006,160237.7428116133,0.0,942469.9493646487,386865.76527090376,0.0,174943.91231103445,236998.84719298698,243459.36096151822,3007879.1998122684,463966.89669272536,2169457.5248250295,178004.15567507612,252980.1180940911,254000.19921543938,795493.2611305473,1348462.2356608114,1085281.3063532487,863668.6827405817,519646.32456625666,1189414.5874907696,372414.6160518189,3255843.919059749,206906.45411324583,6334703.763565753,1979807.4430145866,1153116.7009228335,278992.1866884439,1840566.3699506961,989223.6674263912,9185490.470690574,4493967.38009484,648856.5999368953,274996.868963167,393411.28579954815,168653.41206272793,581786.2662083207,Control
17396776.571080133,1808776.4462078062,6723898.732277933,697664.102505144,26369127.96454175,8157376.717329517,2218886.5816517086,6057231.326056305,1293754.4156503486,20896542.01761829,44823607.187266745,111954821.38142899,27668127.974947814,13284230.282628741,6168819.432677092,5270868.984955155,10174546.337012872,747258.8165588254,2167861.250846477,11676217.05388827,1322366.750681322,1357655.2972195202,13950420.81659982,912733.4874879359,2190751.1188712516,1160707.0577563436,753458.1558155407,1687650.8945767016,0.0,1863616.75501717,1416310.584033003,752027.5390639909,2949931.7416929845,932762.1220096179,1858848.032512004,22124488.062697414,1116834.810708854,0.0,780163.0018444409,2436340.327887077,1977112.350640016,4965670.744624808,3589894.301885679,1073439.4359118813,0.0,1097759.9206882052,783501.1075980568,1923702.658582202,1756797.3709015483,0.0,1170721.375017178,2635196.056352319,1202194.9435512505,4211258.84430824,1660469.1762972781,6162143.221169859,1797331.5121954218,1233191.6398347998,771579.3013351498,1463044.0645835917,2564142.0910254125,2608491.2103234124,0.0,1187411.9037852439,1571294.0654507559,754888.7725670836,764426.2175774081,3641396.5049414267,1122557.2777150462,0.0,0.0,3854081.5286716293,1659038.5595457351,0.0,735813.8825464415,1003816.0873365243,1005723.5763385906,12645698.339187635,1898428.4293048447,9087754.47808654,741059.4773021169,1073916.308162398,1063425.1186510469,3300909.718072881,5515504.449469946,4542685.058416972,3706251.1310116244,2141156.4048175705,4922275.369827835,1552219.1754301137,13425861.341032078,845971.372415672,26551293.164238926,8284701.6082172915,4627091.446758335,1131140.9782243376,7784462.617425854,4154987.9187473343,38368664.40427999,18785905.436833736,2746307.290722583,1139247.806483112,1598952.655980696,692418.5077494684,2430617.8608808843,Control
11270805.358166708,1165642.842024136,4373458.519823887,459572.4466761843,16910594.86515014,5211133.752174565,1455591.2765634703,3916810.625081098,863160.6134845392,13505163.035279617,28817281.37226332,71940635.216423,17807596.722435385,8592333.580311233,3940207.040548249,3401671.6916704336,6638732.888804105,474612.99947649386,1391251.1340288075,7508995.985555487,835168.4735506265,899090.8229519492,9007619.95485319,600786.525745773,1395846.8584955686,758294.5370157008,462496.9986095757,1051585.316621775,0.0,1168149.600824187,950897.1714863534,504276.31194377656,1880904.6863056105,554411.4879448108,1203244.2240249119,14254683.916495165,730720.1902151286,0.0,491742.51794351364,1605996.804566586,1206168.7759583076,3194028.504399467,2393954.6540495697,670975.772147227,0.0,729049.0176817628,499262.7943436705,1233325.329625535,1147677.737290431,0.0,809265.2992834245,1694151.1557017448,790882.4014163747,2736545.0233899932,1052838.6960218006,3963185.6628820607,1162300.4969574003,820545.7138836575,502187.3462770661,942541.3088195157,1608921.3564999814,1655296.3943009393,448709.82520929165,765397.0202825131,1025682.1423545687,479626.51707659557,499680.58747701097,2354264.306382079,712337.2923480832,449545.41147597664,0.0,2552716.044719523,996854.4161539754,0.0,453305.549676053,638387.907746553,657188.5987469387,8131089.961101704,1247112.5030258233,5834898.900254136,491324.7248101734,672229.1515472524,685598.5318141959,2143278.774044377,3666134.74507591,2951290.693927776,2341730.5123818205,1377046.1674951788,3137626.4313983014,1010641.5895542593,8713075.795847068,547309.0046779986,17249842.889423832,5289261.068109533,3026075.6647959915,745342.9498820975,4994716.9091034075,2655910.948654991,24789755.566846624,12159451.3527851,1717547.571168896,724035.5000816567,1088768.9054892105,464168.17114294576,1555026.0422988622,Control
17722231.578294404,1736315.0712768596,6910412.7749509225,789371.8605019572,26659860.37887224,8233103.051761268,2289329.906369396,6192251.043899229,1295418.3123400623,20900930.548223615,45891140.65785749,113636215.5112624,28002247.0744667,13437502.938180123,6272551.828172936,5249853.160536042,10389103.354053596,765130.114306119,2215089.5586446426,11861789.435450673,1278752.1118304243,1346932.023006216,14331417.329151655,963609.4112845407,2174181.6119391727,1239359.2742621861,727252.3858751197,1668135.1601010608,0.0,1895401.5306870367,1440868.789515085,775735.8782667962,2916585.089186692,960579.1930100567,1746920.8352375368,22206954.62452431,1104514.5610478406,0.0,754524.350345442,2498414.9673084947,1889341.0941380821,4958952.2061859965,3696866.294865211,1075727.4874402867,0.0,1122695.8706947244,763615.0051688805,1881765.5484518823,1813585.6372760902,0.0,1249965.0382228699,2704469.8099731165,1237844.1651249474,4436239.553838253,1709043.1068065374,6469516.016014119,1813585.6372760902,1287842.7666538628,799977.6244626344,1495412.7184557228,2645380.553620763,2624169.0256994017,0.0,1168149.1448119169,1459050.0991619688,731797.7132868423,828764.6980701953,3666564.1121204114,1171179.363086394,0.0,0.0,3983221.9218035396,1684801.3606106993,707555.967091004,684829.3300324045,1003002.2488527718,974215.1752452179,12893578.757911013,1904492.1855104817,9225499.536653375,769675.4417178417,1051485.7412444483,1057546.1777934097,3512022.9801219506,5496815.94990614,4645324.614777352,3581718.000434981,2151454.9748805733,4799865.746775813,1628742.3225328296,13563256.996571077,896944.6092459873,27040152.772319432,8330070.036544649,4916529.150343281,1180270.0179098325,7814932.92988311,4210488.292389516,39420109.53270617,18931288.66981179,2813557.667854385,1172694.4722236327,1701467.5611203376,736343.040698565,2518111.386092617,Control
24549878.421789963,2471520.5535893375,9414061.323366435,948833.8722456428,36780490.79774412,11527373.129731774,3125640.874607159,8495178.015269984,1831776.5033631073,29531256.25107954,63205274.53527199,158027562.60897171,38763218.14441906,18870053.43654171,8729990.43819946,7202511.666591896,14376270.791600553,1047071.7226549104,2984274.21182309,16462028.078948624,1813806.164873609,1824588.3679673115,19815293.241089433,1262715.7845289158,3099284.378155893,1568211.5388504306,1038685.5646931428,2402035.244763261,0.0,2592520.832751973,2035440.3395774474,1059051.9483145757,4141564.010546934,1274696.0101885814,2683570.5477654454,31152180.782832477,1559825.380888663,0.0,1083012.3996339065,3426344.538664804,2693154.7282931753,7002441.898075453,5163477.25931654,1543053.0649651275,0.0,1450805.3273856926,1047071.7226549104,2689560.660595278,2467926.4858914306,0.0,1704786.1113706387,3671939.164687982,1776667.4653286408,5878696.731198671,2364896.545218293,8720406.25767172,2541005.8624154045,1812608.142307637,1084210.4221998788,2058202.7683308155,3625216.2846152834,3649176.7359346137,950031.8948116057,1605350.238395399,2221133.837302289,1049467.7677868453,1056655.9031826407,5187437.710635881,1521488.6587777317,953625.9625095032,0.0,5454596.7428464545,2273846.83020483,0.0,1033893.474429273,1420854.7632365292,1389706.1765213935,17658852.62234938,2693154.7282931753,12857178.177954784,1068636.1288423063,1491538.0946285587,1538260.9747012672,4752555.519189963,7868612.213269391,6284826.381061388,4917882.633293372,3086106.129930255,6861075.235291384,2252282.4240174247,19060539.02453044,1193230.475702849,37169848.13168329,11669937.815081803,6803570.152124983,1619726.5091869994,10820539.815811383,5639092.218005335,53908619.42337027,26224713.969011366,3901959.497353597,1631706.7348466648,2342134.1164649245,1024309.2939015424,3396393.9745156406,Control
11324510.8832357,1253756.057525735,4412570.02064251,537324.0246538859,17357194.2509407,5104578.234211907,1489852.9774494143,4314874.743432727,814127.3100816447,14173956.46852149,28893378.234797623,72392200.41246009,18765634.49738197,8434358.932445873,3964800.000097621,3476323.6140486305,6447888.295846622,488476.38604898594,1408440.2464412507,7864469.815388714,919963.8603922605,757138.3983759332,8662314.579268701,675725.6673677653,1351451.3347355349,692008.2135694014,0.0,1107213.1417110397,0.0,952528.9527955285,993235.3182996083,488476.38604898594,1986470.6365992166,683866.9404685812,1147919.5072151239,14133250.103017367,667584.3942669494,0.0,504758.93225062214,1497994.2505502303,1139778.2341143033,3020412.320402908,2694761.39637025,675725.6673677653,472193.8398473541,659443.1211661334,537324.0246538859,1147919.5072151239,1050224.230005324,0.0,732714.5790734811,1530559.342953494,789703.490779197,3061118.6859069923,1074648.0493077717,3948517.453895985,1131636.9610134873,773420.9445775651,480335.11294817005,724573.3059726652,1815503.9014820734,1823645.174582889,0.0,903681.3141906286,985094.0451987924,496617.6591498062,529182.7515530699,2474947.0226482064,757138.3983759332,0.0,455911.29364572227,2499370.841950654,1261897.330626551,0.0,529182.7515530699,643160.5749645015,561747.843956338,8027295.277405033,1156060.7803159396,6130378.64491481,504758.93225062214,643160.5749645015,700149.4866702174,2108589.7331114635,3248367.967225772,2922717.043193113,2442381.9302449385,1229332.2382232873,3232085.4210241353,1115354.4148118556,8955400.410898127,537324.0246538859,16608197.125665573,5340675.154135603,3337921.9713347508,748997.1252751129,4738220.94467519,2654055.03086617,25539173.71726127,12122355.647115732,1693384.8049698255,716432.0328718493,1139778.2341143033,0.0,1489852.9774494143,Control
4526100.733091501,464145.452948607,1803341.5980738534,184293.04749430096,6877543.505750249,2000603.4155770112,523528.7682523263,1629969.6200606984,339918.28760059853,5410024.794221558,11568142.847901482,28885546.210782483,7175142.649111419,3515901.806085701,1637477.8553289857,1386975.8241052513,2680439.990778215,182245.34696658494,590420.3188243314,2994420.738361089,359712.72603517165,365855.8276183145,3603952.9287774307,232072.72647430433,554244.276168044,296916.57651859516,202039.7854011581,447081.2818843213,0.0,466875.7203188944,360395.2928777431,208865.45382687412,768570.2647354878,222516.79067830264,476431.6561148944,5807961.26344074,270979.03650087916,0.0,199992.0848734438,657994.436238908,478479.3566426087,1268209.193497814,926243.2053695014,288725.7744077363,0.0,289408.34125030774,189071.01539230096,515337.9661414692,466193.153476323,0.0,287360.6407225934,699631.0136357684,316028.4481105968,1098250.049697515,425921.70976460533,1561030.3689609792,449128.9824120356,307155.07915716653,197261.8175031581,381554.864997459,638882.5646469061,677788.874673481,179515.07959629924,300329.4107314523,409540.1055428893,198626.95118830097,201357.21855858667,923512.9379992156,316028.4481105968,174737.11169829924,178149.9459111564,965149.5153960763,392475.9344786019,0.0,204087.48592887237,270979.03650087916,234120.42700201867,3305671.2185736876,515337.9661414692,2337791.4358073203,197944.38434572952,277122.138084022,288725.7744077363,846382.8847886374,1460010.476260399,1197904.8087129502,937846.8416932155,556291.9766957583,1286638.4982472428,417730.9076537464,3504298.169761992,241628.66227030434,6803826.286752539,2149402.987257596,1242954.2203226679,292138.6086205934,2020397.8540115808,1051152.9375600829,9910870.554137921,4917211.533884951,741950.1578752004,286678.07388002204,444351.01451403555,0.0,656629.302553765,Control
22378580.323427096,2329791.217896314,8715265.99048198,924234.9587656008,34223660.54208967,10600509.182234632,2780059.531141096,7970811.483465688,1627830.2722025446,27106806.204433046,58034764.19240993,144903861.293789,36010841.66925186,17405199.280944817,7990423.896383788,6700907.747018514,13270248.890711399,943847.3716837018,2722856.6601299676,15003495.882348765,1676044.1206262135,1752859.404555451,18246081.484808512,1193905.6363895233,2842982.689253343,1400653.15590119,983072.1975199119,2168805.9951935546,0.0,2310178.8049782133,1874619.8014220088,992061.2201073793,3833409.5416175476,1278892.759034632,2418047.0760277803,28567930.96683172,1420265.5688192905,0.0,991244.0362357921,3222156.005670006,2388628.4566506245,6370765.462897115,4797686.510090937,1360611.1461933923,0.0,1404739.0752591258,957739.4975006923,2495679.5438286047,2262782.1404261314,894816.3393884454,1559186.8269891876,3533503.060744883,1599228.8366969847,5460422.629948505,2150010.7661470408,8025562.802862054,2346952.079199653,1648259.868992241,1002684.6104380126,1913027.4433866316,3328389.9089763905,3368431.9186841873,911160.0168201977,1509338.610822344,2025798.817665722,1012490.8168970672,986340.9330062603,4833642.600440799,1493812.117262179,912794.3845633805,868666.4554976473,5183397.297480298,2129581.169357353,0.0,952836.3942711693,1283795.8622641552,1287881.7816220997,16534081.273832394,2436842.3050742936,11870412.918681806,933223.9813530686,1379406.3752399061,1378589.1913683189,4291849.693578201,7153627.611878067,5841230.3141083345,4769085.074585378,2810295.334389839,6419796.495192371,2056851.8047860519,17325932.44540077,1080317.0782388372,34445117.37128991,10849750.26306885,6138685.243366229,1491360.5656474177,9941858.981735043,5237331.433005086,49697037.150601365,24282618.74422624,3482020.4768348653,1479919.9914451886,2179429.385524196,933223.9813530686,3205812.3282382456,Control
7398343.749642158,770245.9253014897,2921331.50021227,289264.13583846384,11288389.450386975,3517748.919146426,929223.0641345341,2625654.273847632,562664.3109016581,9002628.974426534,19353019.552590538,48120118.46652377,11776796.923617138,5786970.372170932,2629367.1157312053,2295886.4083701745,4392629.47934865,323354.7749512844,879943.5264070942,5021787.413074298,570089.9946688068,584266.3000424539,6041806.337816244,397611.6126227681,952512.7086769524,475581.2921778275,317616.7465857582,752356.7780442697,0.0,784422.2306751368,611606.3175487731,355082.6965018266,1277892.6701101845,397949.1437030931,800286.1914504092,9469434.458515916,470855.85705327656,0.0,330780.45871843304,1072336.2421923033,832014.1130009544,2133196.42765356,1602935.100463094,459717.331402555,0.0,474231.1678565272,314916.49794316053,824925.9603141308,735817.7551083468,0.0,515409.9596561685,1112164.9096706442,517772.67721844395,1840219.4499315203,714553.2970478762,2654344.4156752517,747631.3429197215,552538.3784919117,349344.66813630325,644346.8323402904,1080436.988120102,1098663.6664576472,0.0,505621.55832674436,666961.4147220615,326730.08575453225,324704.8992725818,1592134.1058926948,500221.06104154605,0.0,301077.7236498384,1677867.000295228,696326.6187103312,0.0,300740.19256951334,423263.9747274619,454654.3651976818,5405222.720323428,822225.7116715302,3900509.1642348883,320992.05738900887,462417.58004515554,453979.3030370317,1391640.644179687,2408959.320279027,1926627.4064947008,1569857.0545912518,949137.3978737046,2077166.2683196214,689238.4660235074,5861227.209842417,350019.73029695335,11437915.718970906,3593018.3500588704,1998183.9955235866,497183.28131862334,3288565.3156057843,1749086.0582437888,16435400.89426184,8108171.611565474,1161106.916317759,488745.00431049947,714215.765967551,314241.4357825103,1065248.0895054797,Control
