permu_delta,permu_index
0.6400000000000006,0
2.0600000000000005,1
0.6500000000000004,2
0.6500000000000004,3
-0.6300000000000008,4
0.6600000000000001,5
0.6699999999999999,6
0.6699999999999999,7
0.6300000000000008,8
0.5899999999999999,9
2.0500000000000007,10
-0.6799999999999997,11
-0.6199999999999992,12
-0.6699999999999999,13
2.0600000000000005,14
0.6699999999999999,15
2.0299999999999994,16
0.5999999999999996,17
0.6400000000000006,18
-0.5999999999999996,19
0.6099999999999994,20
-0.6699999999999999,21
0.6500000000000004,22
2.0600000000000005,23
-2.0599999999999996,24
-0.5899999999999999,25
-1.9100000000000001,26
0.6699999999999999,27
-3.42,28
-2.0300000000000002,29
0.6699999999999999,30
2.08,31
-0.6300000000000008,32
0.5700000000000003,33
-2.0599999999999996,34
0.6400000000000006,35
0.6400000000000006,36
2.0600000000000005,37
-2.0300000000000002,38
0.6500000000000004,39
-2.0599999999999996,40
-0.6699999999999999,41
0.6099999999999994,42
-0.6300000000000008,43
0.6400000000000006,44
0.6400000000000006,45
-2.0599999999999996,46
-0.6699999999999999,47
0.6600000000000001,48
-0.6099999999999994,49
-0.5999999999999996,50
2.0600000000000005,51
-0.6699999999999999,52
2.0600000000000005,53
-2.0700000000000003,54
0.6099999999999994,55
-0.6600000000000001,56
-2.0599999999999996,57
-2.0599999999999996,58
0.6300000000000008,59
-0.5500000000000007,60
-0.6500000000000004,61
0.5899999999999999,62
-0.5800000000000001,63
-2.05,64
-0.6600000000000001,65
-0.6099999999999994,66
0.6799999999999997,67
0.6500000000000004,68
0.6400000000000006,69
-0.6600000000000001,70
-0.6799999999999997,71
2.0600000000000005,72
-2.0700000000000003,73
3.42,74
-2.0599999999999996,75
-0.6500000000000004,76
-0.6500000000000004,77
-0.6500000000000004,78
-1.9100000000000001,79
0.6799999999999997,80
2.0700000000000003,81
-0.6699999999999999,82
-0.6500000000000004,83
2.0199999999999996,84
-0.6400000000000006,85
2.0299999999999994,86
2.0600000000000005,87
0.6699999999999999,88
-2.0599999999999996,89
-2.0700000000000003,90
2.0299999999999994,91
-0.5899999999999999,92
-0.6699999999999999,93
-2.0599999999999996,94
-2.05,95
0.6099999999999994,96
0.6699999999999999,97
-0.5800000000000001,98
-2.05,99
-3.4299999999999997,100
0.6400000000000006,101
2.0600000000000005,102
-0.6600000000000001,103
-2.0599999999999996,104
2.0600000000000005,105
0.6300000000000008,106
2.039999999999999,107
-0.6799999999999997,108
-0.6300000000000008,109
2.0700000000000003,110
0.6699999999999999,111
-0.5899999999999999,112
-0.6799999999999997,113
0.6799999999999997,114
-0.6400000000000006,115
0.6799999999999997,116
-0.6300000000000008,117
2.0600000000000005,118
0.6400000000000006,119
-0.6799999999999997,120
-2.0599999999999996,121
2.0600000000000005,122
0.6699999999999999,123
-0.6199999999999992,124
-0.6699999999999999,125
-0.6799999999999997,126
0.6300000000000008,127
-0.6600000000000001,128
0.6699999999999999,129
2.0600000000000005,130
0.5800000000000001,131
0.6699999999999999,132
-2.0599999999999996,133
-2.0599999999999996,134
-0.6600000000000001,135
0.6600000000000001,136
0.6099999999999994,137
-0.5800000000000001,138
0.6600000000000001,139
-0.6699999999999999,140
-2.04,141
-2.09,142
2.0600000000000005,143
-3.4299999999999997,144
-0.5700000000000003,145
-0.6099999999999994,146
0.6199999999999992,147
-2.0599999999999996,148
-2.0700000000000003,149
0.6699999999999999,150
0.6099999999999994,151
-0.6799999999999997,152
-0.6600000000000001,153
-0.5600000000000005,154
-2.0599999999999996,155
0.6199999999999992,156
-2.05,157
-0.6799999999999997,158
-0.6799999999999997,159
0.5800000000000001,160
0.5899999999999999,161
0.6699999999999999,162
-2.0599999999999996,163
-0.6500000000000004,164
2.0500000000000007,165
0.6799999999999997,166
-0.5700000000000003,167
2.0299999999999994,168
-0.6699999999999999,169
0.5600000000000005,170
-0.6600000000000001,171
3.4299999999999997,172
2.0500000000000007,173
-2.0599999999999996,174
0.6199999999999992,175
2.08,176
0.6500000000000004,177
2.0700000000000003,178
0.6600000000000001,179
0.6199999999999992,180
0.5899999999999999,181
0.5899999999999999,182
-3.4299999999999997,183
0.5899999999999999,184
-0.6500000000000004,185
0.6500000000000004,186
2.039999999999999,187
-2.05,188
2.08,189
-0.6799999999999997,190
-0.5899999999999999,191
0.6400000000000006,192
3.4299999999999997,193
-0.6300000000000008,194
0.6099999999999994,195
-0.6300000000000008,196
0.5800000000000001,197
0.6500000000000004,198
-2.0599999999999996,199
3.3900000000000006,200
-2.0599999999999996,201
0.6699999999999999,202
0.6500000000000004,203
0.6699999999999999,204
-0.6699999999999999,205
-0.6099999999999994,206
-0.6400000000000006,207
0.6600000000000001,208
2.0600000000000005,209
-0.6099999999999994,210
1.9100000000000001,211
-0.6699999999999999,212
-2.04,213
-2.05,214
-0.6699999999999999,215
2.0600000000000005,216
2.0,217
-0.5700000000000003,218
0.5800000000000001,219
2.0700000000000003,220
-3.4299999999999997,221
-0.6400000000000006,222
0.6400000000000006,223
-0.6699999999999999,224
-0.6600000000000001,225
-2.0700000000000003,226
-0.5999999999999996,227
0.6199999999999992,228
-3.4299999999999997,229
-0.6300000000000008,230
-0.6799999999999997,231
-0.6300000000000008,232
0.5999999999999996,233
-3.4299999999999997,234
