taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa326977,-9.945410253692677,-15.36599087714648,-9.95599087714648,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,3.726381730443209e-116,-10.672964458090581
taxa469873,1.4566099611098338,-3.9744670033493534,1.4355329966506467,6.423197434448917e-11,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,1.0,0.7203978752486818
taxa357591,-1.7085944888499114,-7.121002980562133,-1.7110029805621325,2.6760302770849522e-11,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,1.5903584210156302e-05,-2.428098603291378
taxa190872,0.0,-5.426889022677951,-0.016889022677951004,0.8312939257456542,6.7391062684446e-14,6.7391062684446e-14,0.34962964325837076,1.0,0.40525254104947517,1.0,-1.6125357719190436
taxa263681,-0.5002515449303521,-5.921309210239598,-0.511309210239598,0.0016409525087326634,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,0.801677795789471,-1.228405501760211
taxa361480,-7.933559848211791,-13.354506989014748,-7.944506989014748,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,2.9776785947177793e-77,-8.677373708481413
taxa347862,2.2646048222766364,-3.146418699987823,2.263581300012177,1.922649481254426e-14,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,0.0821856732603303,1.547137476387306
taxa517293,-1.7099925428111078,-7.133402937230453,-1.7234029372304525,1.7166057716058225e-11,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,1.22953072113457e-05,-2.449475829072893
taxa2000,-2.024070037907184,-7.433983029355158,-2.0239830293551577,1.4341852801017682e-12,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,4.1973933912416503e-07,-2.738821052510969
taxa322235,9.256279835381427,3.845874385884837,9.255874385884837,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,3.5027267036369193e-74,8.538777954806397
taxa158660,-4.956883074583391,-10.380372737421501,-4.970372737421501,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,9.20239389313653e-33,-5.687467604367458
taxa331820,-9.884144836053537,-15.30092252407454,-9.89092252407454,6.45063427207173e-15,6.691842150987132e-15,6.691842150987132e-15,6.691842150987132e-15,1.0,1.0037763226480698e-14,3.6984999679725387e-115,-10.618178312200348
