taxa326977,taxa469873,taxa357591,taxa190872,taxa263681,taxa361480,taxa347862,taxa517293,taxa2000,taxa322235,taxa158660,taxa331820,taxa244304,taxa361496,taxa127309,taxa248140,taxa348374,taxa470812,taxa268540,taxa291090,taxa541301,taxa171772,taxa259569,taxa104780,taxa138006,taxa181095,taxa278234,taxa177339,taxa510994,taxa193066,taxa405524,taxa346780,taxa549871,taxa544358,taxa302160,taxa192573,taxa175497,taxa263461,taxa302974,taxa194648,taxa195173,taxa287978,taxa199487,taxa190108,taxa191306,taxa299892,taxa174348,taxa192127,taxa183200,taxa182980,taxa181843,taxa194053,taxa109014,taxa518438,taxa193343,taxa357795,taxa352304,taxa179460,taxa469991,taxa175537,taxa288134,taxa190464,taxa178915,taxa366612,taxa261912,taxa185281,taxa511008,taxa470973,taxa162162,taxa181028,taxa204044,taxa470172,taxa328422,taxa213747,taxa262724,taxa82283,taxa316732,taxa293896,taxa196731,taxa167602,taxa470114,taxa170206,taxa365676,taxa223059,taxa187524,taxa191541,taxa212619,taxa357470,taxa326792,taxa325407,taxa188646,taxa171551,taxa290260,taxa367433,taxa310301,taxa193761,taxa327476,taxa189047,taxa180658,taxa269833,taxa367055,taxa203708,taxa181892,taxa589024,condition
3078236.2798145236,308536.9383011919,1190623.733695198,121625.45451841698,4645826.382484291,1458417.353733264,396552.1777538832,1074196.98150709,229347.40280460916,3700508.8587472104,7967071.771227256,19864846.104385667,4838661.968922538,2371454.563000745,1098135.1922373548,923797.3140906782,1814830.713494982,129242.15793259155,377812.6693539285,2054575.5209602106,232853.5043762135,240832.9079529685,2502993.8219630066,161280.6722938053,389539.97461067437,202749.39088209218,129846.65820355852,293303.53147284157,0.0,328364.5471888867,258242.51575679774,140364.96291837166,527486.9364451806,166116.67446153515,329452.6476766256,3925382.9595466782,201298.59023177283,0.0,137705.16172611964,440317.99737184285,342147.1533669176,874107.3918172488,658663.4952448645,183647.1823195571,0.0,194528.18719695063,131781.05907064976,331387.04854371794,309745.93884312466,0.0,211454.1947840068,457969.40528405865,228863.80258783602,744381.6336678842,295963.33266509365,1102366.694134119,318813.4429076197,219675.39846914832,140485.86297256438,256187.21483551146,440197.09731764894,458573.90555502434,120295.55392229036,204925.5918575711,279279.12518642406,134803.56042548222,132506.45939580942,643913.6886332873,200814.99001499976,0.0,0.0,685019.7070589949,286291.3283296328,125373.35619840794,176876.77928473486,170710.8765208796,2228550.698944314,336343.9507656416,1597452.4160555124,129000.35782420501,192231.086167279,183042.6820485913,595311.8668475978,990534.1440053555,808337.7623361178,644880.8890668334,376240.9686494165,879426.9942017529,277707.42448191205,2401558.676494857,155356.56963833544,4686932.400910004,1465913.1570932386,846783.9795695733,208189.89332078898,1375238.1164483,716816.4213118221,6791560.5443062205,3326564.991127476,476346.2135214329,209036.19370014127,289192.92963027145,125131.55609002137,422787.48951381975,Control
19773544.505422782,1844164.7725264814,7641330.886162966,811090.987916742,29327342.563094743,9750167.454746518,2612566.761079181,7555952.887434889,1297745.5806667795,24921837.82872594,52089117.02400029,130995463.44848958,32008211.72315637,15419266.570290828,7146138.493540115,6061837.909693525,11432114.029689651,922082.3862632407,2390583.964386176,13540950.598273138,1827089.1727808672,1596568.5762150553,16563331.75324712,939157.9860088547,2356432.764894948,1502652.7776141707,964771.3856272757,1827089.1727808672,0.0,1938080.571127366,1639257.5755790903,947695.7858816618,3748094.144162612,1067224.984100975,2245441.366548449,26253734.608883914,1383123.5793948574,0.0,0.0,2971154.3557371055,2450348.5634958325,5617872.316307522,4268899.936403893,1126989.5832106243,0.0,1357510.1797764362,802553.188043935,2296668.1657852908,1784400.173416825,828166.587662356,1280669.9809211656,3124834.753447647,1434350.3786317068,4875083.727373243,1835626.9726536744,7590104.086926115,2066147.5692194863,1374585.7795220504,879393.3868991979,1844164.7725264814,2902851.9567546416,2911389.7566274568,828166.587662356,1220905.381811509,2125912.1683291355,879393.3868991979,1015998.1848641253,4166446.337930193,1383123.5793948574,922082.3862632407,776939.7884255063,4627487.531061818,1929542.7712545593,956233.5857544687,1161140.78270186,1314821.1804124012,14360579.386062684,1852702.5723992884,10569796.242536068,956233.5857544687,1272132.1810483586,1255056.5813027446,3850547.7426363113,6300896.306132144,5173906.722921512,4063992.7394565013,2433272.963750218,5566645.517070672,1886853.7718905162,15709551.765966343,964771.3856272757,30437256.54655973,9818469.853728974,5634947.916053137,1553879.5768510127,8862236.267974515,4875083.727373243,43875753.54635918,22223893.068918623,3158985.952938875,1391661.3792676718,1588030.776342248,896468.9866448196,2851625.1575178,Control
18725256.382446356,1921029.237142645,7291866.990323144,764986.9744094138,28482922.095072042,8803124.443672283,2397702.5366575113,6564711.230160956,1400153.1504547081,22533465.87556306,48564527.06410788,121546912.69659771,29936835.392088592,14477408.357446257,6736743.699158801,5579904.989809843,11056271.919574691,809189.7615824697,2282217.77737655,12628457.539027236,1402144.266994038,1467851.1127918311,15252350.9145523,1015071.2117488803,2352305.0795608587,1207413.0694478592,778924.7901847014,1833420.109412259,0.0,1945719.0822302941,1610016.8336997712,809587.9848903401,3205697.6283163917,982815.1238117821,1984346.743093238,24020829.930440344,1230111.7979961925,0.0,828304.4803600137,2678848.1920104795,2073150.5407472202,5303936.237459131,3934446.2817100543,1125379.0680275925,0.0,1236085.1476141678,836268.9465173191,2085893.6865989114,1917843.4506797183,726359.3135464699,1251217.6333130521,2805483.203911673,1318915.595650175,4550099.515669949,1804349.80793808,6681788.882673375,1933772.3829943363,1338030.3144277115,849410.3156768804,1588910.9983829043,2674865.9589318275,2791943.6114442484,767376.3142566066,1252014.0799287856,1690856.1651964486,806003.9751195505,833481.3833622629,3963914.8064920893,1210598.8559107853,0.0,0.0,4254617.82123383,1771297.2733852554,792066.1593442628,1103875.0094028627,1059672.2222297995,13638351.847773874,2096247.492603417,9873150.471906632,810782.6548139366,1079981.61093094,1157236.9326568204,3517108.2550671212,5970562.054825789,4918057.85213757,3930464.048631402,2326818.787857476,5302741.5675355345,1694041.9516593677,14715147.672241904,919497.6178611892,28610353.553588953,8962015.543510575,5107213.923373629,1297013.3137175748,8337601.396777677,4402358.66845189,41502434.92242312,20377086.663472027,2966763.6435971567,1227324.2348411293,1844570.3620324833,747066.9255554734,2607167.9965947117,Control
18334428.13274094,1856531.9004863214,7169373.190175893,738286.4953808347,27786846.504492585,8560361.377014427,2342766.445851786,6371835.676694435,1356189.969858805,22156118.80023134,47368837.74057447,118413159.67410353,29128929.08908929,14119611.662614569,6539243.315137484,5516928.12981396,10873502.313815892,762269.050326322,2267997.3039629,12278597.885916475,1382994.0018567026,1450239.204939164,14787361.23168512,979052.5371865561,2359225.0619908487,1173264.207627501,759917.819449311,1762482.6654059622,0.0,1947759.65851427,1500085.2995317501,812585.3910943147,3061772.848041141,963064.1672228933,1960456.3052501164,23351954.824278153,1180788.1464339262,0.0,789543.328499626,2591996.9188147387,2068612.9255925335,5263935.687447792,3872007.0082584517,1137995.7444723656,0.0,1139876.7291739702,800358.9905338679,2068612.9255925335,1877692.9783793984,0.0,1268724.1812340652,2806899.4209733685,1296468.7055827756,4389277.801200437,1709815.0937609589,6570279.562714004,1831608.853190028,1327975.1993346952,848794.3466002559,1572973.456719032,2742945.9411187237,2725076.586453449,708660.9863305197,1230163.99485112,1645391.3677309074,788132.5899734207,818698.5913745416,3844262.4839097415,1202889.716677816,711012.2172075306,0.0,4097254.9262759164,1674546.6306058231,770263.2353081534,1103197.5274926294,1054762.1714262485,13216268.759667685,2017826.3386491418,9672963.828015085,778257.4202899849,1113072.6971760725,1144108.9447525856,3493929.083235404,5903470.485994246,4774409.41885451,3847083.9609621586,2229907.363755354,5143552.666544927,1644921.121555508,14346270.319158234,904283.3952976697,27998457.283423353,8805829.880574206,4954513.704033404,1196306.2702221898,8183223.944342193,4326735.059871998,40290692.3084265,19834513.432272665,2801256.4668685403,1209943.4093088417,1738029.8642850684,760858.3118001168,2542150.824222152,Control
8726882.178521797,889134.8262664807,3383484.0830663014,368696.69539994834,13152196.87197188,4158097.071244784,1104817.621332198,3080955.5607838556,679814.3555389885,10592315.67448838,22661326.82787803,56553746.693801895,14002521.519775206,6697936.947062898,3112130.9500411414,2653407.365255359,5161435.619382335,383648.15759476775,1057418.3050124454,5850157.22899484,647366.501414059,673133.914983856,7078085.826271653,445362.70367551764,1114679.2240564427,571654.8417892191,385556.8548962332,864321.7613474164,0.0,916174.7047039248,744391.94757194,368378.57918303733,1484330.2681071204,468585.1875100275,920628.3317406808,11137248.754057067,552885.9849914652,0.0,397327.15492194355,1288688.794706804,954030.5345163431,2506755.789259349,1810399.3904409832,527436.6876385792,0.0,563065.7039326212,390646.7143668111,997294.3400162503,925400.0749943445,350245.9548191055,598376.6040097522,1336406.2272434675,585651.9553333058,2100521.380263894,788610.1017225798,3133444.7365741855,881181.9208437046,624780.2500133711,407506.8738630994,734530.3448476951,1297596.0487803163,1322090.9974824695,338793.7710103061,574836.0039583315,790200.6828071343,364561.1845801031,379194.53055801167,1827259.5499372715,562429.4714987993,353427.11698821455,340066.23587794974,1957050.966436993,797517.3557960886,372195.97378596826,505804.784888624,496261.29838129325,6336238.80843499,987750.8535089196,4634635.164177608,369014.8116168592,533799.0119768007,523937.4092525558,1632572.4251876879,2857001.744078452,2332109.986175163,1835212.4553600478,1106090.0861998417,2431680.362068331,814059.399075466,6840771.128455953,439318.495554207,13431184.794202918,4250668.890365902,2435815.8728881762,587878.7688516855,3875609.8706277492,2090659.7775396486,19329377.57195135,9403833.488108594,1386350.4732985066,575154.1201752423,838872.4639945301,349609.7223852837,1223156.85402312,Control
14726651.024320701,1507862.3603532237,5840674.387974718,594212.5307865094,22300272.758178048,6969944.394218045,1863680.0181611695,5148560.240617602,1102946.0066216511,17780826.530991405,38118038.778054446,95406752.1120706,23426880.786931522,11289150.759113736,5263616.82323381,4494601.10394813,8745187.604661362,614621.024875246,1832623.614113099,9942485.924533868,1080467.085596373,1149086.9497787883,11918264.772544721,787353.7864378735,1880834.9842067775,963635.851320285,623198.5078980443,1453735.4847265761,0.0,1523538.4500155842,1237523.7574966406,646268.9794766157,2485695.4249526267,790311.5392043581,1573524.4717691545,18756293.39337763,918086.4587164357,0.0,673480.3049282642,2125441.137994949,1639186.5831850849,4181966.6365308384,3078429.079355894,905072.3465439104,0.0,951509.0649777029,640353.4739436524,1614637.2352232712,1508749.6861831672,0.0,1019833.1538834686,2223638.5298421974,1004452.8394977524,3590120.307957514,1402862.1371430627,5346433.900695343,1517918.7197592645,1048819.1309950033,668156.3499485945,1255270.274095542,2148215.8342968705,2209441.3165630796,592733.6544032672,983157.0195790727,1313538.0035952672,616395.6765351322,658691.5410958474,3104753.0789775937,952987.9413609395,584451.9466571127,0.0,3319485.929824287,1367664.8792219092,631775.9909208483,868987.7627928138,849762.36981067,10650276.16155335,1638003.4820784924,7750495.34929303,641240.7997735954,882001.8749653391,904185.0207139674,2852160.992719912,4722939.617520649,3894473.067628653,3134922.157195727,1873440.6022905663,4186994.816233859,1353467.6659427914,11489686.39668133,724649.4277884276,22504653.474341996,7115761.605605691,4056853.6945085903,966889.3793634133,6596084.444534543,3501683.500239662,32670153.957468703,15995231.18586541,2316216.191433127,969551.3568532484,1424157.9570617424,615212.5754285394,2053567.7457694053,Control
11280521.433683895,1163039.6575109854,4521965.304770887,441227.97586577624,17169361.291858703,5343830.090802538,1441448.2958037588,3924132.4698654157,850451.3872849504,13562477.951119313,29050822.799714714,73148141.0243056,17956424.998103783,8706795.149109105,4028846.433151869,3375394.0153731885,6601019.098093337,492186.6998390051,1372778.3080105644,7664316.375144516,848276.3197982864,863812.5161315879,9169463.075914808,615233.3747987574,1417522.5534504715,736415.7061985119,486593.6691590161,1090330.2586711335,0.0,1177643.6820642883,939629.1542381027,495293.93910566793,1903805.4986828256,577014.3318188337,1183236.7127442772,14331830.393544422,727715.4362518644,0.0,501819.14156565577,1605821.2530100935,1265578.5533107799,3228421.5980601534,2412149.8427084647,693225.0803919362,0.0,721190.2337918766,500576.24585899065,1259674.7987041245,1136938.8476710385,0.0,788928.0498050766,1710535.2162965473,758787.8289184677,2702365.990214544,1066404.5163178465,4001813.451531924,1132588.7126977148,814718.135718357,512694.4789989674,938386.2585314377,1617628.762223404,1705874.3573965572,439363.6323057786,752884.0743118124,1027253.3015579282,481000.6384790271,490322.35627901164,2381388.173968528,738901.4976118424,443403.04335244035,0.0,2527428.419501564,1058947.1420778641,475096.88387237623,654073.8656320137,643198.528198702,8245991.565863375,1260606.9704841236,5938244.962514689,480068.46669903264,681106.8472519595,692292.9086119373,2180039.0694889347,3653181.2058126293,2992892.861647294,2364919.8058552276,1423737.031983793,3173423.4630402625,1029739.0929712541,8843202.952915505,547495.5587855619,17317576.60487839,5381427.685929134,3124329.0826270278,743873.0804384986,5017880.691729874,2682479.6589079187,25000847.139549565,12315853.557335151,1804373.84214969,765002.3074517893,1075726.2341178309,453346.2090057531,1550823.1179902027,Control
19119298.38919152,1938578.4668579313,7427758.959493424,773793.1514190683,28991304.452249937,8848108.985492708,2496670.6339364657,6666525.612225794,1416527.4769097078,22993724.930700533,49121940.11485575,122914612.05385424,30337933.888664536,14656199.287887271,6720041.2994799055,5745837.360078626,11211536.479735246,798912.7597220106,2392369.6516350927,12752569.841276942,1454752.967805496,1450930.4187159208,15265076.750013134,1040825.5092482283,2432233.3778549866,1247243.1600854984,795090.2106324354,1818441.2097568715,0.0,2008476.5073530844,1577074.538672025,800550.9950461163,3244798.0986112137,973657.8609599081,1983356.8990501424,24181991.6191182,1220485.316458443,0.0,860073.5451552788,2674146.127381204,2166839.2553499322,5389248.137865036,4065553.995987963,1177345.1195903379,744850.9940265362,1227038.2577548658,837138.2506178059,2078920.6262896159,1945131.408154347,0.0,1260895.1211197078,2879471.6213357323,1317141.2005806516,4609448.123590924,1807519.640929503,6770826.594527167,1959875.5260712984,1364103.9465383391,873179.4277481171,1621306.8924228724,2787184.36474447,2834147.1107021505,0.0,1350451.9855041297,1665539.2461737124,803281.387252964,834407.8584109581,4021321.6422371226,1225400.0224307603,741574.5233783321,0.0,4267603.019294287,1781853.9541851894,778161.7789500144,1097617.667150543,1086696.0983231738,13782473.781697819,2122606.9015990924,9988866.849511333,816933.3482871734,1152225.5112873882,1199188.257245076,3511830.4564403733,6177239.328759686,4990610.875666084,3991833.406403227,2352505.925415199,5402354.020457883,1751273.5614685589,14846234.585483491,917957.859940328,29293831.908768043,9051250.165681716,5218325.585716722,1280007.8665675982,8471314.860948464,4522075.572971972,42131589.98689847,20522719.983508363,2992509.858698998,1245604.9247613926,1767109.836268238,771608.8376535915,2691074.5590636255,Control
11803858.44461458,1188647.2634283663,4577253.422441051,494260.7554339615,17838967.438198715,5542272.62073071,1484206.648882393,4062339.119589807,888102.5389425843,14166909.14566627,30285934.617909662,75915318.3929798,18572524.467156913,8909513.041035835,4191957.9344154294,3548137.0080288243,6992294.087681042,494972.9467242135,1452158.04082111,7838377.340498828,868161.1828155634,880980.6260400775,9401637.22259907,617469.8486473291,1469250.6317871273,781986.0366952339,523460.5983342408,1165857.1421403417,0.0,1229242.1669726511,962170.4331286516,522036.2157537413,1920779.9098060522,593255.344778805,1172266.8637526007,14911861.235268485,774864.123792727,0.0,507080.19865847554,1675073.9146695689,1312568.5479319815,3391454.924173679,2517596.2110361084,732844.837667938,470046.2515654418,758483.7241169617,512777.72898048273,1333222.09534925,1172266.8637526007,0.0,829702.8531420301,1727776.0701481202,773439.741212223,2871555.282290694,1129535.38633756,4110055.9360366035,1234939.6972946583,841097.9137860402,527733.746075744,938668.1205503796,1716381.00950411,1756975.9130483998,0.0,752074.002504707,1017009.1624779545,462924.338662935,523460.5983342408,2477001.3074918236,774864.123792727,452953.6605994245,0.0,2620151.7568322076,1104608.6911787838,509928.9638194791,725010.7334751792,678718.299608887,8469378.823660942,1274110.2182584438,6179683.825505066,494260.7554339615,665186.6650941254,719313.2031531765,2314621.69331467,3814496.550582577,3052451.8700143634,2407918.7523375065,1458567.7624333692,3271094.596121315,1083955.1437615154,8967200.53554614,564767.6931687777,17699377.9453096,5680437.731039308,3227650.9274160266,758483.7241169617,5119943.185612028,2766150.971333595,26129586.248006728,12681990.305493662,1856682.6936834906,764893.4457292166,1138081.6818205663,454378.0431799242,1624508.3330617736,Control
8641396.753224365,871721.1622266418,3359827.3189704767,340417.75190425216,13180100.336271739,4140151.10942707,1083583.266624801,2981052.6372742,641279.9199604724,10382441.769565647,22131948.49000032,55595972.42543288,13696720.23440812,6575816.15122084,3055968.5157742547,2610668.5339699253,5095478.392059753,367687.1316782723,1045825.6638607701,5739754.947160227,641579.5834744741,656263.0956604842,6873082.357109086,447697.2899163316,1084482.2571667999,552579.5198164064,371283.09384627425,835162.2135186148,0.0,893296.9352346605,728781.6660485376,379973.3357522807,1454267.0334430716,472269.69806434866,908280.1109346688,10893967.38796402,533401.0549203926,0.0,373980.0654722774,1256189.4506889267,972108.4394167159,2451846.87154981,1776105.6474793102,531902.7373503933,0.0,545986.9225084028,385067.6154902853,941842.4245026942,884307.0298146522,0.0,579848.8995904266,1342492.5427209912,587340.4874404324,2116223.7358695604,822876.0094446064,3060463.468484259,869024.190600642,617906.165868456,379973.3357522807,722189.0687405339,1254091.806090924,1276566.5696409412,332926.1640542463,576552.6009364264,782121.7715405772,367087.80465027195,376077.7100702769,1811765.605645338,563067.7428064139,343414.38704425376,333825.15459624515,1928634.376105423,800101.5823805904,365289.82356627093,489949.8453903601,503734.36703437107,6151492.615396532,940344.1069326949,4450302.846417284,367687.1316782723,532502.0643783937,532502.0643783937,1627172.881021199,2742820.1436440228,2259462.895561666,1788691.5150673203,1055414.8963087788,2435665.0417937976,798003.9377825876,6711264.059548963,420427.9101423115,13074319.115829635,4104191.487747017,2316998.2902497086,565165.3874044168,3843184.5670528235,2046402.13710751,19070586.03097408,9350700.290862912,1368263.604925009,596929.719888441,827370.9621546105,365889.1505942712,1210640.5965608915,Control
